task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.348,1.044,9.852,106.395,9.933,108.821,101.027,111.731,1.127,11.422,111.208,9.737,99.891,102.247,106.764
1,0.419,104.533,100.479,97.415,116.991,1.123,99.097,108.405,105.681,96.505,110.701,108.213,1.012,109.419,98.948
1,0.424,108.54,93.919,96.699,102.169,1.059,109.572,110.419,97.552,104.314,95.193,112.385,1.136,101.916,107.744
2,0.584,1.118,10.703,108.474,10.499,95.014,100.534,116.556,1.108,10.943,96.934,10.326,105.585,106.533,109.107
1,0.788,108.46,108.188,108.697,103.971,1.008,106.233,106.853,99.092,107.046,100.358,109.073,1.098,101.548,111.344
2,0.847,0.978,10.732,97.168,10.225,94.977,110.863,113.457,0.986,9.71,102.119,10.095,99.729,110.031,111.324
1,0.855,114.545,97.709,95.152,99.792,1.118,103.656,107.211,104.775,98.382,110.388,102.61,0.984,103.901,113.203
4,0.868,1.121,11.097,106.167,10.215,97.888,115.297,10.15,1.027,10.169,96.258,10.004,94.582,110.706,10.86
2,0.915,1.054,10.143,111.415,9.605,108.533,96.248,112.962,0.996,11.465,94.3,9.611,105.322,102.047,114.219
1,1.023,105.587,105.564,99.009,109.347,1.11,108.976,111.802,103.311,110.061,102.489,112.37,1.012,100.178,114.068
4,1.132,1.014,10.253,108.582,10.163,110.711,102.631,10.378,0.998,10.905,100.566,11.244,104.754,116.515,10.181
4,1.437,1.012,11.545,91.679,11.385,101.562,102.911,10.12,1.054,11.596,99.614,11.556,94.701,101.025,10.298
1,1.489,113.326,108.926,98.391,101.365,0.992,109.377,108.73,114.799,104.26,104.896,100.55,1.028,96.128,105.568
4,1.513,0.976,9.979,97.76,11.108,106.925,104.681,10.593,1.092,10.225,108.633,10.422,95.382,116.516,11.056
3,1.544,116.596,10.344,1.081,0.983,106.202,103.152,107.854,104.059,10.033,1.026,1.05,108.452,104.464,98.82
1,1.546,112.258,94.301,103.598,105.842,1.103,97.931,98.486,102.674,96.499,108.405,100.275,1.059,97.408,97.296
4,1.553,1.013,10.279,95.265,10.596,101.14,102.212,10.138,0.961,11.449,101.301,10.12,94.081,104.169,10.638
4,1.574,1.051,11.325,92.412,10.893,102.128,112.384,11.686,0.98,10.459,104.072,10.18,107.784,106.05,10.549
1,1.744,98.07,99.361,109.521,102.768,1.114,102.458,112.897,101.59,107.936,105.214,115.186,1.118,108.363,105.638
2,2.022,0.999,10.891,97.779,10.785,107.266,96.188,108.343,0.978,9.694,101.851,10.324,97.307,101.018,109.081
1,2.192,110.694,94.733,108.725,109.485,1.124,108.998,104.576,113.915,97.576,94.559,113.461,1.108,94.148,103.151
3,2.284,113.131,9.892,0.962,1.057,103.59,105.224,100.493,112.951,11.208,1.066,0.947,111.226,103.343,99.25
3,2.415,105.684,9.858,1.091,0.977,108.452,107.728,111.698,114.841,11.08,1.111,1.006,114.57,104.393,103.175
3,2.435,101.507,10.134,1.063,1.1,100.389,111.81,96.29,106.457,11.39,1.094,1.011,106.559,109.539,101.137
3,2.445,109.859,11.314,1.073,0.96,102.24,96.885,113.15,104.926,10.187,1.038,0.964,116.943,100.394,107.911
2,2.892,1.044,11.311,107.7,9.972,97.214,98.808,114.545,0.995,9.787,100.181,9.588,110.378,112.117,114.609
1,2.897,101.347,97.308,99.354,113.072,0.978,109.601,111.698,103.544,102.744,105.736,101.616,1.0,97.906,101.156
1,3.214,112.211,97.001,104.212,112.42,0.986,99.458,112.633,112.451,109.381,107.811,112.766,0.969,109.766,108.653
3,3.354,114.128,10.17,1.133,1.04,105.474,104.547,98.51,115.069,11.332,1.13,1.055,102.255,98.115,102.123
1,3.453,103.894,109.732,96.497,100.564,1.107,105.936,108.467,105.842,96.53,106.757,109.004,1.007,106.227,101.417
1,3.583,110.2,100.708,103.952,109.698,1.08,103.656,106.175,111.191,96.878,107.584,111.354,0.962,97.792,112.728
2,3.624,1.091,9.675,110.517,10.566,94.699,101.152,108.304,1.003,11.301,106.57,10.274,97.876,101.754,105.172
1,3.637,103.845,110.762,105.992,109.171,1.129,107.67,112.452,110.525,102.481,109.335,104.996,0.99,93.4,106.198
2,3.802,0.976,10.209,104.936,9.904,98.675,99.027,105.769,0.996,11.426,97.563,10.109,98.399,107.022,99.967
