task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.098,106.781,101.923,96.058,1.065,109.695,115.614,92.536,106.13,102.501,95.754,1.181,101.166,112.823,101.024
1,0.112,10.17,112.584,111.432,114.173,101.143,97.588,1.106,10.815,102.104,109.553,117.984,98.006,111.791,1.083
4,0.709,96.606,11.34,102.011,105.907,0.997,110.799,10.493,108.709,10.513,101.281,96.682,0.995,113.526,10.544
1,1.48,9.631,103.25,105.223,108.011,99.155,111.378,0.97,9.447,102.753,112.512,101.091,111.446,103.772,1.141
2,1.668,9.776,102.001,103.198,117.674,97.764,1.096,1.015,9.71,110.447,99.454,108.067,104.62,0.997,0.936
4,1.704,107.999,10.345,101.412,101.86,1.085,109.259,10.268,106.188,10.755,106.285,110.984,1.005,99.911,10.861
2,2.262,10.642,104.055,112.666,101.043,112.574,1.15,0.949,11.534,110.207,105.072,104.273,112.551,1.15,0.97
3,2.314,96.741,97.462,101.527,1.029,113.445,117.277,98.125,102.805,98.929,98.532,1.065,102.309,111.967,100.879
1,2.33,10.61,101.443,107.601,101.509,109.279,106.906,1.029,10.851,107.537,111.455,106.462,107.798,107.353,1.099
4,2.861,104.909,11.119,103.878,106.733,1.019,100.299,9.722,111.518,11.866,107.647,100.801,1.16,99.637,9.646
1,2.943,10.208,110.298,109.721,115.756,103.431,106.666,1.129,10.421,107.712,104.109,112.65,97.321,109.744,1.088
3,2.962,98.728,96.262,98.223,1.009,111.508,109.694,108.054,107.252,107.517,108.237,1.176,99.878,108.021,96.547
3,3.152,94.21,94.98,107.665,1.023,104.273,116.395,98.971,96.323,104.372,111.252,1.109,102.653,105.572,97.769
2,3.25,10.904,96.594,109.893,99.984,107.234,1.149,1.034,10.648,99.787,98.094,103.74,111.225,1.09,1.045
1,3.428,10.874,116.748,98.131,117.112,109.442,106.718,1.098,10.019,110.629,97.703,117.935,97.712,106.978,1.013
1,3.749,10.952,115.842,101.993,101.505,97.759,100.234,1.097,10.725,103.614,95.941,104.76,113.199,106.939,1.013
3,4.394,96.234,98.588,108.929,1.107,112.198,112.247,102.026,92.357,109.025,96.411,1.021,108.551,116.263,103.399
1,4.851,10.853,110.98,106.341,102.815,102.812,101.076,0.987,9.971,104.582,112.294,114.802,106.871,115.405,1.041
3,5.103,106.074,106.39,102.089,1.097,96.273,105.164,108.862,98.656,97.391,112.879,1.089,104.062,101.103,106.869
1,5.354,9.856,108.868,97.601,113.827,112.894,112.522,1.041,10.144,106.532,103.319,102.411,101.435,107.512,1.042
2,5.386,11.118,101.86,102.216,101.355,110.288,1.09,1.088,9.775,101.72,99.074,111.325,97.353,1.031,0.954
1,5.685,11.027,107.354,102.707,114.49,106.623,112.847,1.01,9.826,114.111,110.967,112.236,101.681,98.885,1.09
3,5.717,108.216,96.536,97.293,1.12,111.231,106.437,97.473,93.372,94.295,111.0,1.172,104.478,105.289,108.431
2,6.48,11.486,94.326,110.618,116.214,99.449,1.157,1.08,10.803,107.845,101.78,112.035,99.713,1.049,1.016
4,7.095,113.628,11.596,109.23,101.922,1.082,108.193,9.59,107.306,11.246,118.671,113.595,1.133,111.76,10.727
1,7.199,10.329,101.407,100.568,107.076,112.697,112.041,1.119,10.153,99.077,104.004,104.138,109.085,108.524,1.014
3,7.364,101.6,103.775,104.523,1.186,105.054,111.85,107.253,108.183,97.779,103.944,1.163,102.323,117.776,106.402
1,8.113,9.611,117.269,95.077,101.509,112.625,98.348,1.001,10.128,111.561,112.453,107.951,103.532,108.864,1.041
1,8.244,9.499,113.264,111.899,100.17,102.128,112.064,1.022,9.381,113.826,97.914,100.405,102.377,110.655,1.023
3,8.504,108.487,110.284,110.412,1.0,99.862,102.971,93.249,108.551,94.56,104.382,1.123,109.901,107.155,100.078
2,8.629,10.646,97.011,104.128,109.953,100.221,1.072,0.938,11.381,99.236,109.811,109.772,105.482,1.005,1.025
1,8.738,10.251,113.719,95.974,114.618,97.729,111.804,0.994,9.81,117.476,98.583,100.082,109.964,101.524,1.056
3,8.854,93.722,110.858,101.754,1.11,101.66,114.991,106.585,105.905,101.093,101.818,1.181,108.979,116.246,102.052
4,9.109,104.62,10.513,111.86,105.613,1.031,102.72,9.318,102.194,10.27,118.68,101.919,1.048,107.533,10.36
3,9.749,101.915,100.853,104.849,1.096,110.411,118.299,93.885,105.016,99.168,112.391,1.128,105.042,103.985,93.155
3,9.847,101.611,97.56,108.216,1.092,96.912,111.317,105.728,95.65,103.151,106.848,1.011,102.925,101.591,100.973
2,9.873,10.303,98.214,110.223,113.329,113.182,1.061,0.995,10.566,98.647,103.436,100.95,106.608,1.025,1.087
4,10.871,96.373,10.174,113.185,97.826,1.1,103.505,10.673,112.186,11.482,105.561,99.093,1.116,114.919,10.231
2,10.967,10.655,105.134,97.74,102.565,108.987,1.061,1.015,11.313,103.678,97.233,105.602,104.689,1.122,1.099
2,11.1,11.109,97.379,103.717,114.905,101.411,1.163,1.015,10.706,104.372,97.317,114.956,107.312,1.078,1.047
2,11.139,9.843,98.014,99.6,118.05,101.49,1.152,1.01,9.848,96.719,104.354,117.934,103.507,1.116,0.97
2,11.373,10.258,110.587,108.123,111.792,104.874,1.078,1.024,9.721,102.297,97.877,114.299,111.614,1.049,1.068
3,11.449,102.667,102.033,96.434,1.145,105.129,107.982,101.442,106.366,107.274,109.744,1.129,111.912,106.315,104.309
2,11.683,10.901,109.113,98.142,118.063,102.713,1.111,0.965,10.89,94.072,98.858,116.429,99.496,1.093,1.025
3,11.759,103.235,98.8,112.36,1.167,107.074,106.601,99.061,99.591,99.033,108.471,1.012,110.822,114.295,102.141
2,11.835,11.272,100.745,102.677,103.761,109.606,1.079,1.042,10.083,94.418,106.236,108.368,95.807,1.003,1.053
4,12.132,105.537,10.351,107.375,98.348,1.054,115.943,10.684,111.643,11.251,104.39,101.161,1.058,109.715,10.776
1,12.426,10.481,103.614,99.153,113.329,106.024,113.9,1.071,10.121,99.458,108.368,117.328,110.033,106.277,1.098
3,12.721,102.523,104.38,96.968,1.114,103.259,103.429,101.233,94.321,106.47,95.676,1.08,102.65,115.294,106.024
4,13.042,100.6,10.108,114.148,107.037,1.031,111.827,11.063,110.259,11.547,116.925,99.825,1.003,98.713,10.729
1,13.056,9.963,107.374,106.29,104.131,112.894,102.361,1.046,9.511,106.426,111.234,105.168,108.979,104.845,0.993
3,13.073,101.717,101.049,109.093,1.022,102.661,113.006,93.981,95.085,109.808,97.733,1.107,103.38,101.131,108.222
1,13.207,9.364,117.053,107.357,111.662,106.135,107.161,0.993,9.363,109.733,104.494,113.76,103.841,99.129,1.008
1,13.25,10.732,111.561,103.392,102.211,110.354,114.899,1.098,10.322,104.534,102.718,101.59,114.612,105.572,1.114
2,13.844,10.653,110.397,96.654,115.402,96.542,1.164,0.936,10.585,101.854,104.319,116.436,96.753,1.146,1.068
2,14.201,10.033,94.74,99.34,100.44,105.149,1.09,0.948,10.163,99.536,108.933,115.349,108.204,1.074,0.998
1,14.552,9.88,100.895,105.648,100.281,113.224,114.232,1.049,10.952,109.767,102.147,111.898,101.847,105.351,1.061
4,14.949,104.262,10.18,111.86,99.775,1.116,114.497,9.634,112.122,11.766,100.409,112.2,1.165,112.01,10.961
1,15.508,10.242,113.29,111.963,113.787,108.779,114.994,1.021,9.818,102.303,101.909,109.13,103.116,111.387,1.053
2,15.842,10.643,95.201,104.376,103.242,108.355,1.008,1.037,11.473,96.532,106.782,109.772,103.527,1.046,1.036
4,15.871,98.283,11.155,116.518,109.727,1.064,116.421,9.37,113.177,10.547,110.644,108.295,1.036,115.926,10.862
4,16.022,113.782,11.11,106.872,98.755,1.0,103.833,10.491,112.924,10.073,102.287,112.014,1.012,109.892,9.443
2,16.13,10.022,110.867,96.746,118.05,100.658,1.045,0.966,10.352,106.864,101.082,105.406,106.815,1.119,0.99
2,16.691,10.148,95.074,103.436,114.445,110.73,1.109,1.078,9.976,104.366,111.12,116.049,105.149,0.991,1.087
2,16.831,11.486,96.532,102.545,117.674,99.561,1.111,1.033,11.09,99.863,112.353,106.594,99.108,1.169,1.001
3,17.639,92.477,102.906,113.663,1.127,104.927,110.018,100.345,108.003,106.142,98.89,1.035,106.578,103.376,95.805
4,17.773,106.655,11.263,106.949,97.572,1.1,102.05,10.712,103.688,11.712,113.864,99.56,1.003,108.263,9.608
1,17.839,10.424,100.747,111.681,102.799,109.556,115.743,1.125,9.4,109.646,96.052,101.06,101.388,110.607,1.121
3,18.136,93.176,102.282,101.386,1.129,108.336,112.741,108.222,107.638,97.747,108.237,1.007,108.551,109.651,106.537
4,18.314,102.355,11.251,110.648,112.639,1.16,113.641,9.618,108.28,11.325,107.622,111.043,1.063,108.228,9.651
3,18.669,97.813,95.348,99.572,1.125,103.795,117.056,94.03,94.602,100.03,106.955,1.019,106.026,112.181,100.369
1,18.813,10.334,101.873,110.742,100.001,107.375,111.932,0.965,9.558,99.514,100.294,107.043,102.993,104.163,1.104
2,19.045,9.982,99.387,107.935,108.297,96.54,1.089,1.063,10.665,102.598,112.722,115.966,99.449,1.089,0.982
4,19.074,99.676,10.147,116.631,106.99,1.025,109.98,9.983,104.649,11.607,105.683,106.289,1.027,114.313,10.469
1,19.115,9.832,111.607,98.456,115.361,96.625,103.176,1.009,10.155,104.364,107.091,116.018,105.757,101.276,0.976
3,19.462,104.826,109.464,96.918,1.063,101.582,103.373,101.212,95.748,104.259,102.307,1.127,101.363,111.74,98.502
1,19.925,10.461,113.68,96.216,103.079,109.194,105.461,1.115,9.787,109.646,105.463,109.288,103.961,102.67,1.014
4,20.239,103.551,11.155,117.631,108.441,1.113,112.285,9.447,114.318,10.647,114.848,109.642,1.124,105.342,9.71
1,20.445,10.656,106.077,107.834,102.837,96.915,104.743,1.1,10.041,115.707,96.781,117.792,97.825,98.885,1.006
1,20.597,11.063,108.561,109.434,113.492,97.439,98.267,1.008,10.194,117.024,103.169,117.761,102.763,104.612,1.03
2,20.793,11.193,99.868,106.701,108.233,95.592,1.02,1.002,11.439,110.086,102.779,109.099,102.295,0.994,1.043
1,21.46,10.397,107.437,98.658,114.45,101.491,108.278,1.097,9.931,115.763,111.748,113.623,111.749,104.363,1.029
1,22.207,10.656,114.596,111.169,112.572,107.621,112.955,1.011,10.295,101.791,101.3,114.717,112.955,114.352,1.025
4,22.342,109.539,10.265,102.208,104.358,1.065,107.24,9.42,108.095,10.757,106.695,104.292,1.131,109.564,10.482
2,22.606,11.415,110.565,107.989,105.193,97.676,1.141,1.045,10.731,105.807,97.403,100.385,97.3,1.152,1.041
3,23.731,104.803,101.46,106.312,1.001,109.901,104.548,107.249,97.816,94.448,109.493,1.18,105.436,101.103,102.853
2,23.864,10.425,102.708,108.58,100.25,106.713,1.154,1.052,10.281,100.444,100.712,106.921,103.716,1.146,0.985
4,23.958,103.03,10.959,116.643,111.315,0.995,101.72,10.176,112.655,10.593,109.912,112.879,1.049,100.811,10.106
4,24.259,111.927,10.831,103.084,112.712,1.157,113.017,10.988,105.108,10.143,113.638,102.46,1.083,105.311,9.933
