id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m2-1,0.983,"{'m1-1': 5.945, 'm2-1': 1.963}",5.889,0.983,2.946,inf,2.983,3.983
1,TT2,BESTEFFORT,COMPLETED,m1-1,1.06,"{'m1-1': 1.984, 'm2-1': 5.905}",2.976,1.06,3.044,inf,3.0600000000000005,4.0600000000000005
2,TT2,BESTEFFORT,CANCELLED,,1.162,"{'m1-1': 1.915, 'm2-1': 5.997}",0.0,inf,inf,inf,3.162,4.162
3,TT2,BESTEFFORT,CANCELLED,,1.331,"{'m1-1': 1.954, 'm2-1': 5.904}",0.0,inf,inf,inf,3.3309999999999995,4.3309999999999995
4,TT2,BESTEFFORT,CANCELLED,,1.38,"{'m1-1': 1.943, 'm2-1': 5.941}",0.0,inf,inf,inf,3.38,4.38
5,TT1,BESTEFFORT,MISSED,m2-1,1.874,"{'m1-1': 5.967, 'm2-1': 1.937}",5.784000000000001,2.946,inf,4.8740000000000006,3.8740000000000006,4.8740000000000006
6,TT2,BESTEFFORT,XCOMPLETED,m1-1,2.581,"{'m1-1': 1.988, 'm2-1': 5.974}",2.982,3.044,5.032,inf,4.5809999999999995,5.5809999999999995
7,TT2,BESTEFFORT,CANCELLED,,2.732,"{'m1-1': 1.947, 'm2-1': 5.964}",0.0,inf,inf,inf,4.732,5.732
8,TT2,BESTEFFORT,CANCELLED,,2.798,"{'m1-1': 1.902, 'm2-1': 5.906}",0.0,inf,inf,inf,4.798,5.798
9,TT2,BESTEFFORT,CANCELLED,,3.373,"{'m1-1': 1.956, 'm2-1': 5.96}",0.0,inf,inf,inf,5.373,6.373
10,TT2,BESTEFFORT,CANCELLED,,3.579,"{'m1-1': 1.97, 'm2-1': 5.997}",0.0,inf,inf,inf,5.579000000000001,6.579000000000001
11,TT2,BESTEFFORT,XCOMPLETED,m1-1,4.432,"{'m1-1': 1.931, 'm2-1': 5.944}",2.8965,5.032,6.963,inf,6.432,7.432
