id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,0.793,"{'m1-1': 1.943, 'm2-1': 5.902}",2.9145000000000003,0.793,2.736,inf,2.793,3.793
1,TT1,BESTEFFORT,COMPLETED,m2-1,1.089,"{'m1-1': 5.965, 'm2-1': 1.994}",5.982,1.089,3.083,inf,3.0890000000000004,4.089
2,TT2,BESTEFFORT,COMPLETED,m1-1,3.397,"{'m1-1': 1.907, 'm2-1': 5.901}",2.8605,3.397,5.304,inf,5.397,6.397
3,TT2,BESTEFFORT,CANCELLED,,3.73,"{'m1-1': 1.986, 'm2-1': 5.958}",0.0,inf,inf,inf,5.73,6.73
4,TT2,BESTEFFORT,XCOMPLETED,m1-1,4.314,"{'m1-1': 1.931, 'm2-1': 5.987}",2.8965,5.304,7.235,inf,6.314,7.314
5,TT1,BESTEFFORT,COMPLETED,m2-1,4.363,"{'m1-1': 5.914, 'm2-1': 1.923}",5.769,4.363,6.2860000000000005,inf,6.363,7.363
6,TT2,BESTEFFORT,CANCELLED,,5.1,"{'m1-1': 1.927, 'm2-1': 5.932}",0.0,inf,inf,inf,7.1,8.1
7,TT2,BESTEFFORT,XCOMPLETED,m1-1,6.483,"{'m1-1': 1.958, 'm2-1': 5.914}",2.937,7.235,9.193,inf,8.483,9.483
8,TT2,BESTEFFORT,CANCELLED,,6.499,"{'m1-1': 1.999, 'm2-1': 5.947}",0.0,inf,inf,inf,8.498999999999999,9.498999999999999
9,TT2,BESTEFFORT,CANCELLED,,6.797,"{'m1-1': 1.969, 'm2-1': 5.974}",0.0,inf,inf,inf,8.797,9.797
10,TT2,BESTEFFORT,CANCELLED,,7.353,"{'m1-1': 1.918, 'm2-1': 5.922}",0.0,inf,inf,inf,9.353,10.353
11,TT1,BESTEFFORT,COMPLETED,m2-1,7.497,"{'m1-1': 5.923, 'm2-1': 1.976}",5.928,7.497,9.472999999999999,inf,9.497,10.497
12,TT1,BESTEFFORT,CANCELLED,,7.697,"{'m1-1': 5.957, 'm2-1': 1.949}",0.0,inf,inf,inf,9.697,10.697
13,TT2,BESTEFFORT,CANCELLED,,7.713,"{'m1-1': 1.947, 'm2-1': 5.984}",0.0,inf,inf,inf,9.713000000000001,10.713000000000001
14,TT2,BESTEFFORT,CANCELLED,,8.126,"{'m1-1': 1.975, 'm2-1': 5.928}",0.0,inf,inf,inf,10.126,11.126
15,TT1,BESTEFFORT,CANCELLED,,8.304,"{'m1-1': 5.955, 'm2-1': 1.909}",0.0,inf,inf,inf,10.304,11.304
16,TT2,BESTEFFORT,XCOMPLETED,m1-1,8.533,"{'m1-1': 1.941, 'm2-1': 5.91}",2.9115,9.193,11.134,inf,10.533,11.533
17,TT2,BESTEFFORT,CANCELLED,,8.539,"{'m1-1': 1.979, 'm2-1': 5.916}",0.0,inf,inf,inf,10.539,11.539
18,TT2,BESTEFFORT,CANCELLED,,8.6,"{'m1-1': 1.929, 'm2-1': 5.918}",0.0,inf,inf,inf,10.6,11.6
19,TT2,BESTEFFORT,CANCELLED,,9.178,"{'m1-1': 1.969, 'm2-1': 5.962}",0.0,inf,inf,inf,11.178,12.178
20,TT2,BESTEFFORT,CANCELLED,,10.004,"{'m1-1': 1.911, 'm2-1': 5.907}",0.0,inf,inf,inf,12.004,13.004
21,TT2,BESTEFFORT,XCOMPLETED,m1-1,10.225,"{'m1-1': 1.99, 'm2-1': 5.958}",2.985,11.134,13.124,inf,12.225,13.225
22,TT2,BESTEFFORT,CANCELLED,,10.505,"{'m1-1': 1.92, 'm2-1': 5.955}",0.0,inf,inf,inf,12.505,13.505
23,TT2,BESTEFFORT,CANCELLED,,11.316,"{'m1-1': 1.997, 'm2-1': 5.961}",0.0,inf,inf,inf,13.316,14.316
24,TT2,BESTEFFORT,XCOMPLETED,m1-1,12.256,"{'m1-1': 2.0, 'm2-1': 5.955}",3.0,13.124,15.124,inf,14.256,15.256
