id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,0.52,"{'m1-1': 1.955, 'm2-1': 5.958}",2.9325,0.52,2.475,inf,2.52,3.52
1,TT2,BESTEFFORT,CANCELLED,,0.952,"{'m1-1': 1.983, 'm2-1': 5.978}",0.0,inf,inf,inf,2.952,3.952
2,TT2,BESTEFFORT,CANCELLED,,1.3,"{'m1-1': 1.981, 'm2-1': 5.993}",0.0,inf,inf,inf,3.3,4.3
3,TT2,BESTEFFORT,CANCELLED,,1.326,"{'m1-1': 1.916, 'm2-1': 5.964}",0.0,inf,inf,inf,3.3260000000000005,4.3260000000000005
4,TT2,BESTEFFORT,XCOMPLETED,m1-1,1.961,"{'m1-1': 1.981, 'm2-1': 5.934}",2.9715000000000003,2.475,4.456,inf,3.9610000000000003,4.961
5,TT1,BESTEFFORT,COMPLETED,m2-1,2.198,"{'m1-1': 5.941, 'm2-1': 1.91}",5.7299999999999995,2.198,4.108,inf,4.198,5.198
6,TT2,BESTEFFORT,CANCELLED,,2.5,"{'m1-1': 1.918, 'm2-1': 5.963}",0.0,inf,inf,inf,4.5,5.5
7,TT2,BESTEFFORT,CANCELLED,,3.137,"{'m1-1': 1.981, 'm2-1': 5.901}",0.0,inf,inf,inf,5.1370000000000005,6.1370000000000005
8,TT2,BESTEFFORT,XCOMPLETED,m1-1,3.626,"{'m1-1': 1.902, 'm2-1': 5.906}",2.8529999999999998,4.456,6.3580000000000005,inf,5.6259999999999994,6.6259999999999994
9,TT1,BESTEFFORT,COMPLETED,m2-1,4.5,"{'m1-1': 5.935, 'm2-1': 1.924}",5.772,4.5,6.4239999999999995,inf,6.5,7.5
10,TT2,BESTEFFORT,XCOMPLETED,m1-1,5.483,"{'m1-1': 1.911, 'm2-1': 5.969}",2.8665000000000003,6.3580000000000005,8.269,inf,7.4830000000000005,8.483
11,TT1,BESTEFFORT,XCOMPLETED,m2-1,5.547,"{'m1-1': 5.943, 'm2-1': 1.951}",5.853,6.4239999999999995,8.375,inf,7.547000000000001,8.547
12,TT1,BESTEFFORT,CANCELLED,,5.712,"{'m1-1': 5.96, 'm2-1': 1.985}",0.0,inf,inf,inf,7.712,8.712
13,TT2,BESTEFFORT,CANCELLED,,6.089,"{'m1-1': 1.934, 'm2-1': 5.998}",0.0,inf,inf,inf,8.089,9.089
14,TT2,BESTEFFORT,CANCELLED,,6.206,"{'m1-1': 1.972, 'm2-1': 5.928}",0.0,inf,inf,inf,8.206,9.206
15,TT2,BESTEFFORT,CANCELLED,,6.414,"{'m1-1': 1.927, 'm2-1': 5.969}",0.0,inf,inf,inf,8.414,9.414
16,TT1,BESTEFFORT,CANCELLED,,7.107,"{'m1-1': 5.979, 'm2-1': 1.994}",0.0,inf,inf,inf,9.107,10.107
17,TT2,BESTEFFORT,XCOMPLETED,m1-1,7.463,"{'m1-1': 1.918, 'm2-1': 5.935}",2.877,8.269,10.187,inf,9.463000000000001,10.463000000000001
18,TT2,BESTEFFORT,CANCELLED,,7.565,"{'m1-1': 1.988, 'm2-1': 5.906}",0.0,inf,inf,inf,9.565000000000001,10.565000000000001
19,TT2,BESTEFFORT,CANCELLED,,7.657,"{'m1-1': 1.986, 'm2-1': 5.913}",0.0,inf,inf,inf,9.657,10.657
20,TT1,BESTEFFORT,XCOMPLETED,m2-1,7.933,"{'m1-1': 5.98, 'm2-1': 1.942}",5.826,8.375,10.317,inf,9.933,10.933
21,TT2,BESTEFFORT,CANCELLED,,8.736,"{'m1-1': 1.927, 'm2-1': 5.905}",0.0,inf,inf,inf,10.736,11.736
22,TT1,BESTEFFORT,CANCELLED,,8.824,"{'m1-1': 5.905, 'm2-1': 1.993}",0.0,inf,inf,inf,10.824,11.824
23,TT2,BESTEFFORT,XCOMPLETED,m1-1,9.264,"{'m1-1': 1.941, 'm2-1': 5.93}",2.9115,10.187,12.128,inf,11.264,12.264
24,TT1,BESTEFFORT,COMPLETED,m2-1,10.573,"{'m1-1': 5.984, 'm2-1': 1.906}",5.718,10.573,12.479000000000001,inf,12.573,13.573
25,TT2,BESTEFFORT,CANCELLED,,11.05,"{'m1-1': 1.947, 'm2-1': 5.997}",0.0,inf,inf,inf,13.05,14.05
26,TT1,BESTEFFORT,COMPLETED,m2-1,12.607,"{'m1-1': 5.901, 'm2-1': 1.973}",5.9190000000000005,12.607,14.58,inf,14.607,15.607
27,TT2,BESTEFFORT,COMPLETED,m1-1,13.074,"{'m1-1': 1.916, 'm2-1': 5.991}",2.8739999999999997,13.074,14.99,inf,15.073999999999998,16.073999999999998
28,TT2,BESTEFFORT,CANCELLED,,13.281,"{'m1-1': 1.95, 'm2-1': 5.968}",0.0,inf,inf,inf,15.280999999999999,16.281
29,TT2,BESTEFFORT,CANCELLED,,13.493,"{'m1-1': 1.911, 'm2-1': 5.956}",0.0,inf,inf,inf,15.493000000000002,16.493000000000002
30,TT2,BESTEFFORT,XCOMPLETED,m1-1,14.254,"{'m1-1': 1.993, 'm2-1': 5.956}",2.9895,14.99,16.983,inf,16.253999999999998,17.253999999999998
31,TT2,BESTEFFORT,CANCELLED,,14.299,"{'m1-1': 1.918, 'm2-1': 5.987}",0.0,inf,inf,inf,16.299,17.299
32,TT1,BESTEFFORT,COMPLETED,m2-1,15.159,"{'m1-1': 5.904, 'm2-1': 1.937}",5.811,15.159,17.096,inf,17.159,18.159
33,TT2,BESTEFFORT,XCOMPLETED,m1-1,16.175,"{'m1-1': 1.989, 'm2-1': 5.995}",2.9835000000000003,16.983,18.972,inf,18.175,19.175
