task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.064,11.28,108.43,104.09,110.72,110.49,112.95,1.1,102.58,11.31,105.88,94.16,109.1,113.82,97.04,1.14,97.72
1,0.33,10.29,104.78,104.73,97.4,107.13,108.39,1.03,101.18,11.14,101.04,104.25,108.07,101.09,108.9,1.15,103.56
1,0.875,10.82,101.16,95.59,96.03,116.17,109.79,0.98,92.83,10.32,105.37,102.94,105.38,115.18,103.9,0.99,100.4
4,1.057,9.77,106.4,107.44,108.02,108.96,96.49,1.08,95.5,11.46,100.34,102.07,110.86,113.15,102.9,1.1,105.13
4,1.232,10.05,103.49,111.42,97.28,104.59,108.58,1.04,98.75,10.39,119.3,104.84,110.4,113.36,103.56,1.04,102.34
2,1.253,11.11,101.47,101.27,103.46,106.22,108.61,1.04,108.66,11.01,97.54,107.22,112.02,117.8,109.54,1.04,97.99
4,1.509,11.13,113.91,108.08,96.92,112.14,108.62,0.97,112.77,10.24,117.74,107.63,95.98,100.79,98.74,1.01,103.25
4,2.467,10.85,112.81,108.73,105.13,96.61,107.36,1.0,109.6,10.8,117.16,97.9,108.94,100.44,105.49,1.13,112.66
3,2.893,10.92,109.31,101.62,93.82,106.42,113.06,1.0,99.23,10.96,113.5,106.16,101.09,110.44,106.81,0.98,107.56
3,3.228,10.74,103.79,101.18,106.74,98.8,111.21,0.92,102.25,9.7,107.28,114.51,100.79,109.84,96.94,0.93,101.6
3,3.374,10.12,105.05,107.54,96.98,105.74,97.25,0.95,109.96,10.7,102.18,107.55,107.93,103.45,101.38,1.02,110.96
3,3.563,11.37,110.49,101.91,98.67,103.26,101.74,1.07,106.0,10.07,106.87,113.37,93.9,107.26,112.95,0.95,102.71
2,3.592,10.66,102.44,113.71,109.5,104.34,103.26,1.03,103.88,10.0,113.76,99.3,108.15,107.66,104.64,1.02,97.45
1,3.592,10.78,105.34,102.84,95.17,109.04,110.52,0.99,93.98,11.39,96.31,110.08,97.02,114.52,105.63,1.07,97.39
1,3.667,10.61,107.8,93.51,104.28,101.5,102.65,0.99,105.14,11.68,109.18,99.98,109.64,113.29,109.58,1.02,103.03
4,3.934,9.77,108.17,104.27,106.02,112.96,100.9,0.98,96.17,11.08,102.95,98.08,101.93,113.7,96.74,1.12,98.11
3,4.058,10.5,104.49,106.92,95.95,108.11,97.36,1.04,103.22,10.29,106.76,107.01,100.94,111.64,100.43,1.0,113.22
4,4.107,10.6,112.42,108.65,105.76,101.2,104.06,1.02,108.99,10.77,105.73,108.62,105.6,103.32,104.08,1.09,101.28
2,4.49,10.86,114.22,99.4,111.53,115.11,96.48,1.02,99.12,9.55,112.69,112.47,107.57,109.62,100.22,1.08,109.22
2,4.736,9.55,109.81,105.38,111.01,107.12,100.59,0.98,93.51,9.66,102.68,106.41,103.36,106.76,95.39,1.06,99.95
1,5.256,10.71,102.37,105.89,98.05,98.62,108.93,1.12,97.84,11.68,99.71,96.76,101.57,110.8,111.1,1.03,103.3
4,5.518,9.99,100.33,101.53,95.2,113.07,96.49,1.03,112.15,11.22,111.56,112.61,101.88,98.67,94.74,0.96,98.47
4,5.815,11.4,119.1,113.98,109.26,112.41,99.33,1.08,100.36,11.46,113.16,108.45,99.71,99.14,102.4,1.08,103.94
4,6.378,11.39,112.45,107.79,107.17,107.52,103.37,1.01,111.46,9.88,119.08,109.6,100.97,103.13,100.82,1.02,100.2
4,6.464,9.81,107.24,112.92,93.91,112.08,102.08,1.03,109.31,10.17,112.81,114.65,96.24,98.6,98.5,1.06,100.14
3,6.964,10.87,113.04,106.38,109.64,108.72,101.88,1.06,109.88,10.06,111.34,103.12,100.91,101.7,110.74,0.93,105.41
4,7.021,11.12,117.15,101.88,109.56,107.01,97.81,1.0,109.4,10.98,113.49,108.63,101.93,98.69,105.64,0.98,111.22
4,7.251,10.72,118.48,109.6,99.86,110.5,95.69,1.13,96.3,10.75,119.07,100.27,102.23,102.5,103.72,1.06,106.0
4,7.273,10.93,106.69,104.98,96.59,96.66,100.44,1.09,100.62,11.41,114.42,114.39,94.87,99.03,93.45,1.07,109.96
1,7.293,11.33,104.96,97.22,94.79,110.61,111.5,1.01,97.84,11.04,95.8,97.58,107.77,108.21,105.62,1.03,97.39
1,7.38,11.46,95.63,100.58,95.99,105.46,101.81,0.99,102.7,11.36,106.04,97.04,100.29,111.03,108.98,1.15,101.41
4,7.823,11.26,113.49,105.02,103.3,112.43,94.0,1.09,110.72,11.06,111.13,114.68,95.57,108.35,95.22,1.06,102.99
1,7.906,10.74,92.72,108.98,109.13,113.03,98.64,1.1,102.91,11.04,95.65,103.41,95.66,103.06,108.35,1.16,100.77
1,8.234,10.78,99.1,101.2,98.68,109.79,101.82,1.14,93.54,11.06,102.41,99.17,103.92,98.34,106.97,1.0,103.65
4,8.263,11.18,106.83,99.52,106.7,108.96,103.99,1.12,107.56,9.98,115.78,110.23,98.22,99.74,95.58,1.02,98.66
4,8.275,10.47,110.07,97.41,107.58,103.28,100.92,1.13,109.78,10.86,104.84,107.58,101.17,113.26,101.97,0.98,112.18
1,8.299,10.21,98.97,102.05,103.25,102.23,107.77,1.1,106.21,11.69,96.58,100.91,104.62,101.91,112.08,1.06,105.57
2,8.453,9.55,103.32,103.6,106.83,105.3,102.05,1.01,101.91,10.01,101.54,117.42,99.31,112.52,110.46,1.11,106.1
2,8.512,10.42,100.15,114.31,107.02,112.25,104.83,0.97,101.73,10.45,111.9,117.16,94.84,107.69,96.05,1.01,109.66
1,8.567,10.94,106.85,104.46,98.22,100.77,110.94,1.14,92.7,11.01,103.15,104.46,103.68,111.87,110.17,1.03,107.41
1,8.838,11.59,93.76,98.33,94.7,116.05,109.2,1.02,98.2,10.9,94.36,101.43,104.47,104.6,114.47,1.01,98.13
2,9.079,9.8,110.21,112.54,98.57,116.88,94.5,1.09,100.12,11.26,106.44,107.15,98.58,118.79,105.85,0.96,94.57
1,9.167,11.86,103.01,107.48,106.51,108.35,108.44,1.16,100.95,10.92,106.28,109.1,109.26,111.68,104.85,1.07,94.52
3,9.294,11.4,109.27,103.84,109.28,109.08,96.41,0.92,111.73,10.13,97.86,97.74,110.47,114.78,99.16,0.95,99.09
3,9.328,11.26,105.19,111.8,98.85,110.82,108.34,0.94,104.86,11.1,111.76,109.29,103.77,101.33,108.54,1.0,99.97
1,9.637,11.91,102.83,99.81,104.41,108.85,96.45,1.02,104.62,11.14,93.47,105.31,103.72,98.91,97.15,1.06,95.19
2,9.832,10.4,97.69,100.22,105.42,103.32,111.7,0.99,102.69,10.67,107.03,109.62,95.88,116.23,101.29,0.97,94.72
1,10.097,11.36,94.22,105.82,109.1,102.13,105.34,0.98,101.5,11.65,94.35,100.71,101.17,115.04,108.93,1.04,96.84
3,10.535,10.93,100.76,108.7,96.41,106.35,98.03,1.06,109.21,10.63,103.03,101.68,107.89,110.95,108.18,1.06,108.57
3,10.814,10.09,106.8,100.49,95.04,101.68,102.42,1.08,105.06,10.86,115.69,109.04,100.01,113.67,113.15,0.95,106.85
4,10.916,10.99,111.73,109.32,106.26,111.02,93.35,1.03,98.27,10.64,101.36,99.41,99.01,99.3,99.89,1.06,107.72
1,11.065,10.79,103.88,103.23,102.64,102.51,100.33,0.98,101.24,11.24,93.41,110.52,101.8,108.13,109.04,0.98,95.15
