task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.098,11.41,117.97,97.34,108.91,107.46,100.84,1.03,95.33,11.05,100.84,100.34,98.68,104.53,94.08,1.01,106.98
3,0.286,11.2,103.5,113.87,93.1,110.66,108.27,1.01,112.12,10.94,108.32,107.84,99.15,111.54,110.1,1.03,112.0
3,0.464,10.5,103.09,105.14,106.06,108.08,112.38,1.07,110.55,10.3,113.36,106.94,100.72,114.3,98.37,1.04,96.95
4,0.699,11.35,105.21,96.88,99.71,111.4,95.99,1.04,108.28,10.95,105.58,103.34,98.12,98.3,97.07,1.09,95.54
3,1.995,10.61,98.33,102.59,102.17,106.59,112.68,1.06,112.12,9.78,114.59,110.9,97.96,107.62,100.75,0.98,102.07
2,2.054,11.09,96.71,112.74,111.9,117.07,98.36,0.94,104.9,10.01,99.19,117.13,108.08,113.02,103.19,1.0,107.12
4,2.158,11.06,108.88,102.98,104.2,101.69,98.48,0.99,108.72,10.14,108.07,102.1,103.03,96.1,94.62,1.08,111.28
1,2.504,10.53,93.41,97.84,94.62,104.02,100.7,1.11,101.14,10.74,107.0,107.13,108.96,101.12,101.47,1.06,101.47
2,2.587,9.87,108.37,100.72,95.26,117.95,95.4,0.94,101.28,10.54,96.96,104.17,105.91,106.49,105.85,1.06,97.64
4,3.143,10.29,102.14,99.48,100.36,100.16,101.71,1.02,112.19,10.49,110.3,110.85,102.52,102.89,101.76,0.96,107.39
1,3.286,10.84,104.41,108.09,106.27,98.79,101.74,1.14,100.25,10.83,104.75,94.79,104.44,99.96,102.73,1.09,106.07
2,3.405,11.18,101.84,108.02,101.53,114.33,102.02,0.94,108.97,9.86,106.94,115.14,100.54,112.96,95.89,1.1,102.85
3,3.648,10.37,105.89,111.5,103.16,108.22,107.37,0.98,98.48,10.19,98.66,105.12,95.84,99.08,105.59,0.91,101.44
1,3.784,11.08,103.57,96.46,108.91,102.56,108.44,1.06,96.12,10.1,99.39,97.84,98.23,101.78,112.72,0.99,107.35
2,3.97,10.04,113.67,107.95,108.95,115.42,100.73,1.0,96.54,10.43,103.04,101.49,102.8,108.43,110.62,1.08,106.48
3,4.63,10.27,106.4,98.8,109.35,108.65,111.33,1.06,102.77,10.16,104.02,108.15,99.5,101.91,111.54,0.98,104.0
4,4.796,11.56,112.38,103.02,102.58,95.96,108.66,0.97,106.97,10.44,101.53,103.22,100.04,96.67,106.61,1.12,97.8
2,5.1,10.45,102.3,109.92,108.26,102.52,104.92,1.01,99.64,10.48,113.47,114.6,99.34,117.92,96.71,0.99,105.44
1,5.455,11.62,106.45,94.77,94.86,113.95,114.47,1.07,107.73,10.53,106.7,107.86,103.6,113.19,102.22,1.09,92.63
4,5.543,11.59,103.85,99.99,95.71,108.2,95.36,1.02,107.19,11.3,114.87,111.35,107.95,111.79,101.71,1.13,108.56
3,5.557,11.07,113.58,109.42,92.97,102.5,105.16,0.94,101.42,10.27,111.43,110.7,97.81,114.74,101.39,1.05,104.94
1,5.637,11.55,99.12,95.17,110.2,105.93,110.01,1.13,103.57,11.15,102.87,107.73,97.4,111.64,106.26,1.06,93.19
2,6.274,10.04,103.42,106.16,102.21,105.82,102.7,1.04,102.97,10.4,113.02,104.34,107.41,113.78,102.48,1.07,93.19
4,6.421,10.63,107.74,102.62,107.17,107.4,96.72,1.07,109.62,10.61,110.66,97.12,100.98,98.99,95.31,1.0,109.75
2,6.611,9.93,107.22,116.07,111.03,105.28,97.97,1.1,99.51,10.59,102.78,115.08,108.75,106.54,110.05,0.99,98.9
2,6.869,10.19,108.49,113.08,100.09,110.74,100.6,0.99,106.99,11.11,104.27,117.03,95.43,118.48,110.85,0.99,98.79
4,7.164,11.25,111.73,109.0,110.53,113.44,103.71,1.1,109.93,10.79,109.89,111.21,109.13,109.94,94.74,1.07,103.25
1,7.359,10.88,100.09,105.69,98.9,113.78,100.54,1.13,108.92,10.94,106.12,104.85,98.22,111.65,105.88,1.05,108.57
3,7.726,10.54,103.04,100.33,102.02,105.0,103.74,0.94,98.84,9.77,99.41,100.77,102.68,101.33,103.13,1.08,99.35
1,8.413,11.7,94.81,100.17,107.31,102.51,109.96,0.99,98.83,10.84,105.82,106.1,107.99,111.52,103.74,1.01,105.4
4,8.497,10.11,112.85,113.68,105.94,102.53,92.37,1.06,97.44,11.34,107.14,110.96,99.33,104.87,97.91,1.09,95.94
2,8.666,10.72,100.0,112.05,103.38,111.64,103.51,1.06,99.72,11.0,111.46,106.49,107.67,102.35,99.66,1.02,110.17
