task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.364,114.665,110.956,10.538,9.446,94.226,105.684,9.986,106.021,104.864,10.687,11.149,107.45,95.372,11.213
1,0.844,113.565,110.24,10.495,9.736,103.546,94.519,10.603,111.765,102.647,10.775,10.396,107.393,97.163,10.697
1,1.089,101.367,105.568,10.665,10.416,104.129,99.529,10.62,114.631,105.425,10.223,10.488,102.627,107.661,10.437
4,2.556,0.968,112.067,110.88,9.887,101.011,101.197,101.56,1.02,111.898,99.223,9.521,103.247,114.725,115.883
2,3.828,107.9,10.686,11.077,9.657,102.924,95.748,98.622,113.869,9.701,10.866,9.73,106.85,105.108,105.94
1,4.19,108.656,103.371,11.19,10.971,102.871,104.522,10.511,103.203,105.601,11.545,9.687,93.646,107.46,10.598
1,4.496,109.461,111.968,10.364,10.163,98.029,98.107,10.037,101.368,103.22,10.297,9.962,105.617,104.842,11.354
3,4.525,103.94,10.334,109.275,111.845,96.04,10.955,99.809,108.168,10.217,105.869,110.67,97.663,9.893,100.175
3,4.597,105.453,11.368,110.029,113.027,102.263,9.77,104.324,97.165,10.286,104.605,114.841,106.335,10.668,100.226
1,4.738,107.945,106.336,10.246,10.544,95.555,104.375,11.449,112.116,100.823,11.395,9.615,108.758,97.64,10.985
2,4.848,107.678,10.854,11.15,9.254,95.305,104.886,115.536,103.079,10.001,9.925,9.945,105.12,111.587,113.978
2,4.916,108.848,10.642,10.651,10.456,110.306,111.124,104.558,113.099,10.187,11.597,10.302,95.486,98.096,114.02
2,5.393,110.162,10.985,11.32,9.303,107.447,108.812,102.127,109.717,10.276,11.111,9.303,103.037,96.66,104.328
1,5.393,116.92,108.486,9.951,10.066,109.943,108.5,11.031,108.254,107.542,10.805,11.024,100.138,99.489,11.758
4,5.652,0.999,101.727,109.97,10.187,111.446,109.973,117.749,0.995,109.327,107.713,10.168,106.102,117.014,106.804
1,5.663,113.228,97.836,10.496,10.024,106.128,94.519,10.717,111.788,114.646,11.224,9.505,96.396,93.002,10.376
3,6.736,111.294,10.824,107.404,118.181,107.274,11.155,99.974,110.731,10.779,103.821,112.205,102.833,11.461,110.047
4,6.806,1.058,100.944,110.189,11.25,103.706,110.78,116.247,1.093,109.584,100.659,9.605,116.651,116.156,118.133
4,7.456,0.949,110.801,98.594,10.359,109.89,111.246,105.178,1.108,101.467,107.474,10.384,109.632,111.181,115.073
4,7.673,1.054,109.327,109.245,10.327,115.172,108.039,114.163,0.938,111.45,115.179,9.709,112.38,104.311,102.203
2,7.775,99.691,10.642,11.335,9.827,104.249,103.826,115.263,105.441,10.56,10.517,10.555,97.994,99.52,106.5
2,7.908,97.258,10.053,10.816,10.929,97.812,102.759,104.835,109.013,10.77,9.996,10.396,95.19,104.111,101.482
1,8.099,114.428,100.049,9.91,10.259,96.11,104.755,10.654,111.788,105.51,11.048,9.903,97.092,106.257,10.149
2,9.231,98.01,9.63,11.085,10.153,96.959,99.52,101.156,102.482,10.875,11.461,9.825,100.666,105.667,110.36
4,9.7,0.983,103.242,104.725,10.918,110.474,106.61,105.357,0.956,104.037,100.017,10.564,105.179,104.432,113.417
4,9.876,0.944,99.127,113.558,11.223,112.734,99.737,115.447,1.042,112.768,114.701,10.688,113.586,106.131,106.678
3,10.861,111.004,10.602,109.377,109.02,104.312,10.883,107.524,107.716,11.701,109.613,105.689,107.182,10.06,111.728
3,11.181,110.931,10.243,104.099,114.831,107.616,10.773,105.166,101.621,10.244,114.492,101.869,93.5,10.655,112.986
4,11.252,0.949,114.274,116.331,9.95,105.724,101.54,114.705,0.999,98.54,115.192,10.232,102.255,99.427,111.043
3,11.286,108.092,11.526,111.666,105.497,105.409,10.193,109.753,97.088,10.993,101.652,108.667,101.051,11.422,98.608
4,11.318,1.041,108.079,109.398,9.664,110.674,116.118,114.67,1.035,106.504,110.28,11.232,108.418,107.37,117.469
3,11.344,97.608,10.564,98.489,101.797,102.443,9.924,113.88,97.944,10.269,113.962,115.125,97.278,10.09,106.287
1,12.394,103.868,111.211,11.071,10.677,109.824,98.664,10.08,107.3,101.08,10.549,9.878,109.861,101.109,11.678
3,12.812,100.732,11.583,111.745,113.958,103.022,9.743,100.303,96.786,11.207,104.042,109.539,96.686,10.732,111.63
4,13.305,0.938,113.448,104.843,9.78,107.963,114.611,102.862,1.079,103.428,100.964,10.168,110.435,105.019,115.209
3,13.48,107.693,10.636,109.795,113.081,109.678,10.563,111.87,102.165,10.744,100.031,111.143,102.483,9.849,101.293
1,14.204,111.934,100.396,11.698,9.674,92.824,102.665,11.151,100.527,112.132,10.778,10.385,99.718,107.685,11.766
3,14.516,102.393,11.938,107.113,112.276,106.789,9.729,116.945,105.608,11.606,107.25,105.635,106.214,10.661,98.669
2,14.947,111.186,10.896,11.768,9.737,102.764,99.853,110.934,109.606,9.762,10.404,9.796,106.873,107.411,102.296
2,14.97,99.16,10.796,11.671,9.401,94.825,95.104,108.828,110.492,10.5,10.002,9.419,106.027,95.948,112.351
2,15.728,99.177,10.771,10.361,10.567,105.414,95.474,105.151,103.58,11.038,11.03,10.127,95.612,97.187,105.403
4,16.079,1.014,106.144,98.594,9.947,104.415,105.427,116.136,0.992,101.643,99.028,10.613,106.206,101.991,106.654
3,16.283,101.169,11.056,111.666,118.72,95.609,10.676,99.723,99.671,11.91,97.834,104.441,98.81,10.267,115.784
3,16.332,105.988,11.105,99.821,104.195,100.482,9.866,100.822,103.023,11.63,101.76,110.223,94.033,10.505,106.301
3,16.995,110.864,10.941,101.806,102.918,103.679,9.862,104.635,97.221,11.569,101.818,107.576,107.918,10.008,108.263
4,17.21,0.986,106.683,98.684,10.223,115.549,105.707,113.637,1.045,109.19,100.744,10.434,101.414,111.064,110.347
1,17.635,115.513,106.125,11.386,9.523,101.7,93.785,11.474,107.252,112.456,10.739,10.747,93.202,93.979,11.335
4,17.735,0.966,109.475,100.638,10.599,114.554,103.46,102.14,1.023,104.468,98.273,9.88,99.519,104.164,101.742
2,17.834,113.486,11.221,11.649,10.785,110.627,95.785,114.523,99.649,9.565,10.306,9.334,103.736,108.491,102.345
4,18.042,1.025,99.539,110.107,9.829,115.171,99.427,116.435,0.985,114.297,113.516,10.918,116.877,105.257,111.283
1,18.066,103.203,104.891,10.737,10.17,103.906,96.353,11.553,117.574,101.562,10.368,10.364,107.45,102.133,11.733
4,18.294,0.978,104.468,116.263,10.652,108.689,112.135,104.474,0.939,114.597,99.85,11.209,112.297,109.532,117.774
1,19.028,118.774,115.098,11.201,10.142,104.775,109.259,10.493,103.579,111.577,9.908,9.476,96.702,97.163,10.086
3,19.319,96.012,10.133,112.78,117.633,106.494,10.019,105.992,94.938,10.922,108.829,116.681,103.468,10.553,100.269
3,19.973,96.472,10.337,113.852,101.113,94.569,10.59,110.993,102.01,10.547,100.875,108.667,106.139,9.849,110.967
3,20.761,108.011,11.851,111.737,101.838,93.448,10.444,116.11,106.156,11.105,109.231,112.483,105.286,9.979,111.077
4,21.597,0.969,106.091,103.944,9.817,106.446,99.209,104.734,0.993,102.557,109.351,10.761,104.763,107.068,109.087
2,23.215,96.901,10.648,10.246,10.317,96.964,95.403,98.403,98.884,10.092,11.296,9.326,110.978,104.926,97.873
2,23.539,112.312,10.954,10.845,10.077,98.316,99.715,98.019,107.607,9.673,11.321,10.009,109.971,96.225,111.049
4,23.618,1.037,98.874,98.798,11.267,99.63,99.373,109.021,1.034,104.124,113.575,9.784,104.369,98.843,110.546
1,23.733,101.94,99.632,10.6,10.189,103.905,96.82,10.671,116.536,104.429,11.567,10.926,96.149,98.961,11.749
2,24.178,104.869,10.87,10.553,10.672,111.517,104.93,97.911,96.428,10.033,11.699,10.108,106.1,112.093,115.103
3,24.919,107.005,10.628,108.317,119.145,97.681,10.557,100.277,100.304,10.845,113.394,103.174,105.177,10.121,111.653
4,25.437,1.025,101.804,102.434,9.975,107.715,116.692,106.362,0.94,107.564,109.211,11.198,115.451,114.092,111.935
1,25.444,103.513,100.957,11.673,10.747,97.783,99.112,10.128,108.834,99.295,9.936,10.971,103.255,107.294,11.548
2,25.766,111.649,10.205,11.14,10.792,110.717,96.867,115.471,109.975,9.966,10.313,9.432,104.824,102.915,115.014
3,25.813,106.966,11.661,112.839,104.506,108.663,10.388,101.668,102.684,11.352,112.562,103.821,100.931,10.029,116.772
4,26.278,0.947,109.021,111.326,10.434,103.193,105.136,104.775,1.053,110.747,114.189,10.391,115.415,116.501,113.963
4,26.304,1.106,101.851,99.997,9.726,106.242,109.915,115.791,1.053,108.685,98.458,11.052,111.786,105.275,100.408
1,27.09,107.276,115.672,11.288,10.335,103.546,97.576,10.128,116.667,106.384,10.646,10.517,107.963,109.152,10.884
3,27.249,108.71,11.106,115.704,106.226,98.868,9.883,110.493,100.62,11.38,113.99,116.213,101.787,10.71,115.328
