task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.095,109.166,10.648,11.588,10.317,103.352,102.662,115.78,100.441,11.009,10.075,10.391,94.62,110.949,109.857
3,0.216,110.44,11.604,107.123,112.833,93.857,10.541,113.691,110.836,10.178,102.146,118.129,104.193,10.59,98.66
4,0.587,1.054,96.98,107.457,11.129,103.706,116.984,115.155,1.061,113.247,111.208,11.009,102.943,100.935,118.974
1,0.89,105.186,107.27,11.09,10.163,98.191,93.977,10.677,106.67,98.826,10.464,9.728,102.502,104.292,10.92
1,1.424,118.46,99.153,11.546,10.159,99.45,96.886,10.879,118.046,115.109,11.428,10.072,97.279,107.506,11.741
3,1.44,105.58,11.153,108.481,113.941,109.031,10.07,105.099,102.92,11.948,112.891,108.714,93.14,11.508,112.34
3,1.465,106.066,10.279,98.678,110.783,100.786,9.826,111.287,110.387,11.468,106.446,101.189,109.196,9.829,108.188
2,1.483,108.788,9.518,10.729,9.37,110.332,95.03,108.565,100.158,9.862,10.078,9.268,99.25,105.909,105.97
3,1.646,105.371,10.516,107.389,105.689,100.081,11.502,99.48,98.994,10.421,114.336,110.408,99.923,9.952,110.082
3,1.704,103.742,11.887,102.002,110.376,107.155,9.959,108.424,98.696,10.362,103.161,115.466,95.409,11.189,103.096
4,1.799,1.094,97.214,115.922,10.943,110.181,107.588,103.534,0.979,108.304,109.704,10.928,109.294,116.205,116.406
3,1.978,97.616,10.702,107.839,109.468,103.022,10.166,116.341,108.985,10.682,109.465,117.402,102.443,11.238,112.68
1,2.336,101.06,111.947,10.307,10.327,106.708,103.928,10.919,118.823,114.247,10.435,10.746,108.827,98.929,10.381
1,2.779,109.222,98.42,11.511,10.68,95.859,103.22,10.707,114.865,112.42,10.184,10.622,94.959,100.623,11.656
3,3.149,97.612,10.459,100.605,106.618,105.876,11.001,109.939,95.746,11.597,113.901,109.77,95.227,10.707,114.057
4,3.502,0.964,111.903,104.419,9.644,113.705,116.692,115.605,1.027,96.869,104.655,10.164,103.585,110.523,110.273
4,4.346,1.055,102.906,115.657,9.569,106.102,102.49,118.287,1.021,107.829,98.684,10.199,111.198,107.239,112.563
2,4.369,101.688,10.148,11.7,9.513,107.671,103.899,99.924,111.013,10.063,10.29,10.603,106.773,98.72,104.798
