task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.289,96.868,10.682,11.598,10.244,101.926,98.873,114.177,98.884,10.376,10.381,9.88,94.997,109.147,104.81
4,0.695,1.008,105.497,104.692,10.459,99.301,99.735,112.99,1.033,111.36,115.262,10.133,109.877,100.243,115.954
4,0.794,0.982,114.521,98.684,10.125,112.728,105.911,115.865,1.035,104.732,114.712,10.959,114.672,103.646,117.532
1,1.145,114.142,112.246,9.927,9.446,103.338,102.211,10.735,104.109,106.966,11.55,10.524,101.253,95.331,10.717
3,1.276,103.966,11.587,102.607,104.498,102.808,11.43,103.876,97.088,11.09,104.204,107.027,102.959,10.402,105.748
4,1.476,1.026,108.082,110.489,9.832,116.938,106.218,116.697,1.018,104.263,113.18,10.443,113.965,115.526,118.133
4,1.881,1.027,105.683,108.778,10.474,99.988,115.76,102.601,1.029,106.416,114.307,11.167,114.796,112.298,103.593
4,2.1,1.018,98.34,109.245,10.341,100.131,110.712,103.534,0.999,110.258,115.937,10.05,106.14,106.669,100.971
2,2.717,111.432,9.708,11.556,9.936,95.145,108.041,109.513,102.205,10.918,10.622,10.503,108.995,104.005,99.583
1,2.837,107.055,107.772,10.108,10.07,93.442,93.789,10.828,108.16,104.071,11.33,9.523,106.692,105.711,10.015
2,2.897,96.524,10.313,10.306,9.515,103.995,105.457,98.521,96.106,10.26,10.358,10.469,98.021,101.06,109.229
4,3.633,1.112,107.833,104.318,9.633,106.901,98.778,109.722,0.951,113.545,111.733,10.658,99.657,117.308,117.244
3,4.302,110.281,11.309,111.806,116.213,107.616,10.955,109.39,109.892,11.61,99.843,112.243,107.498,10.661,106.2
3,5.048,98.817,11.509,101.818,102.782,104.878,10.476,107.136,101.626,11.871,114.825,113.038,101.827,10.744,101.201
4,5.661,1.045,103.999,99.388,9.8,103.064,99.453,106.343,1.054,109.513,107.514,10.718,106.181,110.069,105.749
3,5.773,104.635,10.658,111.647,114.368,94.236,9.922,115.551,111.527,10.487,103.098,105.934,109.72,11.001,106.06
4,5.798,1.054,113.117,102.085,10.012,113.176,111.246,116.602,1.086,108.676,99.137,11.243,107.289,109.624,114.195
1,5.895,116.964,103.29,10.323,9.686,105.857,102.149,10.1,111.324,109.765,9.978,10.981,99.64,101.855,10.437
