task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.018,106.84,28.84,9.86,1.12,0.94,26.82,9.92,105.99,108.1,28.94,11.15,1.05,0.98,26.52,10.62,98.87
T4,0.049,103.97,26.14,9.99,1.08,0.95,28.97,10.98,112.97,114.0,27.58,11.04,1.05,1.07,25.01,10.15,113.11
T10,0.11,97.64,26.58,10.61,1.11,1.0,26.26,10.73,106.48,97.51,26.9,11.38,0.99,1.08,25.18,10.53,116.17
T7,0.551,104.75,28.61,10.97,1.1,1.03,25.46,10.36,101.85,101.05,28.22,10.51,1.08,1.11,25.44,11.34,106.3
T10,0.896,103.23,26.17,10.24,0.97,1.03,25.5,10.37,98.02,104.78,25.15,10.88,1.11,1.12,24.75,11.54,104.5
T9,0.902,112.72,24.64,10.73,1.07,0.95,27.18,9.3,110.29,102.36,25.24,10.17,0.95,1.1,25.77,9.94,106.38
T6,0.911,110.69,26.72,10.26,1.11,1.11,27.11,10.94,99.39,108.88,26.51,10.53,1.13,0.97,24.66,10.76,102.84
T9,0.955,101.72,27.06,10.57,1.02,1.02,26.84,10.21,105.41,107.79,28.26,10.17,1.1,1.13,25.46,10.05,103.69
T9,1.006,107.26,26.74,10.26,0.98,0.98,28.6,9.53,98.5,102.05,25.86,9.5,1.09,1.04,25.46,9.44,112.87
T1,1.051,105.65,26.02,9.83,1.15,1.12,27.38,10.04,102.63,111.02,25.49,9.56,1.15,1.12,26.66,9.6,113.22
T8,1.164,100.01,24.81,10.15,1.06,1.06,27.32,10.51,109.55,101.3,24.62,10.24,1.03,0.97,25.42,9.95,102.78
T4,1.192,113.39,26.47,11.12,1.12,1.07,25.64,11.14,98.02,101.95,28.53,10.46,1.08,1.08,25.76,10.42,107.24
T2,1.306,109.83,25.79,11.17,1.06,1.15,27.7,9.96,102.05,101.51,24.37,10.22,1.11,1.15,27.65,10.27,96.86
T7,1.332,108.37,28.92,9.86,1.07,1.11,24.58,9.98,106.19,107.54,28.81,9.44,1.08,1.01,25.13,9.93,96.47
T6,1.647,110.1,26.12,10.53,0.97,1.02,27.82,10.35,102.38,107.17,29.48,9.93,1.09,1.09,24.07,9.93,97.18
T1,1.755,112.88,25.35,10.52,1.14,1.06,26.15,9.76,97.08,104.78,27.97,9.42,1.0,1.12,25.36,9.64,114.0
T6,1.93,105.68,27.63,9.91,1.05,1.06,27.88,9.95,109.72,104.64,26.51,10.99,1.08,1.06,24.48,10.34,108.38
T8,2.011,105.41,28.11,10.91,1.01,1.06,27.47,11.48,106.69,104.23,28.28,10.26,1.1,1.02,26.78,11.05,95.85
T2,2.129,107.64,24.08,10.97,1.01,1.11,26.65,11.13,113.39,98.17,25.25,10.11,1.18,1.05,27.7,10.28,109.35
T3,2.239,114.28,27.03,11.56,1.11,0.95,24.71,11.1,109.23,98.66,25.6,10.01,1.1,0.97,26.01,10.14,104.34
T2,2.263,96.98,27.14,10.0,1.04,1.03,25.67,11.12,102.94,105.74,25.87,10.14,1.06,1.08,25.68,10.89,97.84
T6,2.342,99.19,28.9,9.49,1.07,1.1,25.92,10.96,106.64,99.75,27.48,9.39,1.08,1.01,25.25,10.88,97.95
T7,2.498,103.0,29.45,10.55,0.97,0.99,24.11,10.6,108.57,110.54,28.81,9.94,0.98,0.99,25.12,11.28,107.45
T3,2.575,101.89,28.57,10.92,0.97,1.05,24.4,10.21,102.02,105.75,28.83,10.11,0.98,1.04,25.24,10.01,99.22
T9,2.701,105.88,26.18,10.29,0.94,0.99,25.01,10.12,111.55,105.02,25.66,10.81,0.93,1.12,25.01,10.74,104.96
T2,2.77,110.69,25.41,9.95,1.01,1.01,27.01,10.99,106.14,106.18,28.1,10.49,1.13,1.13,26.58,11.18,108.43
T10,2.777,109.98,26.13,10.63,0.94,1.08,27.52,10.83,112.7,107.83,24.12,10.04,1.0,1.13,28.22,11.68,113.06
T4,2.795,108.12,25.78,10.38,1.07,1.02,29.27,10.42,109.17,105.48,27.06,10.51,1.12,1.11,26.68,9.82,111.91
T5,2.859,114.8,26.46,10.18,1.1,1.0,27.55,10.35,110.69,104.95,25.26,9.98,1.07,1.06,26.19,10.18,110.87
T7,2.923,100.89,26.98,10.32,1.1,1.05,23.89,9.83,99.05,99.39,26.93,10.43,0.96,0.97,27.15,10.17,102.4
T3,2.93,98.93,26.38,9.98,1.03,1.03,28.62,10.09,102.64,112.5,25.0,9.93,1.06,1.07,26.93,9.93,102.83
T10,2.955,109.34,23.76,11.11,1.12,1.08,25.86,10.36,115.58,104.91,25.46,10.86,1.06,1.02,28.22,10.1,111.17
T9,3.215,117.08,25.11,9.46,1.1,1.05,25.7,10.22,108.54,108.23,27.29,11.09,1.08,1.08,28.76,9.74,99.29
T10,3.23,101.4,25.83,10.86,1.05,1.14,25.97,11.29,105.26,96.01,25.41,11.04,1.02,1.13,27.4,10.81,106.51
T8,3.238,104.26,24.54,9.46,1.09,0.94,26.74,11.12,108.3,107.56,27.26,10.71,1.0,0.98,27.87,10.91,101.14
T9,3.256,103.58,27.24,11.2,1.07,1.06,25.86,9.69,101.44,112.36,27.94,9.85,0.99,1.04,26.31,10.18,99.11
T9,3.276,112.41,26.93,11.21,1.04,1.09,28.37,10.24,109.27,117.27,25.03,10.93,1.0,1.11,26.55,9.42,105.1
T9,3.377,108.42,27.82,9.9,1.08,0.97,26.16,10.27,113.93,102.16,24.33,10.35,0.94,0.96,26.28,10.24,106.54
T8,3.489,103.39,26.58,9.65,0.98,1.01,25.79,11.78,108.21,106.15,27.64,10.73,1.1,1.07,25.84,10.85,94.45
T7,3.501,106.81,29.2,9.43,1.05,1.02,26.01,11.49,111.54,114.85,26.49,10.14,0.97,1.04,27.09,10.5,107.58
T8,3.597,101.4,26.42,10.97,1.02,1.08,29.07,9.98,111.5,100.44,25.15,10.53,1.1,1.04,27.0,10.89,94.44
T5,3.724,107.62,27.63,9.98,0.97,1.04,28.06,10.85,101.86,114.84,24.84,10.48,1.04,1.01,26.44,10.46,119.08
T5,3.784,109.45,25.36,10.42,1.11,0.96,26.21,10.45,116.07,105.49,27.31,9.27,1.02,0.96,24.66,9.82,116.03
T1,3.864,112.33,27.34,9.82,0.99,1.16,24.2,9.79,107.27,97.51,25.56,10.46,1.02,1.0,23.97,9.41,97.63
T8,3.901,99.77,26.8,9.52,1.01,0.98,25.06,10.66,106.84,97.88,26.65,9.45,1.02,0.93,26.03,10.84,97.92
T1,4.064,99.8,28.09,9.6,1.02,1.16,27.21,10.12,96.84,103.05,27.14,10.02,1.14,1.19,24.8,10.97,100.19
T6,4.215,100.6,28.66,10.78,0.98,1.02,25.53,11.18,93.54,97.81,27.82,9.94,1.07,1.0,25.7,11.07,102.91
T8,4.22,104.05,24.71,10.32,0.97,1.05,25.38,11.29,97.04,109.38,28.16,11.08,1.02,0.96,25.08,10.84,99.79
T2,4.29,106.56,26.46,11.07,1.09,0.98,28.47,11.48,109.58,95.9,24.39,10.48,1.16,1.11,26.88,10.55,100.04
T7,4.39,107.0,25.77,9.58,1.07,1.01,27.21,10.02,102.89,113.08,26.84,10.57,0.97,1.05,26.92,9.75,109.61
T4,4.405,109.72,28.62,10.74,1.18,1.08,25.07,9.69,102.48,113.1,27.93,11.73,1.11,1.0,28.98,9.99,112.47
T3,4.5,116.28,29.57,10.6,1.1,1.06,24.17,10.24,106.55,110.02,25.8,10.74,0.96,1.04,24.94,11.03,102.97
T10,4.618,97.06,27.56,10.95,1.08,1.11,28.06,10.05,110.33,106.98,26.96,10.16,1.07,1.07,24.43,11.48,112.96
T9,4.814,103.54,28.38,10.67,1.08,1.13,24.92,10.46,113.5,105.29,26.58,11.23,0.98,1.13,28.22,10.4,100.14
T3,4.892,102.13,27.74,10.54,1.01,0.94,24.81,10.85,97.74,112.51,26.25,11.18,1.07,1.0,28.65,10.72,96.7
T2,5.005,102.71,23.92,9.71,1.08,1.08,25.52,10.82,110.21,104.46,24.04,10.3,1.13,0.99,25.68,10.32,102.11
T2,5.207,98.94,27.25,9.78,1.01,0.97,28.47,10.84,104.94,110.07,25.42,9.91,1.14,0.97,27.67,11.2,114.04
T6,5.269,98.93,25.81,9.82,1.02,0.96,25.81,9.75,98.69,105.11,28.56,10.22,1.1,1.04,25.04,11.19,106.45
T7,5.451,111.28,27.6,10.46,1.06,0.94,26.01,11.34,109.89,101.49,27.13,10.41,0.96,1.02,24.1,11.07,111.2
