task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.122,102.82,26.73,9.79,1.06,1.12,24.13,10.44,98.25,97.51,27.74,9.8,1.0,1.13,27.34,10.21,103.53
T9,0.223,116.83,24.8,10.24,1.03,1.13,25.34,9.7,104.64,104.36,27.59,11.2,1.0,1.0,26.51,9.89,111.69
T1,0.226,97.04,29.05,9.31,1.09,1.03,24.76,10.0,100.44,102.0,25.56,9.41,1.12,1.14,25.24,10.37,105.11
T3,0.284,110.02,28.56,10.75,0.94,1.1,25.52,9.6,95.43,98.24,26.18,9.89,1.06,1.0,25.85,10.1,103.8
T5,0.383,116.62,25.36,10.62,1.09,0.95,24.9,10.51,102.14,104.74,25.05,9.68,0.96,0.95,25.92,11.14,116.87
T3,0.468,115.36,29.1,10.19,1.09,1.04,27.7,9.99,102.57,102.03,25.29,11.13,1.08,0.94,24.28,9.56,100.86
T7,0.551,116.52,27.46,10.16,0.98,1.04,27.46,10.52,104.73,110.18,26.76,9.34,1.04,0.94,27.04,11.18,108.6
T9,0.571,101.18,24.46,11.08,1.1,1.04,26.16,9.61,108.25,112.29,26.17,10.46,1.02,1.11,26.58,10.07,109.14
T5,0.647,99.28,27.5,10.28,1.03,1.05,28.06,10.35,110.61,100.52,27.12,9.3,0.98,1.07,25.37,10.93,103.76
T5,0.978,103.54,26.95,9.81,1.1,1.0,27.7,11.26,116.52,109.15,23.93,10.8,1.11,1.05,26.68,10.17,118.6
T10,1.051,108.49,25.94,11.19,0.98,1.16,28.46,11.51,113.41,97.81,23.86,10.99,1.05,1.04,25.61,10.99,108.56
T3,1.088,104.68,25.95,11.09,1.03,1.03,26.49,10.11,97.68,108.79,27.82,11.24,0.97,1.05,26.8,9.79,108.49
T5,1.132,103.46,27.65,10.71,1.03,1.02,25.74,9.83,107.46,100.22,27.42,9.86,1.0,0.98,25.57,10.11,114.38
T9,1.212,102.62,27.85,10.17,1.08,1.03,29.07,9.81,105.53,114.33,26.0,11.04,1.08,1.02,25.96,10.5,110.98
T3,1.232,109.08,29.25,10.07,0.94,1.08,24.6,10.96,101.77,112.66,26.43,10.55,0.95,0.98,27.02,11.06,109.41
T10,1.254,94.5,25.01,11.46,0.97,1.1,27.47,11.55,100.67,94.59,26.77,10.86,1.0,1.06,24.87,11.34,106.2
T1,1.327,101.77,25.66,10.99,1.11,1.06,25.28,10.33,98.36,104.13,28.16,10.91,1.06,1.11,24.5,10.95,112.63
T5,1.382,111.74,28.33,9.54,1.12,1.07,25.0,9.86,113.58,110.47,25.69,10.83,1.08,0.96,25.12,11.31,112.95
T7,1.436,111.13,26.1,10.71,1.04,1.05,24.09,11.28,108.84,115.29,28.96,9.26,0.98,1.05,24.58,10.96,111.06
T5,1.466,104.96,27.55,10.54,1.09,0.96,26.68,10.54,116.59,107.73,26.4,10.9,1.12,1.03,27.34,10.25,103.86
T3,1.65,102.43,25.63,10.15,1.12,1.04,25.22,9.94,92.77,103.18,25.34,10.23,1.06,1.02,25.06,9.66,94.68
T10,1.854,99.5,27.45,10.67,1.1,1.05,25.58,11.08,101.44,94.97,27.6,11.29,1.1,0.98,26.55,10.5,105.73
T3,2.193,107.29,29.0,9.86,1.0,0.94,24.36,10.97,94.87,108.33,29.26,10.79,1.1,0.97,26.37,10.1,103.43
T4,2.454,114.7,25.12,11.11,1.05,1.1,28.35,10.13,110.87,113.28,27.08,10.45,1.03,1.11,26.5,10.46,110.42
T9,2.459,107.26,25.67,9.93,1.01,1.01,29.36,10.11,99.96,105.64,25.55,10.25,1.06,0.98,26.6,9.49,104.4
T10,2.587,107.33,26.33,11.85,1.1,1.14,24.14,10.39,115.48,101.4,27.18,10.96,1.06,0.99,24.96,11.13,112.43
T2,2.612,93.85,26.14,10.96,1.04,1.09,24.79,9.96,104.57,95.49,28.16,11.3,1.16,1.0,28.22,11.56,97.9
T10,2.619,101.12,24.88,10.79,1.06,1.14,26.48,11.18,112.86,105.34,25.57,11.01,1.0,1.13,24.37,10.75,114.11
T10,2.703,97.06,26.74,10.24,1.03,0.99,28.5,10.27,115.13,96.44,23.62,10.19,1.01,1.09,24.17,10.83,114.82
T1,2.982,112.18,28.0,11.03,1.13,1.14,27.01,9.47,96.34,97.41,28.64,9.79,1.15,1.06,26.92,10.72,100.97
T1,3.048,109.62,28.28,10.11,0.99,1.11,23.58,10.47,105.61,108.77,26.92,9.94,1.06,1.09,26.8,10.49,107.08
T9,3.071,108.63,26.38,10.62,0.96,1.11,28.9,9.58,98.66,117.27,26.3,9.46,1.08,1.1,25.43,10.01,114.3
T10,3.108,107.26,24.34,10.52,0.94,1.13,27.32,10.91,106.48,102.83,24.58,11.64,0.98,1.09,25.9,11.57,111.48
T2,3.184,105.1,27.31,10.89,1.15,0.97,26.9,11.37,97.01,98.69,25.99,11.09,1.03,1.1,28.15,10.46,113.55
T1,3.213,111.71,26.76,10.49,1.1,1.17,24.22,9.56,100.11,100.95,25.52,10.76,1.03,1.02,23.44,9.44,107.18
T3,3.223,112.37,25.24,9.98,1.07,1.06,27.48,10.1,96.82,115.08,27.3,10.07,1.02,0.98,24.88,10.54,106.42
T4,3.449,117.51,25.71,10.69,1.17,0.98,25.16,11.43,103.6,117.51,25.27,11.35,1.17,1.02,27.37,10.36,96.54
T9,3.491,107.6,24.88,10.57,1.1,1.12,28.52,9.55,104.75,99.87,24.88,10.26,0.98,1.0,29.28,9.91,111.58
T9,3.71,100.47,26.82,9.66,0.94,0.97,25.6,9.96,98.18,111.45,24.64,9.84,0.95,0.98,27.38,10.21,97.64
T2,3.768,99.53,27.52,11.23,1.1,1.13,26.73,10.31,109.21,106.37,26.84,9.88,1.01,1.13,26.68,10.62,96.98
T6,3.965,108.47,27.61,10.02,1.08,1.08,27.95,10.36,108.43,102.59,28.33,9.99,1.05,1.01,28.51,11.2,98.29
T9,3.98,110.74,24.3,9.73,1.02,1.06,28.84,10.74,101.86,104.69,28.21,10.25,1.1,1.02,29.55,10.7,107.62
T2,4.159,96.63,26.15,10.24,1.16,1.1,26.33,10.9,97.16,101.63,24.88,10.77,1.07,1.03,28.81,11.47,104.23
T4,4.16,104.2,26.37,10.29,1.15,0.96,28.1,10.72,99.91,101.4,27.93,11.36,1.07,1.11,24.73,11.07,110.87
T4,4.214,108.12,26.93,10.91,1.12,1.09,26.59,10.96,111.16,113.74,27.82,10.37,1.15,1.12,25.42,10.69,110.61
T4,4.255,106.34,24.68,10.51,1.07,1.02,25.38,11.2,97.54,112.34,28.7,11.16,1.01,0.97,26.66,10.96,108.62
T5,4.323,114.5,25.25,10.03,1.1,0.96,27.33,10.54,116.87,104.16,26.02,9.52,1.07,0.98,26.69,10.45,100.84
T7,4.535,114.7,26.19,9.64,1.05,1.01,26.73,10.18,100.24,108.57,27.07,9.79,1.0,1.1,25.22,10.94,108.14
T7,4.596,103.79,26.16,10.93,1.02,0.98,23.88,11.05,97.71,114.39,25.01,9.98,1.03,1.08,25.96,11.49,109.89
T8,4.606,103.19,24.44,10.85,1.08,0.92,26.03,10.54,106.43,98.26,25.85,10.73,0.98,0.98,27.81,10.77,105.14
T5,4.872,108.29,24.75,10.96,1.04,1.0,26.36,10.15,106.82,108.27,23.92,10.63,1.1,1.04,24.65,11.52,102.35
T9,4.983,100.61,25.91,10.26,1.02,0.96,28.88,10.32,102.14,102.14,26.02,11.14,0.95,0.99,28.61,9.26,111.75
T9,5.11,111.04,26.26,9.54,0.97,0.95,26.78,9.84,99.52,105.74,28.67,10.58,1.1,1.1,27.15,9.68,113.55
T8,5.143,101.59,28.4,10.26,1.01,1.08,27.75,11.75,106.69,105.41,25.15,9.46,1.1,0.97,27.36,10.79,101.26
T10,5.227,107.52,23.87,10.32,0.98,1.0,26.85,10.55,100.54,95.07,27.11,11.86,1.12,1.1,27.04,10.35,116.47
T4,5.577,103.5,26.61,10.65,1.12,1.12,28.98,10.07,112.64,105.16,25.7,10.48,1.07,0.96,26.67,9.99,100.96
T6,5.687,110.6,27.79,9.95,0.97,0.93,26.18,10.71,110.35,102.59,26.77,9.71,1.12,0.94,26.42,9.86,108.44
T7,5.811,104.28,28.02,10.45,0.97,0.99,23.41,9.98,109.12,103.47,26.32,10.89,1.09,0.98,27.29,11.07,94.56
T3,5.872,103.63,28.83,11.07,1.07,0.97,26.67,10.11,107.75,100.04,27.57,11.42,1.02,0.97,25.67,10.17,103.8
T7,5.925,104.53,27.53,11.0,1.04,0.98,23.37,11.07,105.83,99.83,26.42,10.0,0.99,1.11,26.12,11.39,98.63
T10,5.963,104.05,25.99,11.27,1.11,1.16,28.11,11.44,110.4,111.95,27.36,10.07,0.95,1.1,25.38,10.59,105.07
T9,5.967,108.94,28.08,9.46,0.94,1.01,25.51,9.57,98.35,102.11,25.64,10.88,1.02,0.97,26.75,10.59,101.71
T5,6.013,105.19,27.72,10.89,1.01,1.09,26.02,10.8,107.62,106.55,26.26,10.42,0.98,0.94,27.08,10.18,100.49
T9,6.222,113.79,27.4,10.42,0.94,1.11,26.7,9.48,98.55,115.14,27.39,9.54,1.04,1.11,27.81,10.73,100.09
T10,6.457,100.84,23.75,11.01,0.95,1.14,28.67,11.25,112.72,107.2,26.2,10.68,1.01,1.0,27.81,10.68,112.43
T10,6.489,105.4,23.88,10.99,1.11,1.16,24.54,11.82,102.14,104.71,27.33,11.48,1.02,1.15,26.11,10.07,113.1
T10,6.495,96.67,24.77,11.67,1.04,1.06,24.38,10.73,116.47,107.09,26.81,11.65,0.96,1.02,24.86,11.48,110.88
T3,6.504,102.58,29.56,10.35,0.95,1.05,26.2,10.66,104.14,102.55,25.15,11.26,1.02,0.98,28.62,9.62,104.99
T4,6.674,112.73,27.58,11.53,1.11,1.13,27.57,11.14,106.95,103.9,25.58,11.62,1.05,1.12,26.45,11.4,102.23
T2,6.704,94.93,25.0,11.14,1.05,1.03,26.53,10.88,99.66,110.73,26.39,9.66,1.08,1.01,26.82,11.33,104.11
T6,6.725,104.98,28.04,10.11,1.07,1.07,27.18,9.88,100.84,107.54,26.58,10.61,1.12,1.09,26.74,10.96,95.95
T9,6.795,115.76,27.21,9.48,1.0,1.05,27.98,10.25,101.11,110.54,24.72,10.17,1.03,0.96,25.24,9.43,98.73
T9,6.895,109.33,24.26,11.17,0.94,1.04,29.44,10.94,113.04,109.36,24.81,10.09,1.02,1.02,27.66,10.46,96.57
