task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.019,108.25,29.52,10.44,1.07,1.05,27.15,10.66,111.25,114.1,25.85,10.18,1.04,0.98,26.2,9.82,106.74
T2,0.109,106.28,27.0,9.86,1.04,0.99,27.68,10.63,111.32,110.04,27.43,10.09,1.08,1.1,25.01,10.01,106.81
T4,0.194,109.96,28.1,10.45,1.12,1.07,25.39,10.3,113.55,111.44,25.36,11.74,1.12,1.02,28.06,10.37,96.76
T9,0.364,104.69,25.46,10.66,1.07,1.1,26.54,10.36,114.47,106.48,25.71,10.38,1.02,1.0,26.97,10.28,106.99
T5,0.387,102.31,27.66,10.98,0.95,1.09,28.58,10.18,104.25,103.36,26.36,10.18,1.02,0.96,26.83,11.49,108.21
T8,0.437,109.09,27.9,10.96,1.13,1.07,28.89,10.01,111.44,101.04,26.6,10.14,1.04,1.04,25.79,10.56,94.96
T10,0.478,94.95,27.15,10.24,1.12,0.99,27.98,10.7,108.78,104.86,27.01,10.18,1.08,1.1,27.49,10.54,115.26
T1,0.699,104.1,26.2,9.34,1.06,1.19,24.38,10.48,111.58,106.4,26.3,9.78,1.03,1.15,26.5,10.04,111.52
T8,0.722,100.78,24.09,9.41,1.05,1.04,28.66,10.11,109.14,100.55,26.87,10.34,0.96,0.92,24.95,11.47,101.88
T5,0.929,111.68,25.22,9.41,0.99,1.07,25.94,10.32,101.48,99.06,24.23,10.08,0.97,1.04,26.77,10.59,117.65
T4,1.146,101.48,27.55,11.58,1.02,1.11,25.78,11.31,113.79,107.52,28.32,11.61,1.07,1.04,26.44,9.93,111.84
T10,1.148,106.25,26.42,10.94,1.01,1.06,28.38,11.72,113.44,111.97,25.82,11.46,1.0,1.06,28.52,10.3,105.61
T1,1.155,110.41,29.28,9.64,1.03,1.17,26.16,10.92,108.3,107.89,24.92,11.0,1.02,1.14,25.16,10.57,101.42
T6,1.285,111.17,26.4,9.49,0.97,0.94,25.97,9.91,97.31,94.1,26.39,9.74,1.08,1.1,27.27,10.34,101.1
T10,1.345,98.9,23.68,10.49,1.1,0.98,25.01,11.29,107.62,96.33,23.89,11.61,1.06,1.14,25.28,11.54,100.74
T5,1.446,99.54,27.99,9.45,0.97,1.1,25.97,11.59,102.38,99.06,28.35,9.26,1.1,0.94,26.7,10.07,103.13
T6,1.598,96.35,29.58,11.06,1.12,1.03,24.82,9.48,102.2,101.76,27.61,10.68,1.01,1.06,25.34,10.86,105.58
T2,1.686,111.0,26.56,10.02,1.04,1.08,26.07,11.18,114.26,110.63,27.61,10.49,1.18,1.01,28.12,10.06,103.01
T1,1.748,111.88,25.78,10.11,1.04,1.04,27.14,9.74,106.29,100.28,28.73,10.72,1.09,1.14,26.31,10.35,111.92
T10,1.762,111.86,25.51,11.7,0.94,1.01,25.63,10.21,99.69,107.76,27.33,10.4,0.95,1.04,27.35,11.79,103.31
T10,1.807,94.78,27.02,11.01,1.09,0.98,26.33,10.74,105.5,99.23,26.34,10.13,0.96,1.15,25.28,11.24,103.53
T2,2.003,104.92,27.49,10.99,1.05,1.12,24.83,11.56,98.04,109.55,24.38,10.65,1.18,1.04,25.2,11.6,100.23
T4,2.193,116.14,28.74,10.64,1.11,1.11,26.83,11.24,109.14,110.47,25.12,10.57,1.01,1.12,24.79,9.9,107.32
T1,2.197,96.54,27.94,9.34,1.0,1.09,27.01,10.11,110.27,97.46,27.13,9.93,1.09,1.19,25.32,10.29,102.82
T8,2.203,107.35,25.46,9.89,0.98,1.09,29.04,11.49,99.7,98.62,24.82,10.5,0.95,0.99,27.32,10.39,94.42
T10,2.381,100.38,27.58,11.2,0.99,1.1,27.8,11.46,112.7,97.82,26.27,10.41,0.98,1.01,24.81,10.08,99.56
T10,2.417,95.03,24.08,10.22,1.09,1.0,28.59,10.68,111.48,104.0,25.71,10.2,1.08,1.14,27.41,11.22,116.5
T2,2.939,108.77,28.27,10.59,1.12,1.1,25.97,11.28,113.53,99.53,27.99,9.76,1.12,1.08,28.01,11.23,107.89
T1,3.207,102.43,24.98,9.94,1.11,1.06,25.24,11.13,112.63,103.59,25.96,10.03,1.1,1.13,24.3,9.85,98.98
T6,3.305,94.02,26.45,9.61,1.01,1.06,27.15,9.8,100.06,101.61,25.67,10.69,1.12,0.94,27.81,11.06,105.08
T8,3.383,93.81,26.58,9.76,0.99,1.03,27.68,11.18,110.18,95.06,27.27,10.03,1.06,1.0,26.02,10.53,109.62
T10,3.421,100.97,25.11,10.9,0.99,1.08,25.35,10.33,103.39,95.1,24.92,10.22,1.08,1.03,28.48,10.3,105.18
T9,3.422,104.54,25.57,11.1,1.08,1.04,26.49,10.3,99.68,112.66,27.12,9.48,1.08,1.02,26.97,9.24,98.39
T5,3.585,106.7,27.1,9.89,1.07,1.11,25.63,11.06,113.74,101.97,26.48,10.12,1.07,1.07,28.1,10.38,105.09
T10,3.666,99.34,26.45,11.7,1.03,1.14,25.16,10.05,112.82,94.55,26.17,10.85,1.03,1.09,28.02,11.5,112.58
T2,3.703,100.08,25.99,10.72,1.14,1.14,28.25,10.35,108.08,110.2,27.1,10.46,1.06,1.15,27.34,10.3,107.36
T1,3.983,110.93,28.39,9.8,1.04,1.0,23.89,10.61,109.07,109.15,25.66,10.52,0.99,1.05,26.56,11.09,105.86
T8,4.107,99.79,27.03,9.39,1.07,1.1,26.18,10.4,95.16,96.62,24.28,10.12,1.02,0.98,27.98,11.63,101.21
T7,4.325,105.85,27.0,9.28,1.01,1.05,24.83,10.53,99.05,108.66,25.19,9.37,0.96,1.0,25.31,10.82,100.68
T3,4.407,116.44,27.76,11.21,1.09,0.95,24.6,10.92,102.57,106.56,27.7,10.26,0.96,0.94,27.17,9.71,104.14
T1,4.411,96.22,26.91,10.18,1.12,1.01,25.0,10.6,109.32,101.22,26.68,9.95,1.08,1.01,27.39,10.45,98.91
T7,4.428,104.97,26.36,9.73,1.04,1.08,25.44,11.23,95.65,115.92,27.32,9.72,1.09,1.04,25.55,10.61,103.76
T1,4.428,106.09,26.57,9.32,1.06,1.11,25.29,9.45,100.54,104.15,29.06,11.05,0.99,1.05,24.83,9.41,109.09
T6,4.474,103.99,29.33,10.78,1.06,0.99,28.01,10.21,99.48,95.03,25.32,11.06,1.07,1.04,28.28,10.77,105.0
T3,4.68,109.88,25.63,11.11,0.99,1.07,24.32,9.91,102.97,104.93,27.04,10.69,1.01,1.05,24.32,10.28,103.42
T3,4.694,105.85,25.0,11.23,1.05,1.1,26.48,9.78,97.93,107.85,29.08,10.48,1.11,1.05,28.42,9.52,105.01
T2,4.73,103.08,24.88,9.96,1.12,1.15,26.25,11.57,100.62,94.74,24.89,10.92,1.04,1.15,25.65,9.97,106.02
T4,4.86,105.88,26.48,11.77,1.15,1.12,27.3,10.58,106.7,116.91,25.8,10.55,1.16,1.0,27.26,9.93,99.91
T10,5.13,107.96,27.0,10.71,1.07,1.08,24.3,11.4,115.3,109.4,24.26,10.24,0.95,1.15,28.47,11.52,106.28
T8,5.154,103.52,27.85,9.5,0.98,1.02,28.94,11.26,104.32,104.23,25.64,9.83,0.96,0.93,28.87,11.13,109.91
T5,5.157,110.85,25.67,9.59,1.03,1.09,25.95,9.99,109.84,106.54,26.21,10.0,0.97,1.02,27.84,9.8,116.9
T5,5.18,113.31,25.46,10.28,1.06,0.98,26.27,10.6,109.64,111.99,24.52,9.76,1.0,1.09,27.61,9.99,116.76
T7,5.19,116.81,28.84,10.14,1.05,1.08,24.66,10.77,96.8,106.82,25.17,9.39,1.04,0.98,23.47,10.44,99.65
T1,5.208,109.16,27.98,10.84,1.13,1.01,25.47,9.48,98.36,108.96,27.49,9.87,1.02,1.02,27.0,9.72,110.8
T1,5.234,96.23,29.35,10.11,1.15,1.02,24.57,10.27,102.4,108.76,28.82,10.3,1.1,1.19,25.27,11.09,113.79
T1,5.338,111.2,28.21,10.42,1.15,1.14,25.68,10.69,98.45,113.75,24.88,10.32,1.15,1.02,27.43,9.94,107.52
T2,5.375,110.42,24.56,11.24,1.04,1.08,27.65,9.82,113.64,107.05,24.15,10.54,1.08,0.99,26.29,11.47,106.92
T6,5.475,107.84,28.01,10.94,1.04,1.04,28.55,10.56,100.12,101.06,28.37,10.15,1.1,0.99,28.49,11.14,96.47
T7,5.495,111.28,28.96,9.85,1.11,1.1,26.44,10.25,110.92,103.25,29.58,9.69,0.97,0.96,26.06,9.76,99.63
T10,5.559,99.38,25.24,10.52,1.0,1.14,24.39,11.77,108.31,108.87,23.64,11.46,1.05,1.13,27.39,10.15,102.16
T5,5.85,107.78,25.9,9.9,0.99,1.03,25.32,11.64,113.35,107.91,27.14,9.68,1.09,1.09,27.15,10.2,100.84
T6,6.085,102.27,25.65,10.93,1.06,0.98,26.15,10.68,107.15,110.89,25.66,10.5,1.04,0.98,26.64,11.08,105.42
T2,6.302,102.91,27.19,10.4,1.14,1.1,28.47,11.4,99.44,101.54,24.54,10.25,1.12,1.04,27.18,10.17,110.66
T3,6.402,114.22,25.07,11.25,0.96,1.02,26.58,11.07,97.57,109.26,27.13,9.9,0.97,1.04,24.72,10.72,107.97
T5,6.406,103.03,25.82,9.81,0.98,1.09,26.95,11.38,117.87,100.68,25.25,10.32,1.11,0.99,24.45,10.05,101.38
T3,6.577,115.09,27.01,11.07,0.97,0.98,24.44,9.83,104.04,105.88,28.37,11.67,1.09,1.02,24.45,9.51,92.92
T2,6.644,107.64,25.7,11.24,1.12,1.02,27.83,11.48,105.75,102.24,25.03,10.99,1.01,1.05,25.94,10.1,101.36
T9,6.766,100.63,24.5,9.95,1.1,1.01,29.15,9.35,109.76,112.15,24.78,9.66,1.09,1.12,26.48,10.76,106.32
T6,7.044,108.26,29.35,10.46,1.1,0.94,26.95,10.66,99.5,111.06,27.72,10.51,1.01,1.01,24.4,10.94,106.5
