task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.018,115.72,25.25,10.44,1.11,1.03,26.67,11.28,101.0,99.49,26.22,10.54,1.05,0.95,25.27,11.23,117.39
T9,0.141,106.7,24.33,11.14,1.01,0.97,26.0,9.63,99.54,104.39,26.08,11.12,1.02,0.96,26.9,10.27,112.93
T8,0.179,110.94,25.95,10.96,1.12,1.09,25.72,11.74,100.88,98.14,26.88,10.06,1.04,1.06,29.16,10.08,108.41
T5,0.218,110.11,25.1,9.27,0.98,1.1,27.44,9.95,116.67,110.13,24.88,10.57,1.13,0.99,25.7,11.62,109.43
T1,0.229,100.53,29.13,9.47,1.16,1.04,25.69,10.71,105.82,109.76,27.46,10.36,1.06,1.16,25.13,10.49,113.65
T1,0.238,102.56,24.88,10.75,1.14,1.19,26.57,10.06,112.16,112.39,25.07,10.95,1.02,1.17,26.95,10.85,112.24
T2,0.294,95.39,27.01,10.97,1.18,1.0,25.12,11.4,111.75,103.08,25.7,11.34,1.12,1.03,26.52,10.68,114.91
T1,0.323,102.65,29.12,10.58,1.15,1.12,23.47,10.49,103.74,107.53,27.99,9.89,1.13,1.15,25.23,10.18,104.02
T3,0.44,108.4,28.91,10.62,1.1,0.95,24.81,10.57,104.89,109.44,27.46,10.86,1.06,0.94,27.68,10.85,98.49
T7,0.514,112.29,26.43,10.22,0.96,1.06,26.96,11.45,96.24,107.02,29.34,10.36,0.98,1.0,24.44,11.04,100.5
T9,0.646,104.63,25.44,11.1,1.09,1.1,29.09,9.28,104.24,110.08,25.91,11.06,0.97,1.12,28.03,10.86,107.2
T6,0.948,103.38,29.01,9.77,1.06,1.05,25.72,10.1,98.01,100.16,29.51,9.49,0.96,0.95,27.62,10.26,109.74
T8,1.002,96.75,24.22,10.76,1.11,1.07,25.36,11.15,95.99,106.96,25.31,10.82,1.07,1.09,28.09,10.06,104.71
T9,1.301,108.01,25.44,11.16,0.98,1.12,26.16,10.9,99.09,112.15,24.63,10.12,1.02,1.1,27.15,10.6,113.04
T8,1.361,94.42,25.26,10.58,1.03,0.95,25.28,10.24,105.48,110.45,27.46,10.52,0.97,1.07,25.31,10.43,98.13
T3,1.385,110.66,26.15,11.61,1.12,1.02,24.78,10.48,109.18,107.78,26.18,11.64,0.98,1.06,27.71,11.11,101.6
T7,1.429,103.97,29.52,10.18,0.97,0.98,23.2,11.3,106.47,106.06,27.93,10.49,1.04,1.03,26.68,10.74,112.28
T1,1.631,104.91,27.66,10.79,1.02,1.11,24.77,10.41,109.72,112.61,28.11,10.18,1.0,1.03,25.18,10.14,109.26
T5,1.639,106.24,26.98,9.24,0.96,1.01,24.71,10.97,110.32,102.35,27.34,10.0,0.98,1.01,26.36,10.63,119.14
T7,1.809,116.6,27.44,9.92,1.1,1.07,24.39,10.95,101.29,113.7,26.8,10.76,1.11,1.06,26.79,10.9,102.16
T8,1.933,104.59,27.38,10.97,1.12,0.95,29.04,11.33,110.47,98.34,26.82,9.68,0.96,1.04,28.99,11.26,95.35
T4,2.015,104.85,28.6,11.1,1.04,1.11,27.26,10.9,104.82,110.96,25.81,11.25,1.12,1.0,25.75,9.82,101.29
T9,2.029,113.11,24.21,10.26,1.07,1.11,28.47,9.58,104.08,109.06,26.24,11.08,0.98,1.07,25.51,9.76,112.22
T3,2.057,109.36,26.22,11.25,1.07,1.0,28.24,11.11,95.97,100.43,25.31,11.22,1.01,1.07,25.2,9.84,99.8
T10,2.108,95.54,27.14,11.89,0.99,1.1,26.58,10.2,104.5,110.23,24.37,10.13,1.08,1.11,24.12,10.41,106.56
T7,2.149,98.84,28.47,9.99,0.95,1.02,25.58,10.57,98.33,112.3,26.13,10.59,1.03,0.99,25.75,10.49,102.84
T10,2.404,107.76,27.16,10.16,0.95,1.05,25.8,10.4,99.66,95.55,24.77,10.03,0.99,1.15,26.88,10.06,113.31
T1,2.46,113.33,26.6,10.38,1.13,1.13,24.04,9.69,97.39,113.32,26.55,10.56,1.01,1.06,27.1,10.39,107.18
T3,2.519,109.39,29.62,11.01,0.99,0.96,24.17,9.73,100.54,115.52,27.81,9.97,1.0,1.02,25.32,10.28,105.35
T10,2.564,106.73,23.61,10.86,1.07,1.14,27.91,10.32,99.99,95.91,25.25,10.22,1.1,1.1,27.43,11.18,101.31
T1,2.772,100.95,28.53,10.6,1.14,1.06,23.18,9.58,113.66,109.17,26.05,9.86,1.07,1.18,23.92,10.22,104.92
T9,2.905,117.92,24.86,9.89,1.09,1.13,26.2,9.58,96.59,118.08,25.38,10.17,1.01,1.08,26.56,10.42,113.33
T3,3.063,110.05,27.85,10.7,1.09,0.96,24.74,11.03,106.26,112.22,27.37,11.43,1.06,0.93,25.0,10.61,104.64
T7,3.109,106.14,28.56,10.71,1.09,1.11,25.0,10.7,101.34,104.28,25.97,10.9,1.02,1.06,23.91,10.66,98.12
T8,3.126,102.94,25.18,9.39,1.02,1.06,28.47,11.18,110.67,110.78,28.45,10.5,0.96,0.96,28.71,10.1,109.07
T3,3.286,112.32,28.18,11.23,1.03,1.04,25.1,10.96,99.51,109.3,28.34,10.0,0.99,1.06,24.43,10.88,101.07
T5,3.359,102.63,28.37,10.53,0.99,0.97,26.41,10.84,118.47,102.22,28.09,9.92,0.97,1.01,24.98,9.99,101.49
T4,3.39,110.48,25.66,11.55,1.19,1.0,27.5,11.15,109.4,116.39,25.35,10.55,1.18,0.99,27.45,10.81,101.97
T10,3.47,98.9,23.84,10.39,1.08,1.16,24.72,10.64,108.38,102.91,24.78,11.91,0.99,1.01,25.18,10.11,113.91
T3,3.656,106.84,29.54,11.06,0.97,0.96,28.44,10.09,95.66,115.31,28.53,11.42,0.99,1.02,27.59,10.61,104.65
T3,3.67,102.55,25.33,11.63,0.95,1.07,24.36,9.73,107.44,99.3,28.16,10.36,1.01,1.06,27.7,10.56,92.19
T9,3.701,110.08,25.23,10.55,1.07,0.96,25.83,9.88,102.28,109.91,25.57,10.14,1.0,1.06,25.79,9.65,104.45
T7,3.824,113.7,25.73,9.37,0.98,1.0,26.04,10.45,108.23,104.53,28.49,10.28,1.05,1.02,24.62,9.69,98.63
T8,3.843,106.59,26.86,9.84,0.98,0.94,27.5,10.93,106.84,100.02,25.99,10.84,1.0,0.98,25.46,11.15,104.63
T1,4.15,110.25,27.06,10.47,1.0,1.18,26.63,11.11,99.8,106.89,27.62,9.31,1.13,1.05,24.02,10.06,113.47
T8,4.179,105.23,27.14,10.56,0.95,0.94,26.26,10.17,110.85,94.16,28.24,10.29,1.04,1.08,28.71,11.3,99.1
T2,4.248,105.24,28.22,10.58,1.15,1.03,28.22,10.52,114.17,96.44,26.32,10.76,1.07,1.1,25.42,10.27,99.11
T9,4.294,104.94,25.35,9.54,1.11,1.11,25.56,9.72,100.45,107.57,24.73,10.62,1.06,1.02,24.92,10.06,109.74
T6,4.406,99.33,29.68,10.62,0.98,1.07,27.07,10.34,102.52,99.05,29.02,9.54,1.05,1.05,25.07,11.05,100.9
T4,4.556,115.93,26.65,11.09,1.05,1.05,28.33,10.31,110.62,101.44,27.95,11.6,1.15,1.07,26.67,11.19,102.08
T4,4.596,105.1,26.22,10.64,1.14,1.0,26.67,10.92,105.09,101.02,26.73,10.39,1.14,1.03,27.48,9.85,107.24
T6,4.719,98.35,27.8,10.41,1.07,1.06,24.27,10.54,99.48,102.23,28.75,9.83,1.08,0.97,24.43,9.75,106.06
T3,5.051,112.88,26.35,10.21,1.05,0.99,24.78,10.12,94.33,100.65,28.44,10.6,1.1,1.03,24.94,10.22,96.04
T9,5.126,112.8,26.06,10.9,1.08,0.98,27.9,10.54,99.76,100.98,27.88,10.5,1.03,0.98,27.62,10.28,110.18
T7,5.181,115.27,25.93,10.44,1.09,0.96,25.36,9.69,99.79,99.02,27.26,9.68,1.0,1.08,26.73,11.35,97.04
T1,5.282,113.33,24.91,10.09,1.01,1.13,23.88,10.39,103.52,110.16,26.08,10.73,1.04,1.08,25.15,10.1,112.45
T3,5.362,110.05,29.61,10.07,1.09,1.01,24.44,9.53,103.35,111.93,29.58,10.8,1.04,1.03,24.56,10.4,93.01
T9,5.497,107.79,28.67,9.97,1.1,1.06,27.62,9.75,110.05,112.36,27.51,9.73,0.97,1.05,25.14,10.05,103.05
T8,5.547,94.52,26.33,10.45,1.0,0.96,24.87,11.16,94.18,104.26,27.0,9.44,1.11,1.04,28.17,10.76,110.85
T8,5.592,105.04,26.87,9.71,1.1,1.07,26.37,10.35,108.38,101.87,28.45,10.43,1.0,0.93,25.23,11.19,107.32
T3,5.599,108.19,27.52,11.54,1.01,0.98,24.9,10.85,103.86,110.34,29.18,10.36,1.01,1.1,26.33,9.56,93.72
T1,5.676,102.81,25.12,9.88,1.02,1.16,25.6,11.02,99.32,111.18,27.1,10.5,1.1,1.02,25.62,9.94,111.73
T10,5.958,96.54,23.95,10.44,1.03,1.11,26.7,10.72,116.35,111.05,24.57,10.54,1.03,1.02,24.94,11.71,112.78
T2,5.971,109.78,25.58,10.77,1.01,1.03,26.16,10.42,109.32,95.77,28.25,10.28,1.1,1.09,25.84,10.0,104.92
T8,6.06,106.54,28.07,10.67,1.13,1.0,27.75,10.24,95.66,93.51,24.36,10.57,1.01,1.02,29.15,11.12,97.6
T4,6.255,111.7,25.78,11.1,1.06,0.96,28.12,10.92,110.32,108.8,27.0,11.0,1.17,0.98,26.31,10.2,105.41
T10,6.291,100.83,26.42,10.29,1.1,1.02,27.32,11.73,101.36,99.68,23.86,11.65,0.94,1.03,26.92,11.2,106.8
T4,6.366,101.61,28.41,11.65,1.12,1.07,28.74,10.35,110.45,117.94,25.77,11.41,1.14,1.13,28.74,10.92,112.76
T4,6.614,117.51,28.0,11.55,1.08,1.03,24.9,10.42,108.72,100.58,25.56,10.99,1.16,1.1,25.72,10.3,108.23
T3,6.665,98.32,26.43,11.27,0.94,0.96,24.21,9.43,95.82,100.72,28.32,10.11,1.1,1.1,26.43,11.12,103.13
T6,6.922,104.55,26.13,10.98,1.06,0.99,25.34,9.52,105.42,101.66,28.31,10.81,1.1,0.94,25.62,9.98,108.35
T4,6.951,117.88,25.0,11.76,1.11,0.99,29.33,10.89,113.4,113.02,26.03,10.38,1.03,0.97,26.44,9.72,96.42
T5,7.246,102.1,27.5,10.49,0.96,1.06,28.01,10.73,101.65,108.67,23.86,10.65,0.96,1.12,27.04,9.86,106.03
