task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,107.16,28.17,11.29,1.07,0.97,27.28,10.8,104.02,98.88,24.28,10.86,1.12,1.11,29.0,10.84,108.72
T8,0.103,100.01,28.1,10.76,1.03,1.09,26.2,11.64,106.94,109.11,25.11,10.48,1.13,1.02,25.77,11.66,99.01
T1,0.199,104.71,26.84,10.46,1.08,1.12,23.67,10.8,113.02,99.03,25.59,9.93,1.03,1.17,23.37,10.85,105.58
T4,0.205,100.35,28.05,10.25,1.11,0.97,26.66,9.97,97.92,111.24,27.27,11.53,1.13,1.11,25.75,11.38,99.19
T1,0.218,112.22,26.18,10.25,0.99,1.08,26.98,10.96,108.66,99.03,25.35,10.56,1.08,1.1,26.62,9.45,99.4
T3,0.289,106.82,27.28,11.19,0.97,1.08,26.31,11.08,106.38,116.01,26.32,11.28,1.11,1.09,27.11,10.56,98.48
T3,0.336,102.31,27.38,11.58,1.05,0.99,28.52,9.66,96.72,100.88,25.19,10.4,1.12,0.94,27.66,9.63,105.2
T2,0.391,93.61,25.41,10.5,1.05,1.05,27.8,11.65,112.64,97.02,27.07,11.06,1.08,1.14,25.65,9.96,113.2
T10,0.43,97.07,25.09,10.99,0.96,1.14,25.28,11.32,116.37,106.81,27.54,11.03,1.0,1.02,25.27,10.63,100.03
T4,0.694,100.03,27.25,11.63,1.07,1.09,27.77,10.63,98.83,112.36,27.68,11.02,1.07,1.0,26.69,9.84,109.86
T7,0.791,112.3,25.45,9.77,1.1,1.09,25.21,10.76,95.23,108.76,26.98,10.55,0.94,1.11,24.58,10.22,99.2
T1,0.841,102.43,29.41,9.64,1.02,1.02,25.62,11.0,106.29,111.76,25.71,10.73,1.1,1.18,26.22,9.6,109.81
T5,0.947,102.64,25.84,9.5,0.99,1.1,24.28,11.14,110.23,100.2,23.9,9.57,1.07,1.08,27.75,11.44,106.13
T9,1.111,104.66,25.43,11.24,0.95,1.09,29.43,9.67,104.32,108.39,28.11,9.51,0.96,1.06,29.31,10.57,107.16
T5,1.132,106.96,25.63,9.47,1.11,1.0,25.5,11.26,115.04,107.96,27.91,10.95,1.09,1.12,27.51,11.05,102.26
T8,1.225,98.25,27.32,9.64,1.08,0.98,29.08,10.66,97.98,97.92,24.41,10.77,1.12,0.96,26.93,10.91,103.95
T3,1.466,98.14,26.18,11.21,1.05,0.95,28.52,9.83,95.61,107.61,28.72,10.22,1.04,1.07,27.7,9.7,99.07
T3,1.51,100.72,29.28,11.42,1.0,1.08,26.33,10.7,101.2,106.26,24.9,10.62,1.08,1.08,28.62,10.48,104.49
T3,1.634,112.42,27.92,11.25,1.02,1.1,27.1,9.84,108.03,112.37,27.24,10.19,1.04,0.95,25.7,9.74,96.65
