task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.006,99.48,104.54,1.0,100.38,0.97,11.64,107.4,1.07,101.52,109.41,1.08,113.43,1.11,10.09,111.21,0.98
4,0.305,112.42,107.52,1.05,100.03,1.12,10.92,100.03,1.0,103.14,117.05,1.08,109.79,0.97,11.56,103.52,1.03
4,0.46,99.45,100.54,0.98,105.14,1.11,10.84,95.8,1.08,106.48,102.98,1.0,114.16,1.09,10.11,109.12,0.95
4,0.656,114.42,108.82,1.09,100.92,1.13,10.9,95.22,1.0,114.84,102.02,1.06,112.33,0.99,11.55,98.48,0.96
2,0.661,117.11,104.99,1.1,100.95,1.1,10.02,111.64,0.95,103.82,95.55,1.0,96.17,1.13,10.4,101.72,1.04
3,0.678,101.94,117.8,0.94,105.19,1.14,10.77,106.76,1.14,113.83,110.78,1.06,99.37,0.99,9.75,106.11,1.1
2,0.99,107.65,107.75,1.14,108.54,1.14,9.7,113.91,1.01,103.16,106.97,1.06,96.04,1.04,9.46,113.95,0.99
4,1.168,113.85,111.16,1.12,116.05,1.0,10.75,107.44,0.95,114.0,107.84,1.12,103.87,1.14,10.04,104.42,0.99
3,1.268,109.4,100.59,1.05,111.37,1.06,10.0,100.2,1.15,112.31,101.48,0.99,104.75,0.99,10.01,99.12,1.0
3,1.787,114.03,103.46,1.0,107.04,1.0,10.51,100.77,1.09,112.68,114.51,1.07,112.56,0.99,10.24,107.05,1.12
4,1.821,106.47,117.95,1.04,99.7,1.07,10.82,110.29,1.0,109.88,114.2,1.02,100.09,1.12,11.84,107.65,1.09
4,1.823,101.9,109.71,1.11,111.14,1.02,10.42,102.07,0.99,103.07,104.74,1.1,104.14,1.01,11.1,100.06,0.96
2,2.06,101.85,105.14,0.96,113.67,1.17,10.02,100.32,1.09,110.61,107.54,1.1,97.64,1.04,10.64,111.64,1.07
2,2.185,111.7,111.46,1.05,99.04,1.02,10.11,116.45,1.06,110.12,102.76,0.98,104.34,1.15,9.3,100.03,0.97
3,2.212,106.44,110.16,1.06,99.88,1.11,11.09,107.67,1.12,117.82,114.92,1.02,113.31,1.0,10.66,109.02,1.1
4,2.229,100.77,111.47,1.1,106.16,1.08,10.5,94.12,1.02,111.62,103.29,1.03,104.34,1.09,11.36,99.93,1.09
2,2.91,107.84,108.66,0.99,111.8,1.15,9.99,108.62,0.96,105.52,99.01,1.07,103.84,1.0,10.5,100.03,1.03
4,3.067,100.63,114.39,0.98,108.59,0.96,10.93,102.74,0.95,112.85,112.7,1.06,112.34,0.97,11.23,97.2,1.0
1,3.463,115.54,107.81,1.09,100.08,1.05,9.58,112.16,1.0,100.96,108.25,1.08,100.14,1.11,9.75,108.24,0.95
4,3.679,102.85,100.51,1.09,103.52,1.1,11.69,101.32,1.0,102.25,112.45,1.1,100.75,1.01,10.48,104.1,0.94
