task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.049,104.99,11.02,96.98,97.77,110.58,9.68,104.46,0.98,118.09,9.81,103.46,99.69,101.49,9.73,103.25,1.01
1,0.108,98.08,9.51,102.68,107.12,111.7,11.34,93.19,1.04,97.73,10.18,94.99,94.49,112.41,10.99,97.47,1.04
1,0.537,110.96,10.4,102.93,95.09,113.64,10.7,97.37,1.1,107.23,9.68,95.71,99.51,99.34,11.25,93.62,1.13
2,0.583,99.21,11.01,97.27,108.32,111.31,10.54,108.97,1.07,101.37,11.1,101.96,116.82,104.75,10.94,99.04,1.08
3,0.747,99.07,10.47,106.61,95.26,107.67,11.54,106.56,1.04,105.5,10.08,98.13,108.12,112.5,11.37,101.87,1.08
2,0.891,108.38,10.73,109.23,106.99,109.58,9.79,106.08,1.08,109.18,11.32,102.38,107.94,97.82,11.44,108.33,1.09
4,1.943,110.5,10.93,110.75,108.83,102.27,10.19,112.8,1.06,113.13,10.38,99.51,112.57,100.05,9.36,114.07,0.98
2,2.441,108.76,10.58,97.08,113.18,100.2,11.07,102.33,1.0,97.54,11.45,109.02,115.72,114.48,10.58,100.71,0.97
1,2.446,95.43,10.5,101.76,96.75,110.26,11.02,110.3,1.11,108.74,10.56,111.7,95.51,112.73,10.56,101.92,1.01
2,2.468,105.37,10.76,111.89,107.21,98.83,10.82,95.42,0.99,101.29,11.68,98.58,111.61,99.89,10.34,103.48,1.0
2,2.59,99.75,11.32,107.44,104.49,101.63,10.98,102.72,1.06,101.29,10.95,97.26,99.59,107.7,9.85,100.86,1.05
3,2.639,102.19,11.0,104.65,102.41,108.48,10.83,94.95,1.08,99.07,9.96,96.71,105.4,113.68,10.49,105.66,0.93
4,3.0,108.27,10.82,95.82,102.22,108.46,10.67,104.58,1.09,100.88,10.99,106.28,111.97,112.78,10.5,96.92,1.12
4,3.007,116.17,10.54,105.09,112.62,113.14,10.76,105.78,1.11,111.58,9.73,102.24,100.22,109.83,10.02,109.25,1.07
1,3.383,97.48,9.88,107.14,97.63,98.71,10.31,110.26,1.17,95.08,9.37,99.62,98.98,104.32,9.68,94.0,1.09
2,3.728,100.84,10.42,105.05,111.59,98.39,9.64,107.98,1.07,106.22,10.12,95.68,117.06,113.6,11.02,107.45,0.95
3,4.505,105.77,11.02,99.04,109.46,109.42,11.63,97.67,1.08,95.34,10.17,109.09,94.29,105.66,10.57,96.43,1.05
3,4.513,103.18,10.14,99.22,99.66,107.08,11.07,104.85,0.92,98.15,11.06,102.2,95.83,113.71,11.18,93.64,0.92
4,5.275,100.58,9.93,102.76,98.22,99.22,10.15,112.51,0.97,117.83,9.64,95.7,101.18,101.89,9.2,102.96,0.99
4,5.395,102.01,9.67,100.24,107.96,113.63,10.73,98.17,1.02,109.62,10.12,104.45,100.04,110.95,10.16,114.04,1.13
4,5.752,117.46,9.79,96.78,102.1,102.86,10.52,107.69,1.12,109.77,9.7,103.97,106.42,111.18,9.77,110.76,0.96
1,6.034,100.42,10.31,102.68,110.02,105.22,9.91,101.73,1.05,110.86,10.51,102.08,104.13,110.36,10.5,93.36,1.1
3,6.112,97.39,10.77,96.44,107.16,103.8,10.55,96.91,1.05,108.22,10.0,94.52,94.82,109.75,10.98,95.75,0.92
2,6.711,92.98,10.93,106.22,113.99,104.71,10.63,109.05,1.1,106.48,11.61,106.01,99.61,110.97,10.3,92.19,1.1
2,6.969,98.29,10.9,106.65,104.11,106.08,9.78,98.47,1.04,101.29,10.64,108.95,106.2,103.21,11.29,108.32,1.02
1,7.298,100.84,9.68,100.58,106.25,105.98,10.62,110.29,1.1,96.13,10.77,104.71,96.75,114.16,10.82,102.52,1.04
4,7.474,116.96,9.47,99.2,95.45,107.06,9.67,105.74,1.04,116.06,10.95,99.53,95.01,96.7,9.57,112.03,1.09
2,7.801,106.14,11.32,113.31,108.2,102.89,10.63,96.18,0.94,97.21,10.25,112.24,106.03,103.19,10.47,92.01,0.97
4,7.82,116.45,11.18,104.34,99.52,108.1,9.91,97.65,1.1,116.51,10.23,99.53,106.25,110.0,9.4,109.75,1.09
3,8.763,104.88,10.33,101.07,106.0,105.38,11.15,92.8,1.01,104.01,11.04,105.56,110.29,111.92,11.31,101.24,1.08
4,9.259,100.99,9.62,103.8,106.97,104.67,9.3,106.26,1.0,119.21,9.46,107.21,112.62,111.2,9.52,101.11,1.1
1,10.069,97.2,10.39,97.49,104.22,107.8,10.6,98.93,1.17,104.93,9.5,103.46,109.44,112.36,9.76,110.26,1.04
3,10.098,94.8,9.42,100.85,102.48,110.13,11.49,107.1,1.08,95.66,10.07,101.61,106.39,111.31,10.72,103.03,0.92
3,10.715,107.15,10.21,106.46,99.52,109.39,11.12,99.18,1.07,98.67,9.84,96.22,96.9,104.97,10.74,98.43,1.03
3,11.102,103.3,10.27,92.41,104.92,110.23,10.36,105.85,1.01,101.6,10.61,96.75,98.45,106.91,10.01,92.54,1.08
3,11.197,97.39,10.98,93.31,104.95,118.4,11.62,96.1,0.94,106.4,9.97,106.32,94.95,115.56,11.51,105.54,0.98
4,11.429,102.84,10.9,102.17,101.56,101.71,9.28,104.55,1.03,106.8,9.54,99.49,102.78,104.52,9.67,105.01,1.11
1,11.981,100.42,10.12,111.96,109.47,99.01,10.13,107.43,1.08,106.82,9.99,111.54,105.95,110.59,10.18,97.58,1.05
4,12.302,107.5,10.12,103.09,105.73,108.1,9.2,97.66,1.01,103.74,10.38,99.42,97.76,108.09,9.92,96.89,1.14
1,13.173,111.66,10.93,107.43,109.02,97.33,10.87,97.96,1.03,97.4,9.36,106.02,101.56,99.69,10.32,107.91,1.01
2,13.581,108.53,10.56,111.22,111.73,104.25,9.8,104.57,1.03,97.57,10.73,112.41,99.62,97.06,10.42,107.2,1.0
3,13.632,102.05,10.76,97.02,98.01,115.44,11.4,94.03,0.98,95.82,10.04,93.14,102.37,116.64,10.4,103.96,0.95
3,14.06,95.51,9.82,97.66,103.28,106.04,10.92,93.85,1.04,96.04,10.21,98.97,100.57,118.37,10.73,104.57,1.0
2,14.08,109.05,11.36,107.31,100.29,101.32,10.46,94.88,1.0,98.66,11.11,112.45,105.88,114.68,10.43,108.41,0.98
2,14.504,100.47,10.93,110.28,116.45,104.31,10.44,93.49,1.08,105.24,10.43,104.32,111.64,106.02,10.3,103.24,1.08
2,14.849,104.5,10.03,112.3,115.88,101.91,11.44,100.62,0.95,105.17,10.78,105.71,102.61,115.07,10.35,94.9,0.96
2,14.959,97.93,11.1,103.5,108.51,110.07,11.2,102.96,1.01,106.55,11.25,108.72,109.55,102.62,10.82,100.7,1.09
3,15.192,109.26,10.85,106.4,102.15,112.59,11.57,107.39,1.05,105.58,11.07,94.26,100.75,101.08,11.37,95.17,1.07
4,15.278,102.63,10.92,104.31,109.76,97.08,9.99,99.64,1.13,102.01,10.44,96.44,102.1,98.98,10.89,107.89,1.1
2,15.4,92.99,10.79,111.38,107.87,103.33,11.2,96.69,0.99,95.03,10.98,108.05,98.94,103.46,10.76,108.55,0.96
1,15.405,110.33,9.66,103.82,94.53,108.19,10.4,100.0,1.07,101.02,9.66,102.25,105.55,98.31,9.79,110.48,1.03
