task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.16,99.06,105.06,10.62,92.78,108.83,1.06,98.03,103.5,102.6,116.97,10.15,95.51,116.7,1.1,105.94,102.24
2,0.297,104.94,103.63,9.51,100.1,106.71,1.04,98.96,95.07,104.01,96.63,11.02,108.56,99.34,1.08,102.74,99.44
1,0.807,104.25,106.38,11.4,108.35,103.69,1.08,108.13,103.89,99.37,103.12,10.6,92.95,114.13,0.96,113.53,103.42
4,0.913,94.67,105.45,9.33,107.34,101.96,1.12,95.04,100.38,94.5,102.07,10.22,107.56,106.99,1.01,101.15,106.64
1,1.312,106.07,107.26,11.35,99.9,97.24,0.95,98.36,93.66,99.86,105.24,10.08,105.05,103.55,1.03,107.54,101.69
1,1.361,106.37,115.53,9.71,93.45,111.36,0.98,114.7,101.73,107.99,107.38,10.73,94.35,108.04,0.96,106.1,95.24
2,1.448,100.19,107.01,10.16,118.28,107.01,1.05,94.36,102.67,96.19,102.68,10.22,113.82,96.89,1.09,110.9,98.99
4,1.594,102.59,118.27,9.74,92.08,100.56,1.11,111.18,103.51,94.99,104.63,9.83,95.71,116.11,1.11,109.2,104.25
4,1.651,108.18,110.28,9.86,92.39,104.91,1.0,103.57,106.17,108.83,100.52,10.84,96.09,100.35,1.0,108.6,109.54
3,1.91,100.86,109.2,11.44,93.24,113.92,1.04,98.23,106.34,105.58,114.17,9.84,104.67,116.88,0.94,96.44,104.18
3,1.987,110.56,98.96,10.6,110.4,107.0,1.01,103.44,102.76,115.12,103.3,11.06,98.46,105.52,0.92,110.35,108.02
1,2.107,95.58,107.26,9.77,103.4,114.68,1.08,113.22,97.12,107.07,116.42,9.85,106.09,97.2,1.07,100.01,93.82
1,2.273,99.94,108.87,10.22,103.04,101.7,0.94,99.71,100.57,108.58,102.31,10.97,107.6,110.46,1.02,99.47,102.46
4,2.336,112.08,102.86,10.87,99.23,118.54,1.07,104.6,109.29,103.83,114.22,9.5,93.53,116.71,1.01,95.39,110.82
2,2.538,101.21,102.28,10.99,106.41,95.44,1.15,103.92,104.07,100.76,95.17,9.37,115.32,96.23,1.15,107.52,107.83
1,2.966,93.9,103.76,10.47,99.72,113.08,1.05,101.34,108.0,105.24,106.4,10.37,106.03,104.92,1.01,106.65,107.67
1,3.262,109.38,109.07,10.96,106.52,103.54,1.02,113.66,95.8,92.53,110.27,9.63,98.44,97.9,1.0,109.6,98.37
4,3.984,106.98,118.83,10.6,96.21,105.77,1.07,107.78,107.96,103.38,115.08,10.5,98.12,107.87,1.09,109.67,106.49
2,4.039,105.24,110.35,10.28,109.8,94.95,1.18,109.8,111.01,98.36,100.94,10.38,110.93,100.34,1.09,105.63,109.99
1,4.045,94.66,99.23,10.34,104.01,112.99,1.04,107.26,106.1,94.22,111.6,9.64,95.51,110.55,0.99,100.84,107.67
4,4.234,98.7,105.45,11.0,102.54,104.88,0.99,102.5,110.86,97.76,116.61,10.34,107.91,110.84,1.13,103.57,102.48
3,4.24,106.18,103.15,10.99,110.67,116.24,1.02,95.79,114.25,105.78,105.4,10.51,109.41,111.25,1.07,108.65,99.1
