task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.098,95.47,113.13,10.13,95.02,106.99,1.04,95.39,98.28,106.22,104.11,10.07,96.92,112.39,0.98,109.76,103.18
3,0.286,106.8,100.0,9.87,95.45,116.23,1.0,102.82,113.1,107.38,102.08,10.19,106.94,100.84,0.97,109.32,110.11
3,0.464,107.85,98.89,10.54,108.85,108.2,0.98,112.12,105.28,111.51,100.48,10.7,99.04,101.96,1.07,106.52,100.32
4,0.699,97.51,108.39,11.03,103.9,116.4,1.0,104.23,96.08,104.19,117.32,9.68,94.24,108.6,1.06,110.14,97.13
3,1.995,105.26,102.28,10.16,95.5,113.15,1.03,96.44,103.61,103.9,107.67,10.05,105.83,114.75,0.95,102.87,101.92
2,2.054,100.37,97.03,9.74,105.99,100.31,1.05,105.45,102.67,110.0,109.83,10.93,109.42,96.66,1.11,108.25,94.24
4,2.158,96.75,100.43,9.9,101.31,108.87,1.0,98.72,109.62,94.75,109.5,10.1,99.7,109.57,1.1,98.75,110.84
1,2.504,102.34,100.54,10.1,101.4,100.75,1.06,113.36,106.36,93.27,108.21,11.1,98.56,109.99,0.94,106.0,102.88
2,2.587,108.8,110.81,10.03,100.06,93.59,1.13,108.3,103.04,101.06,94.25,10.4,116.32,104.55,1.07,95.14,109.25
4,3.143,106.27,111.14,10.54,107.27,115.94,1.12,111.48,98.2,111.52,117.3,10.12,106.29,118.02,0.97,108.77,96.88
1,3.286,96.93,110.42,10.85,102.7,97.45,1.04,98.2,103.2,94.73,106.69,10.4,98.2,110.13,1.01,101.52,98.54
2,3.405,108.69,104.29,10.67,102.73,94.4,1.15,103.19,111.51,93.49,108.24,10.5,101.38,102.89,1.03,106.46,94.66
3,3.648,102.98,108.74,11.18,102.38,101.69,0.94,97.92,104.96,104.0,106.78,11.22,98.01,111.15,1.04,109.84,104.51
1,3.784,98.42,104.06,10.97,106.74,109.5,0.94,104.14,101.7,96.01,102.56,10.1,104.14,112.1,1.02,109.76,94.74
2,3.97,99.28,106.54,10.84,111.68,94.2,1.14,107.75,102.84,106.43,97.27,10.24,103.23,107.58,1.04,98.46,111.57
3,4.63,105.72,104.28,11.51,97.89,113.8,0.94,97.01,106.04,109.46,97.15,9.88,96.85,118.35,0.95,102.89,100.34
4,4.796,100.64,118.12,9.82,96.14,107.72,1.03,99.66,106.27,111.68,101.68,10.58,95.56,106.25,1.08,96.89,112.11
2,5.1,94.8,98.75,9.38,115.07,100.47,1.09,100.75,97.44,97.6,97.59,10.69,115.17,103.5,1.17,94.2,95.72
1,5.455,108.39,116.62,10.43,107.57,103.42,1.04,111.63,107.1,95.31,100.24,10.59,95.32,113.0,1.08,100.89,97.01
4,5.543,99.45,103.3,11.01,100.42,104.45,1.01,103.3,110.01,112.08,108.44,9.88,94.43,117.48,0.99,101.8,111.13
3,5.557,117.14,98.68,10.15,107.45,103.24,1.09,105.34,101.31,102.5,98.11,10.26,110.39,108.5,0.96,104.59,111.52
1,5.637,97.22,101.92,9.84,100.08,115.26,1.07,114.24,92.23,103.33,111.77,9.84,105.98,114.13,0.98,107.58,101.03
2,6.274,109.28,110.04,9.65,107.68,95.99,1.08,102.64,96.46,102.65,94.46,9.28,109.49,94.13,1.1,106.52,101.13
4,6.421,111.79,113.41,10.75,107.58,114.34,1.08,98.36,112.47,111.74,113.66,9.36,96.74,101.62,1.13,99.16,100.38
2,6.611,95.84,95.22,9.38,101.02,104.8,1.02,108.33,102.87,109.45,110.83,9.99,115.87,102.58,1.15,100.49,103.76
2,6.869,106.03,97.03,9.28,101.26,109.2,1.05,108.8,106.4,98.94,106.93,10.32,108.55,96.85,1.01,95.0,104.44
4,7.164,102.77,110.21,10.93,108.25,103.24,1.13,105.64,97.02,105.34,106.79,10.66,98.56,115.33,1.12,101.66,111.5
