task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,1.035,10.43,4.78,4.96,5.22,0.95,110.05,164.78,115.13,10.73,5.41,4.93,5.19,0.95,113.55,154.13,111.68
T8,1.168,10.78,5.3,5.28,5.25,1.02,104.87,156.87,108.82,10.61,5.1,5.58,5.8,0.96,105.82,157.92,111.02
T2,2.244,11.11,5.29,4.93,5.15,1.15,103.34,147.64,99.02,9.9,5.0,5.25,5.48,1.1,106.43,156.41,114.75
T1,4.392,11.44,4.84,5.22,4.9,1.05,107.42,147.04,108.02,9.97,4.97,5.92,5.22,1.09,104.38,150.4,102.25
T2,6.234,9.63,4.69,5.65,5.31,1.11,94.5,152.47,101.48,10.58,4.83,4.8,4.88,1.08,97.56,143.34,112.02
T5,7.424,9.78,5.91,4.8,5.13,1.02,111.46,144.69,113.94,9.66,5.02,4.75,5.44,1.17,100.02,154.95,112.74
T1,8.56,9.92,5.04,5.79,5.5,1.04,107.25,152.65,109.77,11.3,4.85,5.08,5.47,1.16,101.6,149.18,112.38
T5,8.635,10.22,5.01,5.39,4.91,1.11,108.54,154.27,99.7,10.21,5.03,5.08,5.11,1.06,103.27,163.82,114.3
T3,9.472,10.72,5.45,5.54,5.83,1.05,103.98,151.23,112.19,9.71,5.13,4.83,5.29,1.0,101.17,166.27,100.56
T2,9.751,10.85,4.82,5.69,4.95,1.09,97.95,152.68,107.2,10.19,4.62,4.85,4.87,1.03,96.8,145.7,105.18
T2,10.731,10.66,4.74,5.46,4.87,1.02,100.46,139.93,112.29,10.9,4.84,5.51,5.46,1.03,105.3,155.27,102.38
T3,11.324,9.37,4.89,5.54,5.15,1.04,111.88,171.4,107.63,10.87,4.87,5.29,5.79,0.97,107.38,158.3,99.69
T10,11.706,10.7,5.4,5.55,5.2,1.01,109.75,163.47,109.0,10.88,4.67,5.74,5.69,1.1,112.26,159.27,106.55
T7,12.255,10.17,5.07,5.1,5.56,1.08,115.16,147.98,114.23,10.81,5.14,5.18,5.3,0.99,114.02,158.61,101.43
T8,13.014,11.75,4.88,5.55,5.87,1.08,104.08,150.92,100.06,11.53,4.98,5.59,5.69,0.98,112.22,157.61,106.09
T2,14.782,10.86,4.61,5.0,5.32,1.04,106.26,152.86,110.64,10.56,5.32,4.94,5.38,0.99,107.34,146.61,98.55
T6,15.209,9.93,5.66,5.0,5.4,1.06,98.28,144.69,98.76,10.13,5.36,5.29,4.86,1.05,103.44,140.63,98.26
T10,16.09,10.0,4.87,5.79,5.0,1.0,96.52,144.72,94.53,10.54,4.64,5.08,5.11,0.98,95.31,141.38,95.71
T3,17.052,10.86,5.01,5.08,5.58,1.02,102.84,170.11,109.34,9.87,4.89,5.52,5.25,1.07,100.8,160.3,109.34
