task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,1.286,9.23,5.58,4.86,5.15,1.01,98.42,157.25,101.69,10.36,5.07,5.4,5.26,1.06,96.3,142.49,100.16
T4,2.496,10.8,5.4,5.65,5.22,1.05,110.45,150.34,109.62,9.58,5.71,5.5,5.38,1.07,108.44,159.37,97.85
T6,5.094,10.85,5.69,4.86,5.54,1.06,111.59,161.23,95.32,9.94,5.72,5.09,5.68,1.0,101.44,141.27,98.59
T4,5.259,9.58,5.78,5.75,4.78,1.04,111.84,150.5,105.94,10.13,5.57,5.4,4.75,1.11,116.2,150.64,114.2
T3,6.215,10.39,4.99,5.63,5.18,1.08,105.9,158.75,95.59,11.02,5.48,5.44,5.16,0.92,103.4,150.09,96.78
T10,7.124,9.72,4.84,5.89,5.77,1.03,109.52,145.14,102.06,9.77,4.94,5.42,5.25,0.98,103.13,165.81,106.14
T5,7.929,10.06,5.21,4.89,5.57,1.09,94.85,157.82,114.44,10.75,5.38,4.89,5.03,1.17,94.95,151.35,101.87
T3,8.6,10.0,5.69,4.9,5.42,1.08,108.58,172.58,97.24,10.16,5.76,5.58,5.84,1.03,104.08,169.2,103.5
T6,9.265,11.52,5.72,5.45,5.28,1.09,107.68,156.95,104.54,10.26,5.87,4.86,4.95,1.16,107.11,150.85,102.23
T8,11.812,10.28,4.83,5.15,5.65,1.06,103.59,163.15,98.3,10.21,4.93,5.31,5.11,1.05,100.4,148.84,97.73
T9,11.911,10.03,5.03,5.21,4.93,0.94,116.5,157.36,100.33,10.93,4.65,5.68,5.39,0.96,108.65,165.68,95.24
T3,12.282,10.42,5.13,5.54,4.96,0.96,101.32,158.71,101.52,11.02,5.29,5.62,5.0,1.06,109.34,163.32,112.57
T4,13.271,9.44,5.02,5.13,5.05,1.11,106.7,163.2,114.95,10.69,5.36,5.55,4.89,0.94,113.73,156.42,111.7
T2,14.929,9.92,5.0,5.05,5.7,1.04,96.98,164.67,98.65,9.6,5.39,5.68,5.46,1.02,92.4,151.18,102.85
T10,18.364,10.12,5.34,5.46,5.47,0.97,96.54,155.53,98.14,11.45,4.69,5.25,5.0,1.05,112.76,163.26,107.63
T7,18.38,9.67,5.52,5.19,5.07,1.02,108.86,151.6,104.25,10.96,5.32,4.79,5.24,0.98,106.76,160.21,98.4
T10,18.779,11.18,4.6,5.39,4.99,1.05,107.16,158.72,99.35,10.21,5.42,5.86,5.79,0.96,111.6,147.48,109.14
T8,20.415,11.32,5.1,5.43,5.4,1.04,111.0,154.04,102.83,10.96,4.75,5.44,5.61,0.99,101.66,169.47,94.66
T5,20.889,9.91,5.18,5.43,5.39,1.06,96.6,163.9,117.67,10.84,5.4,4.85,5.38,1.13,98.45,156.99,103.43
T8,21.243,10.4,5.08,4.86,4.99,0.95,106.72,170.46,106.71,11.06,5.46,5.47,5.47,1.05,109.85,156.19,94.44
T3,22.2,10.48,4.94,5.26,5.73,0.98,101.64,154.76,96.32,11.08,5.11,5.19,5.84,1.08,104.32,157.27,100.7
T4,22.524,9.97,5.14,5.34,4.73,1.11,108.58,158.95,113.46,10.1,5.17,5.72,5.22,0.96,107.13,155.68,109.11
T10,22.703,10.12,5.12,5.04,5.53,1.0,111.26,151.96,98.48,9.89,4.9,5.8,5.21,0.98,95.0,151.68,97.1
T3,22.924,10.42,4.96,5.06,5.68,1.03,101.43,153.97,106.44,9.69,5.62,5.7,5.36,0.98,116.08,159.18,111.07
T10,23.043,10.07,4.94,5.65,5.66,0.97,100.81,156.04,102.43,10.04,5.04,5.18,5.31,1.09,105.12,145.48,101.93
T6,24.687,10.82,5.44,4.93,4.87,1.08,99.72,144.36,107.98,10.93,5.3,5.06,5.32,1.17,101.02,162.83,107.03
T2,25.631,10.19,4.66,5.17,5.3,1.01,94.3,155.54,112.11,9.51,4.98,5.35,5.66,1.05,94.54,144.04,110.33
T7,25.971,9.82,5.16,4.6,5.13,1.07,106.92,155.88,104.88,10.9,4.78,5.2,5.51,1.06,100.12,158.0,101.46
T3,26.616,9.67,5.54,5.06,5.1,0.96,113.43,162.95,108.37,10.6,5.12,4.86,5.61,0.92,109.09,157.81,104.93
T10,27.496,10.22,4.7,5.51,5.21,1.02,95.34,163.12,102.07,11.0,5.27,5.35,5.4,0.97,111.31,142.17,92.45
T5,29.075,10.09,5.19,5.02,4.99,1.14,98.4,148.59,113.34,9.84,5.46,4.92,5.48,1.03,100.46,159.71,99.43
T3,30.149,10.72,5.59,5.7,5.37,1.07,100.71,157.93,101.47,10.39,5.49,5.1,5.08,0.92,104.03,166.51,100.38
T10,32.118,9.84,5.38,5.06,5.8,1.07,108.88,155.66,101.83,10.2,4.73,5.63,5.11,0.96,99.49,161.78,108.0
T2,32.184,10.08,4.76,4.88,5.14,1.14,98.03,150.9,106.68,10.41,5.36,5.43,5.12,1.04,94.79,142.78,102.03
T2,32.826,10.97,4.8,5.6,5.09,1.06,106.37,156.13,102.35,11.03,5.44,5.13,4.94,1.16,97.16,145.83,103.23
T4,33.702,9.84,5.28,5.47,5.44,1.12,103.3,141.34,105.23,10.8,5.21,5.73,4.97,1.03,112.15,149.78,104.03
T2,33.846,10.79,4.88,5.48,5.58,1.04,102.14,141.95,112.94,11.16,5.19,5.39,5.57,1.15,104.02,156.56,111.34
T6,34.388,10.82,5.43,5.51,5.67,1.12,109.92,147.18,98.59,10.83,5.14,4.78,5.29,1.05,108.17,160.59,105.56
T10,34.516,10.78,4.84,5.46,5.0,1.01,109.08,158.23,93.25,9.99,5.07,5.72,5.22,1.11,96.97,156.98,103.88
T10,37.741,10.45,5.11,5.42,5.22,1.12,97.19,165.93,98.94,10.04,4.77,5.45,5.66,0.97,111.8,142.43,105.45
T2,39.048,10.2,4.86,5.31,4.88,1.14,99.22,157.5,97.17,11.08,4.69,5.14,5.26,1.0,101.31,147.05,97.11
T6,39.689,11.01,5.6,5.34,4.96,1.14,102.05,149.92,97.15,10.23,5.48,5.14,5.25,1.04,111.92,150.24,105.06
T1,40.168,11.42,4.89,5.74,5.29,1.0,113.49,145.53,116.59,10.48,5.68,5.56,4.78,1.14,103.48,166.26,107.62
T1,42.593,10.21,4.96,5.88,5.46,1.12,101.7,153.89,106.68,11.48,5.67,5.61,5.04,1.11,106.23,156.8,103.22
T6,43.884,10.42,5.6,5.54,5.69,1.06,105.36,159.62,98.3,10.28,5.75,4.94,5.28,1.08,102.76,140.73,95.08
T4,44.478,10.29,5.07,5.07,4.83,1.06,100.98,144.81,104.11,10.36,4.97,5.74,5.1,0.99,116.31,159.89,98.53
T4,47.019,10.77,5.75,5.39,5.39,1.07,113.23,152.57,100.23,10.06,5.78,5.04,5.5,1.12,101.49,142.03,98.3
T6,47.747,9.93,5.94,4.68,5.09,1.02,104.23,159.25,97.21,11.12,5.22,5.07,5.19,1.17,102.88,141.85,103.22
T2,47.929,10.17,4.73,5.32,5.39,1.06,94.48,156.17,109.52,10.59,5.3,5.44,4.91,1.16,100.87,146.58,99.92
T7,48.039,10.4,5.02,4.92,5.24,1.08,113.07,166.68,106.96,10.94,4.71,4.94,5.65,0.98,107.53,168.0,97.77
T7,48.793,10.33,4.88,4.92,5.52,0.96,98.94,174.53,113.4,9.47,4.91,4.95,5.1,1.06,100.78,164.5,112.3
T4,50.426,9.91,5.41,5.02,4.65,1.02,114.38,159.56,105.06,10.93,5.13,5.44,5.18,0.97,104.84,162.86,103.88
T9,50.715,10.55,5.45,5.14,5.75,1.04,102.17,159.8,98.31,10.25,4.83,5.19,5.56,0.92,107.05,163.33,95.83
T5,51.245,9.82,5.17,4.81,5.52,1.15,106.74,146.68,100.33,9.23,5.42,5.27,4.91,1.02,96.88,157.24,110.14
T8,52.839,10.06,5.07,4.76,5.3,1.02,111.55,151.1,96.86,10.0,5.14,5.61,5.68,1.01,100.1,165.41,101.74
T7,55.855,10.9,5.13,5.38,5.09,0.94,99.23,152.3,115.74,10.51,5.18,5.22,5.7,1.04,107.5,165.56,103.5
T8,57.483,10.7,5.06,5.44,5.09,1.03,98.42,172.06,94.87,10.26,5.05,5.58,5.29,1.06,104.18,169.39,94.26
T8,57.571,10.7,4.96,5.33,5.88,1.08,111.06,157.24,94.66,11.53,5.2,5.55,5.78,1.05,106.36,153.19,107.97
T5,59.079,9.48,5.2,5.14,5.23,1.05,110.5,156.99,117.25,10.88,5.23,4.62,4.81,1.14,105.47,150.62,115.92
T8,59.553,10.21,5.53,5.45,5.27,1.03,114.61,171.6,103.89,11.02,5.44,5.48,5.69,1.12,99.14,153.88,103.35
T5,60.521,9.33,5.39,5.17,5.44,1.17,97.7,148.43,117.54,10.8,5.49,5.18,5.2,1.04,106.56,140.51,115.63
T9,62.385,9.84,4.91,5.19,5.64,1.0,104.75,152.8,102.44,10.97,5.01,5.67,5.73,0.97,105.38,151.24,96.65
T5,63.171,9.75,5.28,5.01,5.42,1.01,111.9,147.37,106.23,9.48,5.15,4.93,4.85,1.03,104.67,149.16,108.11
T6,63.267,11.08,5.93,4.69,5.07,1.18,103.63,147.26,108.5,10.69,5.73,5.26,5.28,1.0,106.2,152.03,107.13
T6,63.793,9.89,5.86,4.73,5.38,1.16,100.54,162.36,102.32,9.81,5.89,4.77,5.38,1.03,97.48,138.94,103.37
T3,64.004,10.14,5.13,5.32,5.57,0.97,104.85,150.84,99.78,9.44,5.52,5.25,5.22,0.96,110.14,145.98,107.42
T6,64.878,10.64,5.14,5.21,5.31,1.17,113.41,149.59,93.84,10.09,5.29,4.69,5.3,1.17,103.09,163.12,98.0
T6,65.809,10.5,5.51,5.15,5.55,1.08,104.78,160.93,99.08,11.17,5.21,5.42,5.7,1.13,111.14,162.92,108.05
T2,66.856,10.94,5.04,5.49,5.67,1.14,107.48,152.35,108.57,10.49,5.3,5.33,5.05,0.99,103.87,160.72,109.7
T1,67.517,11.21,5.53,5.62,5.46,1.08,97.75,151.33,104.01,10.35,5.49,5.19,4.9,1.15,112.39,170.89,113.77
T10,67.699,10.27,4.75,5.0,4.95,1.0,102.21,163.72,94.9,11.17,4.74,5.67,5.14,1.11,105.16,150.59,102.36
T1,68.021,9.75,4.92,5.21,4.84,1.18,110.98,167.2,109.9,11.58,5.49,5.85,5.03,1.03,99.15,147.56,114.74
T7,68.321,10.07,4.89,5.25,5.08,1.04,106.45,168.78,99.73,10.05,5.13,5.05,5.47,0.94,113.45,155.38,112.18
T8,70.212,11.73,4.89,5.63,5.03,1.08,109.76,159.78,102.73,10.2,5.33,5.27,5.8,1.0,109.93,168.89,102.83
