task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.124,9.81,5.07,4.8,5.17,1.12,108.45,157.55,101.31,9.94,5.86,5.37,5.3,1.01,102.94,152.63,99.87
T4,0.332,10.54,5.43,5.35,4.8,0.97,113.36,145.23,110.09,10.8,5.61,5.84,4.75,1.09,107.71,143.61,100.28
T7,0.62,10.53,5.46,5.33,5.53,0.93,103.42,165.99,112.42,10.93,5.27,4.78,5.14,1.03,99.88,161.03,101.54
T6,1.928,10.54,5.56,4.78,5.7,1.01,104.87,156.46,93.96,10.7,5.31,5.16,5.74,1.09,107.88,159.97,109.54
T5,3.434,10.93,5.04,5.07,5.24,1.08,98.66,146.53,113.44,9.96,5.77,4.74,5.16,1.08,111.67,148.5,112.77
T3,3.68,11.02,4.89,5.08,5.24,1.0,117.15,170.96,95.59,9.99,5.66,5.68,5.77,1.06,115.11,151.69,106.06
T7,3.959,9.85,5.22,5.09,5.12,1.06,100.18,156.25,100.96,9.35,5.37,4.91,5.65,0.95,100.48,169.65,102.49
T5,4.651,9.97,5.43,5.11,5.25,1.11,103.36,145.84,103.26,9.95,5.04,4.97,4.8,1.12,105.62,142.67,100.61
T9,4.847,10.75,5.4,5.58,5.04,1.07,109.05,168.71,108.1,10.63,5.28,5.57,5.76,0.92,112.98,169.08,101.58
T4,5.6,9.96,5.82,5.48,5.22,1.06,101.77,145.13,106.3,10.52,5.04,5.5,4.76,1.0,116.18,151.61,102.5
T2,7.069,9.43,4.92,4.9,4.93,1.1,99.45,154.73,106.84,11.08,5.18,4.92,4.96,0.99,105.79,142.19,106.96
T10,7.122,9.74,4.71,5.57,5.03,1.08,98.04,163.38,101.01,10.89,5.17,5.73,4.96,1.01,108.54,164.89,100.09
T9,7.41,10.67,5.5,5.11,5.73,0.93,112.92,156.9,97.09,10.02,4.66,5.38,4.97,1.0,103.44,172.16,104.25
T9,9.225,9.99,5.34,5.64,4.97,0.98,104.75,169.38,106.42,10.11,4.91,5.82,5.05,1.04,117.12,146.5,102.49
T2,10.982,10.74,4.79,5.24,5.53,1.09,99.5,151.18,105.62,10.33,5.28,4.96,5.26,1.11,104.13,155.23,104.38
T4,11.259,9.99,5.16,5.71,5.37,1.05,101.46,141.21,106.94,10.38,5.59,5.32,4.73,0.96,110.91,161.85,99.09
T8,11.719,10.87,5.35,5.35,5.18,0.96,103.11,155.59,96.4,11.01,5.03,5.61,5.81,1.11,106.17,158.49,103.9
T3,14.373,11.1,5.62,5.49,5.03,0.94,107.18,155.64,95.46,10.56,5.51,5.47,5.83,1.02,117.53,169.96,103.48
T1,14.813,10.23,5.25,5.72,5.56,1.14,115.51,170.81,111.9,9.78,5.07,5.74,5.19,1.01,107.78,159.64,117.86
T5,16.407,9.79,5.9,5.31,5.05,1.18,105.13,157.94,101.18,9.56,5.11,5.03,4.9,1.04,95.63,159.12,106.13
T10,19.665,10.27,5.18,5.25,5.3,1.01,111.08,167.27,108.67,11.09,5.04,5.74,5.5,0.98,103.99,143.86,96.16
T5,19.782,10.53,5.27,5.37,5.2,1.06,104.3,161.44,99.75,10.61,5.62,5.11,5.15,1.07,106.31,160.05,101.24
T9,22.232,9.63,5.42,5.81,5.48,0.96,105.38,150.69,99.99,10.75,5.04,5.89,5.49,0.96,104.31,152.23,107.04
T3,22.819,10.26,5.25,5.45,5.47,1.03,103.24,164.11,107.56,10.98,5.62,5.37,5.0,1.05,116.33,146.52,99.48
T10,22.978,9.96,5.0,5.14,5.22,1.02,96.97,153.26,104.64,10.87,5.33,5.4,5.36,1.01,96.8,151.62,94.06
T9,24.967,9.57,5.38,5.2,5.28,0.96,107.59,150.07,103.38,11.28,5.13,5.92,5.74,1.06,115.57,160.53,99.44
T10,26.281,10.73,4.77,5.47,5.34,1.08,103.76,149.98,98.94,9.95,4.91,5.11,4.92,0.96,102.15,165.16,92.58
T8,26.327,10.9,5.13,5.12,5.46,1.09,102.62,150.58,106.09,11.42,4.85,5.54,5.0,1.1,100.24,169.29,96.23
T4,28.954,9.7,5.16,5.66,5.25,0.98,102.23,159.78,106.52,10.52,5.37,5.03,5.18,0.96,103.4,160.74,109.26
T8,29.346,11.5,4.76,5.46,5.53,0.99,105.1,160.96,98.26,10.65,5.28,5.27,5.66,1.1,111.06,166.16,101.38
T10,31.348,10.44,5.05,5.9,5.81,1.0,103.15,146.16,104.43,9.98,4.74,5.28,5.8,1.07,103.79,155.76,95.21
T3,33.501,10.3,5.31,5.69,5.83,1.03,107.75,151.77,102.54,9.56,5.56,5.69,5.76,0.99,110.06,161.64,110.5
T7,33.805,9.45,5.01,4.62,5.35,1.03,102.64,168.18,101.43,10.96,5.02,4.77,4.97,1.01,113.1,156.45,111.2
T9,34.499,11.05,5.22,5.88,5.3,0.99,106.46,158.05,112.37,9.6,5.16,5.73,5.66,1.06,116.35,167.52,104.56
T4,34.729,9.91,5.81,5.06,5.34,1.0,104.16,143.58,112.94,10.8,5.8,5.72,5.48,0.95,108.13,160.78,113.14
T10,35.631,10.61,4.92,5.38,5.43,1.05,104.12,151.89,101.88,11.05,5.22,5.53,5.46,0.98,108.74,142.22,95.71
T1,35.975,10.58,5.37,5.28,4.84,1.03,114.81,148.2,115.88,10.94,5.08,5.8,5.26,1.08,113.71,150.5,112.37
T4,37.546,10.67,5.52,5.75,5.08,1.04,118.17,154.27,115.03,10.56,5.09,5.86,4.72,1.1,118.86,157.45,108.74
T3,39.556,9.76,5.08,5.55,5.49,1.0,113.04,162.27,109.34,9.48,5.59,4.98,5.86,1.03,107.32,172.53,112.19
T9,39.576,11.21,4.73,5.44,5.25,0.91,104.86,147.6,105.47,9.81,4.72,5.49,5.53,0.94,99.02,146.46,101.16
T2,39.777,9.66,4.8,5.65,5.13,1.07,97.52,150.85,113.67,10.3,4.74,5.09,5.26,1.08,94.3,142.37,110.37
