task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.493,11.02,5.04,5.6,5.55,0.96,100.81,151.5,96.47,10.8,5.09,5.9,5.71,0.99,109.02,161.76,107.18
T6,0.953,10.17,5.68,5.51,5.1,1.1,115.75,158.36,104.88,11.02,5.18,4.82,5.38,1.17,98.62,162.85,109.35
T5,0.981,9.9,5.05,4.92,4.91,1.06,106.58,143.76,106.38,9.51,5.45,5.34,4.89,1.05,97.47,140.54,106.25
T7,2.723,10.01,5.48,5.07,5.46,1.0,97.45,173.5,110.95,10.97,5.23,5.06,5.36,1.05,111.52,166.1,107.52
T4,2.86,9.45,5.68,5.28,5.21,1.1,114.39,149.94,108.08,10.77,5.79,5.29,4.68,0.96,104.86,150.72,114.87
T1,3.683,9.95,5.46,5.6,5.26,1.17,111.64,164.11,114.21,10.32,4.97,5.62,4.75,1.1,115.23,164.22,109.03
T4,4.64,10.15,5.33,5.39,5.29,0.95,108.76,152.62,111.78,10.12,5.74,5.83,5.42,1.07,100.51,145.97,98.08
T10,5.577,10.75,4.91,5.04,5.12,1.02,104.62,162.79,102.13,10.71,5.04,5.46,5.42,1.03,95.74,146.11,98.88
T5,6.987,10.1,5.68,5.04,5.49,1.1,99.47,143.77,104.94,10.9,5.77,4.75,4.79,1.17,109.95,160.03,105.48
T1,8.528,10.7,5.3,5.82,5.1,1.12,113.47,164.76,102.13,10.48,5.67,5.12,4.97,1.12,106.96,151.6,104.95
T7,17.354,9.74,4.76,4.85,5.58,0.98,110.37,162.94,98.55,9.46,5.59,4.87,5.07,0.97,99.19,156.91,106.45
T10,19.065,10.34,5.37,5.47,4.96,1.08,101.82,153.43,104.63,11.19,5.0,5.83,5.24,1.07,110.28,155.66,103.11
T4,19.949,10.84,4.96,5.73,5.08,1.01,117.6,156.63,112.36,9.53,5.38,5.6,5.03,0.96,103.32,144.84,100.1
T3,20.536,10.03,5.12,5.56,5.83,1.0,105.74,170.82,109.05,9.66,5.59,5.42,5.69,1.03,103.56,166.16,110.69
T5,21.585,10.21,5.56,5.01,5.52,1.01,104.84,140.78,111.0,9.75,5.21,4.99,5.1,1.12,106.91,164.89,100.77
T2,25.037,9.97,4.96,5.6,4.93,1.01,95.17,147.59,99.96,10.57,4.99,4.89,5.18,1.0,107.22,154.47,109.26
T7,25.607,10.88,4.72,5.25,5.3,1.0,106.76,163.56,115.35,9.95,5.02,5.4,5.67,1.04,112.83,173.64,115.59
T1,25.81,10.55,4.78,5.58,5.16,1.18,113.99,164.73,104.9,11.34,5.55,5.82,5.3,1.14,98.51,155.85,114.85
T3,25.872,9.5,5.34,5.32,5.41,0.98,111.27,171.51,97.76,10.64,5.6,5.34,5.43,1.06,118.45,154.53,112.26
T1,29.243,10.32,5.0,5.8,5.33,1.06,103.01,145.76,116.56,11.17,4.87,5.37,5.16,1.15,114.35,156.93,101.46
T1,29.39,10.32,5.02,5.24,4.75,1.0,102.36,167.96,102.62,10.41,4.78,5.52,5.59,1.18,98.34,158.09,112.38
T5,31.435,9.48,5.46,5.29,4.83,1.01,98.73,152.26,114.22,10.54,5.45,4.72,5.42,1.03,107.97,151.86,105.48
T2,32.863,9.92,4.75,5.29,5.06,1.11,95.0,164.52,107.05,11.03,4.78,4.89,5.37,1.1,105.8,158.46,98.04
T6,32.997,11.4,5.54,5.16,5.53,1.06,104.11,149.43,107.84,10.07,5.02,4.91,4.88,1.12,107.64,148.27,95.03
T7,33.237,10.07,5.35,4.98,5.48,1.04,107.68,160.19,111.34,10.69,4.72,4.93,5.05,0.95,106.52,163.73,105.23
T3,34.047,10.92,5.64,4.83,5.31,0.98,101.8,173.29,105.87,10.2,5.63,4.83,5.03,0.99,111.87,168.19,111.78
T4,36.479,10.73,5.19,5.77,5.52,1.07,111.1,149.98,105.12,10.55,5.25,5.78,4.95,1.04,102.75,146.3,100.92
T1,37.654,11.29,5.35,5.75,5.34,1.12,115.07,164.35,107.94,10.01,5.13,5.25,4.75,1.17,106.8,150.4,105.02
T2,37.838,10.8,4.92,5.59,5.18,1.17,100.84,145.7,101.43,10.81,5.08,5.65,5.74,1.03,104.63,146.18,98.81
