task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.021,112.16,151.1,0.97,105.55,26.41,27.28,1.03,5.49,106.91,173.99,1.06,102.99,23.78,25.83,1.13,5.63
T5,0.16,102.46,150.25,0.97,107.72,25.82,25.7,1.08,5.11,105.6,159.69,0.93,94.25,28.23,26.41,1.02,5.43
T3,0.297,109.79,163.3,1.12,113.26,27.62,26.43,1.12,5.09,107.51,162.14,1.02,98.31,25.21,25.36,1.06,5.08
T10,0.644,102.53,159.73,1.0,106.53,26.3,26.17,1.06,5.24,112.6,163.43,0.94,94.45,24.81,29.32,1.03,5.49
T8,0.784,93.98,160.42,1.04,109.02,24.59,23.55,0.99,5.67,109.86,147.24,0.98,109.88,27.06,24.62,1.0,5.74
T2,0.807,112.61,157.78,1.1,103.3,28.62,26.89,0.96,5.53,113.7,162.2,1.1,95.29,26.76,25.02,1.0,5.29
T7,0.852,97.66,150.24,0.94,114.04,28.47,28.59,1.11,4.86,107.52,159.88,1.1,104.89,29.08,26.54,1.07,5.13
T5,0.913,109.6,163.08,0.99,111.04,28.58,27.21,1.02,4.99,107.13,168.93,0.97,97.32,28.47,26.99,0.95,5.06
T9,1.069,99.38,138.46,1.03,98.69,26.68,24.13,1.05,4.81,94.42,163.73,1.15,108.39,25.84,25.41,1.11,4.64
T2,1.312,109.64,138.28,0.99,103.42,27.82,23.42,1.1,5.62,118.42,153.42,1.03,103.32,27.04,27.49,0.98,5.04
T2,1.361,115.56,162.28,1.09,109.61,27.29,27.15,1.06,5.62,113.56,144.22,1.1,97.18,24.73,26.32,0.96,5.01
T3,1.448,101.53,147.09,1.12,114.27,24.7,24.27,1.01,5.52,108.63,164.41,1.04,112.38,26.88,27.92,1.14,5.53
T9,1.556,105.16,142.35,0.98,103.0,23.18,26.56,1.01,5.32,103.89,150.66,1.05,109.13,23.49,26.8,1.06,5.37
T10,1.569,106.62,165.15,0.95,99.34,27.17,27.04,1.07,5.27,104.73,172.38,1.0,95.74,24.96,28.73,1.07,5.09
T5,1.594,108.6,168.93,0.98,94.94,27.62,28.0,0.96,5.68,108.36,166.85,1.06,102.51,26.29,25.14,0.96,5.21
T9,1.637,94.46,139.59,1.1,99.38,26.77,26.07,1.08,4.83,98.7,161.15,1.02,103.62,23.1,26.85,1.07,5.12
T5,1.651,109.98,170.62,0.92,107.3,27.77,28.34,1.04,5.07,110.69,174.56,0.95,95.01,26.28,26.44,1.04,5.64
T1,1.875,109.25,158.62,1.01,94.5,27.95,25.29,0.95,4.89,108.56,146.44,1.0,95.87,26.51,26.96,1.11,5.62
T6,1.883,100.14,151.49,1.03,103.72,24.59,28.79,0.97,5.32,99.97,158.26,1.01,110.22,24.45,25.03,0.95,5.44
T4,1.91,106.33,155.03,1.0,98.3,24.25,29.18,1.14,4.96,104.14,161.63,1.12,105.41,25.26,25.87,1.14,5.14
T4,1.987,100.47,146.09,1.08,104.04,26.44,24.86,1.03,5.35,102.89,168.02,0.98,110.59,27.98,25.0,1.05,5.33
T8,2.089,107.25,167.36,1.08,103.37,27.24,24.18,1.06,5.76,108.33,150.68,0.97,100.04,27.87,23.38,1.01,5.1
T6,2.093,99.0,164.63,1.04,110.65,24.07,28.13,1.08,5.42,104.9,142.15,1.0,115.58,24.72,26.68,0.99,5.43
T8,2.106,97.89,147.03,0.98,105.44,26.39,23.34,0.96,5.24,104.95,162.74,1.07,106.58,27.13,26.06,1.05,5.87
T2,2.107,116.84,146.7,1.08,99.74,25.86,24.58,1.11,5.72,106.28,162.08,1.04,98.05,27.14,25.27,1.06,5.54
T7,2.27,99.41,171.22,1.0,118.33,29.8,26.64,1.12,4.7,99.0,167.0,0.93,107.34,29.33,25.6,1.09,5.5
T2,2.273,102.64,149.81,1.08,108.48,26.28,27.28,0.97,5.39,114.72,163.34,1.06,101.49,26.48,25.8,0.99,5.29
T5,2.336,105.82,148.13,0.99,108.08,28.26,24.09,0.97,5.43,103.22,163.6,0.95,101.35,27.65,26.8,1.01,5.78
T8,2.507,106.59,157.56,1.02,95.65,25.43,23.97,0.97,5.59,103.34,154.64,1.09,108.05,25.27,25.49,1.03,5.03
T9,2.518,105.34,140.23,1.0,98.1,23.47,28.18,1.04,4.92,104.27,138.52,1.07,101.78,26.91,28.21,1.02,5.18
T3,2.538,101.34,170.34,1.12,107.31,25.98,27.14,1.04,5.4,115.99,155.36,1.05,97.57,24.21,27.24,1.17,5.02
T6,2.692,113.61,152.31,1.05,106.52,26.32,25.62,0.97,4.79,115.88,149.85,1.1,114.95,25.7,28.08,1.05,5.55
T1,2.699,100.22,145.72,1.08,105.04,27.56,25.18,1.01,5.16,99.19,167.35,0.94,106.64,26.27,27.85,0.96,4.9
T2,2.966,101.14,154.98,0.96,106.9,26.65,25.27,0.97,5.23,106.24,155.04,1.08,97.35,28.65,25.11,1.1,5.41
T8,2.967,105.97,142.75,1.14,110.79,26.22,26.67,1.0,5.14,108.58,157.62,1.04,101.12,28.12,26.23,0.99,4.99
T8,3.017,102.66,153.24,0.97,106.42,23.73,23.45,0.98,5.17,102.23,155.7,1.08,111.89,26.99,24.04,1.08,5.63
T7,3.108,107.52,163.0,1.05,104.74,29.72,26.12,0.95,5.23,103.04,159.85,0.95,116.58,28.82,25.99,0.97,5.27
T10,3.125,114.14,163.89,0.96,97.78,27.59,29.4,1.1,5.42,105.18,150.19,1.11,99.45,26.05,26.04,1.14,5.48
T8,3.127,100.22,144.94,1.05,96.78,26.32,24.08,0.99,5.1,110.22,155.82,1.12,99.62,24.04,24.44,1.11,5.46
T9,3.183,107.24,148.88,0.99,110.31,26.09,27.26,1.01,4.92,94.46,148.41,1.03,99.3,23.66,25.82,1.1,5.18
T8,3.23,101.45,169.3,1.1,104.0,27.35,24.76,1.08,5.67,101.07,146.56,1.12,108.88,24.29,23.43,1.09,5.12
