task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.015,108.38,143.11,0.99,111.53,26.65,25.23,1.03,5.03,106.63,163.48,1.09,104.42,23.68,24.1,1.1,4.98
T5,0.088,108.89,165.81,1.07,110.39,29.12,25.95,1.0,5.36,103.12,161.22,0.96,102.94,25.64,25.76,0.96,5.1
T1,0.101,103.97,150.29,0.97,97.68,28.19,24.99,1.08,5.26,101.59,141.78,1.06,106.83,25.38,29.24,0.96,5.2
T8,0.181,101.67,153.28,1.04,110.54,28.01,23.44,1.03,5.8,105.04,157.41,1.04,102.28,26.0,24.24,1.07,5.47
T1,0.27,106.8,161.54,1.0,99.25,26.78,25.42,0.98,5.18,106.11,145.12,1.03,94.5,24.09,25.51,1.11,5.24
T9,0.321,104.72,163.3,0.97,105.51,26.83,25.96,1.08,5.28,92.94,149.6,1.13,98.37,26.09,24.87,1.02,5.46
T4,0.407,98.38,164.84,1.05,115.3,27.54,27.73,1.01,5.27,106.3,151.32,1.1,111.0,24.95,27.86,0.98,5.08
T7,0.536,109.6,153.85,0.96,109.72,29.39,27.66,1.02,5.06,98.47,170.03,1.09,103.82,26.57,25.56,1.11,5.21
T7,0.536,95.02,174.75,1.08,103.53,29.84,28.78,0.99,5.42,105.68,155.28,1.08,111.55,27.74,24.88,1.09,4.78
T4,0.568,115.75,158.75,0.98,108.38,26.72,25.05,0.98,4.82,112.5,164.62,1.04,105.61,27.73,27.65,0.98,5.32
T3,0.717,98.9,150.06,1.0,101.27,27.64,27.9,1.1,5.12,102.48,152.94,1.02,109.58,24.04,24.3,0.99,5.08
T2,0.911,114.36,138.24,1.14,105.08,28.61,24.73,0.98,5.44,103.52,149.92,1.07,106.44,28.89,27.26,1.06,5.06
T1,1.136,100.84,158.62,1.0,105.46,26.8,27.05,1.09,5.65,108.2,165.87,1.0,99.36,24.66,28.55,1.01,5.43
T9,1.137,93.91,138.37,1.14,108.02,23.49,26.7,1.04,5.38,101.81,140.4,1.01,103.58,23.03,27.38,0.99,5.42
T5,1.161,100.63,172.65,1.06,100.51,27.84,25.65,0.98,5.06,96.51,165.54,1.0,97.46,28.8,25.44,1.09,5.92
T10,1.239,100.82,150.7,1.09,102.65,23.44,27.78,1.05,5.48,101.88,165.26,1.07,97.73,27.68,27.38,1.01,5.62
T6,1.535,111.89,141.99,1.1,109.3,24.25,28.5,0.95,5.08,105.88,143.06,1.1,107.5,25.97,29.23,1.04,5.42
T10,1.576,97.41,158.47,0.95,103.4,24.23,25.15,0.99,5.24,106.59,149.26,1.06,104.59,27.8,27.75,1.04,5.61
T4,1.632,108.98,160.87,0.98,102.9,27.24,29.2,1.01,4.86,109.24,172.16,1.11,113.87,24.98,27.45,1.06,5.12
T2,1.647,113.42,153.23,1.02,101.0,27.93,26.27,1.11,5.26,102.88,148.13,1.01,105.59,26.66,24.75,1.03,5.22
T5,1.694,102.36,161.47,1.03,97.31,28.82,27.21,1.04,5.59,94.53,162.94,1.09,109.14,24.76,25.8,1.01,5.34
T10,1.886,112.28,172.38,1.03,102.17,25.93,26.53,1.1,4.97,111.23,151.44,1.07,111.14,23.69,25.76,1.15,5.36
T2,1.93,101.56,140.09,1.0,95.29,26.67,25.6,0.97,5.33,105.25,150.38,1.04,101.03,26.82,26.19,1.03,5.45
T1,1.938,102.32,146.09,1.07,108.0,23.93,28.42,1.04,5.15,101.73,161.88,0.96,111.15,23.91,29.24,1.04,5.6
T7,2.097,104.48,149.61,0.99,103.14,27.38,27.14,1.07,4.9,103.15,166.66,0.92,108.76,28.69,27.08,1.07,5.24
T3,2.277,104.89,173.41,1.04,101.96,27.59,27.21,1.02,5.07,111.48,167.13,1.0,103.9,24.02,26.51,1.13,5.55
T2,2.342,118.87,142.93,1.05,95.44,24.43,27.44,1.04,5.26,103.94,154.98,0.98,109.08,27.22,26.39,1.08,5.15
T6,2.702,110.46,151.88,1.11,98.48,25.21,27.31,0.98,5.01,114.49,160.59,1.1,105.88,23.93,29.27,1.02,4.72
T6,2.724,100.64,163.93,1.06,102.67,25.72,28.12,1.05,5.25,111.97,145.31,1.08,111.09,23.8,28.33,1.03,5.45
T10,2.898,109.18,159.3,0.99,105.93,26.0,28.52,1.07,5.23,101.31,162.3,0.95,103.89,25.21,29.4,1.13,5.0
T5,2.925,107.54,149.11,1.1,109.74,24.63,26.8,1.07,5.6,102.02,169.25,0.94,101.72,26.52,24.86,1.06,5.73
T5,2.946,95.64,147.58,1.04,101.91,28.36,27.93,1.03,5.33,95.26,163.01,0.94,102.44,24.78,26.99,1.02,5.07
T3,3.099,108.74,171.08,1.06,109.0,27.41,28.32,1.12,5.3,111.6,149.39,1.04,97.89,27.6,27.85,1.12,5.01
T4,3.229,115.69,153.55,1.01,115.51,25.67,28.19,1.09,5.53,101.79,171.32,0.98,110.0,24.56,26.92,1.08,4.97
T1,3.301,109.96,157.85,1.11,101.26,27.06,25.66,1.06,5.47,110.98,144.31,0.96,95.32,24.18,29.41,1.04,5.04
T3,3.451,110.53,171.65,1.07,99.83,26.1,25.7,1.13,4.88,101.68,169.34,1.11,105.79,24.34,25.5,1.01,5.26
T6,3.611,102.84,151.5,1.01,109.31,23.72,25.85,1.03,5.24,109.31,147.6,1.1,101.28,27.9,26.5,1.07,4.92
T9,3.612,100.16,147.13,0.97,95.34,26.7,25.48,0.95,5.0,105.8,155.03,1.0,94.61,22.96,28.52,1.01,4.73
T6,3.732,111.69,152.35,1.14,105.3,25.61,24.92,1.04,5.26,104.27,158.43,1.17,113.42,26.16,28.62,0.92,5.16
T6,3.814,114.98,161.2,1.01,115.13,23.65,28.13,0.97,5.08,111.33,149.83,1.12,101.45,27.33,26.34,0.93,4.91
T10,4.016,112.1,166.58,1.02,98.14,25.03,28.75,1.06,5.24,104.0,164.92,1.04,97.56,26.24,29.86,0.99,5.59
T9,4.102,97.55,145.57,1.14,111.37,25.58,28.45,0.98,4.87,107.45,142.13,1.09,107.78,24.24,24.64,0.95,5.03
T2,4.215,102.28,156.89,1.13,105.44,25.06,23.36,1.06,5.67,104.76,162.56,1.06,101.05,25.15,24.03,1.03,5.66
T8,4.29,107.24,168.42,1.13,95.57,27.66,26.21,1.08,5.0,99.43,143.4,1.08,99.3,23.87,25.2,1.01,5.88
T7,4.385,110.68,154.06,0.96,109.55,28.33,28.18,1.02,4.82,98.13,170.2,0.94,104.85,27.33,25.52,1.0,5.4
T10,4.461,102.56,164.7,1.03,107.27,23.85,28.13,1.12,5.24,103.98,149.99,1.02,108.1,24.62,28.97,1.06,5.3
T10,4.463,105.78,147.27,0.97,98.6,25.23,28.16,1.15,5.44,113.09,157.27,1.09,100.11,25.97,25.24,1.12,5.26
T7,4.59,104.25,149.01,1.09,108.6,27.73,27.5,1.1,5.37,108.36,151.06,1.06,107.63,28.94,24.71,1.03,5.4
T6,4.621,104.93,153.03,1.06,116.19,24.43,25.28,0.92,5.36,111.98,155.02,1.14,101.26,24.55,26.24,0.96,5.2
T5,4.715,105.41,167.47,1.07,100.27,27.88,26.76,1.04,5.6,97.99,170.07,0.94,95.06,24.68,26.93,0.94,5.51
T6,4.885,98.61,143.93,1.15,113.5,26.25,29.04,0.94,5.24,98.43,141.68,1.17,106.76,25.76,28.5,0.94,5.26
T1,5.022,107.42,150.95,1.02,95.66,26.56,28.89,0.98,5.7,108.33,147.17,0.93,102.88,28.01,26.82,1.02,5.32
T3,5.106,100.49,170.78,1.1,101.46,24.14,27.73,1.11,5.3,101.25,155.93,1.12,108.0,24.72,27.77,1.02,5.28
T2,5.269,109.95,146.74,1.07,100.43,25.91,26.79,1.0,5.68,114.66,161.26,1.05,98.17,25.42,26.98,1.09,5.4
T4,5.455,107.04,164.46,1.04,101.17,25.67,26.26,0.98,4.71,107.17,157.22,1.14,115.51,24.75,25.72,0.98,5.19
T3,5.494,113.24,170.68,1.03,99.58,26.3,24.24,1.07,5.16,113.43,160.16,1.05,98.99,28.02,25.94,1.08,4.88
T7,5.773,95.78,153.32,1.06,107.23,26.36,27.26,1.01,5.49,108.2,148.24,1.0,111.53,25.72,27.8,1.07,4.71
T4,5.806,113.13,170.56,1.04,107.38,27.4,24.69,1.16,5.45,109.47,154.36,1.04,113.88,24.0,25.88,1.04,4.71
T3,5.808,99.17,153.8,1.07,108.37,27.36,25.85,1.12,5.37,112.82,152.02,1.03,97.9,26.32,24.84,1.16,5.02
T7,5.862,101.71,166.22,0.93,102.53,25.87,29.0,1.05,5.12,108.72,156.95,1.08,104.81,27.43,26.73,1.08,5.05
T6,5.936,114.55,157.61,1.02,112.27,25.35,25.52,1.03,5.42,101.8,153.67,1.14,98.82,25.85,25.73,0.98,4.88
T1,6.119,111.01,164.0,1.06,96.01,26.81,26.29,1.09,4.92,95.03,155.03,0.98,99.16,26.12,29.25,1.0,5.51
T10,6.12,105.39,156.32,1.06,99.38,27.14,26.53,1.07,5.39,113.71,167.68,1.09,95.21,25.47,27.18,1.04,4.82
T8,6.148,106.16,161.52,1.06,98.59,28.03,24.36,0.98,5.7,105.64,157.38,1.0,103.19,24.33,27.07,1.01,5.49
T3,6.247,104.42,158.64,1.09,102.67,26.29,27.62,1.0,5.6,110.63,159.05,1.11,113.28,26.5,28.17,1.08,5.18
T7,6.293,111.25,150.93,1.05,105.43,27.9,29.18,1.12,5.56,104.95,171.53,1.07,114.52,27.76,25.16,0.99,5.4
T3,6.32,103.93,166.19,1.06,113.48,27.41,25.56,1.05,5.21,103.4,169.3,1.1,108.84,26.93,27.07,1.07,5.34
T7,6.353,102.51,151.77,1.02,104.54,25.88,27.18,0.98,5.0,103.43,170.52,1.03,114.66,28.75,26.4,1.05,4.79
T8,6.369,94.19,168.68,1.11,110.66,25.62,25.6,1.13,5.15,103.77,165.7,1.08,94.57,27.66,25.39,0.97,5.04
T2,6.591,109.36,141.8,0.96,101.78,26.46,25.65,1.11,5.66,112.32,160.39,1.07,94.02,27.22,24.79,1.03,4.93
T6,6.636,110.26,145.55,1.16,104.15,26.41,28.69,0.99,5.06,104.74,152.39,1.08,100.61,25.45,27.79,1.02,5.21
T4,6.696,100.66,159.12,1.06,109.65,26.69,27.19,0.99,5.13,112.11,169.29,1.12,111.75,24.43,29.15,1.15,4.91
T8,6.917,95.57,144.55,1.08,104.14,27.54,23.48,1.06,5.84,97.53,159.21,1.12,106.35,25.49,27.13,1.02,5.68
T9,6.922,103.2,159.21,1.04,110.87,26.4,26.1,0.95,4.68,103.74,163.35,0.99,102.6,25.24,24.3,0.99,4.91
T5,6.994,99.41,173.21,1.08,104.23,27.5,24.7,0.91,5.16,96.9,151.93,1.08,103.07,27.76,25.0,0.98,5.78
T6,7.046,107.92,164.13,1.11,108.08,25.76,26.63,1.0,4.89,110.47,156.06,1.01,113.33,26.88,29.07,1.07,5.01
T4,7.201,109.0,163.59,1.01,100.54,23.63,28.39,1.04,4.88,111.71,159.16,0.98,99.15,27.49,27.59,1.15,4.91
T4,7.243,109.4,157.44,0.96,107.49,24.15,27.43,1.14,4.92,105.38,163.05,0.98,106.58,26.37,28.19,1.11,5.05
T2,7.308,102.0,145.32,1.03,101.31,25.28,24.42,1.0,5.61,106.5,162.2,1.05,93.17,24.79,23.8,1.12,5.34
T9,7.361,93.75,144.47,1.02,98.03,23.62,27.63,1.05,4.86,94.29,161.22,1.14,100.28,26.64,27.63,0.97,5.4
T1,7.378,110.51,154.4,1.02,101.39,24.49,27.35,1.0,5.6,97.54,150.87,1.08,106.46,24.59,26.8,1.03,5.17
T1,7.399,97.12,162.4,0.97,107.71,25.39,27.4,1.01,5.26,110.95,157.17,1.09,108.87,26.24,27.57,0.97,5.62
T4,7.464,115.1,171.05,1.1,108.16,26.09,27.73,1.05,5.5,115.38,149.18,1.02,103.62,26.46,29.2,1.15,4.89
T9,7.528,103.21,153.98,1.02,96.54,23.94,24.59,0.99,4.99,108.29,152.27,0.98,102.82,23.12,28.4,1.04,4.72
T5,7.55,104.71,152.56,1.04,101.31,27.96,25.14,1.04,5.63,105.83,154.35,0.99,102.8,24.91,25.47,0.97,5.86
T6,7.73,107.86,139.62,1.18,105.46,26.19,28.53,1.04,5.53,104.12,147.63,1.12,115.67,26.9,28.91,0.97,4.68
T8,7.789,98.18,155.72,1.05,110.89,26.63,24.85,0.96,5.61,100.62,149.07,1.0,103.68,27.94,24.81,1.04,5.5
T1,7.84,108.94,160.1,1.01,96.86,25.76,25.75,1.09,5.52,106.42,151.62,1.06,96.96,26.98,27.09,1.04,5.41
T6,7.868,98.95,159.07,1.06,101.11,24.48,28.7,0.95,4.97,112.65,139.87,1.12,110.76,27.24,25.7,1.06,4.79
T7,7.971,102.44,147.99,1.04,115.38,26.11,29.33,1.02,5.33,98.98,171.57,0.93,110.22,27.97,25.16,1.0,5.28
T1,7.993,100.44,148.12,0.99,95.69,28.11,25.71,1.12,5.46,109.36,161.16,0.95,97.56,24.44,27.48,1.09,5.07
T5,8.202,104.79,166.19,0.96,99.55,28.17,23.98,1.07,5.18,98.26,147.15,1.05,96.01,26.35,27.14,1.04,5.88
T9,8.367,100.92,159.82,1.05,100.31,26.99,27.97,0.95,5.29,105.0,155.04,1.0,109.65,27.17,27.98,1.03,4.83
T8,8.393,97.82,154.27,1.0,110.79,27.22,26.37,1.05,5.14,108.07,166.7,1.04,112.04,24.92,25.86,1.04,5.49
T9,8.447,103.8,152.83,1.07,95.16,23.4,24.57,1.0,5.35,105.13,153.75,0.99,111.16,25.44,25.39,1.11,5.26
T9,8.952,101.92,149.58,1.04,94.86,24.97,26.83,1.03,5.26,96.62,156.22,1.11,105.93,26.25,25.93,1.03,4.91
T9,8.987,109.93,154.59,1.11,97.22,27.04,25.51,1.03,4.97,92.86,140.31,1.09,101.85,24.9,26.47,1.1,5.06
T10,9.105,109.9,158.2,1.04,109.67,27.68,27.24,1.01,5.51,107.2,168.21,1.07,105.41,24.07,29.18,1.03,5.13
T5,9.156,111.21,170.46,1.01,99.31,27.76,25.65,1.07,5.84,103.32,152.79,0.99,99.32,24.75,25.9,1.06,5.7
T3,9.197,115.72,152.07,1.09,112.38,24.5,28.18,1.16,5.18,100.98,164.76,1.04,103.28,27.85,26.27,1.11,5.54
T8,9.341,100.22,158.04,1.07,99.92,25.55,23.49,1.04,5.75,108.57,144.87,1.03,100.38,26.62,24.51,1.03,5.44
T9,9.496,101.4,141.84,1.0,105.18,22.93,24.57,1.03,4.9,95.46,147.4,1.14,101.76,23.45,24.08,1.03,5.22
T2,9.655,113.44,151.4,1.04,108.21,25.62,23.24,1.05,5.21,115.25,149.76,1.12,95.48,25.92,26.49,1.02,5.66
T6,9.815,113.29,156.44,1.16,111.43,27.02,28.16,0.97,5.49,104.96,162.44,1.02,105.6,25.57,26.42,1.01,4.79
T4,9.88,108.77,170.2,0.99,113.29,25.27,25.6,1.14,5.36,110.65,150.2,0.96,113.34,25.35,26.58,1.13,5.21
T8,10.004,99.54,142.69,1.01,110.2,25.76,27.07,1.07,5.62,100.41,159.34,1.02,103.79,26.26,27.62,1.06,5.63
T6,10.229,100.24,165.01,1.05,108.84,25.34,25.56,0.98,5.4,101.31,164.26,1.04,115.71,27.63,26.26,0.98,5.38
T8,10.316,93.12,150.53,1.09,110.58,27.79,27.0,1.06,5.36,99.83,145.93,1.09,101.97,26.31,23.99,1.12,5.35
T5,10.342,96.35,153.83,1.04,99.32,25.5,25.3,0.94,5.82,99.43,168.81,1.01,102.56,28.6,24.26,0.96,5.22
T9,10.381,103.18,149.15,1.08,102.41,23.42,26.53,1.04,5.46,105.79,140.12,1.01,111.45,24.43,25.36,1.01,5.41
T3,10.597,103.45,174.4,1.1,108.92,25.2,27.95,0.99,5.38,105.58,170.03,1.0,109.35,27.08,25.51,1.0,5.34
