task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.042,109.2,164.12,1.15,114.64,25.59,28.88,0.98,5.29,100.55,147.86,1.16,104.96,26.9,27.91,1.04,5.51
T2,0.072,116.43,140.63,1.14,105.59,26.15,25.11,0.99,4.92,102.99,138.54,1.05,95.24,27.9,26.98,0.99,5.55
T7,0.074,108.36,161.18,1.02,116.71,25.38,25.02,1.03,5.55,94.79,174.4,1.08,109.21,27.24,26.91,1.1,5.22
T9,0.076,104.83,144.51,1.07,103.08,26.45,24.84,0.97,5.35,106.03,156.04,0.99,103.28,27.16,26.08,0.96,5.38
T4,0.08,103.49,147.14,1.14,104.23,26.29,27.34,1.15,4.74,114.89,169.89,0.99,98.53,23.6,26.2,0.98,5.38
T5,0.25,104.59,154.76,0.98,100.68,27.03,24.84,1.03,5.71,109.35,149.27,1.04,103.19,28.12,28.0,1.04,5.01
T4,0.292,115.69,167.96,1.01,107.56,27.87,27.21,1.03,5.51,98.66,149.18,1.0,112.8,24.54,25.87,1.04,5.48
T4,0.465,112.95,168.36,1.14,108.82,27.28,29.08,1.06,5.48,100.47,173.13,1.11,107.63,27.0,28.58,1.09,4.76
T6,0.556,105.56,152.18,1.15,110.18,25.93,28.1,0.94,4.87,101.28,149.45,1.0,106.52,25.79,27.68,0.96,5.5
T5,0.683,97.14,162.52,0.99,105.69,28.73,27.42,0.98,5.64,109.84,164.58,1.08,110.3,28.96,26.15,1.05,5.62
T8,0.864,92.96,155.54,1.01,99.38,25.66,24.71,1.13,5.62,102.52,143.59,0.98,96.57,25.46,27.22,1.02,5.04
T4,0.903,114.95,173.02,1.01,108.64,25.54,27.4,1.15,5.3,101.22,163.82,1.07,112.95,25.5,25.13,1.1,5.38
T6,0.973,98.84,164.12,1.09,102.56,26.36,26.38,1.07,4.72,98.37,141.75,1.1,115.81,23.92,26.04,0.92,4.99
T10,1.122,98.38,153.31,1.09,106.7,25.46,29.32,1.1,5.0,112.7,165.5,1.0,106.53,27.56,28.27,1.05,5.1
T7,1.419,98.21,157.48,1.07,115.1,27.97,28.29,1.09,5.58,100.71,173.76,1.0,107.63,29.3,28.32,1.01,4.83
T2,1.545,115.4,148.76,1.0,106.1,25.41,25.99,1.08,5.55,108.22,150.61,0.99,109.31,25.99,26.77,1.13,4.98
T6,1.553,100.04,148.21,1.12,101.02,27.38,25.36,1.03,4.86,115.52,159.96,1.14,115.69,24.26,29.22,0.94,5.54
T3,1.634,102.62,169.2,1.11,99.98,28.02,24.03,1.08,5.51,98.68,157.34,0.98,102.73,25.93,27.69,1.16,5.22
T3,1.73,98.9,147.09,1.12,98.3,24.71,25.05,1.13,5.2,110.43,167.22,1.03,107.42,25.86,28.12,1.03,5.5
T4,1.85,108.8,168.88,1.12,114.17,26.29,27.9,1.11,4.77,111.09,147.37,1.11,108.6,27.58,28.82,1.15,4.84
T6,2.086,101.26,144.47,1.18,105.12,26.82,25.24,1.02,5.35,98.67,150.32,1.14,104.42,26.41,25.85,0.95,5.0
T5,2.197,105.27,160.74,0.96,101.8,28.81,24.06,0.91,5.29,94.93,164.71,1.02,102.44,24.83,28.16,1.06,5.52
T1,2.332,105.53,162.97,0.95,97.66,24.58,26.92,1.09,5.37,99.92,145.38,1.07,97.1,27.13,26.39,1.0,5.05
T6,2.343,102.73,142.0,1.04,100.01,26.48,26.62,0.96,4.76,114.52,152.34,1.05,99.52,27.8,28.5,0.98,5.42
T10,2.554,104.99,171.17,0.94,109.68,25.03,26.12,1.03,5.06,111.73,164.82,0.96,108.04,26.17,26.77,1.03,4.87
T9,2.616,101.4,159.14,1.09,100.77,24.93,24.47,1.01,4.67,109.76,138.9,1.11,101.41,23.16,26.5,0.98,5.4
T5,2.757,104.23,168.4,0.99,101.19,24.86,26.4,0.97,4.99,103.4,165.52,1.0,97.44,24.63,24.73,1.0,5.07
T5,2.819,101.54,147.15,0.98,110.4,26.03,27.3,0.92,5.19,94.19,148.85,1.07,106.86,27.46,25.24,1.02,5.86
T5,2.849,105.89,161.16,0.95,102.36,27.59,27.23,1.0,5.78,97.41,171.96,1.0,96.42,25.06,26.42,1.02,5.29
T6,2.956,104.63,143.91,1.11,100.76,25.16,28.73,0.93,5.51,108.51,162.79,1.15,106.37,26.44,26.85,0.92,5.05
T5,3.09,111.54,157.46,1.09,106.47,27.56,24.87,0.95,5.76,94.6,163.35,1.08,102.63,25.33,24.29,1.05,5.83
T7,3.103,108.63,162.42,1.06,105.1,28.64,25.76,1.11,5.47,96.98,163.62,1.09,117.89,27.66,27.52,1.04,4.96
T7,3.219,97.43,172.36,1.08,115.01,25.56,26.51,1.11,5.51,98.47,166.76,1.02,110.61,26.48,26.02,1.02,4.97
T4,3.221,105.02,153.92,0.98,100.54,25.34,27.4,1.06,4.7,114.63,151.1,0.96,105.24,24.6,24.98,1.04,5.35
T6,3.251,101.06,164.6,1.11,110.27,24.3,26.34,0.99,5.54,104.95,143.53,1.05,108.15,26.48,28.88,0.97,5.25
T7,3.291,106.82,151.59,1.03,113.96,27.28,27.68,1.07,4.91,102.98,163.82,1.01,111.65,26.3,25.99,1.08,5.01
T2,3.324,113.32,160.18,1.0,97.89,25.1,25.63,1.11,5.29,117.61,144.4,0.99,102.8,28.56,25.33,1.08,5.16
T10,3.331,98.03,166.66,0.99,105.66,25.13,26.36,1.11,5.13,114.04,158.57,1.01,108.64,23.57,27.77,1.15,5.45
T9,3.332,95.01,159.48,1.08,111.77,26.15,24.75,0.97,5.39,104.92,148.61,1.08,108.54,25.56,24.34,1.06,5.26
T6,3.807,111.6,142.62,1.1,105.83,24.48,27.43,0.96,4.88,109.13,159.45,1.02,98.25,24.83,26.91,0.92,5.01
T10,3.824,110.67,161.93,0.94,111.6,26.81,27.02,1.08,4.76,106.77,171.52,0.94,102.97,24.1,27.63,1.13,5.56
T3,4.009,102.93,166.89,1.12,105.89,25.31,27.96,1.16,5.15,111.98,172.72,1.12,105.96,23.93,28.1,1.1,4.86
T6,4.04,111.85,158.49,1.07,107.58,25.88,26.5,0.94,5.42,99.97,160.69,1.02,100.63,27.9,28.13,1.01,4.84
T2,4.042,102.49,148.72,0.99,101.9,26.64,26.79,1.08,5.49,113.63,141.17,1.03,106.82,25.32,23.75,1.03,5.23
T1,4.167,111.87,156.44,1.05,108.05,27.49,25.75,0.99,4.83,111.02,163.89,0.94,101.22,25.6,29.0,1.02,4.88
T4,4.422,104.43,166.66,1.06,107.59,23.91,26.8,1.1,4.7,109.01,156.4,1.09,104.68,24.36,28.56,1.11,5.37
T4,4.484,108.06,150.82,1.08,105.21,27.37,26.86,1.04,5.51,114.52,157.11,1.02,106.66,24.29,25.74,1.13,4.84
T9,4.496,101.56,147.61,1.14,105.02,25.87,24.03,1.09,5.32,103.55,149.99,1.07,110.89,24.13,26.12,0.95,5.33
T6,4.537,104.74,149.25,1.16,115.62,24.19,29.06,1.07,5.46,104.75,157.96,1.13,115.25,24.86,28.69,0.98,5.14
T6,4.577,107.25,153.98,1.13,100.13,27.71,28.88,0.97,4.82,111.12,151.12,1.03,98.55,23.75,27.49,1.01,5.18
T4,4.599,102.42,147.12,1.01,110.54,26.2,25.65,1.06,4.92,100.34,149.14,1.11,98.75,24.2,28.03,1.06,5.35
T3,4.746,115.53,155.12,0.97,100.03,24.41,26.59,1.01,4.78,115.78,150.47,0.97,108.24,25.86,26.16,0.99,5.54
T5,4.798,109.77,169.8,1.1,100.58,24.7,25.26,0.95,5.64,111.57,172.19,0.99,104.5,25.4,24.3,0.93,5.01
T3,5.008,109.26,169.07,1.0,113.15,27.77,27.19,1.1,5.46,108.42,152.65,1.0,103.48,24.13,24.83,1.12,5.4
T4,5.08,101.38,147.8,1.1,99.27,26.05,25.51,0.99,5.37,110.62,170.56,1.03,104.74,27.73,29.0,1.1,5.08
T3,5.33,114.6,159.88,1.01,114.92,27.76,25.26,1.04,5.16,110.69,172.5,1.06,105.85,24.85,23.97,1.1,5.5
T3,5.431,98.68,149.07,1.08,112.63,24.35,28.31,1.03,4.81,104.48,152.94,1.08,100.24,25.9,27.12,1.02,5.55
T7,5.438,96.55,151.66,1.09,104.53,27.67,28.11,1.11,4.94,102.51,170.76,1.01,104.14,25.18,28.48,1.07,5.54
T8,5.52,93.94,166.52,1.1,98.64,25.96,24.71,1.13,5.83,106.5,150.52,0.97,106.53,24.15,27.42,1.0,5.42
T8,5.777,99.82,144.2,1.0,104.01,25.95,27.39,1.08,5.18,108.04,146.19,1.04,110.94,24.99,24.49,1.07,5.14
T8,5.84,98.08,163.49,0.99,106.75,23.73,27.24,1.1,5.51,99.41,163.56,1.03,98.9,24.6,25.48,1.12,5.08
T10,5.898,108.37,174.74,1.04,109.77,27.52,27.95,1.08,5.34,99.29,147.43,0.94,97.38,26.52,29.46,1.0,5.44
T6,5.997,102.53,142.67,1.0,102.39,25.55,24.75,1.09,5.5,110.59,149.32,1.15,109.48,27.72,27.68,1.05,4.84
T4,6.025,104.96,156.32,1.06,99.17,24.75,27.42,1.03,5.44,108.07,166.34,1.08,99.91,27.49,27.94,1.12,4.77
T2,6.043,116.17,152.61,1.05,99.95,27.64,23.61,1.0,5.46,110.68,141.63,1.08,99.33,27.51,27.52,1.06,5.72
T1,6.048,96.96,145.84,1.01,94.69,27.0,25.34,1.09,5.45,99.53,163.82,1.02,101.92,24.48,27.74,1.0,5.59
T10,6.147,108.5,154.78,1.02,109.75,27.6,28.82,1.07,5.08,114.66,149.01,1.01,106.48,24.05,29.62,1.09,5.12
T9,6.204,103.8,147.64,1.12,105.9,24.61,26.79,1.07,5.2,102.59,138.42,1.07,103.58,25.57,25.42,1.05,5.21
T4,6.225,107.66,171.95,1.08,111.67,24.6,25.52,1.13,5.01,110.75,158.4,1.01,105.51,27.98,26.74,1.08,4.71
T4,6.264,103.37,166.77,1.13,109.38,25.77,26.4,1.01,5.0,116.24,160.0,0.97,110.51,23.94,25.68,1.01,5.08
T5,6.364,96.25,160.4,0.99,97.85,27.28,25.4,1.04,5.45,104.4,165.04,0.98,95.95,24.69,27.36,1.06,5.0
T3,6.501,101.9,171.24,0.97,106.94,27.12,27.98,1.12,5.21,98.72,172.01,1.11,112.73,27.06,25.07,1.03,5.28
T9,6.653,96.19,159.64,1.04,101.08,25.13,26.22,1.09,5.12,98.91,158.59,1.13,95.4,23.14,26.84,1.0,5.24
T6,6.906,108.37,163.71,1.07,116.08,27.45,27.15,0.99,5.39,113.07,141.2,1.15,110.68,26.88,29.14,1.06,4.94
T3,6.925,102.93,173.11,1.07,107.99,27.03,26.51,1.07,5.19,109.09,174.0,1.01,101.68,26.29,27.85,1.17,4.82
T8,7.015,101.04,142.92,1.13,96.12,26.1,27.29,1.06,4.98,93.25,169.45,1.11,104.88,24.66,25.02,1.08,5.62
T10,7.056,115.18,147.33,1.08,110.49,25.74,25.53,1.08,4.77,105.53,151.23,1.0,105.31,24.27,25.44,1.16,5.33
T1,7.502,96.73,158.36,0.98,103.52,26.96,25.83,1.02,5.56,108.29,157.83,1.02,108.68,26.73,29.06,0.98,5.59
T8,7.649,103.26,154.68,0.98,105.89,25.82,25.86,0.98,4.99,102.6,149.39,0.97,95.82,27.1,23.49,1.08,5.51
T6,7.718,103.66,142.14,1.03,108.08,26.45,26.94,1.06,4.8,110.47,146.26,1.01,103.02,25.89,29.07,1.04,5.12
T7,7.811,94.72,163.13,1.05,106.71,25.83,27.26,1.07,4.97,96.33,150.22,1.04,113.39,25.13,26.12,1.11,4.75
T6,7.922,107.94,155.22,1.1,111.63,26.54,27.01,1.01,4.78,108.93,144.34,1.0,110.78,24.61,26.29,1.0,5.33
T1,8.012,98.02,146.59,1.02,102.77,26.56,25.58,1.12,5.72,103.42,154.75,0.93,95.2,26.27,26.67,0.96,4.93
T5,8.034,108.89,153.96,1.0,98.72,28.91,26.06,1.08,5.87,103.93,170.52,1.05,100.76,27.22,27.66,0.98,5.86
T8,8.105,99.32,158.33,1.13,110.81,26.81,26.02,1.04,5.68,105.58,151.48,1.1,99.68,27.64,27.68,1.03,5.75
T8,8.188,93.95,167.16,1.11,112.13,26.49,26.96,1.01,5.14,108.92,149.15,1.13,112.06,26.48,23.52,1.07,5.76
T7,8.388,101.25,157.5,1.07,102.08,29.73,27.18,0.94,4.79,96.04,158.83,1.07,102.53,29.16,28.77,1.0,5.25
T4,8.507,113.24,154.18,1.04,106.55,25.01,25.27,1.0,4.97,115.04,167.41,1.09,100.0,26.25,28.19,1.03,5.34
T4,8.558,104.35,171.05,0.98,113.65,24.38,24.8,1.15,4.8,103.12,154.2,1.08,105.04,27.26,26.76,0.98,5.16
T7,8.558,102.5,166.83,1.02,116.28,28.38,25.52,1.11,5.15,96.88,163.48,1.0,100.18,27.57,28.62,0.99,4.89
T7,8.605,100.21,167.42,0.95,109.63,25.53,28.22,0.96,5.04,97.13,156.69,1.07,103.41,29.0,27.22,0.97,5.52
T9,8.668,100.93,162.37,1.04,111.53,25.58,26.61,1.03,5.27,103.89,152.72,1.08,97.33,23.86,26.85,1.04,5.18
T8,8.769,97.79,164.37,1.02,100.56,24.44,23.58,1.06,4.96,96.38,163.48,1.0,111.68,24.16,25.78,1.08,5.82
