task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.013,110.68,161.43,1.03,113.14,25.71,29.11,1.02,5.41,109.93,151.59,1.08,114.52,25.13,25.87,1.1,5.56
T9,0.215,108.37,152.66,1.01,102.58,24.93,25.33,0.97,5.44,94.88,159.64,1.06,109.58,26.08,25.06,1.05,4.61
T6,0.239,106.5,151.26,1.01,109.08,24.33,27.31,1.03,4.85,99.16,143.79,1.01,109.66,27.07,26.31,1.01,5.48
T2,0.364,104.23,144.18,1.01,94.69,27.01,25.03,1.04,5.69,115.0,152.61,1.13,106.27,26.01,24.85,0.96,5.53
T7,0.475,100.35,172.96,0.99,106.9,29.72,28.84,1.02,4.8,102.83,170.82,0.96,109.21,26.96,29.29,1.1,5.45
T5,0.478,98.81,148.35,1.0,100.74,24.65,28.37,1.05,5.06,105.03,169.7,0.98,105.86,26.45,24.67,1.05,5.86
T3,0.607,112.44,172.68,1.01,99.57,26.28,24.97,1.0,5.04,109.22,165.49,1.06,108.36,26.93,24.84,1.14,4.99
T6,0.755,102.63,163.93,1.08,107.46,25.26,27.0,1.02,4.79,100.43,161.36,1.01,115.42,25.85,28.61,0.99,5.13
T10,0.795,114.05,163.94,0.97,101.16,24.92,28.83,1.16,5.29,113.4,163.08,1.02,102.8,23.85,27.48,1.06,5.09
T9,0.898,93.75,155.4,1.09,108.14,26.41,27.5,1.08,5.06,92.6,146.96,1.04,106.22,26.13,25.59,0.95,4.76
T6,0.923,107.56,160.97,1.02,109.43,26.47,28.89,0.97,5.29,110.34,152.52,1.08,98.22,27.52,25.62,1.0,4.78
T5,1.148,110.38,153.22,1.03,102.41,27.42,25.62,1.01,5.79,95.98,150.04,1.03,98.56,27.82,26.42,1.05,5.72
T5,1.345,94.35,174.0,1.02,100.6,27.1,25.9,0.98,5.62,98.47,173.68,0.93,107.3,29.16,25.15,1.03,5.24
T7,1.345,107.52,149.28,1.06,101.08,25.88,25.63,1.04,4.99,101.08,159.53,0.99,113.61,28.94,26.68,1.08,5.54
T4,1.389,108.98,169.11,1.0,109.04,23.94,29.06,1.16,5.38,112.11,163.94,1.13,108.95,25.93,29.2,1.0,4.78
T9,1.676,108.74,155.74,1.1,107.62,25.55,24.76,1.1,4.67,102.58,148.79,1.03,98.9,24.0,27.24,0.96,5.27
T4,1.713,113.4,155.98,1.04,102.71,27.63,27.5,1.1,5.36,104.63,152.36,1.13,114.93,25.64,25.35,1.06,4.97
T5,1.762,96.46,147.87,0.94,98.57,26.41,26.8,1.07,5.16,94.2,164.93,1.01,101.38,26.29,24.26,0.93,5.14
T9,1.773,102.98,152.26,1.1,94.98,23.76,24.41,0.98,5.02,100.92,162.38,1.13,109.28,23.47,27.93,0.95,4.95
T5,1.807,108.81,150.16,1.06,102.78,27.1,27.75,0.94,5.78,108.96,165.6,1.0,105.26,27.83,27.84,0.96,5.2
T6,1.92,98.43,161.41,1.07,114.22,24.6,28.27,0.94,5.32,114.98,143.96,1.14,100.49,24.02,27.06,0.95,4.96
T8,2.223,108.58,157.07,1.05,94.72,23.76,23.37,1.08,5.25,103.72,144.51,1.02,96.31,23.73,24.18,1.08,5.43
T6,2.378,107.52,150.09,1.13,106.92,25.97,27.68,0.92,5.03,106.93,140.15,1.0,109.01,25.71,25.5,0.98,5.41
T5,2.381,102.79,159.26,0.93,96.54,24.69,25.42,1.0,5.03,101.69,152.5,0.96,107.86,26.12,27.57,1.01,5.52
T10,2.39,109.15,153.84,1.02,99.14,27.26,25.16,1.16,5.34,103.51,174.49,0.94,105.62,27.24,29.28,1.06,4.84
T10,2.396,101.6,149.26,0.97,105.6,26.5,26.6,1.08,5.53,101.03,152.89,1.01,109.58,25.54,27.08,0.99,5.06
T1,2.403,111.55,149.92,1.03,102.56,28.24,26.77,1.1,5.24,112.2,151.48,0.98,96.83,26.26,24.94,1.04,5.16
T5,2.417,110.44,148.54,0.93,102.92,24.92,26.81,1.0,5.56,110.96,156.72,0.92,103.67,24.82,28.0,1.04,5.28
T3,2.487,112.48,168.66,1.09,110.88,27.19,28.17,1.14,5.14,99.6,154.68,1.13,106.72,28.09,24.35,1.12,4.94
T6,2.617,100.08,160.56,1.04,111.92,25.32,28.84,1.04,5.14,98.59,159.83,1.07,116.21,25.8,26.7,0.97,5.09
