task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,102.42,170.95,1.0,104.68,26.52,26.37,1.07,4.93,115.49,161.13,1.06,114.15,25.5,25.83,1.12,4.82
T1,0.048,99.8,149.7,1.0,109.65,27.22,26.3,1.03,5.26,105.11,156.66,1.07,110.07,23.95,25.06,1.03,5.37
T7,0.271,102.32,173.59,1.01,107.94,28.74,27.27,1.05,5.35,99.77,163.66,0.98,113.6,27.71,28.85,0.97,4.92
T8,0.345,103.78,149.22,1.03,106.81,26.27,27.54,1.0,5.71,103.63,166.02,0.96,104.88,27.97,26.19,1.02,5.43
T5,0.634,106.94,149.2,0.97,97.89,28.81,25.48,1.08,5.69,110.58,171.9,1.09,95.13,25.74,24.14,0.94,5.64
T3,0.644,101.74,158.44,0.95,104.76,27.12,27.96,1.16,4.88,106.52,161.88,1.08,108.49,24.7,25.03,1.17,5.59
T7,0.716,96.83,154.84,1.04,105.24,25.45,27.99,1.05,4.88,95.78,166.57,1.0,108.97,27.97,25.11,1.11,4.82
T7,0.743,109.94,169.22,0.98,118.38,28.77,26.68,1.0,5.3,102.35,155.15,1.06,116.23,28.17,28.18,1.02,5.02
T8,0.788,105.88,159.19,1.03,96.02,24.39,24.85,1.07,5.34,108.04,156.5,1.1,110.07,26.17,27.52,1.05,5.73
T1,0.868,94.83,149.91,1.02,105.77,24.14,29.25,1.07,5.4,106.12,164.21,0.98,96.63,27.93,29.23,1.01,5.6
T10,1.04,101.53,158.4,1.01,99.57,26.6,29.15,1.03,5.4,103.74,157.6,1.05,104.51,25.2,26.09,1.01,5.26
T2,1.061,110.77,138.22,1.0,109.52,26.44,24.29,1.07,5.2,114.43,160.26,1.07,110.1,27.18,27.53,1.09,4.88
T6,1.216,101.36,143.46,1.1,116.44,27.63,25.24,1.07,5.55,115.41,147.13,1.08,105.83,26.88,26.38,0.96,5.14
T10,1.483,112.91,151.17,1.1,106.65,24.88,26.52,1.1,5.05,108.7,160.45,1.06,102.68,24.58,29.28,1.08,5.04
T3,1.569,100.18,155.12,1.04,115.31,28.15,27.1,1.06,4.86,102.21,149.74,1.08,99.07,26.93,25.31,1.03,5.44
T10,1.615,105.06,156.64,0.96,110.49,23.56,27.38,1.05,5.39,113.98,172.66,0.99,95.4,24.99,29.5,1.08,5.28
T9,1.651,96.14,142.23,1.09,97.04,23.24,26.33,1.02,4.94,101.26,149.83,1.11,105.26,23.42,27.49,0.98,5.41
T1,1.689,111.34,161.16,1.03,97.74,27.56,26.35,1.04,5.37,96.92,158.73,1.0,101.52,25.83,28.05,0.96,4.96
T7,1.721,100.52,168.52,1.09,108.12,27.4,27.02,0.94,5.07,100.11,163.81,1.08,107.49,28.42,27.14,1.01,5.24
T10,1.741,115.18,150.36,1.05,95.9,25.81,26.43,1.07,5.35,106.91,153.35,1.02,106.98,27.25,25.83,1.15,5.48
T1,2.155,97.16,143.36,0.99,102.78,26.07,28.67,0.98,4.88,103.01,155.34,1.05,96.01,24.45,25.56,0.99,4.91
T4,2.176,111.93,168.56,1.11,112.7,25.58,27.06,1.14,5.5,99.6,153.4,0.96,99.17,24.56,25.0,1.03,5.38
T8,2.234,103.13,146.71,1.0,98.36,27.9,25.8,0.98,5.85,97.08,159.22,1.12,100.21,26.08,27.21,0.99,5.86
T8,2.292,99.23,142.62,1.01,104.67,25.43,23.58,0.99,5.03,98.22,153.86,1.0,111.39,25.52,27.63,1.01,5.51
T1,2.337,95.02,142.84,1.0,111.61,25.27,28.69,1.02,5.36,109.77,151.64,0.99,102.72,26.94,24.87,1.11,4.83
T5,2.393,103.99,149.34,1.01,105.0,28.15,27.14,1.05,5.44,110.49,158.67,1.0,107.5,25.18,25.25,1.06,5.44
T2,2.593,107.67,141.27,1.02,110.01,26.07,25.99,1.11,5.71,108.51,158.29,0.96,103.94,25.79,23.68,1.0,5.34
T6,2.83,115.52,147.89,1.1,110.17,26.76,25.81,0.93,5.01,106.33,143.42,1.16,98.47,26.97,27.52,1.05,4.8
T5,2.885,102.83,174.33,1.09,103.99,28.41,28.05,0.92,5.57,103.54,174.09,1.08,97.3,28.04,24.99,1.0,5.46
T5,2.918,103.58,174.59,1.03,97.12,29.25,27.31,1.02,5.85,96.72,165.92,1.01,101.65,26.25,25.92,1.07,5.36
T6,3.031,106.87,155.91,1.13,114.19,25.3,26.84,0.92,5.25,107.29,156.26,1.12,112.74,26.25,26.11,1.0,4.7
T10,3.047,110.45,148.66,1.03,107.36,26.79,28.11,1.07,4.79,102.53,156.01,1.11,106.07,27.75,27.57,1.08,5.02
T4,3.118,112.58,166.13,0.99,108.24,24.94,26.68,1.02,5.32,101.01,163.84,1.05,110.86,26.6,26.65,1.09,5.31
T3,3.125,109.79,169.98,1.01,111.05,25.76,24.87,1.09,5.46,103.65,162.57,1.11,114.6,27.91,27.82,1.14,5.4
T10,3.139,105.18,158.55,1.1,105.97,27.52,25.91,0.99,5.3,107.93,163.81,1.1,105.24,25.79,27.77,1.08,5.25
T8,3.387,96.56,149.48,1.0,95.44,24.39,25.33,0.97,5.14,100.62,158.08,0.98,106.27,27.06,25.98,1.12,5.14
T10,3.421,100.92,157.86,1.04,96.65,24.16,25.2,1.15,4.88,110.52,174.57,0.99,108.47,23.76,29.07,1.14,5.18
T8,3.525,95.84,147.89,1.13,102.87,27.04,25.65,0.96,5.08,96.23,156.79,1.02,100.11,27.35,23.99,0.97,5.14
T9,3.538,100.45,155.17,1.09,102.59,27.15,25.72,1.04,4.93,102.39,159.99,1.03,100.1,26.18,26.16,0.93,4.93
T4,3.689,113.14,151.84,1.03,104.38,27.32,27.68,1.15,5.25,103.14,170.93,1.06,107.49,26.42,26.47,1.08,5.19
T8,3.701,96.37,147.03,1.04,96.77,28.12,23.75,1.1,5.66,93.9,162.37,0.98,95.0,25.27,25.7,1.1,5.62
T1,4.063,111.05,161.16,1.09,100.89,25.26,26.37,1.13,5.23,111.02,154.93,1.1,102.21,25.31,24.9,0.98,5.62
T3,4.199,109.24,153.88,1.09,105.74,25.43,27.5,1.02,5.6,112.48,167.16,1.07,99.97,25.25,26.29,1.17,4.86
T5,4.241,103.4,164.36,0.94,102.54,27.81,24.5,1.05,5.62,111.01,157.28,0.96,95.06,25.95,24.11,0.99,5.49
T5,4.291,98.37,159.69,0.96,94.69,25.9,26.01,0.95,5.01,105.98,168.68,1.01,102.53,26.41,25.48,1.0,5.84
T8,4.292,96.86,145.17,0.99,97.38,27.8,25.58,1.07,5.58,94.82,162.0,1.0,107.07,25.66,27.61,1.0,5.61
T1,4.725,98.53,145.74,1.0,107.34,24.16,25.14,1.1,4.9,105.85,143.65,0.99,98.9,26.88,27.6,0.99,5.07
T1,4.732,98.98,151.06,1.07,100.59,25.63,27.09,1.11,5.29,100.88,163.96,1.09,103.13,24.95,26.74,0.99,4.97
T9,5.131,95.35,145.17,1.08,111.37,26.31,26.78,1.05,4.85,109.6,154.39,0.99,106.1,22.94,26.22,0.96,4.93
T5,5.14,101.81,148.22,1.03,111.0,25.32,25.12,0.99,5.46,95.95,151.88,0.97,95.71,27.91,24.16,1.08,5.63
T5,5.274,100.04,152.49,0.98,97.73,25.64,26.72,0.98,5.0,97.54,147.02,1.04,111.9,28.22,28.33,0.92,5.19
T10,5.347,99.62,158.71,0.95,100.88,26.41,27.58,1.03,4.94,109.43,151.14,1.08,104.97,25.15,25.76,1.04,5.08
