task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.705,109.849,102.182,1.095,11.544,0.977,1.128,99.011,96.544,104.402,1.026,10.264,0.924,1.026,106.309
1,0.92,115.767,115.793,1.092,111.792,107.335,10.058,101.948,101.784,101.398,1.026,112.399,102.305,10.149,105.504
1,0.962,113.318,112.522,1.153,107.311,97.198,9.809,106.062,106.359,102.128,1.068,115.414,97.226,10.512,108.565
4,1.025,110.135,100.454,109.175,108.548,94.874,103.021,112.151,102.854,110.189,104.039,108.204,102.287,93.752,108.003
1,1.176,103.904,115.23,1.019,105.04,113.316,9.677,101.543,97.939,114.584,1.113,111.117,97.002,9.645,105.624
1,1.394,110.463,112.136,1.143,98.19,101.45,10.582,97.47,97.813,111.479,1.004,106.421,106.015,9.458,104.24
4,1.416,110.906,107.356,105.639,107.264,104.217,108.285,114.964,101.863,99.584,108.382,109.566,105.712,95.76,101.533
2,2.14,100.136,11.277,108.764,103.514,10.661,104.614,1.073,110.88,11.243,103.211,112.968,9.446,116.982,1.118
4,2.147,110.94,109.0,99.532,110.583,106.466,101.468,116.074,117.588,107.745,102.704,106.582,107.025,94.572,106.034
3,2.162,100.139,106.536,1.049,11.779,1.056,1.061,96.604,96.305,99.446,1.038,10.437,0.976,1.125,109.782
4,2.465,108.804,97.645,110.4,111.414,92.29,103.938,104.491,103.564,108.647,114.376,100.616,99.998,109.15,104.329
1,2.65,112.598,102.806,1.139,109.963,112.941,10.297,100.619,113.224,101.878,1.055,102.116,100.922,10.875,96.682
4,2.668,102.755,106.109,114.212,99.114,102.272,101.841,104.253,115.886,106.257,102.843,108.204,93.476,94.106,97.863
3,2.738,104.376,108.216,1.058,10.675,1.039,1.135,111.902,102.567,101.215,1.133,9.963,1.041,1.104,110.429
3,2.779,103.41,103.999,1.046,11.267,0.997,1.09,112.536,99.702,97.741,1.032,11.043,0.936,1.127,110.357
3,2.945,102.025,107.404,1.148,10.907,0.935,1.079,110.576,110.709,100.482,1.148,10.921,1.067,1.127,99.072
2,2.967,110.747,10.124,107.942,116.449,10.091,105.53,0.996,102.7,9.969,100.213,115.46,9.757,112.31,1.06
1,3.022,109.808,111.038,1.127,105.012,102.793,10.827,102.352,110.087,117.859,1.084,115.621,96.702,9.696,104.766
3,3.041,107.264,108.589,1.181,10.868,1.055,0.996,98.818,96.316,93.387,1.107,10.868,0.931,1.153,111.268
2,3.116,99.086,10.404,107.443,116.442,10.799,104.13,1.017,97.865,11.382,94.541,101.556,9.663,104.622,1.053
3,3.398,97.13,107.404,1.133,10.001,0.951,1.118,107.381,97.869,101.769,1.171,11.048,1.018,1.151,103.209
1,3.798,99.631,111.22,1.129,102.584,102.787,10.614,97.411,102.175,118.343,1.05,103.078,97.629,9.638,95.884
2,3.929,97.927,11.331,99.618,114.911,10.105,102.9,0.967,103.473,10.005,108.242,102.283,10.567,110.424,0.989
2,3.984,98.613,9.873,99.571,105.471,10.572,101.785,0.993,109.322,10.821,93.608,113.35,10.129,104.13,1.031
3,4.139,96.294,101.846,1.151,10.773,0.948,1.007,106.907,105.953,98.798,1.01,11.417,1.018,1.17,101.649
2,4.203,105.104,11.358,103.515,109.345,9.627,107.24,1.039,114.703,10.244,104.731,105.182,10.899,108.981,1.039
3,4.209,96.189,96.859,1.048,9.993,0.993,1.15,112.68,108.159,109.939,1.08,10.117,0.933,1.163,96.344
1,4.305,106.453,117.595,1.006,97.999,112.254,10.42,104.439,98.768,112.308,1.031,105.795,103.3,10.676,107.904
3,4.368,107.698,94.868,1.087,10.74,0.947,1.03,102.058,104.573,106.606,1.048,11.609,0.976,1.038,102.258
2,4.598,102.533,10.197,105.963,117.051,10.245,101.838,1.1,101.68,9.724,99.609,106.78,9.209,108.032,0.963
3,4.692,106.729,96.261,1.049,11.213,1.02,1.067,100.408,95.974,93.514,1.099,11.08,0.942,1.053,110.395
4,5.235,116.972,110.151,110.192,104.686,106.021,109.596,103.912,101.788,98.293,101.988,109.473,94.473,95.99,108.637
2,5.604,100.462,10.049,104.832,107.868,10.339,109.363,1.057,99.181,10.979,95.704,102.507,10.23,103.478,0.991
4,5.72,104.155,103.029,106.676,107.407,93.523,104.52,113.208,105.902,98.883,106.916,102.171,106.977,92.222,99.078
2,5.93,113.984,10.986,99.618,111.934,9.282,113.21,1.007,102.049,11.316,98.712,113.462,10.174,111.972,0.962
4,6.067,113.078,103.669,113.451,98.987,96.354,106.666,103.01,105.599,108.174,110.652,101.774,98.431,94.366,115.965
4,6.157,105.1,112.571,104.721,103.24,95.648,94.462,109.262,102.503,112.756,110.102,103.222,101.092,96.662,100.366
1,6.312,103.969,111.142,1.084,99.603,98.566,9.896,101.164,100.363,101.597,1.062,111.81,105.677,10.677,101.164
1,6.359,98.632,104.083,0.997,111.564,106.83,10.852,107.257,111.901,118.292,1.154,114.329,111.75,9.582,96.337
2,6.374,106.462,10.803,94.799,102.559,10.827,101.741,0.951,99.796,10.493,96.439,103.362,9.901,116.576,1.036
1,6.447,112.764,112.327,1.108,99.61,97.09,9.602,102.542,112.367,109.516,1.084,105.044,100.628,10.862,99.572
2,6.605,106.777,10.667,108.165,105.263,10.783,110.886,1.079,102.961,9.725,94.879,100.082,9.772,118.788,1.013
1,6.624,106.682,104.568,1.13,115.32,99.802,10.813,96.638,110.502,104.789,1.114,100.611,113.618,9.966,102.219
4,6.646,100.34,115.268,112.775,105.36,103.722,105.917,102.048,117.579,103.022,115.486,114.838,94.874,100.263,116.074
3,6.985,96.935,104.29,1.028,10.21,1.046,1.152,99.954,96.831,103.304,1.149,9.963,1.035,1.088,95.941
2,7.088,100.998,9.809,99.506,114.894,9.355,108.916,1.036,98.33,10.723,94.49,110.327,10.464,112.752,1.006
1,7.13,102.0,106.963,1.06,103.759,109.873,9.939,100.196,111.716,114.011,1.015,105.361,109.518,10.05,95.456
