task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.191,106.241,110.178,105.542,98.332,92.767,93.365,101.947,109.627,109.797,101.13,106.065,107.098,94.536,99.607
2,0.332,101.456,11.081,98.188,109.05,10.811,110.037,1.011,100.447,10.564,99.484,114.33,9.555,111.235,0.996
1,0.484,102.4,111.514,1.047,101.175,110.071,9.974,102.352,115.206,114.525,1.027,112.35,99.183,10.138,109.464
1,0.522,107.6,108.301,1.05,104.156,110.736,10.348,97.098,113.847,113.691,1.0,106.424,108.646,11.139,110.763
2,0.552,101.109,10.17,108.99,116.077,9.328,118.564,1.092,102.06,9.952,98.465,106.357,10.523,100.925,1.052
2,0.85,101.319,10.747,106.184,106.601,10.36,117.236,1.064,97.493,10.546,95.704,101.626,9.897,114.302,1.107
4,1.027,114.533,97.761,110.091,99.75,98.224,98.343,110.37,100.947,111.003,102.203,115.454,100.454,94.715,107.928
1,2.16,112.851,103.239,1.024,100.103,109.036,11.005,106.115,98.199,108.557,1.003,114.329,100.243,10.255,96.986
4,2.307,99.829,97.317,113.323,109.231,104.868,97.29,114.475,110.762,109.099,99.568,113.009,107.809,105.917,111.515
3,2.313,97.547,102.544,1.084,10.34,1.066,1.093,108.592,98.754,101.024,1.123,10.546,1.096,1.012,110.078
1,2.356,97.79,106.128,1.134,112.171,97.798,10.734,106.944,110.91,100.711,1.005,109.908,110.614,9.42,107.016
4,2.56,112.745,100.989,111.615,98.288,102.534,95.159,100.814,112.553,101.998,98.732,113.657,109.023,97.35,109.408
1,2.65,106.605,109.399,1.02,101.912,111.777,10.786,106.61,99.821,108.276,1.067,109.377,113.99,10.816,105.504
3,2.829,98.622,108.019,1.11,11.341,0.984,1.099,103.079,112.258,100.933,1.152,11.518,1.026,1.084,98.482
3,2.996,95.02,96.657,1.01,11.755,0.972,1.077,113.153,109.532,99.906,1.035,10.73,1.064,1.104,108.146
1,3.061,111.6,106.963,1.132,100.514,114.124,9.41,96.761,106.194,102.998,1.082,100.537,113.204,10.809,104.546
1,3.157,115.461,102.564,1.149,103.777,110.177,10.081,104.754,108.419,110.543,1.08,109.669,105.856,10.466,99.601
2,3.449,100.058,10.816,95.763,102.211,10.217,114.754,1.073,102.224,10.508,109.526,113.562,10.418,101.613,0.995
1,4.298,107.046,111.694,1.08,102.584,113.806,9.709,104.695,105.789,103.359,1.12,104.165,110.789,9.968,109.572
3,4.894,110.303,109.644,1.143,11.131,0.989,1.118,101.492,108.756,101.603,1.146,10.907,0.923,1.015,104.543
1,5.057,107.553,104.302,1.053,103.439,111.852,10.932,102.741,103.218,109.102,1.134,99.317,98.566,9.479,98.627
1,5.061,104.354,113.194,0.974,108.283,99.472,10.817,100.452,104.351,107.132,1.076,113.228,108.822,11.141,105.523
3,5.104,104.838,93.399,1.147,10.014,1.077,1.052,97.882,107.183,100.482,1.165,10.328,1.062,1.102,103.696
3,5.126,110.175,94.099,1.036,10.694,0.946,1.058,98.229,96.576,97.435,1.084,10.436,0.942,1.023,103.344
1,5.214,107.862,112.327,0.982,115.122,103.761,10.436,106.84,107.367,111.908,1.009,116.178,101.865,9.81,104.708
1,5.351,103.787,108.159,0.993,99.755,102.082,10.197,102.716,101.221,102.891,1.037,106.069,108.822,11.073,110.382
4,5.415,118.721,106.725,111.53,112.46,106.055,109.57,105.578,115.169,115.072,111.615,103.134,92.105,102.201,100.2
1,6.114,109.291,111.381,1.118,112.312,110.621,10.299,97.915,108.261,116.005,1.112,107.651,100.187,10.506,98.602
4,6.193,104.95,108.501,108.967,115.121,95.805,105.583,98.046,102.636,104.283,111.565,98.912,102.597,100.631,100.44
4,6.673,115.188,114.241,109.852,98.399,109.296,105.304,113.627,108.709,97.663,109.06,115.705,98.503,97.048,110.519
1,6.983,112.782,113.935,1.054,98.03,106.0,10.756,105.377,101.49,109.017,1.006,101.983,96.914,10.313,101.457
1,6.995,107.39,112.551,1.03,112.719,109.034,10.975,103.122,100.407,115.449,1.01,115.084,109.09,10.645,101.245
1,7.128,104.655,105.127,0.979,115.305,100.559,9.788,107.537,105.555,106.93,1.029,106.467,103.118,10.156,109.914
4,7.183,102.781,109.924,111.518,103.222,101.282,100.27,103.898,111.525,105.425,108.849,104.274,101.934,106.049,114.112
2,7.392,113.336,11.419,108.803,107.586,10.149,113.288,1.107,103.462,9.78,106.17,109.316,9.672,115.189,1.099
4,7.421,107.661,99.237,102.173,100.887,104.067,109.57,110.721,109.256,112.658,101.067,97.404,102.283,106.069,113.932
1,7.559,112.01,102.644,1.143,103.291,105.92,10.474,105.664,108.177,107.224,1.148,103.881,96.914,10.582,97.21
3,7.59,109.189,95.19,1.11,11.65,1.067,0.995,102.861,96.652,98.798,1.167,11.255,1.096,1.056,103.617
2,7.814,115.651,10.033,99.486,103.404,9.999,115.837,1.119,100.624,11.532,103.396,115.607,10.149,116.961,0.975
4,7.869,109.743,107.427,102.256,99.512,93.993,107.703,103.383,99.868,111.931,105.526,113.642,99.347,105.384,113.354
1,7.875,109.455,114.26,1.018,101.937,111.777,10.853,110.069,100.181,112.476,1.029,106.455,110.344,11.029,97.618
3,8.333,97.398,100.642,1.147,11.757,1.008,1.105,113.471,95.259,106.367,1.165,9.991,0.951,1.035,111.733
2,8.477,113.587,10.764,108.52,99.32,10.287,118.199,0.988,102.831,11.002,98.366,105.113,10.11,118.345,1.005
3,8.881,110.646,103.735,1.08,10.683,0.971,1.086,100.203,98.323,100.305,1.1,11.694,0.954,1.169,113.291
4,9.2,115.509,97.903,103.217,103.654,108.811,95.315,106.034,105.969,99.505,109.77,107.516,96.642,106.386,114.404
1,9.242,104.292,116.131,1.14,112.669,100.502,10.542,96.817,102.068,114.997,1.155,109.962,108.996,10.085,106.318
3,9.347,100.871,109.78,1.187,11.426,0.972,1.147,104.794,95.002,105.871,1.046,11.454,1.037,1.125,105.059
3,9.536,96.025,106.158,1.032,9.957,0.929,0.989,103.344,100.095,100.097,1.173,11.39,1.024,1.148,109.822
2,9.648,109.088,11.319,104.956,99.395,9.834,116.153,1.046,105.533,10.35,95.069,117.635,9.588,118.012,1.122
4,9.678,101.245,102.23,105.884,112.552,104.416,98.65,112.819,117.61,97.204,102.203,99.182,95.23,101.964,110.679
1,9.729,103.795,106.336,0.993,105.377,106.591,10.194,105.727,100.775,114.027,0.982,111.025,100.797,9.44,103.122
2,9.891,107.306,10.538,95.976,113.06,9.632,114.25,0.981,111.898,11.253,98.9,117.374,9.578,105.55,1.087
2,9.943,110.73,9.83,95.08,107.463,10.406,107.015,1.031,115.537,11.516,108.785,108.233,9.282,117.49,1.081
4,10.039,108.736,103.221,105.712,101.336,105.424,101.584,106.676,101.619,114.354,110.4,107.264,96.67,104.204,112.43
1,10.305,114.202,112.886,1.078,106.977,100.295,10.32,103.093,107.033,107.795,1.004,107.54,97.84,10.565,106.835
2,10.639,101.04,11.369,94.267,101.899,10.684,100.678,1.112,105.238,10.785,94.488,113.734,9.332,105.684,1.015
1,10.753,113.315,110.669,0.996,116.178,104.872,10.225,93.929,103.92,101.17,1.153,113.004,105.296,9.567,100.334
2,10.965,113.105,10.981,104.276,114.828,10.182,102.536,1.075,98.504,10.016,100.508,113.619,10.707,108.799,0.98
3,11.035,102.42,97.986,1.013,11.107,1.092,1.099,99.275,112.423,101.958,1.181,10.903,1.019,1.08,104.759
3,11.311,95.656,96.657,1.091,10.524,1.043,1.027,106.415,101.899,95.805,1.16,10.23,0.927,1.155,109.257
3,11.392,102.583,96.696,1.164,11.529,1.091,0.994,109.571,105.18,100.996,1.121,11.034,1.012,1.035,111.848
1,11.621,106.789,116.125,1.127,103.291,110.924,10.291,99.317,104.354,101.311,1.004,100.158,97.245,9.84,101.919
2,11.663,113.105,9.73,105.145,116.442,9.505,116.642,0.976,97.827,10.461,108.341,112.811,9.945,110.518,0.976
2,11.752,110.762,10.577,102.879,111.611,10.099,112.123,1.08,115.562,10.187,102.826,106.757,9.248,116.576,0.99
4,12.121,108.021,98.198,99.527,112.908,96.78,106.983,110.679,114.089,104.124,113.237,106.749,96.229,97.214,111.566
1,12.254,97.828,114.526,1.071,115.322,98.357,9.964,103.35,111.22,110.916,1.128,113.948,110.3,9.723,103.181
2,12.818,107.335,10.867,109.515,104.823,10.674,109.397,0.97,109.819,9.827,94.252,116.644,9.589,106.941,1.033
3,13.106,96.294,99.217,1.08,10.547,0.937,0.998,111.854,104.373,106.24,1.014,11.066,1.039,1.049,106.181
1,13.504,109.371,109.905,1.015,112.926,101.429,10.127,107.245,100.376,105.14,1.102,114.761,110.167,10.058,97.724
1,13.589,107.525,102.182,1.002,107.82,111.372,9.672,105.313,105.846,102.891,0.989,103.22,107.603,11.005,107.904
3,13.78,104.171,101.409,1.133,10.063,1.095,1.027,104.983,95.259,100.584,1.063,10.146,1.076,1.171,98.205
1,14.36,99.641,101.795,1.116,107.069,105.835,10.481,99.452,110.083,113.935,1.039,111.34,107.286,9.461,104.5
3,14.452,96.627,94.159,1.027,10.505,1.089,1.007,110.455,97.425,105.871,1.095,11.635,1.024,1.131,113.863
3,14.643,109.445,106.612,1.093,10.818,1.022,1.036,97.765,95.832,102.639,1.046,10.763,0.984,1.131,103.347
2,14.83,114.644,11.005,107.72,111.689,10.42,107.938,1.076,106.979,9.901,99.356,103.218,9.582,108.031,1.081
2,14.916,102.155,10.146,102.884,106.448,10.774,116.549,0.984,99.407,11.005,101.396,108.624,9.266,100.903,0.954
4,14.957,108.814,109.186,100.402,114.982,100.539,105.583,105.664,105.976,112.355,115.478,99.734,92.539,108.403,101.092
3,15.392,102.252,102.894,1.139,11.193,1.079,0.987,104.336,96.529,94.165,1.051,11.755,0.964,1.172,106.181
2,15.773,106.154,10.997,106.114,111.934,9.312,102.811,1.004,99.889,10.212,98.333,114.54,9.799,107.454,0.973
4,16.146,107.523,102.76,103.494,100.544,92.707,99.148,113.565,101.908,103.56,111.904,106.533,103.857,95.177,98.935
4,16.237,107.506,110.494,102.533,102.299,105.787,102.126,108.81,111.431,105.022,99.527,111.232,101.707,99.409,102.88
4,16.332,111.915,102.609,107.53,112.844,96.67,97.383,101.004,114.599,100.028,108.273,113.891,96.987,109.086,112.151
4,16.335,112.698,96.979,108.208,99.154,109.262,95.942,112.071,103.393,104.085,101.782,105.663,97.832,105.226,98.417
3,16.466,112.714,101.391,1.166,11.423,1.097,1.063,104.747,104.009,97.902,1.122,11.192,1.014,0.996,108.226
4,17.3,107.813,97.375,115.108,99.423,93.843,104.273,112.48,107.051,115.197,100.862,109.87,106.009,101.089,98.24
2,17.601,105.914,10.066,94.267,117.179,10.137,104.263,1.042,98.365,10.357,99.085,113.915,10.174,109.176,1.007
3,17.745,104.112,102.072,1.191,11.308,1.013,0.987,99.755,98.591,102.284,1.017,11.291,1.061,1.074,110.864
3,17.932,98.909,93.399,1.042,10.888,1.01,1.056,111.48,98.836,93.524,1.059,10.903,0.929,1.055,98.016
2,18.439,111.674,11.033,98.651,103.218,10.215,109.863,0.96,99.871,11.231,103.817,103.262,10.283,103.411,1.04
4,18.656,112.733,110.893,105.066,101.605,102.952,98.475,103.67,105.609,99.574,110.311,113.891,106.055,105.124,115.937
1,18.706,105.283,108.807,1.01,115.973,99.1,9.424,105.447,115.663,114.05,1.154,99.317,103.524,9.53,109.555
3,18.821,98.131,102.13,1.014,11.642,1.016,0.999,101.432,101.166,96.945,1.14,11.225,0.927,1.112,109.666
2,19.086,115.561,10.748,97.397,114.057,9.64,110.315,1.07,103.582,10.984,108.09,104.383,10.373,117.17,1.013
4,19.308,111.766,102.37,100.862,100.491,94.924,108.264,102.889,116.145,113.944,98.057,114.274,102.476,97.122,106.891
3,19.322,105.575,103.96,1.034,11.511,0.94,1.1,99.846,99.531,104.342,1.071,11.37,0.993,1.153,102.593
1,19.331,106.359,113.546,1.103,102.582,108.741,9.562,108.785,110.971,109.568,1.006,115.696,102.793,9.679,95.606
2,19.59,115.706,9.772,95.709,117.066,9.275,112.576,0.967,102.806,10.244,105.615,99.435,10.799,100.637,1.024
4,19.601,117.402,97.646,105.526,101.774,99.347,107.721,106.553,108.487,109.355,99.513,99.331,94.924,101.15,105.277
4,19.717,104.84,111.003,101.299,107.848,96.494,108.92,114.885,111.062,101.436,111.234,111.339,93.251,108.4,103.112
2,19.776,112.719,10.063,97.417,109.314,9.92,102.917,1.075,113.332,10.73,102.918,100.846,9.67,109.289,0.982
4,19.909,101.981,99.521,102.435,109.586,99.607,94.29,115.916,105.187,104.975,102.218,99.781,100.513,108.407,106.142
4,20.517,114.632,110.847,100.918,110.866,108.315,95.892,114.254,109.391,108.284,110.33,113.776,106.759,107.988,98.048
3,20.82,100.218,99.932,1.053,10.694,1.025,1.018,98.024,102.106,108.733,1.093,10.377,1.039,1.0,105.875
3,20.841,101.999,106.896,1.036,10.621,0.995,1.173,110.351,98.588,109.031,1.065,10.423,0.951,1.006,111.776
4,21.162,104.155,114.018,99.213,102.74,104.416,104.245,104.962,118.456,98.353,114.053,111.091,92.673,106.459,99.523
4,21.527,105.969,102.336,102.617,109.515,103.326,94.44,113.333,116.693,110.284,102.259,110.307,97.319,104.709,104.312
1,21.61,97.929,114.483,1.047,113.636,114.266,9.894,103.186,115.995,112.806,1.134,98.024,100.192,10.133,110.359
2,21.619,103.956,10.033,104.731,113.602,10.131,105.679,0.97,111.596,10.44,108.78,112.95,10.609,108.228,0.966
4,21.638,111.773,109.001,113.543,112.13,106.277,99.409,99.064,100.865,101.856,105.437,101.521,95.948,105.968,102.412
4,21.651,108.654,101.732,107.018,114.008,100.956,106.483,113.289,111.573,98.353,111.909,107.905,92.568,106.983,100.931
2,21.799,98.892,11.511,101.745,114.238,9.586,116.976,1.055,109.467,11.211,107.241,115.686,10.027,112.759,1.108
3,21.882,95.442,105.849,1.179,11.592,0.977,1.13,96.042,109.199,100.871,1.016,10.818,1.012,1.02,104.591
4,21.906,116.858,100.153,107.312,110.155,94.138,93.129,98.027,101.947,104.235,114.067,99.479,107.117,105.142,106.886
3,22.371,109.093,107.296,1.044,10.091,0.976,1.007,96.85,104.952,109.355,1.062,11.45,1.086,1.002,111.406
4,22.568,101.045,115.047,102.871,109.841,98.59,102.784,104.123,112.56,99.195,112.116,99.321,93.603,95.088,100.198
