task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.098,98.847,108.724,1.165,10.391,1.08,1.089,111.688,105.136,103.754,1.16,10.708,0.929,1.158,112.248
3,0.11,112.19,97.902,1.061,11.0,0.989,1.034,99.727,105.731,107.868,1.104,10.985,1.001,1.139,96.149
4,0.714,103.789,102.904,114.61,113.276,92.98,109.667,104.309,112.418,113.542,102.696,99.469,98.202,94.741,108.059
1,0.845,102.791,103.721,1.124,108.701,98.921,10.117,99.507,109.849,116.205,1.004,100.64,114.166,9.648,99.522
1,1.154,110.412,106.19,1.131,114.074,103.122,9.492,95.978,98.808,117.739,0.981,104.13,96.82,10.494,102.066
3,1.193,112.714,94.831,1.071,11.209,1.082,1.153,98.979,100.365,102.054,1.14,11.622,1.088,1.083,111.902
3,1.391,104.029,101.309,1.084,11.636,0.998,1.061,107.846,99.897,93.387,1.11,10.284,0.933,0.995,106.415
3,1.407,105.856,110.109,1.186,10.415,1.011,1.033,112.348,106.217,103.186,1.142,10.164,1.061,1.131,104.879
4,1.438,118.698,114.13,107.57,111.584,101.775,99.772,114.211,116.285,107.356,100.253,100.474,92.285,96.115,99.212
2,1.542,109.714,11.039,104.59,104.602,10.174,107.55,1.023,113.26,10.611,95.798,106.974,9.494,117.976,0.992
2,1.582,98.449,9.767,99.127,109.345,9.774,106.356,1.051,100.078,10.18,99.918,109.026,9.355,104.13,1.028
4,1.938,114.533,100.532,99.493,102.382,94.945,93.806,109.277,110.25,112.229,111.308,110.352,100.118,105.655,101.035
3,1.976,107.049,100.836,1.096,10.879,1.096,1.136,103.538,103.797,93.436,1.101,11.309,0.994,0.994,102.76
4,2.208,106.057,111.318,102.923,101.393,100.893,100.096,104.392,109.895,106.704,116.143,112.63,102.451,95.191,115.76
4,2.329,112.041,107.747,103.846,108.894,108.48,105.44,114.407,101.783,99.802,107.53,107.164,98.567,105.655,106.101
2,2.523,108.136,10.336,96.007,113.472,10.274,117.769,1.04,111.26,9.938,99.812,99.648,9.732,101.806,1.011
2,2.846,106.587,10.504,107.328,113.734,9.296,117.326,0.98,111.249,10.307,100.755,111.016,10.823,101.712,1.051
1,2.873,113.847,103.721,1.039,113.12,112.544,10.048,101.4,110.892,108.557,1.052,105.273,106.995,9.605,103.882
2,2.934,102.025,11.036,100.703,110.65,10.057,116.78,1.022,108.008,11.313,104.548,113.035,9.315,101.613,1.055
4,3.055,114.051,103.457,101.347,107.768,106.53,104.059,109.1,114.649,106.725,111.134,101.121,100.387,103.71,99.523
1,3.187,109.295,116.125,0.982,101.557,98.588,9.998,100.444,115.187,103.386,1.089,110.605,100.427,10.58,95.725
4,3.274,115.474,115.197,109.878,103.97,96.06,106.06,107.986,117.422,106.815,100.918,111.954,97.114,106.556,106.034
2,3.336,103.956,9.787,94.832,112.462,10.071,106.27,1.008,103.543,10.935,108.78,105.303,9.633,115.622,1.014
3,3.34,104.291,96.24,1.052,11.154,0.997,1.029,111.775,97.911,105.545,1.057,11.202,1.073,1.089,102.891
3,3.404,110.469,108.082,1.075,11.327,0.999,1.14,102.176,97.292,103.473,1.072,10.108,1.057,1.01,112.837
4,3.447,111.68,97.002,111.904,114.025,98.158,96.861,111.582,109.464,97.411,112.522,109.255,109.272,93.003,115.768
3,3.556,102.155,101.197,1.048,11.147,0.995,1.171,104.396,97.911,94.116,1.181,10.269,1.028,1.022,96.961
1,3.796,101.707,114.483,0.989,98.538,107.463,9.664,102.82,101.714,105.926,1.026,105.248,103.647,10.152,99.975
1,3.808,115.639,118.751,1.127,100.153,98.964,10.08,107.893,113.113,108.807,1.111,114.761,113.007,9.61,101.18
4,3.874,102.503,106.035,106.624,103.134,106.755,104.885,112.641,101.038,107.285,111.475,99.552,104.794,109.29,114.832
3,3.928,101.403,103.231,1.059,10.971,0.957,1.001,105.166,103.195,102.752,1.181,11.005,0.933,1.048,113.367
2,3.979,108.501,10.233,106.645,114.016,9.487,115.555,0.963,110.001,10.583,98.06,116.75,10.472,104.534,1.044
4,4.075,103.167,108.44,109.789,99.283,92.19,105.124,101.62,117.348,100.773,106.849,99.222,96.776,96.137,101.958
2,4.109,110.762,10.639,107.328,116.261,10.758,105.7,1.074,103.753,9.78,108.233,116.384,10.173,111.531,1.026
1,4.27,101.388,116.42,1.119,114.268,106.015,10.448,109.306,109.599,113.273,1.15,116.297,101.589,9.755,100.897
3,4.283,106.429,107.215,1.129,10.772,1.06,1.146,105.879,109.475,93.581,1.118,10.422,0.936,1.163,105.397
3,4.323,101.044,94.329,1.159,10.66,0.959,1.08,107.874,106.541,95.833,1.022,11.453,0.936,1.071,112.542
2,4.555,102.585,10.868,109.753,103.218,9.508,112.208,0.956,100.505,10.823,97.828,113.314,10.351,109.509,1.125
2,4.935,109.063,10.686,109.465,107.272,10.669,112.035,1.057,114.161,11.195,94.541,103.671,10.47,103.698,1.08
1,4.954,107.985,105.908,0.992,113.839,113.036,9.66,95.66,107.658,117.738,1.154,107.654,109.465,9.398,108.869
1,5.087,98.058,118.115,1.107,106.23,109.319,10.431,99.802,105.077,112.88,1.125,111.147,98.233,10.166,102.217
3,5.088,100.139,100.193,1.049,10.553,0.99,1.159,98.68,100.017,104.344,1.014,10.74,0.941,1.107,106.679
1,5.256,104.792,116.865,1.032,98.368,113.778,10.288,93.994,104.914,104.004,1.137,105.017,99.6,11.027,105.615
3,5.28,101.01,107.51,1.166,11.74,0.962,1.131,103.717,95.097,109.442,1.185,10.62,1.083,1.084,104.566
1,5.36,115.477,113.47,1.128,109.765,97.558,10.591,106.369,114.088,103.157,1.051,115.541,113.666,10.523,111.058
4,5.485,114.831,98.469,113.291,97.501,104.858,107.395,110.541,107.303,100.624,100.608,98.612,102.812,102.784,106.692
3,5.513,95.188,106.964,1.186,11.708,1.041,0.991,97.857,102.265,104.651,1.029,10.083,0.984,1.033,97.584
4,5.874,106.748,110.259,108.799,105.602,93.924,104.695,108.565,115.685,98.641,106.028,111.371,99.77,93.722,101.004
4,5.971,114.632,113.605,107.551,101.121,97.109,104.563,102.316,115.587,105.736,113.62,112.092,98.573,101.885,102.88
1,5.974,115.994,113.105,1.109,114.75,96.768,10.216,96.02,115.203,101.489,1.117,104.266,98.215,10.133,95.792
1,6.614,109.455,111.142,1.141,105.977,97.205,9.741,110.095,105.06,115.53,0.974,111.792,112.551,10.363,93.603
1,6.717,114.956,100.942,1.071,110.028,106.65,9.735,99.189,97.916,108.177,0.997,115.279,99.612,9.702,108.407
3,6.977,96.496,103.436,1.164,11.39,0.941,1.052,100.677,104.733,93.17,1.021,10.276,0.973,1.162,98.581
3,7.084,104.33,104.408,1.119,10.546,1.041,1.05,104.236,96.833,99.26,1.038,11.781,1.027,1.139,98.572
2,7.215,102.57,11.047,93.025,116.353,9.578,107.552,1.066,110.208,10.224,98.465,100.626,9.533,105.301,1.013
