task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.109,11.102,1.141,107.248,110.738,96.72,111.978,9.774,11.172,1.029,111.942,112.708,103.94,105.658,10.925
1,0.545,11.438,93.16,100.428,93.267,1.142,112.504,111.023,10.382,108.603,113.314,94.844,1.15,102.501,103.58
3,0.699,10.081,10.551,106.164,109.483,100.73,110.459,107.524,10.381,10.164,100.515,108.967,103.421,109.339,106.947
3,1.155,10.028,11.127,108.147,117.414,105.114,93.999,92.587,10.8,10.894,99.602,101.995,95.815,110.021,106.255
1,1.343,11.114,101.417,105.134,92.384,1.123,104.594,116.138,10.806,93.687,107.783,99.774,1.113,102.679,101.173
1,1.417,10.352,98.542,103.897,94.012,1.124,100.51,114.352,10.831,98.805,100.24,108.516,1.148,110.534,116.529
4,1.686,10.985,1.011,111.979,102.056,100.954,102.894,9.341,10.989,1.172,99.639,108.34,92.721,108.75,10.288
3,1.748,9.935,9.945,114.6,109.515,106.675,94.706,98.328,11.026,11.141,114.254,106.007,104.459,96.177,98.345
4,2.003,10.97,1.084,111.62,103.32,106.466,106.773,9.969,10.079,1.092,104.249,104.429,98.73,105.346,9.312
2,2.024,98.604,107.183,101.838,107.518,114.081,95.076,100.083,98.443,113.935,113.421,111.765,98.209,105.204,99.6
3,2.197,10.918,11.344,105.929,104.89,96.878,93.994,103.889,10.299,11.454,106.856,113.482,101.755,109.535,104.577
1,2.636,10.356,107.778,112.518,108.603,1.093,108.876,108.083,11.497,105.009,111.368,99.043,0.99,103.838,114.506
4,2.939,10.945,1.086,108.346,106.622,94.987,104.859,10.471,10.433,1.027,110.943,118.979,105.549,102.448,9.908
3,3.207,10.125,10.617,113.178,110.356,105.016,109.498,103.255,9.577,11.415,107.847,103.408,109.539,108.956,105.411
2,3.56,110.499,98.686,114.408,98.314,102.713,107.03,97.279,100.032,115.059,110.708,94.896,108.85,108.105,107.689
4,3.703,10.334,1.046,116.232,105.233,103.826,107.831,10.696,9.971,1.154,102.763,110.368,93.034,114.139,9.448
