task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.356,10.816,99.085,103.808,101.909,1.001,105.31,113.926,11.212,93.496,105.117,101.941,1.084,111.823,108.649
4,0.853,10.371,1.035,101.865,101.329,102.581,101.255,10.382,11.611,1.043,106.814,112.126,101.127,108.411,9.789
1,0.903,10.98,104.386,105.474,101.923,1.068,104.754,114.17,11.587,98.466,99.949,105.73,1.053,99.271,109.192
4,1.349,11.459,1.006,102.068,115.428,108.043,115.679,10.034,10.281,1.166,116.636,118.55,93.204,108.986,9.503
4,1.422,10.597,1.013,101.585,109.673,107.08,101.911,10.753,10.989,1.104,110.665,105.627,95.778,106.77,9.644
2,1.551,112.788,100.759,117.269,112.266,113.877,95.784,101.675,104.044,98.279,109.303,97.044,111.37,106.092,109.88
1,1.648,10.094,97.648,99.51,103.161,1.118,102.051,115.502,10.244,97.228,112.968,104.657,0.992,97.092,106.999
2,3.22,114.857,109.458,117.031,103.033,101.948,103.657,111.366,102.695,104.219,115.323,102.34,113.9,101.104,111.705
4,3.379,11.31,1.039,106.137,113.376,103.636,106.721,10.149,10.453,1.066,100.431,102.932,97.919,115.137,10.261
4,4.765,10.271,1.103,101.785,112.296,95.764,116.478,9.345,11.39,1.094,103.692,119.229,102.59,113.243,9.688
2,4.867,107.895,112.239,108.881,100.011,105.353,105.75,104.515,105.21,103.89,113.578,106.823,102.689,108.312,104.856
1,4.926,10.683,91.655,108.69,99.667,1.044,113.537,104.425,11.575,107.392,97.598,102.385,0.985,101.791,99.508
4,5.39,11.351,1.093,115.948,104.683,93.276,107.502,10.123,10.124,1.103,99.059,100.717,95.817,110.315,9.586
2,5.536,116.279,114.526,117.097,102.083,113.021,99.29,99.844,116.419,103.05,111.678,109.901,112.147,97.358,102.941
2,5.897,106.317,107.864,113.757,94.932,103.239,95.676,107.712,103.248,110.274,115.449,98.636,113.959,105.135,111.432
4,6.056,10.388,1.081,106.261,101.722,95.832,106.038,10.536,11.378,1.087,113.075,102.723,104.14,112.788,10.378
4,6.429,11.49,1.087,117.179,112.235,100.261,116.489,10.016,10.027,1.103,103.736,109.871,106.228,113.779,9.543
3,6.466,10.968,10.199,114.57,106.417,104.132,105.128,102.779,9.798,10.449,99.072,100.811,101.485,102.653,108.989
4,6.794,11.218,1.15,103.779,105.842,94.5,101.568,10.378,11.088,1.063,111.799,111.873,98.833,116.927,10.224
2,6.991,102.307,101.516,116.84,99.406,98.94,96.474,106.676,103.655,98.686,111.362,106.896,103.984,96.676,106.743
4,7.073,10.543,1.043,101.913,104.124,102.899,109.797,9.543,10.329,1.131,101.991,100.839,105.669,101.635,10.979
2,7.305,100.115,101.792,116.239,96.888,98.741,110.76,97.211,103.16,113.908,116.76,104.518,112.473,96.918,105.45
2,7.504,107.406,99.079,102.652,99.789,97.983,105.932,104.496,108.458,98.079,107.67,112.082,102.616,107.668,106.578
2,7.788,102.295,114.157,105.653,107.868,108.916,105.434,104.552,107.177,103.183,117.521,108.767,103.239,100.355,112.588
2,7.817,104.281,99.693,110.652,103.074,110.231,96.645,108.632,111.427,99.476,103.431,105.302,111.661,103.924,111.488
4,7.882,11.564,1.112,108.192,114.95,93.578,106.839,10.785,10.397,1.027,101.26,114.018,103.783,105.903,10.863
1,8.727,10.652,98.669,101.434,92.867,1.02,112.586,112.093,11.097,102.651,96.411,107.118,0.996,113.347,114.844
3,8.938,10.564,11.188,100.086,115.532,111.094,108.471,105.827,10.737,10.007,97.875,110.45,96.432,94.692,99.891
3,9.093,11.164,11.131,103.99,106.542,97.486,111.058,99.724,10.017,11.346,101.369,115.473,95.957,106.973,99.658
3,9.107,10.192,10.3,105.147,111.949,96.974,110.375,95.785,10.482,10.22,112.874,104.499,107.916,101.435,100.86
2,9.172,110.275,115.46,111.85,99.737,109.249,108.729,101.66,107.858,113.716,99.782,95.631,112.245,93.823,102.601
3,9.753,9.561,11.143,112.719,103.997,102.746,106.103,108.863,9.787,10.784,114.259,108.652,108.775,105.128,96.874
1,9.848,11.429,92.304,109.933,96.318,1.04,96.701,108.369,11.664,99.616,104.351,93.267,1.058,105.864,115.71
4,10.044,10.97,1.007,102.626,106.842,109.179,101.352,10.174,10.702,1.013,106.177,103.224,99.357,111.921,9.432
2,10.309,107.155,103.758,118.034,103.089,98.423,108.153,97.467,114.176,113.342,111.111,102.489,98.865,94.345,111.891
2,10.532,99.137,110.066,110.3,112.318,107.692,106.275,95.278,113.89,106.314,108.124,110.693,110.316,107.527,99.982
4,10.589,11.831,1.119,102.233,119.37,91.958,117.136,10.075,10.055,1.103,111.536,104.339,98.791,102.43,9.712
1,10.748,11.314,98.936,101.348,102.128,1.097,100.806,104.669,10.271,97.699,111.407,96.318,0.993,114.247,101.113
2,11.019,102.843,103.242,106.137,100.626,114.136,110.829,108.991,103.888,103.715,118.352,106.475,105.514,108.523,111.324
2,11.054,105.612,110.897,118.565,104.761,112.037,103.476,99.231,99.82,106.086,102.38,96.224,113.593,111.135,108.676
4,11.125,10.371,1.149,109.671,101.637,103.119,100.812,9.423,10.376,1.134,112.621,117.577,106.707,101.434,10.863
1,11.331,11.312,95.521,100.515,100.158,1.064,110.241,112.718,11.008,103.817,106.199,95.352,1.029,101.945,104.396
2,11.718,102.63,103.576,104.621,111.01,97.788,96.792,98.123,103.16,104.393,116.551,109.784,111.424,104.117,95.958
4,12.382,10.263,1.17,104.445,105.673,96.063,115.567,10.728,10.035,1.046,103.774,102.678,106.761,107.582,10.542
4,12.661,10.338,1.164,104.418,100.535,97.757,110.148,10.575,10.639,1.014,100.086,109.709,95.407,107.048,9.719
4,12.702,10.017,1.075,101.204,117.754,96.755,108.149,9.595,10.127,1.163,114.928,105.086,109.076,102.943,10.626
1,12.995,10.916,97.03,108.69,106.812,1.142,99.623,105.108,11.385,102.834,98.423,94.25,0.998,102.869,116.3
1,13.176,11.679,108.51,98.735,92.963,1.057,105.264,98.602,11.541,107.789,104.642,98.799,1.16,101.372,103.896
1,14.216,11.089,95.926,109.644,97.45,1.099,106.714,100.133,10.621,103.187,97.713,96.276,1.077,97.776,109.646
1,14.599,10.629,107.562,105.694,109.713,1.082,112.49,98.855,11.126,101.54,101.935,108.234,1.128,102.666,99.707
1,14.846,10.62,105.117,107.764,105.625,1.149,107.92,108.414,10.715,95.882,108.688,98.461,0.985,104.824,105.312
1,14.871,11.075,98.634,96.163,100.357,1.166,111.559,107.243,10.973,108.314,107.77,101.691,1.048,103.353,114.648
1,15.015,11.636,101.221,103.456,109.088,1.085,113.475,116.959,10.14,93.086,108.856,102.385,1.085,96.639,105.575
3,15.142,10.742,9.693,106.495,110.068,97.358,101.783,97.306,10.968,11.188,102.721,106.219,104.068,110.159,93.797
1,15.291,10.096,103.817,100.691,101.454,1.088,102.229,99.003,10.266,103.713,113.591,94.406,1.047,99.699,107.054
1,15.626,10.755,101.596,95.71,97.901,1.105,98.125,104.341,11.117,94.516,113.135,92.76,1.116,96.243,110.768
3,15.756,10.146,10.207,114.149,106.395,100.074,102.837,99.557,10.109,10.954,104.935,104.616,96.565,110.46,104.647
4,16.003,11.344,1.065,113.868,116.041,93.055,109.103,10.378,10.137,1.07,116.409,100.638,93.904,113.807,10.953
2,16.042,112.445,105.074,108.326,96.575,106.465,98.753,96.851,112.445,114.668,105.546,104.566,110.368,108.684,112.609
1,16.075,11.21,98.006,97.959,100.302,1.019,107.213,109.192,11.153,107.093,111.497,95.174,1.156,105.612,102.582
4,16.311,11.333,1.104,106.562,109.047,92.458,105.739,9.586,10.76,1.008,99.755,103.648,97.405,115.774,9.72
4,16.761,10.137,1.084,112.284,110.57,93.903,104.12,10.444,11.092,1.091,114.276,103.762,92.678,110.851,9.898
3,16.834,10.553,9.892,113.199,103.802,100.464,107.057,103.245,10.294,10.34,106.164,116.302,103.095,110.879,104.379
4,16.946,10.741,1.087,107.443,101.637,102.017,108.832,11.067,10.638,1.035,100.842,105.073,98.638,104.387,9.863
1,17.352,10.8,96.155,110.198,95.19,1.082,110.444,108.649,10.778,97.173,108.481,103.441,1.088,99.214,111.626
4,17.442,11.543,1.104,112.142,109.021,108.215,107.29,9.503,11.079,1.08,102.742,106.137,104.583,106.373,10.97
2,17.791,111.063,98.415,105.81,101.417,103.676,97.337,109.079,100.085,98.472,104.729,97.973,105.765,102.586,106.146
4,18.414,11.378,1.048,110.246,117.824,94.049,114.109,9.716,11.534,1.095,116.055,117.754,108.396,111.286,10.534
3,18.578,10.59,11.12,102.634,115.161,95.796,101.902,98.128,9.847,10.576,113.977,104.674,102.691,100.028,103.534
1,19.224,11.101,105.96,103.707,101.412,1.094,97.706,99.4,11.071,95.846,100.136,94.228,1.104,114.247,106.641
3,19.243,9.795,10.889,103.831,111.062,105.335,108.852,97.238,9.642,10.247,114.264,112.646,102.549,93.999,105.43
3,19.291,10.358,9.801,108.46,109.527,96.339,94.051,93.023,9.832,10.219,100.455,100.586,103.131,110.166,95.573
2,19.644,111.515,111.293,105.81,102.987,108.433,105.218,100.748,103.811,111.641,103.314,104.41,101.948,103.187,98.209
4,20.267,11.49,1.168,104.354,118.622,92.129,112.092,9.522,11.068,1.118,110.754,102.736,93.904,104.775,9.35
4,20.299,11.023,1.109,114.731,112.494,102.129,106.038,10.165,11.019,1.125,103.881,113.939,99.699,116.045,9.76
4,20.555,11.19,1.132,110.246,102.437,106.596,117.361,10.527,10.66,1.151,112.132,104.196,94.584,109.785,10.568
4,20.677,11.389,1.136,104.418,101.789,108.302,115.626,9.941,11.088,1.081,113.717,100.878,96.675,107.28,9.649
1,21.09,11.048,101.994,108.106,96.873,1.013,113.676,113.781,10.13,104.037,106.98,104.509,1.044,114.001,104.101
2,21.473,112.752,107.291,108.604,97.05,97.117,110.435,105.094,101.465,112.608,103.425,94.798,98.033,105.253,94.95
4,21.834,11.346,1.02,114.276,116.897,105.612,109.65,10.391,10.741,1.046,105.004,119.007,102.973,107.27,10.028
3,22.492,9.6,11.209,104.798,109.435,106.429,105.535,103.764,10.458,10.105,98.751,116.302,95.617,96.117,93.114
