task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.333,10.134,93.322,109.234,95.832,1.166,98.528,112.701,10.101,101.428,97.555,105.036,1.007,97.116,110.31
1,0.335,10.383,93.979,107.627,103.834,1.096,114.324,105.312,11.513,96.223,98.274,108.559,1.057,106.606,112.365
2,1.056,110.224,102.585,102.382,103.207,109.316,100.547,99.832,115.979,110.548,102.477,94.729,98.356,99.889,110.271
1,1.091,10.233,101.675,106.524,96.622,1.165,99.116,115.078,11.398,103.227,101.285,101.354,1.102,109.234,115.149
1,1.175,10.543,95.8,101.935,98.344,0.994,100.534,111.038,11.603,92.373,109.876,97.588,1.036,99.623,109.876
4,1.62,10.683,1.046,100.885,106.503,109.121,101.648,9.666,10.652,0.994,104.793,110.398,102.973,115.094,10.264
3,1.75,10.633,11.232,100.41,110.726,100.207,108.337,96.409,10.97,10.246,111.411,114.061,111.175,110.198,106.602
4,1.929,11.31,1.148,113.636,118.126,103.847,116.106,10.402,11.19,1.106,101.592,114.156,97.344,104.62,9.639
1,2.231,10.553,92.075,102.334,101.049,1.046,99.646,112.437,10.351,96.776,111.064,100.178,1.018,107.063,116.9
3,2.707,9.844,10.372,109.706,103.024,94.063,104.299,106.714,10.272,10.513,109.393,107.632,108.329,101.684,96.874
4,2.736,10.942,1.051,103.991,112.141,104.72,107.434,10.976,11.456,1.113,99.364,112.66,92.305,108.325,10.586
2,3.596,111.529,109.082,111.375,98.037,112.459,107.446,111.622,115.524,100.263,106.047,107.76,107.373,111.187,95.837
1,3.704,11.328,93.954,100.079,92.672,1.106,103.859,100.379,10.094,108.606,101.841,99.573,0.998,105.453,116.782
4,3.726,11.295,1.109,105.35,105.519,106.341,117.067,10.696,10.401,1.103,107.625,111.855,98.866,110.202,9.764
4,3.743,10.059,1.102,103.809,113.939,108.033,100.93,9.94,10.434,1.128,116.409,101.243,105.448,112.954,10.075
