task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.064,1.07,103.22,107.44,99.61,101.64,107.15,104.21,107.81,0.99,105.36,99.13,105.99,109.1,102.05,106.61,106.59
1,0.33,0.97,97.03,111.2,107.48,109.38,96.55,109.16,99.93,0.94,110.08,110.57,105.57,114.31,107.93,101.47,114.49
1,0.875,1.02,98.7,99.59,105.4,108.78,108.75,105.68,105.07,0.97,113.79,108.98,102.54,106.2,108.91,102.48,105.03
4,1.057,1.02,97.28,101.16,107.79,109.18,111.56,114.55,104.22,0.99,108.86,94.31,115.03,104.54,106.42,113.31,107.77
4,1.232,1.06,105.62,107.84,114.07,102.93,105.15,108.58,95.6,0.99,106.69,106.59,104.82,99.96,109.5,115.28,103.88
2,1.253,1.0,100.27,107.93,103.46,99.14,101.88,105.83,118.98,1.15,115.26,98.7,94.84,101.95,97.74,107.5,114.86
4,1.509,0.99,109.45,94.03,110.66,94.07,100.32,112.6,104.82,0.96,106.42,97.52,106.18,99.25,109.71,107.78,107.63
4,2.467,0.95,98.23,108.4,102.76,92.58,112.2,107.67,98.14,1.01,99.28,106.58,101.67,102.73,114.07,100.84,99.94
3,2.893,1.11,96.18,100.5,105.34,103.87,99.43,114.22,98.38,1.01,101.17,98.02,103.17,101.65,111.22,100.67,100.15
3,3.228,1.06,101.2,102.58,94.89,103.85,112.96,100.96,100.84,1.01,98.84,95.22,104.76,100.94,99.46,99.86,113.45
3,3.374,1.11,100.12,104.45,109.31,104.75,97.42,116.07,102.72,1.03,99.51,101.79,100.86,102.23,111.01,109.11,97.22
3,3.563,0.93,110.79,108.59,105.02,104.24,105.87,114.39,112.84,0.99,108.57,97.87,108.09,106.58,97.2,99.16,108.95
2,3.592,1.05,116.97,105.17,106.04,102.16,103.05,103.43,115.64,1.02,100.47,111.69,100.31,103.56,108.24,106.99,108.14
1,3.592,0.93,105.99,109.71,99.1,100.32,104.08,96.08,102.65,1.04,107.49,99.55,105.61,114.78,104.65,108.23,109.55
1,3.667,0.96,110.87,103.03,99.72,104.76,103.67,102.28,98.45,1.08,114.5,110.91,102.15,107.35,97.64,107.57,99.54
4,3.934,0.99,102.42,98.51,112.5,96.36,104.1,102.2,99.19,1.05,94.52,102.27,112.16,94.02,103.92,101.81,101.58
3,4.058,0.97,104.97,104.29,108.09,98.62,102.27,112.63,108.33,1.0,104.37,109.6,100.92,105.81,104.3,98.26,97.58
4,4.107,1.03,104.48,99.62,104.6,103.3,111.8,114.9,96.64,0.94,106.58,105.31,112.73,103.2,115.01,108.08,109.06
2,4.49,1.07,101.55,102.31,96.66,108.91,94.35,101.93,113.03,1.13,105.84,99.88,93.46,99.8,103.66,102.74,105.15
2,4.736,1.03,117.28,102.25,105.06,104.66,106.27,99.17,114.64,1.03,111.24,101.69,101.27,99.76,98.84,107.68,100.78
1,5.256,0.98,98.3,114.32,113.18,97.72,102.82,99.74,106.77,0.96,101.11,110.75,106.88,107.74,100.63,97.14,99.91
4,5.518,1.04,99.47,108.24,105.03,93.86,103.74,104.59,95.27,0.96,111.4,95.43,114.8,101.71,104.42,115.4,96.75
4,5.815,0.94,95.9,94.04,106.37,102.59,111.69,119.07,106.9,0.97,94.0,93.13,112.34,106.06,114.06,103.45,93.49
4,6.378,1.0,107.58,96.72,114.79,105.7,98.45,117.0,105.96,1.05,97.13,104.43,104.6,96.81,101.33,118.72,110.21
4,6.464,1.08,96.17,97.06,100.22,102.16,107.23,104.99,105.21,1.08,98.23,92.15,114.12,99.54,109.85,101.24,103.27
3,6.964,1.1,102.25,109.92,106.74,102.4,96.7,105.24,103.79,0.97,104.34,103.53,111.44,97.37,102.23,99.86,100.38
4,7.021,0.98,97.64,99.27,106.41,106.61,104.5,110.57,93.68,1.02,96.49,108.98,112.16,103.3,106.82,117.94,97.19
