task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.049,99.57,107.57,0.97,9.72,10.99,1.12,94.41,109.44,96.43,107.06,1.09,9.77,11.46,1.16,97.28,115.55
T2,0.077,104.77,107.14,1.01,10.36,10.23,1.03,110.0,102.62,114.77,111.51,0.94,9.73,10.66,0.96,110.87,114.64
T3,0.197,106.24,109.52,1.1,9.64,10.25,1.14,95.96,114.67,98.62,112.07,1.05,9.7,11.25,1.12,100.21,117.57
T1,0.41,104.34,106.85,1.13,9.67,9.79,1.04,109.05,111.92,115.28,107.86,1.07,11.16,10.67,1.06,100.18,99.56
T3,0.463,95.24,101.41,1.03,10.22,11.52,1.09,105.69,111.29,106.63,97.67,1.07,11.06,11.25,1.11,96.22,103.35
T2,0.803,110.27,119.42,1.02,9.64,10.2,0.95,94.84,97.84,113.98,102.08,0.95,10.65,10.6,1.1,98.02,108.19
T2,0.854,101.9,108.2,0.98,9.42,11.9,0.94,105.47,99.98,111.78,107.02,0.97,9.54,11.6,1.09,105.3,98.68
T1,0.94,115.7,109.45,1.03,10.98,11.0,1.05,102.43,107.69,102.89,106.67,1.0,10.79,9.69,0.98,101.28,102.17
T2,0.955,117.43,107.74,1.08,9.72,10.58,1.11,108.48,105.81,99.27,117.74,1.05,9.81,11.35,1.06,101.51,114.15
T4,1.455,101.02,111.96,1.09,10.32,10.9,1.15,107.71,103.03,103.47,102.49,1.11,9.52,10.86,1.11,106.34,110.08
T1,1.49,102.75,99.67,1.14,11.15,9.56,0.98,99.3,114.1,112.46,107.32,1.06,9.82,10.89,0.95,99.07,100.28
T1,1.585,106.22,103.43,1.02,10.25,9.57,1.03,97.24,110.44,110.37,103.9,1.03,10.53,10.6,0.98,104.2,101.3
T3,1.734,98.4,109.98,1.0,10.38,10.45,1.05,97.43,105.98,97.31,103.84,1.01,11.02,11.54,1.17,107.59,100.58
T4,1.76,106.5,107.64,1.13,10.4,10.58,1.02,108.91,96.66,113.87,103.37,1.0,10.2,10.14,0.99,110.29,100.93
T1,1.794,99.75,107.46,1.0,10.81,10.38,1.1,99.8,102.63,114.49,105.68,1.05,11.06,10.32,1.08,107.26,105.83
T3,1.971,103.81,105.09,1.02,9.43,11.03,1.01,105.41,102.75,100.63,102.64,1.06,10.35,9.85,1.12,92.29,113.32
T3,2.136,99.03,104.91,1.12,10.13,10.32,1.13,103.24,117.46,101.89,96.75,1.09,10.18,11.58,1.11,98.21,100.91
T4,2.206,118.62,101.31,1.1,9.65,10.75,1.13,98.89,102.16,114.14,110.49,1.14,10.01,10.63,1.02,95.01,109.66
T3,2.224,97.72,101.41,1.08,10.83,10.96,1.14,95.9,110.79,100.91,101.81,1.03,10.52,10.01,1.02,94.88,106.59
T1,2.547,117.82,111.07,0.99,10.98,9.79,0.98,98.59,112.06,103.35,111.98,1.03,10.13,9.67,0.95,112.78,110.11
T2,2.812,106.95,118.74,0.94,9.82,10.63,1.11,101.16,103.45,100.96,100.79,0.97,10.78,10.19,0.95,105.46,107.01
T3,2.814,107.62,100.07,1.03,10.14,11.29,1.06,98.12,116.18,105.21,98.43,1.05,9.52,11.41,1.0,95.96,116.45
T2,3.569,100.35,117.87,1.08,9.87,10.27,1.03,100.49,103.17,105.02,102.79,1.03,10.12,10.41,0.95,103.13,108.74
T2,3.726,101.3,114.54,1.02,10.88,11.26,0.96,100.56,108.65,115.9,114.86,0.99,10.11,11.77,1.12,99.0,104.1
T4,3.815,116.7,111.58,1.12,9.51,10.51,1.12,104.7,95.35,105.19,113.52,1.15,10.89,9.92,1.09,108.1,107.16
T1,4.098,107.79,111.74,1.0,11.36,10.96,0.99,108.44,115.04,103.82,107.31,1.13,10.47,10.51,0.95,106.12,106.53
T1,4.309,117.71,101.14,1.14,9.79,9.5,1.11,112.52,111.03,111.24,110.72,1.05,10.54,9.68,0.96,100.77,112.06
T4,4.573,111.89,103.86,1.15,10.24,10.16,0.99,104.89,99.01,104.2,98.67,1.01,9.65,11.3,1.1,97.28,102.88
T4,4.635,103.41,98.62,1.03,9.61,10.26,1.09,106.16,107.86,105.72,102.26,1.14,9.93,10.8,1.06,102.81,104.32
T4,4.81,100.85,98.51,1.06,9.34,9.97,1.1,106.71,108.23,117.83,108.22,1.11,10.03,10.04,1.01,101.89,103.89
T3,4.989,103.15,105.12,1.06,9.97,11.2,1.16,107.05,101.96,102.33,105.74,1.09,10.93,10.42,1.06,107.39,102.02
T2,5.199,99.84,105.24,1.08,9.44,11.25,0.99,99.16,110.32,112.95,101.72,1.06,10.23,11.43,0.99,109.72,106.23
T3,5.487,92.81,104.93,1.06,10.98,11.3,1.09,97.28,107.52,101.43,109.84,1.05,9.72,10.57,1.05,101.1,115.34
T3,5.51,100.63,110.68,1.06,10.95,11.21,1.1,106.36,111.69,99.06,96.63,1.04,9.58,10.06,1.09,96.04,116.16
T1,5.731,116.61,116.85,1.11,11.07,9.69,1.05,101.03,110.41,102.97,104.22,1.01,11.28,10.67,0.96,98.98,105.88
T1,5.757,111.15,105.48,1.13,10.95,10.71,1.02,106.64,103.0,116.72,105.19,1.0,11.22,10.87,1.01,107.32,103.63
T1,5.775,105.49,108.58,1.06,10.42,10.83,1.11,109.56,117.3,101.97,103.5,1.08,10.39,9.61,0.95,108.56,114.82
T3,5.839,108.39,106.61,1.04,9.58,10.99,1.13,101.75,117.17,96.44,112.78,1.12,10.36,10.08,1.13,97.46,116.6
T1,6.008,111.24,112.68,1.07,10.06,10.26,0.99,97.19,116.5,107.16,110.58,1.07,9.64,10.17,1.09,99.29,106.2
T4,6.302,115.08,104.26,1.14,10.43,11.3,1.06,101.23,99.02,114.17,111.44,1.11,10.13,11.18,1.12,104.03,99.24
T4,6.623,100.74,110.6,1.12,10.79,10.14,1.15,97.2,111.19,116.64,116.26,1.03,9.42,9.57,1.01,98.63,110.91
T3,6.796,107.98,104.72,0.97,10.49,9.87,1.01,100.23,117.66,108.22,109.69,1.11,10.72,9.82,1.0,98.77,102.78
T4,6.863,110.77,103.47,1.07,9.26,9.69,1.12,105.7,98.0,116.76,113.49,1.1,10.16,10.05,1.01,109.97,96.88
T3,7.023,95.38,98.46,1.0,11.18,10.65,1.08,107.9,99.98,107.89,112.73,1.05,10.58,11.37,1.09,108.98,104.82
T2,7.405,100.19,108.76,1.0,10.73,11.47,1.09,104.8,103.31,113.26,110.65,1.01,9.53,10.56,1.06,97.42,99.68
T3,7.621,105.99,98.67,1.06,9.78,11.61,1.09,98.71,101.43,101.38,97.67,1.05,10.56,11.29,1.01,93.45,104.74
