task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.066,112.59,107.06,1.06,10.76,10.39,1.06,105.17,107.89,113.14,115.84,0.99,10.2,11.43,0.99,109.96,97.13
T4,0.117,116.64,109.13,1.05,10.83,9.99,1.01,110.61,103.1,113.7,116.32,1.14,9.27,11.09,1.01,100.43,103.1
T1,0.419,118.12,102.58,1.02,9.63,9.89,1.01,100.31,110.87,114.49,110.45,0.99,10.14,10.73,1.07,114.72,105.18
T4,0.687,100.41,106.82,1.11,10.86,9.66,1.09,97.97,100.89,105.43,100.77,1.17,10.1,10.98,1.08,104.2,106.78
T1,0.693,109.5,101.54,1.04,11.21,9.75,0.96,109.98,105.03,100.69,117.35,1.09,10.75,11.28,0.94,102.57,100.95
T2,1.012,106.31,100.98,1.02,10.64,11.62,1.03,98.12,98.46,99.27,103.22,1.03,9.94,11.04,0.97,111.32,102.66
T1,1.049,103.05,102.58,1.14,10.57,10.17,1.02,101.55,104.05,109.95,101.98,1.12,10.49,9.65,0.97,98.64,116.43
T2,1.202,100.03,102.15,1.09,10.01,10.09,1.08,103.37,108.37,114.01,116.87,0.99,9.98,11.33,1.1,99.16,104.07
T4,1.316,109.92,111.18,1.07,10.74,10.75,1.01,97.21,98.04,114.83,107.7,1.14,9.93,10.59,1.0,102.4,96.05
T1,1.318,113.54,110.69,1.12,9.57,10.28,0.98,113.38,100.31,104.22,109.12,1.09,9.76,10.22,1.04,114.85,103.18
T2,1.763,105.29,100.47,0.95,10.06,11.19,1.08,99.78,97.32,104.06,107.4,1.09,10.11,10.85,1.03,99.58,96.87
T1,1.924,108.75,115.95,0.99,10.48,10.49,1.11,110.44,113.44,101.58,114.85,1.02,10.95,10.13,1.08,96.66,115.13
T2,2.222,112.48,114.01,1.0,9.65,11.83,1.02,96.97,114.4,106.18,109.43,1.08,10.97,11.4,1.1,96.92,107.9
T1,2.39,103.47,116.46,1.03,10.32,10.14,1.03,107.38,107.06,111.07,110.43,1.14,10.79,10.03,0.96,110.0,104.34
T3,2.644,95.35,109.86,1.03,11.16,11.33,1.14,103.93,108.58,93.74,106.89,1.11,9.99,10.94,1.08,108.52,103.92
T1,2.647,109.13,108.14,1.07,10.39,10.45,1.05,98.85,115.32,108.05,114.31,1.04,9.76,11.29,1.11,106.8,117.39
T1,2.657,109.42,102.01,0.98,10.72,11.08,1.0,107.15,110.09,106.91,111.6,1.03,10.0,10.38,1.0,110.46,102.31
T3,2.808,95.89,109.75,0.99,10.03,11.31,1.03,105.79,99.95,103.42,101.34,1.05,10.49,11.58,1.1,96.08,114.07
T3,2.816,93.03,106.23,1.01,9.64,11.16,1.15,105.14,112.22,93.27,107.86,1.1,10.37,10.08,1.04,105.56,118.54
T2,2.838,109.34,102.42,1.09,10.29,10.84,1.1,103.06,109.0,115.77,101.28,1.06,10.52,10.93,0.99,99.65,104.86
T4,2.916,119.14,103.71,1.06,10.84,9.64,1.04,110.35,98.32,106.76,112.34,1.06,10.32,11.21,1.1,100.76,98.98
T1,3.125,102.67,106.09,1.08,9.73,10.16,1.01,98.7,116.6,116.36,103.98,1.03,9.62,10.63,0.94,108.61,110.58
T1,3.14,106.73,114.16,1.13,10.43,10.63,1.01,108.44,117.18,116.47,114.8,1.03,9.97,10.98,1.1,110.87,106.51
T1,3.203,117.71,116.52,1.06,11.11,9.61,1.02,112.28,105.85,108.04,111.57,1.02,10.91,10.53,1.07,109.72,108.95
T2,3.225,99.76,115.98,1.08,10.12,10.48,0.94,100.2,111.24,116.72,108.41,0.98,9.44,11.0,1.08,97.17,101.29
T2,3.781,105.94,104.3,1.08,10.28,11.38,0.95,104.61,108.21,115.55,100.98,1.09,10.44,10.78,0.95,107.21,105.08
T3,3.841,99.63,104.83,1.09,11.02,11.14,1.11,107.18,106.24,100.61,101.89,1.08,10.35,10.99,1.16,95.9,107.17
T3,3.946,109.04,106.0,1.01,10.66,10.15,1.02,97.49,113.04,106.89,109.14,1.04,10.73,9.94,1.07,106.61,106.72
T2,3.986,103.11,107.31,1.0,10.84,10.3,1.07,96.73,100.44,115.87,108.1,1.04,10.87,10.36,1.0,97.01,107.46
T2,4.271,107.47,105.66,0.93,9.87,10.14,1.01,105.5,97.0,101.55,117.24,0.98,10.16,10.46,1.05,98.02,109.86
T1,4.328,115.88,106.39,1.07,10.78,9.52,1.06,111.8,105.66,104.6,107.45,1.01,10.39,10.09,1.08,111.96,111.37
T2,4.667,102.91,115.56,1.08,10.63,10.16,1.05,95.55,101.75,117.47,103.91,1.02,9.27,10.64,1.0,109.65,107.37
T2,5.324,102.49,107.63,1.04,10.96,10.64,1.0,105.33,101.06,115.64,115.86,1.09,9.8,11.27,1.0,100.3,104.44
T1,5.392,113.54,112.01,1.01,10.92,11.19,0.98,98.12,101.42,117.38,116.14,1.13,11.2,10.02,0.97,104.68,112.35
T4,5.421,109.41,109.02,1.0,10.2,10.36,0.97,102.72,111.88,119.39,107.45,1.1,10.71,9.78,1.02,96.24,95.44
T2,6.174,101.58,116.88,0.94,9.73,10.85,0.94,112.42,102.74,101.96,113.03,0.99,9.96,11.68,0.94,109.92,113.05
T3,6.282,105.08,108.34,1.1,11.05,9.99,1.07,108.24,100.17,105.84,106.66,1.03,10.74,11.26,1.1,94.96,113.91
T4,6.438,111.38,115.87,1.14,10.1,10.26,1.07,107.04,101.41,106.72,114.23,1.04,9.33,9.65,1.0,94.93,104.9
T1,6.683,110.8,114.16,1.06,10.97,10.26,0.97,104.07,105.72,100.21,108.87,1.08,10.87,10.23,1.12,113.38,110.62
T4,6.7,114.92,115.32,1.11,9.53,10.7,1.0,111.77,101.67,102.9,100.81,0.99,10.86,11.35,1.14,111.63,107.32
T2,6.764,104.7,118.55,1.01,9.53,11.19,0.98,111.15,96.52,109.8,116.61,1.01,10.07,10.41,1.02,95.95,98.15
T3,6.806,103.82,103.36,0.96,10.61,11.51,1.16,98.34,115.56,104.86,109.79,0.96,9.65,10.51,1.06,103.51,117.24
T2,7.083,100.73,110.14,0.96,10.18,10.91,0.98,96.27,111.97,106.22,100.87,1.01,10.9,11.7,1.09,111.14,99.21
T1,7.218,112.1,107.66,1.07,10.56,10.91,0.99,112.14,109.07,110.09,99.67,1.04,10.12,9.64,1.02,96.74,116.38
T1,7.236,115.36,114.15,1.13,9.62,9.72,0.97,97.02,104.33,116.09,103.21,1.03,9.62,9.97,0.96,97.64,101.59
T3,7.255,93.9,103.49,1.12,10.94,10.31,1.09,107.96,117.74,106.0,96.46,1.05,11.0,11.19,1.08,98.34,103.57
T3,7.587,95.42,105.32,0.98,9.75,10.99,1.08,93.18,100.09,96.58,100.54,1.09,10.27,10.06,1.16,97.84,110.3
T1,7.773,109.37,102.89,1.04,10.1,10.13,1.12,101.81,116.79,110.44,102.1,1.14,10.02,10.27,1.03,114.4,107.48
T1,7.894,112.43,115.04,1.1,11.12,9.72,1.0,102.5,103.28,113.21,102.53,1.06,10.58,10.34,0.94,96.78,100.62
T2,8.035,102.65,109.66,1.06,10.7,10.58,1.04,105.08,96.73,115.61,112.94,0.96,9.83,11.06,1.1,104.44,98.19
T4,8.093,110.1,106.67,1.03,10.13,11.19,1.08,111.44,98.3,113.07,110.74,1.1,9.55,10.93,1.05,105.52,95.23
T3,8.165,95.12,108.16,1.0,10.78,11.08,1.1,107.33,107.36,99.54,96.93,1.09,9.48,9.98,1.03,102.68,106.42
T2,8.217,102.89,107.31,1.02,10.63,10.48,1.01,109.78,111.36,106.92,100.82,1.03,9.64,11.46,0.98,103.42,101.05
T3,8.287,101.8,107.94,1.11,10.44,9.86,1.18,94.51,103.22,103.09,99.86,0.98,10.23,10.44,1.03,109.32,100.41
T2,8.292,114.05,110.13,0.93,10.68,10.75,0.96,99.35,96.95,115.56,115.11,0.95,9.94,11.51,1.05,100.48,112.77
T3,8.485,93.9,96.7,1.06,10.12,10.53,1.15,97.63,100.21,108.03,110.84,1.0,11.03,11.6,1.03,105.53,107.3
