task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.15,101.96,99.83,1.01,10.0,10.58,1.11,110.29,107.97,111.48,107.75,1.17,10.23,11.3,1.11,107.65,104.56
T4,0.316,109.01,113.64,1.16,10.84,9.82,1.1,103.83,102.2,110.59,109.99,1.16,9.36,10.12,1.15,103.16,98.06
T3,0.373,102.39,110.48,0.99,11.15,10.83,1.05,93.99,113.33,100.98,101.49,1.09,10.64,10.25,1.01,94.29,114.74
T3,0.516,103.48,105.17,1.01,10.61,10.52,1.06,92.06,118.31,108.36,107.14,1.04,10.99,10.58,1.09,92.58,103.35
T3,0.737,99.36,110.04,1.09,10.4,11.24,1.09,103.65,116.85,96.71,104.24,1.08,10.38,10.44,1.16,100.54,103.66
T4,0.796,101.07,111.18,1.03,9.5,10.81,1.15,108.17,109.09,118.54,105.46,1.12,10.58,10.71,1.08,104.2,106.46
T2,0.896,103.12,109.62,1.02,10.04,10.92,1.04,105.33,97.82,108.1,115.56,0.98,10.91,10.09,0.98,109.76,105.41
T3,1.332,106.64,111.08,1.12,11.08,11.14,1.14,105.14,115.64,97.2,109.52,0.95,9.6,11.18,1.12,103.92,109.91
T4,1.351,118.29,99.34,1.16,9.31,9.62,1.0,108.22,105.92,111.01,113.5,1.12,10.69,9.62,1.03,105.16,112.3
T3,1.375,107.27,111.56,0.99,9.52,10.98,1.0,108.2,104.68,102.44,107.01,1.01,9.47,9.86,1.18,94.27,110.64
T2,1.538,108.7,106.01,0.95,9.86,10.63,0.96,96.16,97.43,105.36,105.09,1.03,10.34,10.28,1.0,111.9,99.86
T3,1.597,106.31,109.62,0.99,10.97,10.41,1.15,92.86,110.05,94.52,99.22,1.01,11.0,11.26,1.15,101.75,108.7
T3,1.809,95.13,101.08,0.98,10.22,9.92,1.12,108.61,103.34,97.35,107.76,0.98,10.23,11.14,1.14,92.15,113.49
T2,1.931,114.45,113.96,0.96,9.78,10.25,1.03,97.52,112.9,104.66,106.46,0.93,10.94,10.54,0.97,110.72,114.64
T2,1.97,103.32,111.48,0.97,10.18,10.27,1.04,104.81,99.92,102.1,113.3,1.01,10.42,11.29,0.97,99.97,107.32
T4,2.022,107.45,111.42,0.99,9.34,11.17,1.11,97.69,104.27,104.71,104.15,1.11,9.56,11.08,1.05,99.26,107.51
T2,2.031,101.72,115.11,1.06,9.89,10.54,1.08,109.63,111.36,105.74,117.36,1.05,10.05,10.28,1.07,104.5,108.4
T2,2.343,105.6,103.72,0.98,9.82,10.65,1.1,106.42,104.92,106.51,108.82,1.03,9.57,10.2,1.09,97.89,112.56
T1,2.41,113.21,107.55,0.98,9.82,10.87,0.99,110.03,99.82,104.35,112.95,1.01,10.8,10.04,1.04,107.21,105.33
T1,2.556,100.59,103.85,1.1,11.24,10.0,0.98,101.3,99.6,115.11,116.65,1.08,9.89,11.28,1.06,107.5,105.79
T4,2.669,115.41,109.06,0.99,9.52,10.45,1.11,111.25,110.3,106.08,115.73,0.99,10.14,9.78,1.11,97.43,112.07
T4,2.821,111.32,111.8,1.07,10.8,10.64,1.08,105.8,101.41,109.87,107.4,1.14,10.27,10.63,1.14,108.46,102.83
T2,2.876,104.48,100.65,1.05,9.83,11.55,1.1,96.02,110.74,107.54,102.77,1.08,10.66,10.81,0.99,100.03,101.89
T4,3.026,111.81,115.64,1.12,9.36,11.08,1.11,112.34,110.65,104.08,99.71,1.11,9.64,9.79,1.04,107.03,98.78
T3,3.84,96.58,101.11,1.08,9.54,11.42,1.08,107.96,117.61,97.1,97.42,1.02,9.8,10.95,1.16,96.97,103.39
T2,4.011,115.65,105.09,1.02,10.07,10.32,1.04,101.01,98.01,102.58,111.07,1.06,9.35,10.28,1.1,100.28,99.6
T1,4.051,114.7,108.96,1.07,10.22,10.44,1.01,107.15,107.92,112.36,103.69,1.01,10.14,10.79,1.01,97.71,112.26
T1,4.081,115.35,110.62,0.98,11.03,10.44,0.96,103.8,104.62,107.8,113.44,1.02,10.45,10.96,0.98,114.33,115.33
T4,4.247,106.33,113.8,1.06,10.71,9.62,1.05,94.79,110.3,112.83,107.53,1.15,10.69,10.34,1.07,104.5,97.7
