task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,104.5,102.53,1.02,10.12,10.27,1.09,100.5,98.95,105.6,115.42,0.96,10.65,11.57,1.05,95.38,107.43
T4,0.048,100.56,112.64,1.0,9.24,9.76,1.1,110.45,99.47,113.04,115.87,1.01,9.8,11.15,1.07,94.97,98.56
T4,0.175,117.68,110.16,1.04,10.2,10.48,1.01,97.58,98.82,103.3,102.45,1.16,10.21,10.55,1.08,105.8,111.21
T4,0.279,109.4,110.75,1.04,10.22,9.81,1.0,95.01,112.54,104.08,102.32,1.17,9.57,11.18,1.09,99.12,96.57
T4,0.542,119.37,113.39,1.12,10.54,9.9,1.03,104.28,101.01,103.39,109.6,1.17,9.37,10.1,1.11,99.85,98.67
T2,0.927,106.32,116.19,1.04,9.96,10.67,1.03,100.16,98.04,116.13,103.8,1.07,9.95,11.51,1.04,107.8,106.89
T3,0.98,101.73,110.64,1.08,11.07,11.02,1.01,98.08,105.94,96.46,95.9,1.04,10.25,10.86,1.11,95.21,114.6
T3,1.038,105.15,112.46,1.0,10.29,9.99,1.03,99.17,117.78,106.78,107.5,1.09,10.55,9.86,1.16,102.03,115.39
T4,1.11,108.94,115.23,1.05,9.72,10.98,1.08,107.89,107.58,101.02,114.32,1.05,9.59,10.28,1.15,95.02,96.36
T1,1.399,111.4,112.63,1.1,9.63,10.19,0.94,102.23,111.52,111.78,106.25,1.08,9.78,10.83,1.0,103.35,112.94
T4,1.933,114.8,111.82,1.04,10.32,9.71,1.01,107.42,110.36,106.25,108.55,1.16,10.75,10.31,1.04,97.97,98.49
T2,1.995,116.02,103.98,1.02,9.84,11.82,1.11,104.61,111.36,112.59,115.1,1.03,10.04,10.59,0.98,108.65,99.64
T3,2.406,96.0,96.51,1.13,10.19,10.9,1.14,103.25,101.84,94.81,107.83,0.99,9.99,10.37,1.15,99.5,109.2
T2,2.425,117.07,112.8,0.95,9.71,10.84,1.11,103.94,111.95,100.35,101.28,1.01,9.55,10.15,1.04,102.63,106.14
T1,2.5,116.09,109.94,0.99,10.14,9.75,1.05,97.28,99.91,112.92,106.65,1.08,10.33,11.27,1.1,110.82,102.31
T4,2.653,102.48,111.15,1.14,9.34,9.55,1.04,112.3,109.49,109.24,100.86,1.16,10.73,10.64,1.01,105.34,98.18
T4,2.691,109.29,113.12,1.03,10.69,9.93,1.02,107.02,102.02,115.0,102.37,1.13,9.54,9.56,0.98,104.52,108.95
T4,2.76,118.0,98.89,1.17,10.28,10.82,1.02,108.57,103.07,101.75,104.74,1.02,9.86,11.33,1.14,103.23,104.17
T3,2.848,104.02,101.67,1.08,11.15,10.44,1.05,107.18,116.18,105.52,102.6,1.12,9.74,9.85,1.06,97.14,102.75
T3,3.005,100.48,101.34,1.09,11.15,11.6,1.08,104.19,111.78,95.22,98.24,1.04,11.16,11.2,1.02,107.9,111.85
T4,3.048,101.07,104.93,1.01,9.47,11.3,1.03,100.38,110.23,103.34,109.04,1.1,10.27,10.97,1.02,103.91,101.74
T3,3.198,96.75,95.0,0.97,10.91,11.43,1.14,100.02,102.89,94.12,106.4,1.13,10.73,11.59,1.15,104.45,111.48
T3,3.258,103.09,96.54,1.08,10.45,11.06,1.12,93.18,108.21,108.17,96.89,0.97,10.61,10.59,1.1,103.04,115.0
T4,3.615,117.56,109.06,1.13,9.23,10.18,1.0,95.1,101.64,103.61,100.62,1.15,9.54,10.22,1.05,98.87,105.01
T2,3.626,110.63,117.56,1.01,10.5,11.19,1.04,107.2,108.95,116.13,103.56,1.05,9.43,11.3,0.98,98.72,99.29
T1,3.629,102.8,114.43,1.02,10.41,9.77,0.95,102.61,110.76,114.14,105.68,1.1,9.74,10.0,1.1,110.41,106.0
T4,3.735,116.41,104.37,1.05,9.28,11.19,1.11,96.13,105.16,115.0,113.36,1.13,9.54,9.79,1.04,104.07,103.89
T4,3.758,100.92,102.94,1.02,9.69,10.77,1.12,95.18,96.57,101.96,108.77,1.01,10.81,9.99,1.11,102.94,97.7
T3,3.9,102.33,105.21,0.98,9.71,11.41,1.06,102.87,103.92,95.89,98.88,1.01,10.12,11.45,1.12,96.6,115.26
T3,4.155,96.58,109.98,0.99,9.47,10.11,1.17,103.35,106.19,95.91,99.69,1.04,10.31,11.01,1.05,96.11,106.72
T1,4.501,103.59,109.52,1.14,10.88,10.04,1.01,97.04,113.97,106.02,105.39,1.06,10.73,10.8,1.07,102.97,104.39
T1,4.807,112.87,104.69,1.09,10.94,9.8,1.0,104.24,112.81,104.51,105.83,1.09,9.8,9.52,1.11,102.53,116.39
T4,5.104,110.92,106.25,1.16,10.87,11.29,1.08,98.93,95.65,110.26,102.58,1.01,9.94,11.17,1.14,104.96,95.4
T4,5.135,103.04,107.17,1.08,9.59,10.61,1.09,99.58,99.9,112.76,102.38,1.05,9.35,10.05,1.12,107.49,108.25
T1,5.754,99.44,99.85,1.08,9.8,10.71,1.1,99.07,101.59,112.14,116.3,1.13,10.53,9.91,1.03,106.71,101.21
T4,5.917,108.01,111.92,1.07,9.94,10.31,1.06,96.06,103.45,101.23,115.06,1.01,10.0,10.76,1.0,101.35,105.63
T1,5.974,105.27,101.98,0.98,11.04,10.7,0.95,107.33,102.91,103.83,108.31,1.09,10.15,10.73,1.09,112.78,101.59
T3,6.287,97.61,106.26,1.03,10.23,10.9,1.12,106.33,109.92,98.21,112.8,1.0,11.16,10.15,1.11,101.77,116.11
T1,6.544,106.63,101.19,1.04,9.65,11.19,1.05,104.57,105.59,109.75,110.18,0.99,11.25,10.84,0.99,111.16,103.91
T3,6.643,92.96,99.69,1.03,11.15,10.09,1.09,101.16,112.87,105.94,101.78,1.03,10.2,10.34,1.03,95.9,114.38
T3,6.733,92.36,112.28,1.03,10.23,11.05,1.12,98.9,108.58,101.81,109.78,1.0,9.5,11.29,1.05,108.89,112.0
T1,7.101,109.94,107.11,1.04,11.04,10.85,1.07,108.96,102.97,106.93,116.99,1.05,11.33,10.39,1.12,110.91,110.94
T1,7.342,101.92,116.76,1.11,11.08,10.49,1.11,100.53,101.7,118.21,111.49,0.98,10.04,9.68,1.08,107.9,109.05
