task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.073,115.16,117.13,1.04,11.04,9.84,1.11,103.62,116.85,111.75,116.76,1.05,10.57,10.08,1.01,114.82,101.49
T1,0.136,108.26,116.46,1.0,10.83,9.51,1.0,103.87,114.13,109.94,113.98,1.15,10.45,10.94,1.09,111.76,117.89
T3,0.17,98.86,96.66,1.05,10.39,11.33,1.12,100.87,118.63,92.72,106.23,1.11,10.34,10.76,1.02,99.31,104.43
T3,0.281,96.57,98.08,1.08,10.58,11.43,1.12,106.19,117.24,96.72,112.4,1.05,9.58,11.59,1.04,92.86,102.38
T3,0.653,108.3,105.52,1.08,10.42,10.56,1.06,97.49,114.44,95.21,108.63,1.03,10.44,10.4,1.12,102.19,117.61
T3,0.739,100.36,102.45,1.1,9.5,9.95,1.17,107.22,100.58,107.73,99.81,1.11,10.83,11.3,1.03,103.93,113.53
T1,0.796,103.37,106.58,1.12,9.63,10.86,1.06,101.4,105.85,116.02,105.18,1.02,11.22,10.89,0.98,109.6,114.05
T3,0.99,98.4,106.74,1.02,10.04,9.84,1.06,106.14,104.97,96.9,101.0,0.96,11.09,10.07,1.18,99.86,112.66
T3,1.316,97.08,111.62,1.01,9.77,10.77,1.07,96.78,103.3,104.48,110.64,0.98,9.47,10.35,1.18,103.43,104.87
T4,1.473,115.35,115.26,1.17,10.81,10.9,1.07,109.07,109.9,110.18,110.69,1.16,9.98,9.99,0.97,111.57,110.79
T2,1.567,101.96,117.9,0.99,10.81,11.89,1.08,95.65,106.36,109.08,103.42,1.02,10.28,10.78,1.04,94.92,102.76
T1,1.789,108.31,107.35,1.13,10.95,10.4,1.11,99.93,100.61,103.68,114.43,1.05,10.99,10.0,1.08,97.35,110.36
T1,1.829,105.35,103.16,1.03,10.86,10.51,1.12,108.63,103.66,116.97,110.08,1.04,10.68,11.07,1.07,100.18,115.23
T2,1.91,108.7,107.53,1.04,10.34,11.61,1.1,103.68,108.7,113.42,101.12,1.02,10.3,10.47,1.09,100.19,108.77
T1,1.928,100.34,106.64,1.08,10.58,10.89,1.08,102.4,115.26,103.82,105.79,1.01,10.26,10.45,1.04,98.76,113.21
T3,1.934,105.8,110.55,0.98,10.34,9.98,1.11,92.92,106.61,93.7,103.33,1.06,10.61,11.0,1.04,100.0,101.68
T4,2.069,103.66,114.87,1.16,10.06,9.68,1.01,108.65,108.21,101.04,107.72,1.12,10.63,9.94,1.04,107.65,102.91
T2,2.261,100.77,112.83,0.97,10.15,10.71,1.07,101.44,114.14,108.93,108.88,1.09,9.44,10.32,0.96,104.81,114.04
