task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.067,117.07,115.18,0.98,10.97,11.07,1.0,108.22,102.46,117.44,111.82,1.05,10.28,11.2,1.03,105.75,96.73
T2,0.149,109.78,109.85,1.01,9.57,10.73,1.0,104.69,111.99,115.82,116.16,0.96,9.94,11.6,0.95,107.03,97.57
T2,0.204,107.44,106.69,1.05,9.68,11.34,1.1,100.81,100.99,105.78,104.64,1.03,10.15,11.12,1.0,111.63,109.59
T4,0.265,103.34,115.99,1.02,10.83,9.84,1.08,101.38,99.95,101.06,99.15,1.03,10.15,11.11,1.0,112.01,103.27
T2,0.277,106.92,107.45,0.95,10.87,10.73,1.04,100.93,98.01,109.72,108.21,1.09,10.34,10.95,1.11,102.5,105.51
T1,0.282,114.7,112.03,1.03,10.97,10.3,1.11,110.11,117.14,112.46,100.82,1.04,11.34,10.19,1.06,107.58,102.17
T4,0.409,101.51,99.55,1.08,10.85,11.18,1.1,106.03,95.56,118.31,111.09,1.16,10.38,10.64,1.05,106.68,110.25
T3,0.414,104.14,106.82,1.1,11.15,9.9,1.06,92.97,115.92,105.56,97.73,1.06,10.44,10.21,1.1,98.74,111.32
T1,0.539,105.76,116.99,0.98,11.33,10.44,1.03,100.54,113.97,99.75,102.29,1.11,10.03,10.94,1.08,110.68,99.2
T4,0.654,114.88,115.27,1.15,10.8,10.56,1.05,95.13,110.36,110.3,101.63,1.04,10.32,9.98,0.98,108.79,96.75
T3,0.992,94.12,101.17,1.0,9.8,10.79,1.09,105.15,107.86,91.99,98.45,1.05,10.87,10.32,1.13,106.15,108.4
T2,1.104,111.97,118.09,1.07,10.09,10.84,0.94,98.71,105.06,111.4,116.5,0.95,9.53,10.39,1.08,96.71,101.23
T3,1.206,104.48,111.49,0.97,9.45,11.63,1.05,100.85,100.82,97.2,96.66,1.02,10.56,11.54,1.16,93.45,112.85
T3,1.388,102.55,100.61,1.07,9.82,10.02,1.18,101.66,112.18,102.14,96.16,1.02,10.51,11.07,1.16,92.65,112.08
T2,1.394,104.86,106.36,1.08,9.78,11.67,1.09,97.08,108.21,113.76,108.26,1.03,10.32,11.45,1.08,106.37,97.05
T4,1.581,105.1,100.66,1.07,9.89,9.78,1.01,99.16,100.89,113.42,106.82,1.07,9.25,11.03,1.05,107.76,104.55
T3,1.631,107.04,104.65,1.07,9.94,10.82,1.18,107.06,110.14,92.56,103.31,0.98,10.62,10.03,1.13,92.83,100.4
T2,1.914,108.92,117.32,1.07,9.89,11.9,1.04,112.15,106.92,114.45,108.82,1.06,9.47,10.22,1.03,111.65,112.94
T2,1.945,105.82,104.81,1.08,10.1,10.46,0.95,101.65,107.41,108.13,108.78,0.96,9.44,10.61,0.99,103.22,111.98
T1,2.123,103.05,112.03,1.01,11.12,11.02,0.99,114.55,100.78,104.25,106.65,1.02,10.38,10.84,1.06,97.29,109.83
T1,2.141,113.21,104.82,1.14,9.91,9.86,1.01,110.2,101.82,113.4,108.21,1.08,10.07,10.94,1.09,98.48,103.14
T1,2.143,102.88,115.91,1.15,11.3,10.4,1.06,105.17,110.71,111.75,106.03,1.12,10.84,11.19,1.06,102.02,114.49
T2,2.284,111.67,107.17,1.09,9.56,11.64,0.95,96.22,98.19,100.04,107.87,0.93,10.34,10.42,1.12,103.18,106.68
T2,2.703,116.29,109.87,0.94,10.74,10.27,0.95,108.55,103.17,102.1,108.7,1.05,9.75,10.8,1.06,105.46,96.62
T4,2.858,110.1,107.27,1.09,9.21,10.27,1.12,96.36,105.04,115.19,115.73,1.1,9.4,10.49,0.99,104.22,110.0
T3,3.027,100.51,99.35,1.11,10.28,9.9,1.1,107.29,108.38,96.26,106.88,0.98,10.12,10.2,1.16,105.53,103.76
T1,3.062,102.96,102.86,1.03,9.76,11.14,1.0,99.23,104.39,110.52,106.79,1.08,10.03,9.75,1.01,107.08,116.85
T1,3.088,106.54,111.26,1.0,9.92,9.82,0.98,111.46,109.27,100.62,111.17,1.12,10.13,10.8,0.95,96.98,101.13
