task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.02,113.44,108.8,1.17,10.29,10.64,1.14,101.88,98.57,115.63,110.72,1.16,10.5,10.51,1.01,111.88,101.03
T3,0.221,101.52,110.55,1.07,10.2,10.43,1.08,98.38,117.96,94.12,111.61,0.96,9.83,10.87,1.06,104.59,115.13
T4,0.336,116.93,98.51,1.17,9.36,9.95,0.98,108.09,102.8,103.72,105.02,1.01,10.28,10.43,1.12,107.72,102.99
T2,0.424,114.35,116.49,0.98,9.29,11.78,1.1,112.27,100.97,104.05,118.52,1.0,10.82,10.36,0.97,103.99,105.11
T2,0.659,103.12,115.86,1.01,10.9,10.23,1.0,105.35,98.51,114.47,118.98,0.97,10.18,10.6,0.98,105.24,109.96
T4,0.676,105.81,114.47,1.0,10.81,10.44,0.97,95.4,109.69,101.43,107.86,1.15,9.36,9.74,0.98,95.39,104.87
T3,0.862,104.01,99.39,1.05,10.12,9.94,1.13,100.23,105.84,104.47,110.84,1.12,10.56,11.24,1.14,106.98,102.82
T1,0.889,110.15,107.24,1.02,9.68,10.08,1.07,110.75,107.78,111.44,113.14,1.0,10.11,10.27,1.12,100.01,108.64
T3,1.369,102.68,100.81,1.12,10.23,10.59,1.11,97.87,116.99,108.12,110.27,1.07,10.42,10.01,1.17,96.69,101.88
T4,1.737,109.65,102.18,1.1,10.15,10.71,0.99,97.18,105.52,117.95,115.29,1.07,10.26,10.75,1.03,103.5,98.93
T3,2.01,107.77,105.05,1.09,10.68,11.52,1.03,94.41,101.11,107.04,111.06,1.1,11.16,11.15,1.05,99.13,108.45
T4,2.084,116.08,102.34,1.16,9.61,10.56,1.09,107.04,98.06,112.44,115.06,1.01,9.71,9.58,1.04,111.44,112.32
T1,2.159,105.63,102.45,1.03,10.97,9.89,0.94,104.86,110.4,116.5,99.9,1.01,10.67,9.6,1.08,100.34,100.78
T4,2.253,102.38,107.27,1.02,10.76,9.8,1.11,111.11,99.02,102.48,115.39,1.07,10.47,11.16,1.05,98.14,103.04
T3,2.373,101.52,111.83,1.01,10.93,11.42,1.14,97.02,112.74,97.68,95.02,1.02,10.96,10.81,1.16,103.27,116.57
T2,2.387,114.48,103.03,0.98,9.68,11.53,0.99,96.19,109.45,113.58,115.33,1.05,9.3,10.06,0.97,112.1,110.39
T2,2.542,117.34,118.01,1.07,10.09,11.12,0.97,111.74,107.86,114.6,116.51,1.06,10.77,11.33,1.05,102.4,102.62
T3,2.627,96.19,100.57,1.01,10.31,9.93,1.17,97.65,101.94,107.06,103.13,0.96,10.29,10.94,1.08,94.43,103.78
T4,2.7,117.86,110.69,1.05,9.64,10.94,0.99,102.5,105.58,110.1,110.47,1.02,10.55,11.11,1.01,105.91,109.72
T1,2.892,99.84,104.65,1.16,10.67,10.73,0.94,97.74,106.27,102.12,106.09,1.06,10.03,11.11,0.99,107.11,107.13
T3,2.939,102.68,97.38,1.0,9.99,11.0,1.08,95.2,101.59,109.02,107.38,1.05,10.37,11.07,1.11,96.47,112.39
T3,2.94,93.21,110.5,0.98,10.69,10.78,1.11,109.08,116.06,103.6,105.12,1.02,10.88,10.26,1.01,94.55,100.94
T1,2.941,101.73,108.03,1.0,11.16,10.03,0.99,107.38,111.86,115.36,99.0,1.11,10.28,10.22,1.11,106.78,102.53
T1,3.121,109.26,100.81,1.16,11.19,10.64,0.95,109.91,109.0,103.86,114.04,1.13,10.2,9.88,1.08,105.26,115.55
T1,3.124,111.18,116.46,1.07,10.12,10.3,1.02,97.35,108.83,109.94,107.4,1.08,10.49,10.68,0.94,101.78,114.13
T2,3.429,104.77,101.84,0.93,9.44,11.39,0.96,112.32,107.41,104.25,117.72,1.07,10.26,10.53,1.06,107.63,106.13
T3,3.507,94.42,103.43,1.04,10.44,11.56,1.17,98.12,113.02,100.68,111.1,1.02,9.92,10.15,1.11,92.04,111.48
T4,3.721,109.48,106.77,1.04,10.16,9.65,1.08,101.27,102.36,118.65,112.07,1.01,10.43,9.96,1.15,110.72,98.55
T2,3.804,109.45,103.03,0.96,9.71,11.67,1.01,101.01,98.79,109.64,106.71,1.02,10.22,11.28,1.01,110.32,99.45
T4,3.821,113.79,110.98,1.17,9.44,10.94,1.01,104.89,96.53,101.56,99.71,1.03,10.4,9.97,1.01,97.54,98.22
T3,4.017,99.89,102.12,0.96,10.75,10.4,1.03,99.18,116.69,92.08,105.21,1.1,9.59,10.54,1.12,98.73,102.38
T3,4.172,107.06,106.68,0.99,9.68,11.4,1.05,97.54,107.17,107.88,98.27,1.01,10.44,9.96,1.01,100.31,102.82
T3,4.684,105.94,103.68,1.0,10.96,9.92,1.12,96.75,102.62,101.56,101.72,1.09,10.68,9.92,1.11,101.71,113.47
T3,4.827,107.06,105.59,1.03,10.12,11.6,1.01,103.51,109.95,107.27,112.29,1.0,9.6,10.49,1.12,108.13,104.87
T1,4.935,102.9,105.84,1.05,10.46,9.58,1.12,103.0,110.87,106.96,110.62,1.12,10.67,10.03,0.94,99.07,115.92
