task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,106.96,109.04,1.0,9.63,11.42,1.04,106.79,114.01,99.63,98.41,1.11,9.46,11.37,1.18,95.24,115.54
T4,0.025,101.11,103.63,1.04,10.55,11.07,1.09,106.68,99.06,104.26,111.02,1.1,10.43,10.25,1.05,106.08,95.41
T1,0.03,115.11,116.38,1.09,10.98,10.81,1.04,110.31,110.79,105.7,99.09,1.0,10.74,10.31,0.97,104.21,109.28
T2,0.252,108.92,108.74,1.02,9.71,11.67,1.1,97.01,98.18,109.32,119.2,1.05,10.81,10.39,1.05,101.65,102.13
T2,0.255,101.4,104.6,0.94,10.93,10.15,0.97,95.94,110.65,116.02,108.29,1.04,9.82,11.21,1.03,106.54,113.58
T4,0.289,112.02,116.32,1.03,9.99,10.46,1.12,98.86,95.13,116.74,98.75,1.01,9.9,9.68,1.0,100.24,112.15
T2,0.322,117.34,109.71,1.1,10.37,10.64,1.02,105.26,98.84,108.7,105.19,0.99,10.95,10.91,1.05,109.86,102.48
T3,0.336,96.76,101.72,1.01,9.63,10.36,1.06,96.17,100.8,96.49,104.75,1.01,9.59,10.9,1.02,102.76,101.68
T1,0.43,114.75,108.98,1.08,9.62,10.72,1.04,114.87,104.76,107.2,112.7,1.0,10.94,9.56,1.04,112.82,104.55
T3,0.54,94.08,95.99,1.1,10.56,10.89,1.12,104.55,108.1,109.16,99.05,1.05,10.42,11.42,1.11,93.97,100.94
T1,0.727,110.53,116.39,1.12,10.55,9.65,1.05,101.9,107.29,108.96,113.74,1.04,10.17,10.94,1.11,108.58,101.96
T1,0.965,107.79,106.11,1.02,9.75,10.59,0.96,108.69,99.46,105.78,114.22,1.03,11.16,10.22,0.96,107.51,113.76
T4,1.049,113.14,114.82,1.01,9.58,10.62,1.06,111.79,98.56,114.15,112.07,1.17,10.13,9.71,1.09,100.59,100.43
T2,1.422,104.62,118.88,1.06,9.73,10.18,0.95,110.75,97.74,104.09,103.42,0.97,10.3,10.99,0.97,105.8,106.62
T4,1.43,114.42,102.09,1.15,9.85,10.84,1.02,96.84,97.33,100.56,110.34,1.01,10.2,10.99,1.05,97.77,105.08
T1,1.578,107.76,100.59,1.01,10.27,10.94,1.04,110.26,117.3,103.35,104.35,0.98,11.28,11.28,1.02,102.87,117.57
T1,1.657,104.81,116.46,1.13,10.67,11.01,1.11,112.78,107.48,111.19,108.94,1.08,10.4,10.3,1.04,98.01,116.36
T4,1.721,119.14,103.84,1.03,10.92,11.16,0.98,103.42,110.72,112.06,109.35,1.01,10.06,10.39,1.12,98.93,103.81
T4,1.767,109.77,106.29,1.15,10.85,10.72,1.02,99.35,96.64,108.38,113.02,1.04,9.24,10.84,1.0,98.47,95.74
T1,1.818,101.58,106.7,0.98,10.91,11.14,0.94,106.8,117.92,105.68,112.68,1.07,11.14,10.11,0.99,104.79,111.75
T2,2.072,107.47,117.9,1.09,9.25,11.5,1.02,108.43,98.68,112.92,118.79,1.0,9.92,10.93,1.03,99.94,98.9
T1,2.077,100.57,107.22,1.1,11.26,10.67,1.06,109.68,100.58,115.62,109.45,1.02,10.64,11.01,1.1,112.26,111.94
T2,2.22,112.86,116.12,1.07,9.32,11.3,1.04,107.22,102.62,101.86,113.91,0.94,10.79,10.04,1.12,99.99,105.03
T1,2.243,115.73,110.08,1.03,10.97,10.5,0.94,104.23,99.8,113.7,106.25,1.08,10.88,9.52,1.02,102.43,111.89
T2,2.665,111.38,116.09,0.99,10.35,10.91,1.11,104.42,109.65,100.48,100.65,1.07,10.58,10.85,1.1,111.32,100.65
T2,2.812,114.89,116.09,0.98,10.79,11.51,1.03,109.72,102.8,112.48,113.57,0.98,10.79,11.84,1.0,99.26,101.13
T3,2.828,93.13,99.23,1.13,10.78,11.46,1.16,101.4,114.85,108.77,112.66,0.96,9.85,9.98,1.01,94.26,110.98
T1,2.873,105.42,113.9,1.01,9.91,10.13,0.97,112.19,102.95,112.66,105.83,1.03,10.37,10.57,1.04,106.13,110.19
T4,2.945,117.5,111.25,1.04,10.8,10.99,1.12,96.98,102.92,102.68,111.7,1.08,10.21,10.96,1.15,103.12,107.93
T1,3.182,105.85,116.46,1.13,11.01,9.92,0.98,107.54,103.08,110.1,103.21,1.15,9.91,10.95,1.01,103.95,99.71
T4,3.502,114.42,102.89,1.06,9.3,10.27,1.02,102.5,97.23,114.14,114.02,1.0,9.37,10.06,1.07,106.54,112.3
T3,3.59,100.91,106.26,1.01,9.71,11.06,1.13,106.98,112.46,108.23,96.74,1.06,11.11,10.25,1.13,92.64,112.52
T1,3.645,109.08,110.96,1.04,10.94,10.64,0.98,105.88,106.86,108.19,108.16,1.05,10.58,9.86,1.12,113.24,99.74
T1,3.715,99.9,107.4,1.08,10.83,10.15,1.08,107.76,109.04,104.37,99.27,1.14,10.57,9.75,0.96,114.31,108.92
T3,3.899,97.13,95.98,1.12,10.04,10.2,1.13,109.07,106.11,97.2,110.48,1.1,10.23,10.59,1.16,92.51,117.78
T4,4.511,109.1,113.19,1.13,9.84,10.86,0.98,103.53,99.43,110.91,112.34,1.09,10.91,10.53,1.12,95.84,100.4
T1,5.217,109.68,114.25,1.06,10.79,11.02,0.98,106.94,105.4,104.35,110.62,1.1,10.09,10.9,1.09,110.0,103.75
T3,5.239,95.79,100.52,1.07,10.43,10.87,1.0,93.48,106.25,94.07,96.42,0.98,9.81,11.11,1.01,100.2,100.92
T3,5.35,108.9,103.43,1.08,10.35,10.4,1.1,94.05,105.4,94.1,106.36,1.08,9.62,10.49,1.09,97.81,117.97
T2,5.389,101.32,105.77,1.07,9.44,11.23,1.08,100.84,101.64,110.48,107.92,1.1,10.17,10.04,0.96,108.55,101.8
T3,5.489,105.16,112.6,0.96,9.63,10.6,1.09,92.22,106.25,104.02,111.17,1.06,10.64,10.6,1.1,101.49,115.34
T4,5.684,109.16,103.73,1.12,10.2,9.72,1.08,112.13,109.04,104.15,115.32,1.17,9.28,9.63,1.05,101.85,107.92
T2,5.688,115.72,103.91,0.97,10.89,11.06,0.97,101.35,100.55,99.81,111.5,1.06,9.88,11.71,1.05,112.15,97.51
T1,5.785,105.11,114.45,0.99,10.26,9.97,0.99,99.73,106.49,117.61,99.69,1.06,10.92,10.26,1.04,109.55,100.14
T2,5.983,113.5,110.13,1.09,10.47,10.86,1.05,102.28,105.06,103.77,110.14,1.04,9.57,11.06,1.12,105.5,109.87
T1,6.116,108.84,107.66,1.12,10.01,10.88,1.04,109.22,111.99,104.28,109.85,0.98,10.72,10.13,1.05,114.86,100.2
T1,6.321,106.88,104.68,1.12,11.15,10.98,1.06,110.85,109.11,103.37,101.62,0.99,10.04,10.12,1.11,111.05,112.49
T4,6.322,112.81,107.59,1.01,10.01,10.54,1.04,101.38,100.26,114.0,114.2,1.12,9.81,9.57,1.07,111.44,95.28
T3,6.372,97.35,110.64,1.06,10.23,10.74,1.16,97.7,104.2,97.71,95.64,1.03,9.8,9.87,1.12,107.23,114.22
T4,6.403,110.52,98.84,1.05,9.95,9.55,1.12,109.0,100.16,115.57,107.57,1.0,9.77,9.7,1.1,96.24,108.85
T1,6.429,114.4,108.93,0.99,10.45,9.82,1.11,110.5,102.94,111.56,114.22,1.15,10.86,10.07,1.08,100.59,110.78
T3,6.429,92.0,100.58,0.99,10.42,11.14,1.0,103.9,104.63,104.65,95.88,1.07,9.6,11.03,1.17,108.2,100.95
T4,6.836,104.08,109.82,1.05,10.93,10.38,1.05,108.1,100.13,102.69,100.5,1.16,10.02,10.08,1.13,98.76,101.98
T2,6.922,99.29,117.15,0.97,10.35,11.41,1.01,112.17,103.26,115.64,109.87,1.01,9.38,11.67,1.11,108.13,109.58
T2,6.941,100.05,100.46,1.0,9.57,11.36,1.06,98.88,106.87,114.48,110.42,0.97,9.39,10.9,1.03,100.66,98.32
T3,6.971,102.52,96.29,0.99,9.86,11.08,1.02,99.18,100.83,92.85,100.05,1.12,10.5,10.97,1.07,106.11,117.47
T4,7.003,108.02,106.12,1.07,10.3,11.3,0.98,106.75,110.82,105.36,114.58,1.04,10.36,9.92,1.14,99.79,101.98
T3,7.414,94.15,95.68,0.97,10.27,10.77,1.11,105.52,117.97,103.99,95.45,0.98,10.68,10.09,1.05,100.61,112.68
T3,7.582,108.58,107.12,1.02,9.66,9.84,1.17,97.6,101.45,93.27,99.01,0.97,10.48,11.3,1.09,106.33,117.47
T3,7.662,93.4,109.75,0.97,9.63,10.71,1.09,107.57,100.76,101.22,110.54,1.12,10.82,11.64,1.12,94.44,111.52
T2,7.689,110.33,115.02,0.98,10.11,11.23,1.12,101.58,103.89,105.74,104.87,0.99,10.62,11.1,0.96,109.23,108.95
T4,7.942,108.69,102.83,1.01,10.83,10.6,1.06,103.14,104.25,117.69,104.66,1.08,9.59,11.15,1.0,99.96,98.32
T1,7.984,102.89,113.95,1.1,10.51,9.91,0.96,105.17,115.25,102.07,110.53,1.06,10.24,10.41,1.09,102.01,106.61
T4,8.024,112.07,116.64,1.0,10.32,9.62,1.04,95.68,112.63,101.06,107.05,1.17,9.25,11.21,1.13,109.16,104.74
T1,8.14,100.62,116.17,1.14,10.0,9.83,1.09,106.15,102.21,106.7,115.37,1.12,10.97,9.55,1.03,100.8,109.13
T3,8.181,108.39,96.9,1.1,10.94,10.14,1.18,102.86,108.66,93.71,110.9,1.03,9.75,10.59,1.18,96.81,115.0
T4,8.24,114.38,99.36,1.12,10.06,11.22,1.0,105.78,103.96,101.57,102.49,1.12,10.05,11.04,0.97,109.92,106.87
T1,8.43,105.85,101.72,1.01,11.28,11.23,0.98,106.24,107.92,100.02,111.55,1.06,9.57,9.71,1.05,98.12,100.61
