task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.362,100.92,113.052,110.33,114.255,104.217,106.556,102.261,108.967,97.77,110.573,109.278,100.893,106.654,109.357
3,0.608,106.308,99.141,1.181,10.913,1.085,0.999,113.328,95.974,107.208,1.077,10.147,0.931,1.081,110.713
4,0.617,107.824,111.79,103.551,97.873,101.858,100.081,114.139,106.069,114.198,113.202,115.172,95.769,103.785,100.452
4,0.621,100.78,101.016,113.407,102.484,93.882,96.504,102.492,112.459,113.926,108.187,106.668,105.424,95.094,116.22
1,1.438,99.757,107.836,1.088,110.335,108.692,9.652,100.39,104.759,115.057,1.068,107.654,108.151,10.963,101.188
2,1.98,114.209,11.059,95.704,104.299,10.329,110.764,0.986,102.853,11.133,94.899,101.402,10.255,117.889,1.087
3,2.094,97.927,105.736,1.025,11.755,1.063,1.004,109.177,101.12,92.756,1.159,9.906,1.085,1.052,104.759
3,2.149,95.114,109.644,1.017,11.355,1.029,1.034,109.0,108.998,98.356,1.068,11.196,0.962,1.064,112.059
4,2.741,100.08,105.768,110.717,104.142,100.936,101.95,106.101,105.953,110.345,109.839,109.951,106.029,106.643,102.092
4,2.785,117.706,109.884,107.765,102.504,107.761,102.523,105.513,115.091,106.662,112.772,97.348,109.299,109.585,104.841
1,3.21,98.969,111.617,0.998,106.765,107.198,10.192,100.826,104.951,115.904,1.051,115.21,98.811,9.397,103.577
4,3.245,106.877,114.513,105.577,112.84,93.483,94.866,103.099,111.161,108.82,111.601,102.732,99.607,93.366,106.039
4,3.358,109.001,98.227,104.024,115.584,107.216,96.115,114.961,109.491,107.773,100.511,98.757,99.982,98.492,104.841
3,3.628,105.257,102.365,1.016,11.196,0.942,1.111,105.463,102.431,93.588,1.124,10.648,0.995,1.085,102.953
3,4.529,107.483,100.933,1.035,11.019,1.027,1.102,113.138,110.345,95.691,1.061,11.064,0.931,1.167,104.059
3,4.701,95.933,99.057,1.06,10.763,1.065,1.075,102.058,96.018,104.651,1.137,11.454,0.964,1.098,103.769
1,4.82,98.49,117.616,1.13,98.694,99.372,9.372,110.908,108.312,108.809,1.037,104.792,103.144,10.715,103.59
2,5.296,102.622,9.749,107.543,107.485,9.586,103.603,1.064,104.066,11.538,105.251,108.879,10.858,109.708,1.111
3,5.332,102.581,94.555,1.188,10.598,1.056,1.044,107.091,96.304,95.363,1.193,11.28,1.066,1.136,96.989
1,5.805,109.26,112.806,1.051,107.368,96.307,10.746,95.79,112.256,114.011,1.004,116.372,110.941,10.08,111.068
