task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.033,101.36,103.84,0.97,110.75,115.82,92.9,108.18,1.07,105.68,102.53,1.03,97.46,99.84,92.51,109.15,1.12
T3,0.368,115.02,112.61,1.04,105.6,98.42,102.18,98.03,1.08,109.68,113.44,1.01,107.1,106.46,102.44,102.81,1.04
T4,0.56,115.34,100.65,0.92,100.28,105.99,102.52,108.39,1.06,112.45,103.0,1.09,104.87,106.56,106.95,111.06,1.01
T2,0.707,113.55,106.16,1.15,107.45,107.75,95.92,114.97,1.06,107.75,99.94,0.99,99.32,109.15,96.2,111.77,1.02
T2,1.098,112.41,100.33,1.09,101.57,113.62,91.99,110.98,1.08,110.64,94.95,1.1,112.26,110.72,97.25,107.19,1.15
T4,1.126,101.9,98.25,0.94,93.56,113.22,104.36,103.21,1.13,104.96,100.02,0.95,100.28,114.52,97.08,95.86,1.01
T3,1.437,102.5,117.38,1.09,109.19,112.12,117.8,105.77,0.98,104.4,107.47,1.11,98.26,95.8,115.24,100.31,0.98
T1,1.481,109.28,102.5,1.12,105.07,108.09,109.27,113.06,1.12,101.86,112.54,1.03,105.6,113.13,110.04,102.99,1.09
T3,2.282,115.36,99.19,1.13,96.22,102.76,105.92,100.21,1.09,105.64,110.77,1.1,106.83,98.32,118.4,113.66,0.93
T4,2.895,111.92,110.37,1.04,96.39,109.89,96.34,106.44,1.02,100.25,105.96,0.99,106.33,104.15,103.63,110.5,1.07
T3,3.35,101.33,113.84,1.01,105.34,103.8,102.3,100.9,1.01,99.51,116.32,1.13,104.85,95.93,100.4,105.88,0.93
T4,3.473,100.47,105.71,1.09,110.24,104.11,93.68,102.38,1.1,107.25,100.09,1.09,106.62,115.51,103.68,99.73,1.06
T1,3.598,117.86,110.39,1.15,115.45,111.23,109.6,112.33,0.98,115.95,108.59,1.12,115.27,112.67,113.4,105.4,1.02
T4,3.755,106.59,100.95,1.03,102.54,111.27,94.33,111.69,1.19,114.71,103.56,0.98,94.4,103.51,94.96,107.51,1.15
T3,3.956,115.02,101.96,1.06,103.78,100.85,102.67,100.31,1.05,106.91,104.26,0.98,105.08,94.67,107.16,101.24,1.03
T2,3.978,113.97,108.59,1.08,107.56,118.26,99.86,104.29,1.14,111.84,102.57,1.06,98.71,108.29,102.9,101.62,1.06
