task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.186,103.48,113.55,1.01,100.55,101.36,93.95,112.58,1.15,109.83,104.9,1.09,106.22,102.6,93.44,97.69,1.09
T3,1.407,112.41,103.17,1.11,101.27,110.42,118.14,109.04,1.03,105.36,115.36,0.98,100.7,104.57,112.46,105.82,1.04
T3,1.561,111.45,99.52,1.02,109.38,94.95,109.55,100.6,1.09,103.07,116.2,1.04,95.36,110.03,103.29,96.17,1.09
T4,1.631,114.68,105.63,0.98,95.07,111.32,108.37,110.54,1.14,103.04,113.99,1.08,100.2,117.26,94.2,104.96,1.04
T4,1.79,106.79,115.12,0.96,105.06,111.06,93.66,111.96,1.1,116.36,103.65,0.95,102.07,105.01,101.75,102.78,1.18
T1,1.807,102.12,100.2,1.04,103.48,114.35,105.27,113.42,0.98,107.8,105.23,1.05,100.34,109.19,101.29,114.87,0.99
T4,2.44,118.02,106.57,1.07,99.49,112.39,109.12,107.51,1.16,100.92,103.84,1.04,106.72,101.66,105.77,110.22,1.06
T3,3.284,116.66,101.89,1.03,100.78,107.5,114.16,104.3,0.99,114.86,99.85,0.97,97.8,105.87,118.14,105.32,1.0
T1,3.954,114.36,104.38,1.12,101.72,113.15,118.73,114.94,1.14,114.52,99.06,1.17,109.34,112.78,118.77,106.44,1.08
T4,4.503,102.32,107.38,1.06,109.56,98.98,98.76,95.13,1.07,102.33,116.09,0.99,94.19,102.74,99.3,95.36,1.16
T1,4.754,101.03,103.84,1.09,112.32,103.48,104.47,110.82,1.13,108.94,96.91,1.12,107.04,116.61,117.55,110.3,1.07
T4,4.793,113.75,100.43,1.03,97.76,117.09,92.98,108.75,1.01,102.58,112.91,0.95,110.2,101.57,93.33,109.77,1.15
T3,4.882,112.56,103.79,1.08,97.18,109.0,101.04,106.22,0.98,116.14,103.17,1.09,110.42,103.93,107.86,96.55,0.93
T2,5.035,105.78,97.42,1.1,98.2,114.6,106.44,107.61,1.13,113.31,100.7,1.11,109.97,100.75,97.89,116.51,1.07
T3,5.189,113.83,102.06,1.03,97.41,94.73,103.61,105.41,1.09,101.94,113.07,1.08,104.28,103.92,109.38,104.08,0.96
T2,5.245,106.74,102.86,1.13,107.84,116.66,94.06,116.94,1.13,106.36,102.19,1.1,97.77,107.91,99.76,109.84,1.06
T2,5.411,109.28,107.38,1.07,111.78,116.8,98.49,117.0,1.07,101.08,103.86,1.17,111.82,102.33,103.32,102.24,1.08
T2,6.886,101.32,104.11,1.09,100.04,112.5,97.35,102.9,1.0,110.83,103.33,1.13,109.72,117.14,108.21,110.84,1.1
T2,7.04,100.4,105.08,1.03,104.22,116.36,105.0,104.36,1.14,107.1,99.52,1.02,104.56,107.6,96.7,100.53,1.03
T1,7.263,117.44,109.01,1.01,111.4,110.48,106.11,116.69,1.11,110.38,106.06,1.06,109.34,106.7,116.07,105.26,1.07
T4,7.426,104.88,115.4,0.98,97.02,108.84,99.3,96.67,1.2,101.34,114.14,0.92,101.35,114.57,103.67,100.88,1.14
T4,7.48,106.61,98.41,1.02,100.86,103.85,98.42,96.48,1.09,112.49,100.08,1.06,104.44,98.97,100.98,107.06,1.05
T4,7.601,104.36,101.92,1.01,101.47,112.68,99.72,110.18,1.16,115.07,113.03,0.98,106.19,108.26,100.12,112.1,1.15
T4,7.863,102.3,98.34,1.05,103.26,114.76,92.98,110.44,1.15,104.9,105.54,0.96,110.04,103.65,104.82,95.95,1.18
T2,7.913,104.23,107.4,0.99,100.47,104.32,108.93,100.56,1.04,103.38,104.9,1.14,113.13,104.63,97.53,104.1,1.01
T2,8.599,107.92,96.31,1.02,113.31,105.74,93.98,113.14,1.18,108.53,99.36,1.11,98.71,107.68,97.02,103.49,1.02
T2,8.967,107.24,100.92,1.02,101.75,101.38,93.91,110.71,1.03,111.92,101.98,1.11,112.05,117.0,99.88,100.23,1.12
T3,9.221,101.6,114.36,1.02,96.22,109.95,105.21,110.39,1.0,104.46,99.75,1.03,97.39,97.02,110.96,96.02,1.09
T3,9.899,98.63,100.47,1.08,102.09,99.76,109.38,110.02,0.98,115.48,110.88,1.01,98.46,107.92,115.51,101.48,1.02
T2,10.104,109.6,99.88,1.16,108.14,104.0,94.2,111.88,1.16,104.25,100.04,1.01,109.9,100.67,108.21,109.77,1.16
T2,10.114,98.72,104.41,1.02,97.31,105.16,93.42,103.49,1.04,99.43,105.4,1.01,100.87,103.82,95.67,113.86,1.01
T3,10.155,104.64,105.49,1.11,109.78,109.0,107.93,109.31,1.0,100.07,100.59,1.14,103.1,99.15,112.31,96.57,1.03
T2,10.232,115.23,104.88,1.08,99.46,105.16,95.24,111.6,1.03,102.26,95.94,1.16,103.74,111.42,96.17,113.66,1.07
T4,10.721,103.43,101.6,0.93,99.06,100.87,99.12,95.62,1.06,100.71,106.54,1.08,97.93,101.85,99.21,102.57,1.04
