task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.108,116.87,96.16,1.04,110.45,108.94,100.59,100.14,1.0,110.63,106.68,1.13,110.79,103.71,94.43,116.74,1.06
T2,0.537,107.32,101.92,1.01,109.94,111.1,101.0,100.26,1.06,111.34,93.52,1.15,109.84,103.64,96.2,112.91,1.09
T3,0.583,101.18,105.14,1.06,108.37,105.4,110.13,106.17,0.99,105.76,113.65,1.06,107.15,102.16,106.24,100.7,1.09
T1,0.616,113.25,101.3,1.08,112.41,102.04,104.96,101.24,0.99,113.3,108.55,1.0,101.28,100.35,104.86,106.71,1.05
T4,0.747,100.36,113.68,1.02,96.27,102.03,94.2,111.5,1.15,100.92,106.16,0.99,104.67,100.58,101.33,112.54,1.14
T3,0.891,107.62,115.97,1.1,113.05,97.0,112.77,100.53,1.07,117.03,99.9,1.14,103.32,97.22,116.1,101.69,0.95
T1,1.345,109.48,108.59,1.04,105.97,100.49,103.4,116.21,1.14,111.32,111.35,1.12,111.76,111.47,100.04,109.25,1.01
T1,2.003,115.09,102.01,1.02,106.87,118.36,110.59,108.12,1.01,116.42,108.35,1.03,109.93,103.26,116.5,114.87,1.0
T3,2.441,109.14,117.22,1.01,106.92,104.42,117.35,112.76,1.02,113.54,100.48,0.99,99.05,97.81,100.89,104.5,1.06
T2,2.446,105.84,92.62,1.15,98.04,104.56,92.32,117.14,1.11,114.81,106.81,1.16,108.63,110.08,104.45,101.37,1.11
T3,2.468,116.36,107.33,1.02,112.64,104.45,109.42,107.18,1.03,101.22,98.9,0.97,98.45,107.79,114.87,103.6,0.93
T3,2.59,109.74,103.0,1.09,107.22,107.21,111.48,108.96,1.05,100.84,117.02,1.04,95.3,103.72,101.9,100.7,1.08
T4,2.639,107.54,114.11,0.98,99.04,106.84,107.54,97.41,1.19,107.56,103.47,1.0,110.52,103.73,106.75,105.15,1.09
T1,3.373,107.56,98.1,1.05,98.95,116.91,108.65,100.07,1.11,107.87,108.78,1.0,104.24,103.83,117.68,102.25,1.02
T2,3.383,103.57,107.57,1.14,103.34,113.59,97.9,104.57,1.05,105.51,97.35,1.08,96.61,100.46,102.26,105.22,1.16
T3,3.728,107.42,106.01,1.02,103.63,108.48,118.09,104.36,1.08,101.07,114.36,1.03,104.26,108.0,112.92,111.21,1.02
T1,4.446,115.62,99.73,1.01,102.78,116.63,102.4,108.38,1.01,101.5,109.83,1.14,105.09,111.15,102.09,109.25,1.12
T4,4.505,105.33,98.8,1.04,97.58,105.88,97.5,104.96,1.17,117.33,100.26,1.08,100.13,99.73,101.81,105.29,1.18
T4,4.513,118.79,102.21,0.93,104.41,101.86,104.21,103.29,1.11,115.2,104.6,1.06,106.09,107.24,100.89,112.72,1.05
T1,4.768,112.09,101.96,1.16,104.84,106.42,102.27,103.84,1.08,119.05,114.69,1.17,106.24,116.14,109.0,109.13,1.13
T2,6.034,101.83,103.07,1.0,101.68,112.47,95.74,104.29,1.12,116.81,93.83,1.02,103.71,116.34,96.88,103.01,1.09
T4,6.112,109.59,115.44,1.02,110.14,103.01,103.69,105.05,1.18,114.94,104.12,0.98,101.18,107.18,96.07,101.38,1.18
T3,6.711,106.19,104.42,1.14,112.7,112.4,110.3,96.03,0.99,107.42,101.71,1.08,98.48,97.66,109.64,99.36,0.96
T3,6.969,110.25,110.0,1.09,97.55,105.89,102.49,97.81,0.96,100.31,108.59,1.12,110.8,102.16,109.15,105.86,0.94
T2,7.298,105.66,105.2,1.11,100.45,109.92,101.49,108.48,1.1,112.98,108.66,1.1,104.53,117.41,99.75,102.82,1.15
T1,7.411,110.74,101.42,1.05,107.07,114.89,102.29,116.85,1.02,118.78,112.43,1.14,116.5,117.93,103.05,101.11,1.04
T3,7.801,99.95,110.95,0.98,101.96,99.14,111.66,111.53,0.95,109.11,105.98,1.09,107.83,111.73,112.33,109.4,1.01
T4,8.763,107.54,106.5,0.94,107.31,106.34,103.91,98.7,1.14,103.49,115.41,1.01,104.84,109.37,109.51,101.86,1.1
T1,9.403,107.16,99.26,1.13,100.83,107.95,100.26,114.54,1.0,117.97,101.3,1.03,103.79,106.49,115.2,106.83,1.06
T2,10.069,101.59,106.47,1.1,110.07,113.8,99.72,107.91,1.18,115.09,107.38,1.0,106.82,102.45,93.76,115.39,1.02
T4,10.098,116.83,112.43,1.0,101.98,113.42,93.44,101.73,1.1,104.14,100.26,1.06,110.91,100.09,98.5,104.94,1.18
T1,10.205,113.23,112.05,1.16,116.89,103.36,113.4,105.38,1.02,109.86,109.58,1.14,103.49,116.43,106.8,99.44,1.08
T4,10.715,112.88,114.28,1.0,108.94,113.82,103.13,106.88,1.05,114.74,109.99,1.03,99.4,101.89,93.58,107.21,1.08
T4,11.102,103.62,114.48,0.96,102.49,108.12,97.43,100.88,1.02,111.42,99.66,0.98,105.58,110.14,99.0,100.88,1.18
T4,11.197,102.83,107.52,1.01,104.23,114.21,98.46,99.3,1.18,116.62,98.31,0.96,97.5,108.53,101.33,103.21,1.12
T2,11.981,111.69,104.02,1.07,108.73,100.17,98.11,115.34,1.0,114.83,106.51,1.0,111.88,104.25,92.56,102.97,1.13
T1,12.599,104.4,106.2,1.17,99.3,106.6,105.26,117.88,1.12,101.57,103.97,1.1,106.88,109.23,111.49,116.62,1.03
T2,13.173,114.86,104.78,1.08,103.62,101.46,91.74,106.0,1.09,107.62,102.24,1.1,106.04,103.94,104.84,109.74,1.06
T3,13.581,115.67,105.06,1.14,95.25,108.63,105.83,111.56,1.08,103.28,110.76,1.03,103.05,102.46,100.5,102.55,1.08
T4,13.632,116.01,110.43,1.09,98.53,112.13,93.68,102.12,1.01,102.33,109.61,1.07,103.05,105.81,98.9,102.02,1.14
T1,13.692,102.11,97.64,1.15,106.12,108.81,109.75,112.96,1.1,109.28,111.22,1.01,106.52,104.16,109.64,115.34,1.13
T4,14.06,112.28,106.89,1.01,103.19,110.22,108.72,108.51,1.12,104.39,113.74,1.0,101.44,109.84,101.17,100.83,1.09
T3,14.08,107.35,100.99,1.12,107.72,105.26,114.37,98.93,0.99,102.95,116.78,1.13,99.8,107.13,102.28,108.04,1.06
T3,14.504,102.05,112.16,1.05,97.02,96.76,109.34,105.04,1.05,102.75,105.86,1.07,107.72,110.32,117.52,98.94,1.05
T1,14.572,114.71,101.85,1.09,103.58,106.8,100.58,101.86,1.05,102.41,106.22,1.08,105.97,101.55,103.25,110.71,1.03
T3,14.849,104.53,114.62,0.98,97.11,96.8,110.86,97.82,1.08,113.89,99.05,1.06,112.19,96.0,102.82,100.04,1.01
T3,14.959,113.12,113.34,1.11,112.98,95.8,110.3,113.31,1.06,115.08,107.12,1.11,100.29,105.09,100.86,106.75,1.01
T4,15.192,112.35,111.03,0.96,110.73,109.57,106.28,110.63,1.12,112.76,99.77,1.08,97.54,107.26,97.08,112.54,1.12
T3,15.4,100.36,103.27,1.02,106.78,111.8,109.55,108.11,0.94,112.63,101.78,1.06,100.7,103.95,118.48,105.23,1.08
