task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,99.55,103.75,0.97,98.67,100.74,108.66,100.54,0.96,109.98,99.37,1.04,112.86,105.76,109.73,100.03,1.06
T2,0.469,108.35,94.43,1.1,104.34,108.95,94.22,103.35,1.11,105.49,100.97,1.06,109.71,117.53,106.67,106.06,1.14
T3,0.706,99.34,102.28,1.03,109.38,100.89,102.94,102.43,0.93,106.55,111.33,1.07,102.98,110.71,103.36,104.15,1.09
T1,1.958,118.53,110.29,1.01,99.79,118.08,116.51,100.9,1.11,101.5,112.89,1.08,115.27,106.78,107.97,109.82,1.07
T4,2.171,118.87,108.54,1.0,97.92,107.4,97.07,106.65,1.18,109.15,100.36,1.09,105.37,112.64,105.96,98.52,1.16
T1,2.425,114.58,102.48,1.17,102.17,118.08,102.79,112.06,1.05,111.76,108.36,1.06,116.24,113.29,103.79,102.33,1.06
T3,2.577,112.84,108.58,1.14,100.98,108.71,105.92,102.82,0.92,109.29,100.97,1.02,101.3,99.88,101.08,109.5,0.96
T3,3.107,113.0,108.41,1.12,112.87,104.51,102.5,113.43,1.05,98.82,111.94,1.05,97.11,97.81,109.34,108.58,1.03
T1,3.235,104.12,100.2,1.15,110.15,107.68,105.86,116.8,1.14,109.99,102.55,1.15,111.77,118.82,117.1,99.78,1.13
T2,3.479,114.8,100.7,1.01,111.12,103.17,92.32,99.53,1.01,108.63,98.58,0.99,104.64,106.2,95.38,108.08,1.03
T4,3.724,103.45,102.28,1.03,100.28,113.06,99.68,106.06,1.1,105.39,111.28,1.08,96.18,111.79,100.02,102.45,1.18
T3,4.105,102.78,116.2,1.05,100.78,100.74,106.27,99.64,1.0,114.35,104.02,1.12,113.06,103.62,115.93,111.73,1.05
T4,4.277,102.8,114.58,1.08,97.08,104.65,103.17,111.13,1.14,105.4,111.05,0.99,103.19,110.56,97.08,104.08,1.08
T3,4.449,116.07,111.93,1.08,109.26,96.08,114.8,111.53,0.93,104.64,101.13,1.14,112.62,100.92,116.6,113.45,1.09
T2,4.796,113.24,103.67,1.11,99.95,103.71,99.03,101.49,1.16,103.33,97.74,1.14,98.92,116.77,98.74,101.44,1.02
T4,4.929,116.91,100.94,1.08,102.03,100.62,98.47,96.22,1.13,113.78,99.38,1.08,108.95,114.28,94.63,96.21,1.13
T4,4.929,103.2,116.58,1.07,102.09,114.89,104.4,100.25,1.09,109.88,100.26,1.01,104.84,100.62,99.44,95.61,1.17
T3,5.232,102.78,115.77,1.03,108.52,99.13,103.48,98.74,1.0,104.86,107.76,1.08,103.56,99.23,108.36,108.48,1.0
T3,5.491,107.26,101.77,1.07,96.72,110.94,103.48,100.04,1.03,111.98,111.14,1.06,109.21,102.04,106.77,102.62,1.08
T2,5.709,108.49,105.32,1.0,107.64,117.01,94.28,105.32,1.1,102.18,107.52,1.07,100.27,106.05,106.31,105.41,1.16
T3,5.766,115.29,114.88,1.15,103.67,96.02,104.31,113.84,1.04,103.54,116.02,1.1,109.43,101.41,109.37,97.9,1.08
T2,5.879,110.2,99.06,1.15,101.03,110.4,99.82,99.28,1.1,102.52,105.17,1.16,108.03,112.23,101.15,112.25,1.02
T2,6.048,112.41,93.42,0.99,110.65,109.37,103.27,117.14,1.11,111.76,99.2,1.05,109.86,117.41,108.36,104.54,1.18
T2,6.108,113.56,101.59,1.06,105.7,116.57,100.61,109.5,1.11,110.19,99.4,1.08,103.88,102.25,96.8,104.61,1.16
T1,6.35,108.02,100.88,1.0,111.63,111.97,108.77,104.53,1.12,105.55,100.78,1.0,110.18,102.36,117.8,107.17,1.05
T4,6.87,113.78,111.08,1.03,94.28,108.48,109.32,112.34,1.09,112.54,100.84,0.98,103.7,103.67,101.59,105.05,1.15
T4,7.306,107.98,101.01,1.05,108.88,115.11,94.68,102.4,1.14,106.96,109.05,1.02,105.37,99.31,103.69,104.7,1.11
T1,7.685,101.47,100.36,1.02,109.02,109.68,106.26,99.38,1.1,100.34,104.22,1.11,103.96,105.19,101.6,108.33,1.13
T4,7.973,118.45,109.28,1.03,98.13,113.32,106.84,96.25,1.05,103.76,111.22,1.01,101.24,107.68,95.37,112.76,1.07
T2,8.119,111.73,101.48,1.13,103.68,115.0,99.06,112.11,1.1,110.19,99.66,1.16,108.06,111.36,92.48,105.82,1.07
