task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.002,10.42,104.36,11.86,109.64,10.14,1.01,104.09,24.13,10.29,107.35,11.47,99.37,9.48,1.05,105.93,23.6
T1,0.051,11.71,105.19,10.95,100.12,10.42,1.06,111.77,27.03,11.76,112.27,11.55,110.63,10.5,1.0,117.75,27.12
T1,0.058,10.69,113.45,11.34,102.0,10.9,1.1,111.87,25.33,11.76,109.83,11.3,103.86,11.13,1.1,102.28,25.04
T10,0.066,9.74,105.83,10.52,104.49,10.99,1.03,116.99,27.23,10.99,105.34,11.44,109.78,10.44,1.15,114.23,26.32
T7,0.072,9.8,98.07,9.86,101.57,10.03,1.06,117.11,27.33,9.52,107.63,11.09,114.26,10.39,0.93,104.21,24.34
T3,0.074,11.61,112.21,10.69,106.97,10.95,1.07,101.54,28.94,11.59,100.45,10.06,116.41,10.22,1.1,103.62,26.51
T8,0.088,11.18,102.46,10.55,92.91,9.66,1.0,108.81,23.8,9.8,114.62,10.67,94.9,10.85,0.94,116.68,23.17
T9,0.095,10.14,109.74,9.19,116.59,9.92,1.1,105.21,26.49,10.79,108.54,10.05,115.6,10.02,1.14,103.38,26.38
T10,0.097,10.53,108.52,9.82,94.88,11.06,0.98,101.8,25.49,10.28,101.07,11.36,108.23,11.1,1.15,103.82,27.71
T2,0.107,11.15,113.18,11.34,99.56,10.71,1.14,114.09,24.76,11.06,111.24,10.39,106.64,10.93,1.1,118.31,24.54
T6,0.109,10.35,114.73,11.65,115.72,11.56,0.93,102.55,28.02,10.42,113.72,10.23,103.15,9.92,1.03,108.84,25.87
T7,0.13,10.64,99.34,9.76,109.09,9.82,1.01,105.24,27.44,9.56,95.32,11.21,109.31,10.64,1.08,101.2,26.37
T7,0.141,10.43,100.36,10.58,101.77,9.96,0.98,115.81,26.93,9.3,107.72,10.48,103.35,10.52,0.94,116.8,27.32
T3,0.154,11.19,111.3,10.14,105.01,11.01,1.01,95.14,27.94,10.32,103.46,10.6,101.72,9.79,1.13,100.65,27.71
T7,0.162,9.75,106.64,11.44,104.84,10.74,0.92,117.13,27.15,10.48,107.45,9.87,99.56,9.86,0.97,107.44,26.67
T6,0.163,9.86,116.5,11.01,110.2,10.3,1.06,93.34,27.07,10.7,111.06,11.43,113.73,10.01,0.94,98.73,27.6
T4,0.174,9.67,108.17,11.58,100.45,10.3,0.95,115.78,26.67,11.4,106.34,11.65,114.01,10.13,1.11,108.89,26.26
T6,0.177,10.85,113.05,10.1,100.74,10.38,0.93,95.45,28.13,9.77,115.82,10.39,104.85,11.0,1.03,103.71,27.87
T7,0.181,10.41,99.54,10.88,110.88,10.83,0.93,114.98,25.52,9.44,103.3,10.12,116.3,10.56,1.02,106.2,24.86
T10,0.204,11.02,117.95,10.79,104.43,11.29,1.08,118.78,28.9,11.0,114.52,10.36,101.86,11.4,1.1,103.9,26.1
T8,0.21,11.05,117.66,10.71,97.4,10.8,1.09,99.64,26.3,11.45,102.4,10.84,95.94,10.09,0.96,115.18,24.31
T8,0.213,11.15,118.58,10.76,103.87,9.82,1.02,103.69,24.41,10.06,117.42,10.91,103.1,10.75,1.01,113.59,27.33
T1,0.219,11.6,108.24,10.27,105.2,10.5,1.07,104.2,25.92,11.54,104.06,10.12,104.92,10.62,1.04,100.08,29.1
T1,0.23,11.14,104.56,10.32,103.63,10.76,1.1,102.15,28.29,11.48,111.69,11.34,100.27,10.91,1.1,113.19,27.86
T5,0.254,11.09,105.36,10.83,113.65,10.56,1.04,112.48,24.39,11.23,113.43,10.31,108.89,10.27,1.13,106.39,24.91
T8,0.258,11.48,103.55,11.01,105.76,10.47,0.94,118.14,27.11,10.56,103.39,10.05,100.03,10.49,1.04,117.21,24.58
T2,0.26,10.53,113.51,11.42,100.74,11.2,1.1,113.77,24.19,10.58,116.55,9.86,109.21,11.74,1.01,114.02,26.33
T3,0.274,10.6,100.9,11.17,111.93,11.17,1.05,97.98,25.68,10.87,107.63,11.48,100.8,11.48,1.12,104.16,27.59
T10,0.295,9.58,102.18,11.34,97.08,11.18,1.07,106.86,26.18,10.64,117.84,10.51,108.13,10.94,1.16,118.74,27.7
T5,0.318,10.25,116.08,10.14,105.99,10.95,1.16,96.32,24.43,10.49,106.1,10.15,114.38,10.12,1.16,103.71,27.16
T4,0.341,11.31,107.69,10.85,100.82,10.38,1.0,103.28,25.22,9.74,94.56,11.7,107.03,10.45,1.01,105.86,23.23
T3,0.35,11.56,101.37,11.04,99.09,11.2,1.07,96.79,29.66,11.11,102.68,11.56,107.98,11.26,1.08,99.35,28.52
T7,0.354,10.76,111.27,10.99,112.31,10.75,1.08,106.83,25.57,10.0,109.1,11.18,99.6,10.42,1.07,102.4,28.49
T4,0.359,10.77,101.74,11.45,116.17,10.76,1.04,104.02,25.57,11.08,93.41,10.81,115.7,10.68,0.95,117.26,26.47
T9,0.361,10.83,96.03,9.18,104.45,10.84,1.01,105.49,27.74,11.55,102.33,9.7,110.49,10.83,1.03,103.84,28.32
T5,0.366,10.07,101.49,9.65,114.71,10.02,1.01,112.59,26.36,10.12,107.07,9.58,104.37,10.74,1.12,101.73,24.43
T2,0.385,11.63,109.58,9.92,107.19,11.4,1.1,114.52,23.27,11.73,108.32,10.7,94.04,10.88,1.05,106.9,24.61
T3,0.387,11.09,103.43,11.14,115.71,10.94,0.98,99.96,26.58,11.07,99.66,11.36,104.41,10.44,1.01,106.56,25.7
T9,0.39,10.47,94.67,9.21,100.36,9.76,1.05,105.43,24.36,11.32,106.74,10.85,101.3,11.05,1.04,109.14,25.26
T3,0.394,10.96,110.74,9.93,105.28,10.51,1.01,100.92,25.48,10.73,110.72,10.94,113.62,10.8,1.05,103.65,25.34
T4,0.396,11.03,101.02,11.57,103.85,10.88,1.08,107.14,26.26,10.83,108.91,10.97,109.78,10.4,1.02,116.28,24.47
T10,0.408,10.59,110.66,10.38,110.08,10.85,1.1,101.69,25.18,9.77,112.04,11.2,103.52,11.56,1.16,115.82,25.64
T5,0.411,10.81,103.7,9.45,107.27,10.44,1.08,106.99,23.24,10.71,112.64,11.14,103.99,11.44,1.11,96.82,24.54
T5,0.43,10.74,108.49,9.62,110.12,11.43,1.09,104.09,23.62,10.58,118.07,10.09,108.57,10.83,1.17,112.25,26.25
T8,0.43,10.16,102.3,10.1,106.19,9.89,0.98,118.04,24.44,11.22,115.47,10.09,94.73,11.04,0.94,99.76,27.11
T10,0.441,10.18,103.99,10.33,103.55,10.84,1.06,104.7,27.18,10.76,105.13,10.16,106.95,10.79,1.03,114.92,25.8
T1,0.443,11.62,100.84,10.48,109.85,10.97,1.16,103.9,25.87,11.4,101.82,11.38,107.12,11.19,1.0,105.67,27.23
T8,0.458,9.86,104.52,10.95,95.8,10.02,1.04,100.41,24.61,11.21,107.31,10.36,104.08,9.75,1.03,114.35,26.11
T8,0.474,10.81,113.35,9.93,104.86,10.14,0.97,110.41,26.61,10.8,111.4,9.76,101.6,9.82,1.02,115.68,27.16
T9,0.486,10.79,98.63,9.54,115.0,10.96,1.07,107.92,26.64,11.02,101.96,10.75,107.54,10.87,1.16,96.01,24.13
T1,0.501,11.5,110.41,10.04,111.38,11.61,1.05,115.46,25.01,10.49,111.38,10.99,111.13,11.33,1.01,109.56,26.12
T10,0.502,10.67,118.19,10.13,111.43,10.06,1.08,112.28,28.52,9.98,107.73,10.42,110.66,10.3,1.04,103.51,25.38
T9,0.529,11.22,98.35,9.97,102.74,9.73,1.01,99.9,24.1,10.8,93.72,9.95,118.16,10.1,1.13,110.42,27.82
T9,0.539,10.76,104.99,9.59,118.31,10.31,1.05,105.16,27.64,11.55,96.33,9.4,101.11,11.04,1.17,107.53,28.26
T2,0.587,10.14,99.99,11.54,101.46,10.46,1.1,109.83,26.53,10.97,107.01,10.75,102.66,11.76,1.14,104.96,26.21
T2,0.593,11.75,106.1,10.82,105.01,10.91,1.0,118.25,25.52,10.41,110.1,10.89,109.21,11.21,1.02,107.47,27.11
T8,0.595,10.14,116.44,10.98,93.49,10.52,1.05,106.54,24.62,10.95,109.02,10.22,107.81,10.41,1.04,107.49,23.14
T7,0.599,9.58,101.55,10.73,100.75,10.0,1.02,100.87,24.79,9.35,95.78,11.44,114.17,10.44,0.93,102.84,27.76
T1,0.624,10.55,105.76,10.31,103.21,10.65,1.02,117.22,28.12,11.14,98.18,10.6,110.26,9.84,1.13,100.91,27.33
T3,0.631,11.48,109.34,11.72,101.74,10.36,1.1,111.75,27.86,11.54,108.28,11.38,105.41,11.0,1.07,98.6,29.53
T2,0.632,10.04,101.14,10.96,104.02,11.02,1.02,106.88,24.7,10.43,106.63,10.93,106.63,10.33,1.08,104.03,26.44
T7,0.635,9.54,105.18,11.39,111.26,9.27,0.95,104.94,25.79,9.59,95.04,9.79,115.54,10.71,0.98,104.89,25.11
T1,0.643,10.28,102.21,11.11,110.58,11.31,1.12,115.91,26.6,10.18,99.55,10.11,110.6,10.62,1.08,115.2,26.41
T10,0.657,9.99,104.19,9.96,107.6,10.11,1.05,101.16,28.37,9.59,114.86,11.47,102.2,11.14,1.05,105.33,28.75
T8,0.674,9.85,110.44,9.83,101.16,10.79,0.98,112.98,24.9,10.69,112.53,10.24,109.5,10.48,1.09,109.94,25.01
T4,0.679,10.93,108.88,11.11,106.11,10.81,0.99,99.43,26.63,11.18,98.09,10.63,114.38,9.37,1.0,101.24,24.16
T5,0.692,10.83,104.25,9.57,100.64,10.5,1.07,109.09,23.22,10.91,113.16,10.36,99.89,11.61,1.06,100.46,24.15
T9,0.706,9.73,101.25,9.73,101.5,10.1,1.11,99.87,24.83,10.22,107.96,10.46,101.44,10.43,1.16,102.64,25.93
T6,0.724,9.7,115.89,10.01,114.77,11.34,0.92,94.74,28.01,10.77,113.8,10.04,112.73,11.38,1.04,106.62,29.51
T5,0.733,10.25,101.58,10.3,102.03,11.3,1.01,106.68,25.44,10.55,111.0,9.51,113.82,10.5,1.08,108.96,23.85
T6,0.745,10.82,105.56,11.37,106.18,10.45,1.06,107.13,24.94,10.93,102.14,11.31,99.55,10.56,1.07,95.32,25.44
T6,0.756,10.47,100.46,11.56,113.76,10.78,1.04,99.83,25.78,11.18,107.33,10.99,111.59,10.04,0.95,102.58,27.61
T6,0.766,9.72,109.03,11.18,116.7,10.27,1.03,96.68,28.78,10.65,116.18,11.58,112.64,10.92,0.96,106.78,28.26
T4,0.777,9.97,98.2,10.58,113.09,10.59,0.98,105.44,25.9,10.09,95.96,10.78,110.82,10.5,1.0,110.23,26.23
T2,0.803,10.71,110.53,10.73,103.28,10.7,0.97,117.4,23.67,11.48,99.0,11.52,108.04,10.58,1.09,112.63,25.68
T6,0.807,9.83,105.67,10.68,117.24,10.36,0.92,107.67,27.5,10.34,105.56,11.65,107.18,10.34,1.06,107.41,25.98
T6,0.817,10.36,103.92,10.17,101.06,11.48,1.06,108.03,28.47,10.71,107.31,10.31,116.05,11.68,1.07,95.47,28.0
T4,0.821,9.97,104.76,10.24,105.77,10.65,1.07,100.24,23.92,10.68,98.27,11.0,113.9,10.86,0.98,106.62,27.05
T6,0.828,10.3,103.98,9.95,117.72,10.93,1.04,99.96,26.16,10.72,113.46,11.61,112.22,11.38,0.96,98.31,28.34
T1,0.829,11.29,102.72,10.2,112.29,10.2,1.01,113.87,26.24,11.36,105.4,10.99,101.24,10.65,1.15,102.82,26.81
T7,0.832,10.36,96.85,11.13,101.76,10.58,1.04,107.02,24.76,9.38,101.17,11.31,108.37,9.6,0.97,108.39,27.25
T1,0.835,10.41,104.35,11.28,107.13,10.39,1.08,115.32,29.66,11.08,98.96,10.93,97.75,9.9,1.06,111.5,29.46
T6,0.839,10.39,104.1,10.55,99.98,10.65,0.98,101.44,25.52,10.15,100.12,10.41,108.64,11.39,0.94,100.89,29.33
T3,0.839,11.22,109.58,11.41,103.12,10.08,0.99,99.18,27.66,10.38,112.66,9.94,99.44,10.85,0.97,104.72,27.72
T6,0.845,9.93,104.16,11.29,111.85,9.92,1.08,96.75,28.13,9.5,112.67,11.18,102.17,10.34,1.07,108.97,26.37
T10,0.845,11.17,103.97,10.56,100.08,10.17,1.01,115.2,28.33,10.0,102.74,9.71,109.72,10.65,0.98,101.8,25.01
T2,0.851,10.91,99.84,11.39,99.97,11.5,1.08,117.37,25.02,10.43,102.49,11.47,94.77,11.24,1.01,113.57,26.21
T5,0.852,9.68,107.07,9.93,107.23,10.42,1.18,109.49,26.0,9.6,105.77,9.69,107.05,10.45,1.1,101.25,23.09
T3,0.883,10.13,106.62,10.67,115.14,9.8,0.97,111.1,29.66,11.58,118.48,10.96,106.79,10.56,1.07,96.15,29.18
T10,0.912,10.16,116.62,10.38,95.79,11.46,1.0,117.67,26.44,10.16,105.03,10.78,105.14,11.1,1.1,117.44,27.84
T6,0.916,10.13,112.52,10.46,101.19,11.19,1.03,103.49,27.89,9.85,110.49,11.14,115.68,9.97,0.99,93.25,26.7
T6,0.921,11.06,117.77,10.52,111.36,11.51,0.96,103.37,26.33,9.67,106.98,10.26,101.92,9.95,0.96,98.4,28.64
T7,0.925,10.82,96.48,10.41,110.95,9.4,1.04,107.49,25.05,10.2,100.05,10.46,117.12,9.3,1.08,103.96,26.39
T3,0.945,9.96,115.58,11.0,105.05,10.39,1.07,102.89,28.91,11.63,106.34,11.53,116.3,10.18,1.01,110.45,27.06
T1,0.947,10.24,105.29,11.36,114.52,10.68,1.03,109.16,26.37,10.47,101.36,11.86,114.18,11.42,1.11,105.96,28.41
T9,0.965,11.3,109.68,9.32,101.69,10.8,1.05,103.52,26.37,10.39,105.12,9.31,104.89,10.02,1.1,99.0,28.37
T7,0.983,10.35,105.4,10.42,107.09,10.77,1.01,110.8,28.53,9.81,110.18,11.48,112.54,9.65,0.98,102.26,27.6
T7,0.987,9.83,106.07,11.21,99.61,10.0,1.02,112.51,27.68,9.92,101.24,11.08,100.89,10.77,1.06,101.67,25.41
T2,0.996,11.36,100.13,11.47,101.83,11.17,1.14,99.74,25.37,11.0,116.14,11.68,103.47,10.95,0.97,108.72,25.44
T8,0.997,10.2,102.44,10.29,98.46,10.02,1.04,105.21,26.53,11.21,116.4,9.76,96.28,10.5,1.04,105.47,23.13
T10,1.005,10.0,105.97,10.52,103.19,11.58,1.04,118.79,26.11,9.9,116.84,11.53,104.7,10.32,1.04,112.51,24.92
T7,1.011,10.56,102.8,9.74,102.54,10.4,1.04,104.75,26.71,10.69,108.24,10.22,104.72,10.54,0.93,117.48,28.45
T7,1.023,9.95,96.14,11.4,107.22,10.4,1.04,110.85,24.66,10.41,101.04,10.45,113.24,10.82,0.99,107.26,25.35
T6,1.029,10.02,118.26,11.43,105.04,11.1,0.95,107.13,28.33,10.22,113.78,10.54,104.46,10.23,0.93,109.79,28.17
T5,1.03,9.49,114.51,10.3,98.2,11.49,1.01,99.24,25.37,10.45,107.41,9.9,98.09,11.02,1.12,104.12,25.65
T9,1.037,10.8,94.7,10.45,100.36,10.86,1.15,99.63,26.27,11.38,102.62,9.57,114.3,9.82,1.16,95.66,27.92
T7,1.037,9.19,108.29,11.16,111.84,10.82,0.93,100.83,26.39,10.06,103.19,10.29,107.26,10.36,1.01,108.58,25.06
T2,1.042,10.67,103.26,11.13,97.53,11.29,1.12,112.66,24.76,11.39,111.0,10.92,94.73,11.14,1.1,100.37,24.3
T3,1.044,11.62,108.04,10.45,104.56,10.08,0.95,101.74,29.15,10.96,100.89,11.4,99.64,9.95,0.98,111.97,28.21
T9,1.061,9.95,106.2,9.36,107.54,9.82,1.19,103.8,27.27,11.43,96.55,10.33,114.8,10.07,1.12,98.54,27.3
T2,1.072,11.5,100.73,11.22,100.56,11.63,1.01,107.47,24.56,10.48,104.03,10.4,105.94,11.47,1.11,104.53,27.15
T8,1.077,9.97,116.22,10.3,92.81,10.55,1.02,115.51,23.69,11.27,115.88,11.15,99.45,11.22,1.01,112.46,23.78
T4,1.082,10.78,105.26,10.93,116.38,9.54,0.93,113.6,24.46,10.9,103.36,10.59,116.06,10.73,1.04,117.03,26.4
T4,1.101,10.5,105.58,11.2,113.96,10.36,0.97,113.14,24.89,11.2,104.03,10.22,113.06,9.68,1.02,107.39,27.21
T6,1.101,10.65,105.55,10.15,99.82,10.0,0.96,107.4,28.03,9.94,109.81,10.32,108.28,10.89,0.97,94.85,27.91
T2,1.104,10.04,115.61,11.52,101.59,11.52,0.97,108.22,24.02,10.62,101.15,11.42,100.65,10.05,1.11,102.6,25.13
T2,1.117,10.6,109.47,10.22,92.74,10.57,1.01,110.51,23.28,10.35,115.68,9.99,95.46,11.65,1.01,109.36,25.09
T1,1.128,10.55,108.18,10.61,113.8,10.94,1.11,110.29,27.29,11.46,98.05,11.78,108.61,11.29,1.13,115.13,26.09
T8,1.144,11.22,103.34,10.55,100.53,10.52,1.1,104.36,24.74,11.24,115.6,11.12,101.22,10.43,1.02,107.32,25.4
T7,1.151,10.74,99.5,10.48,109.76,10.59,0.98,115.43,27.6,9.81,99.77,10.6,108.35,9.25,0.99,102.21,25.13
T2,1.151,11.0,109.27,11.11,101.49,10.4,1.09,108.83,23.57,10.08,103.95,9.95,101.14,11.49,1.07,107.9,23.87
T3,1.152,11.63,100.32,10.16,102.05,11.31,1.06,108.63,26.03,11.51,103.21,11.72,113.23,10.61,1.09,106.18,25.46
T4,1.175,10.63,102.45,10.58,103.76,10.05,0.97,113.41,24.83,10.24,106.75,10.09,101.23,10.68,1.0,115.79,23.4
T3,1.186,10.57,117.34,10.02,105.9,10.94,1.07,109.36,26.17,10.02,117.03,10.5,114.74,9.68,0.97,104.44,26.65
T3,1.193,11.28,114.94,10.99,112.3,10.7,0.97,94.59,27.98,10.87,99.99,10.15,107.7,9.76,1.1,96.47,27.72
T8,1.199,10.15,116.54,10.07,92.9,10.32,1.0,110.18,23.6,10.93,104.06,11.2,106.19,10.58,1.01,106.63,25.37
T1,1.202,11.62,98.49,10.11,98.08,10.91,1.02,107.97,28.62,10.25,115.33,10.18,111.04,10.4,1.13,100.06,27.86
T7,1.222,10.01,107.1,9.92,105.56,9.26,1.01,116.08,26.99,9.27,108.39,10.97,109.43,10.37,0.92,100.3,28.16
T1,1.224,10.7,99.42,11.84,114.15,9.92,1.16,111.76,26.56,11.79,106.81,10.74,114.66,11.04,1.03,105.84,28.87
T6,1.244,10.2,102.77,10.07,102.39,10.1,1.07,107.13,25.08,9.61,110.6,11.13,104.27,9.98,0.96,93.43,28.34
T10,1.244,10.85,109.83,9.98,99.23,9.92,1.11,118.1,28.18,11.13,106.44,11.16,105.15,10.15,1.03,103.37,26.4
