task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.094,113.07,9.93,9.39,106.78,102.61,1.08,116.23,10.84,99.82,10.87,10.29,115.74,105.19,1.1,112.39,9.95
T4,0.176,107.6,10.95,9.64,112.55,98.66,1.14,117.56,9.82,109.43,11.22,9.56,106.16,106.1,1.05,113.18,10.84
T1,0.393,108.64,9.91,10.79,96.74,118.85,1.04,101.2,11.42,104.98,9.94,11.25,94.11,118.13,0.97,99.4,11.25
T3,0.552,99.86,11.32,10.49,95.4,94.73,1.07,102.44,9.76,109.42,11.09,10.66,109.64,96.29,1.11,96.82,9.56
T2,1.365,104.89,10.97,10.33,100.01,102.38,0.96,111.98,9.88,113.67,10.03,10.03,101.83,103.05,0.98,107.93,11.16
T3,1.552,105.73,10.71,11.12,100.32,103.26,1.08,113.64,9.92,102.84,11.41,10.82,100.2,99.7,1.02,110.26,9.29
T1,1.652,102.91,10.05,10.59,98.54,115.92,1.04,115.36,10.52,98.42,9.48,10.65,99.06,110.02,1.11,101.2,11.32
T1,1.846,109.09,10.74,11.46,108.97,111.06,1.0,102.12,11.15,104.86,10.68,10.32,96.83,113.48,1.07,101.49,10.52
T4,1.881,110.68,10.97,10.2,100.29,101.39,1.0,105.44,10.26,95.97,10.83,10.08,102.03,106.02,1.01,101.32,10.57
T1,1.948,98.62,10.62,11.1,104.8,116.12,0.98,107.46,10.2,106.48,9.42,10.96,102.26,111.4,1.07,100.73,9.9
T3,2.092,110.65,11.54,11.25,101.22,99.04,1.01,114.78,10.47,110.66,10.8,10.1,106.26,97.58,1.03,111.06,10.15
T4,2.367,100.05,11.14,10.64,111.43,99.08,0.98,108.52,9.82,110.66,10.85,9.39,105.03,103.78,1.11,108.51,9.48
T1,2.395,96.73,9.6,10.54,100.88,106.03,1.03,112.33,10.95,113.72,10.9,10.36,108.2,115.27,1.04,102.06,9.91
T2,2.553,117.67,10.16,10.28,110.84,105.62,1.12,101.16,9.78,104.35,10.14,11.06,96.84,111.04,1.03,97.2,10.29
T3,2.607,105.99,11.41,10.83,111.39,98.34,1.08,97.38,9.91,104.69,11.49,11.01,110.54,94.86,1.11,108.11,10.27
T4,2.652,107.01,11.25,9.25,116.3,95.72,1.03,118.51,10.17,102.04,11.34,9.44,108.14,101.24,1.06,116.79,10.68
