task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.005,25.05,0.98,108.15,10.77,4.79,27.14,10.62,109.25,26.31,1.11,104.66,10.22,5.48,27.52,11.06,100.07
T2,0.008,29.33,0.98,105.94,10.06,4.96,24.3,10.37,100.56,26.52,1.14,106.12,10.1,5.65,27.37,10.01,104.24
T5,0.011,26.66,1.12,113.42,10.7,4.86,23.54,11.05,110.64,23.7,1.15,105.7,9.83,5.7,26.87,10.18,104.68
T2,0.014,29.11,0.96,111.0,9.5,5.43,25.64,10.39,100.61,28.49,1.0,102.65,11.16,5.14,28.67,10.23,110.15
T2,0.021,27.48,1.06,102.65,10.59,5.03,27.67,9.46,103.55,28.94,1.04,112.4,11.04,5.0,25.23,10.26,114.15
T2,0.021,27.9,0.97,103.49,10.69,5.12,28.5,10.33,115.86,25.79,1.13,98.35,11.17,5.6,27.35,9.91,109.41
T1,0.085,24.59,1.08,114.51,9.76,5.46,24.94,9.97,103.29,26.81,1.04,100.0,10.46,5.62,27.28,10.03,114.77
T7,0.087,24.02,0.95,106.44,9.83,4.8,23.97,10.36,102.47,27.8,0.96,102.96,10.45,5.29,26.46,11.4,108.06
T2,0.093,27.17,1.05,109.86,10.37,5.44,25.56,9.93,114.35,26.43,1.1,107.59,9.75,5.69,26.12,9.62,103.32
T6,0.107,28.53,1.04,104.35,10.0,5.05,24.88,11.05,110.55,25.15,0.99,115.62,10.73,4.86,27.89,10.86,109.88
T9,0.122,23.3,0.99,106.59,10.34,4.9,25.91,10.45,116.77,25.32,1.0,107.12,10.51,5.08,26.06,9.47,101.93
T5,0.135,24.59,1.14,109.81,10.05,5.15,26.55,10.02,105.98,26.62,1.14,114.96,9.88,5.69,23.53,10.94,109.04
T6,0.156,25.61,0.97,113.16,10.3,5.47,24.76,10.96,94.88,26.59,1.07,103.15,11.42,5.04,25.03,11.21,105.92
T6,0.164,24.82,0.99,105.97,11.14,5.02,29.2,9.96,98.85,28.95,0.96,107.16,11.52,5.26,26.5,9.86,100.36
T7,0.169,26.08,1.08,96.79,10.85,5.14,25.2,9.97,106.41,27.55,1.0,110.41,10.8,4.77,26.84,10.93,102.57
T3,0.169,26.44,0.98,106.67,11.25,5.0,26.78,10.5,98.42,26.29,1.02,95.8,11.18,5.14,25.01,10.46,103.44
T7,0.215,25.9,1.12,106.92,11.09,5.28,24.63,10.57,112.6,25.42,1.05,109.85,10.06,4.82,27.04,10.44,110.44
T5,0.218,27.76,1.18,115.89,10.84,4.97,23.96,10.64,101.97,23.99,1.16,109.21,10.68,5.71,25.48,11.13,110.93
T1,0.227,26.24,1.09,104.84,10.8,5.19,25.29,10.06,105.64,28.04,1.06,114.03,11.03,5.47,24.66,11.47,105.12
T7,0.234,26.58,0.98,109.0,10.4,5.17,25.72,9.86,112.12,24.13,1.06,102.51,10.92,4.79,24.6,10.58,110.46
T6,0.252,25.22,1.01,112.92,10.05,5.01,27.93,10.27,104.63,27.82,1.04,103.9,10.52,4.9,26.18,10.1,107.77
T9,0.283,24.44,1.1,116.34,10.28,4.92,26.63,9.44,117.22,27.51,0.96,113.75,10.45,5.28,25.25,10.79,113.17
T3,0.286,26.9,1.04,98.46,10.92,5.16,27.24,10.46,113.93,25.42,0.94,111.42,11.14,5.02,25.2,10.38,100.71
T9,0.303,23.37,1.05,113.92,10.77,5.12,27.2,10.72,101.4,26.8,1.01,102.64,10.86,5.51,26.06,9.86,113.28
T1,0.311,25.44,1.06,117.55,10.66,5.05,25.47,11.42,111.19,25.3,0.96,103.95,9.92,5.13,26.49,10.48,99.41
T6,0.318,27.52,1.08,110.03,11.46,5.02,26.3,10.99,100.69,24.82,0.96,107.91,10.6,4.92,27.72,11.18,111.78
T2,0.342,28.9,0.98,113.65,9.5,5.71,27.74,10.96,102.14,29.38,1.06,113.95,10.57,5.26,24.21,11.13,116.5
T5,0.359,26.03,1.04,115.26,9.23,5.3,25.81,10.67,101.57,28.05,1.14,109.43,9.5,5.08,25.88,10.31,116.95
T4,0.363,23.01,1.05,108.5,10.76,5.01,24.51,10.78,100.11,26.52,1.0,108.7,11.26,5.83,24.54,9.3,99.3
T4,0.374,24.21,1.06,105.33,10.14,5.17,25.67,10.2,117.0,26.88,1.04,100.47,11.2,5.2,23.9,9.98,112.5
T1,0.384,25.26,1.0,106.26,10.14,5.44,27.72,10.88,102.33,24.94,0.99,102.38,10.38,4.95,27.22,10.38,113.33
T10,0.397,25.25,1.02,101.29,10.42,4.87,26.91,11.66,105.16,26.18,1.16,109.22,9.97,5.58,24.22,10.32,105.63
T3,0.397,24.37,1.04,96.73,11.38,4.92,24.26,9.6,98.79,26.86,1.1,109.05,10.64,5.37,25.41,9.61,113.21
T7,0.406,25.0,1.08,110.22,9.95,5.17,25.13,10.27,101.99,24.68,1.07,111.82,11.45,5.1,27.09,10.52,105.12
T5,0.418,24.2,1.03,100.8,10.61,5.43,27.21,11.36,115.77,24.09,1.02,109.31,10.79,5.14,27.18,11.57,108.23
T3,0.442,27.79,0.97,101.32,10.38,5.64,24.81,10.0,101.49,24.83,0.99,109.35,9.84,5.29,23.66,9.83,110.91
T6,0.46,28.6,0.96,112.22,10.38,5.02,26.89,10.41,94.72,27.84,0.96,108.34,10.69,5.14,28.6,9.99,103.68
T7,0.473,24.2,1.05,113.54,10.31,4.78,24.76,10.51,101.65,24.09,1.06,108.28,11.31,5.1,27.54,10.52,96.99
T7,0.473,27.73,1.01,98.67,11.23,5.27,24.63,10.19,95.82,26.7,0.98,109.17,11.4,4.96,27.61,9.84,109.47
T2,0.49,25.85,1.13,98.34,10.63,5.04,25.34,10.52,109.38,24.9,0.97,110.62,10.83,5.09,24.72,10.65,114.24
T3,0.549,25.51,1.09,98.74,9.91,5.04,24.91,10.75,109.26,24.93,1.06,98.27,10.29,5.05,23.14,10.03,109.58
T6,0.564,25.26,0.97,106.36,10.8,5.4,28.24,9.93,96.31,24.78,1.06,99.42,11.6,5.58,26.32,9.79,104.16
T5,0.568,26.27,1.03,104.51,10.49,5.07,27.48,10.04,116.99,27.37,1.15,104.07,10.19,5.73,24.37,9.99,103.8
T8,0.591,24.17,1.05,102.61,10.61,5.01,26.5,10.86,114.65,24.83,1.0,107.63,11.04,4.92,27.92,11.19,103.69
T2,0.608,25.33,1.02,111.5,10.15,5.38,24.4,10.56,104.8,27.2,1.07,114.84,9.51,5.67,28.12,9.47,98.58
T4,0.609,25.56,1.13,97.2,9.96,5.33,24.88,9.2,107.05,26.88,1.03,102.52,11.38,5.06,25.48,9.56,114.81
T8,0.613,23.12,1.02,98.96,10.44,5.02,27.86,11.07,107.71,26.25,1.18,111.57,10.26,5.41,29.22,10.5,104.54
T1,0.633,28.48,1.08,100.88,10.98,5.69,24.95,10.86,107.94,26.98,0.97,115.48,9.9,5.31,24.22,10.12,103.11
T8,0.635,24.04,1.02,113.82,10.17,5.45,26.77,11.51,116.26,25.35,1.07,102.62,9.85,5.2,26.13,9.91,106.36
T8,0.654,24.71,1.11,108.66,10.92,5.46,26.93,10.06,99.78,24.95,1.13,111.88,10.18,5.57,27.8,10.12,103.52
T1,0.656,24.96,1.06,106.7,10.9,5.08,28.1,11.54,104.02,26.86,1.06,114.59,9.72,4.98,28.1,10.43,107.67
T8,0.661,23.96,1.02,114.05,10.94,5.03,28.04,10.73,114.07,26.42,1.1,97.14,10.91,5.17,27.34,11.04,114.73
T10,0.73,27.91,1.1,102.81,9.55,4.83,24.72,11.47,95.46,27.4,1.08,109.99,10.28,4.9,25.12,10.15,102.62
T3,0.746,27.4,0.98,95.8,10.54,5.31,23.44,9.54,98.15,26.54,0.98,101.44,11.05,5.19,26.89,11.05,104.14
T3,0.747,26.73,0.99,110.2,9.87,5.5,26.32,10.14,99.03,27.44,1.08,109.4,10.04,5.48,23.46,10.66,99.9
T7,0.751,26.81,0.99,98.04,9.91,5.07,27.67,9.82,103.7,26.4,0.95,110.65,11.43,5.19,27.14,10.25,103.1
T3,0.765,25.23,1.02,103.57,10.22,5.74,26.02,9.87,103.83,27.0,1.06,102.14,10.54,5.02,26.58,10.47,107.3
T7,0.774,27.67,1.11,99.99,10.62,5.02,26.11,11.4,109.96,25.78,0.95,103.1,10.28,5.34,27.45,9.75,113.57
T5,0.775,24.68,1.03,112.28,10.38,5.15,24.07,10.7,105.05,27.81,1.06,105.52,10.04,5.27,25.24,9.94,103.46
T5,0.779,25.22,1.1,110.85,9.25,5.16,27.75,9.85,110.58,24.23,1.03,109.61,9.9,5.44,25.02,10.43,110.32
T8,0.79,26.29,1.17,106.27,10.33,5.59,27.27,10.36,102.24,23.93,1.06,97.65,10.88,5.2,26.19,11.17,99.4
T3,0.794,24.2,1.06,108.82,10.44,5.26,25.58,10.13,106.97,25.71,1.05,103.4,10.48,5.3,24.91,10.75,107.12
T9,0.809,24.96,1.11,110.89,9.66,5.4,27.18,9.21,110.61,26.01,0.99,99.64,9.69,4.91,24.93,10.34,117.32
T4,0.817,25.97,1.1,111.03,10.68,5.77,26.19,10.38,105.85,23.36,1.1,99.8,10.0,5.88,24.84,10.2,104.32
T10,0.818,25.24,1.08,102.86,10.09,5.16,23.15,9.96,101.03,26.34,1.08,107.26,9.29,4.82,24.72,10.45,95.25
T3,0.82,24.02,1.12,109.05,11.52,5.1,24.14,10.91,99.27,27.32,1.0,97.36,10.2,5.54,23.5,10.14,108.53
T3,0.831,26.53,1.01,109.0,10.34,5.17,24.83,9.74,100.9,25.3,1.0,111.83,11.18,4.85,26.65,9.6,109.94
T5,0.845,27.2,1.06,109.43,10.71,4.97,23.54,10.42,115.72,28.05,1.12,105.06,10.25,5.27,25.25,10.16,107.55
T6,0.866,25.79,0.96,99.04,10.07,4.91,28.54,10.35,94.3,26.47,1.05,107.28,11.68,5.43,27.12,10.04,104.63
T7,0.867,23.87,0.95,114.52,11.59,5.06,26.67,10.02,112.32,26.45,1.01,102.96,10.71,5.16,26.72,11.22,108.05
T7,0.886,24.72,1.1,111.36,11.13,5.19,28.05,10.14,105.65,27.03,1.08,97.59,10.72,4.92,24.44,10.9,108.18
T7,0.892,24.61,1.04,106.07,10.33,5.38,25.24,11.06,104.62,26.49,0.99,102.01,11.12,5.32,24.57,9.62,104.12
T7,0.899,27.91,0.99,105.6,10.21,5.41,24.05,11.02,98.28,25.49,1.09,100.44,10.9,5.5,26.18,10.06,101.27
T10,0.91,24.46,1.17,99.05,10.12,4.98,23.13,11.14,94.04,23.84,1.04,98.64,10.51,5.21,24.3,9.97,106.75
T6,0.911,29.03,1.01,100.48,11.24,4.89,26.81,10.73,97.64,25.21,1.06,102.77,10.5,5.0,27.45,10.65,94.75
T6,0.916,27.74,1.01,111.56,10.22,4.85,27.29,9.75,104.57,28.47,1.08,104.0,11.12,5.56,26.42,9.94,98.15
T2,0.919,27.19,0.96,101.64,9.97,5.45,26.84,11.06,98.58,29.16,1.12,112.53,9.5,5.32,25.52,9.8,113.69
T9,0.922,27.02,1.11,114.54,10.3,5.59,27.96,9.38,116.94,25.54,0.95,108.38,11.01,5.63,26.49,10.3,109.62
T7,0.923,24.67,0.97,99.51,11.38,5.15,26.04,10.17,96.27,27.41,1.04,100.17,11.28,5.62,23.83,10.27,102.77
T5,0.926,25.38,1.11,112.07,9.3,5.17,25.44,11.51,112.52,26.13,1.0,110.62,10.34,4.96,23.61,10.55,102.27
T3,0.93,25.06,1.02,105.29,10.01,5.08,26.56,10.23,101.64,27.71,0.95,107.03,10.84,5.4,24.85,9.84,109.16
T8,0.931,26.82,1.15,110.26,10.46,5.37,25.78,11.05,103.87,23.65,1.17,100.59,10.31,5.07,25.32,10.88,113.89
T6,0.956,28.85,1.01,99.04,10.47,4.79,28.37,9.68,96.92,27.47,0.94,101.44,10.53,5.04,25.58,11.03,111.54
T8,0.961,23.94,1.16,99.49,10.36,4.96,28.74,10.84,115.92,24.22,1.08,107.04,10.9,4.98,27.7,9.9,98.7
T2,0.98,29.25,1.09,108.15,10.06,5.68,27.71,11.18,112.29,27.56,1.03,101.16,10.06,5.38,24.81,10.09,103.57
T2,0.983,29.08,1.0,111.12,9.88,5.58,25.16,10.32,101.3,24.9,1.06,105.57,9.76,5.18,26.35,10.42,111.56
T6,1.01,24.82,0.92,112.88,11.69,5.18,26.65,10.92,104.91,28.13,1.05,102.61,11.85,5.36,28.54,9.72,103.93
T8,1.029,24.71,1.17,105.27,10.91,4.92,26.9,10.35,109.9,26.45,1.17,107.43,9.85,5.28,25.48,11.34,111.9
T3,1.035,27.55,1.02,102.76,11.26,5.16,23.06,10.86,102.65,25.55,1.01,111.51,11.36,5.52,26.12,10.07,108.7
T3,1.045,26.17,1.01,101.43,10.84,4.94,23.23,11.3,99.38,24.52,1.0,105.55,10.12,5.55,25.63,10.44,107.3
T10,1.05,27.97,1.07,99.34,9.51,4.91,24.2,10.84,104.82,27.93,1.03,102.28,10.28,5.13,23.29,10.35,94.8
T2,1.053,27.19,1.07,110.03,9.82,5.21,25.42,10.59,113.83,26.05,1.04,101.67,11.24,4.91,25.88,9.87,110.51
T5,1.061,25.66,1.18,99.35,9.64,5.23,26.75,11.4,114.1,27.21,1.16,103.35,9.24,5.08,26.65,11.51,108.81
T9,1.063,24.94,1.08,107.36,9.96,5.24,26.47,9.58,112.09,25.95,1.04,98.62,10.32,5.09,24.9,10.68,106.76
T2,1.065,25.97,1.06,113.63,10.71,5.46,24.82,9.87,104.19,24.84,1.09,100.84,10.33,5.73,24.86,10.02,114.15
T6,1.098,27.96,1.0,113.67,10.42,5.36,26.35,11.31,99.15,25.13,0.95,109.3,11.69,5.2,29.43,9.57,105.65
T10,1.108,26.39,1.0,103.12,10.0,5.12,26.21,10.68,107.48,25.95,1.12,97.44,10.03,5.18,23.78,10.0,105.34
