task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.006,29.34,1.11,99.5,10.8,5.3,24.82,10.76,100.56,27.54,0.96,103.78,9.89,4.84,26.18,10.7,100.66
T8,0.015,27.11,1.15,104.58,9.84,5.77,29.73,10.76,98.21,25.93,1.18,102.68,10.04,4.93,27.2,11.57,107.72
T8,0.032,26.05,1.14,109.34,9.79,5.53,26.89,10.78,100.04,24.55,1.01,103.47,9.29,5.33,27.04,10.45,103.32
T2,0.033,25.22,0.96,100.43,10.68,5.22,25.2,10.87,113.91,27.62,0.96,113.54,11.0,5.34,27.55,10.76,113.46
T9,0.072,27.3,1.05,107.98,9.4,5.4,26.15,10.53,104.89,25.53,1.05,115.4,9.53,5.16,26.85,9.41,112.09
T1,0.082,28.36,1.1,100.91,9.86,5.25,27.5,10.36,102.88,25.71,1.0,108.05,11.21,5.01,27.3,10.32,101.72
T2,0.088,25.27,1.06,112.58,10.17,4.87,25.67,10.83,99.45,25.2,1.04,111.67,10.73,5.45,25.13,9.59,102.3
T1,0.095,24.68,1.04,100.33,11.03,5.63,25.46,10.17,100.0,27.65,0.99,109.66,10.69,5.77,27.66,9.99,105.43
T5,0.106,25.58,1.04,112.63,10.33,5.16,26.16,10.97,110.71,24.21,1.16,99.21,9.56,5.02,24.32,11.5,113.78
T10,0.109,26.53,1.0,101.79,9.57,5.53,23.93,10.3,97.93,26.03,1.11,108.19,10.56,5.04,23.59,10.09,99.67
T7,0.112,25.82,1.01,99.46,10.22,4.92,23.62,10.47,109.79,26.07,1.07,111.85,10.21,5.45,27.15,10.5,97.6
T10,0.115,27.44,1.0,103.73,9.97,4.85,24.27,10.48,104.96,24.56,1.16,94.73,10.6,5.35,25.83,11.14,104.47
T7,0.121,27.43,1.1,102.1,11.23,5.25,24.37,10.59,98.09,25.94,1.07,99.51,11.09,5.31,26.12,11.32,112.38
T9,0.122,23.31,1.03,99.29,10.32,5.65,27.42,10.77,108.87,23.5,1.11,114.52,10.18,5.26,27.24,10.42,100.07
T5,0.123,26.36,1.17,111.68,10.6,5.63,24.28,9.83,100.3,25.77,1.03,106.63,10.49,5.07,24.12,11.39,104.21
T3,0.125,27.39,1.0,107.4,10.86,5.63,24.95,9.6,99.02,24.11,0.99,101.27,10.44,5.2,26.61,10.55,97.65
T6,0.127,25.38,1.06,109.92,10.6,5.62,28.56,10.0,105.92,27.2,0.95,117.62,10.76,5.6,26.33,9.79,103.87
T5,0.151,25.21,1.12,102.95,10.4,5.71,24.77,11.55,110.76,24.28,1.09,109.22,10.67,5.63,24.42,11.47,109.82
T7,0.154,25.85,1.06,102.57,10.02,4.89,23.73,10.01,113.1,23.74,1.04,98.85,11.08,4.86,27.18,10.54,103.4
T10,0.16,25.15,1.03,94.54,10.86,5.24,26.76,10.99,98.47,24.51,1.12,102.46,10.44,4.76,26.14,10.11,93.2
T9,0.215,26.6,1.09,101.35,9.52,5.26,27.0,10.75,111.1,25.39,0.97,98.34,9.59,5.59,26.53,10.01,115.8
T7,0.217,27.75,1.12,110.22,9.93,4.78,26.61,10.22,98.93,27.31,1.0,113.35,10.53,4.97,26.74,10.52,107.43
T8,0.218,23.4,1.04,99.5,9.61,5.5,27.7,11.34,108.68,25.58,1.18,111.99,9.63,5.61,28.27,10.07,100.42
T5,0.247,24.75,1.17,101.12,10.18,5.58,25.11,10.11,110.8,26.36,1.17,99.85,10.01,5.71,25.48,10.98,101.96
T8,0.273,26.37,1.18,108.04,10.34,5.13,25.19,11.36,103.59,23.0,1.04,100.39,9.41,5.33,27.03,11.58,103.04
T6,0.274,25.21,1.06,104.11,11.53,5.46,28.24,11.17,104.59,28.79,0.97,112.8,11.82,5.17,29.03,10.64,101.8
T9,0.275,25.95,0.99,105.93,10.02,5.71,25.72,9.29,102.44,26.3,1.02,108.89,10.63,5.33,28.74,10.36,109.36
T7,0.285,26.59,1.0,100.5,10.07,5.6,25.9,10.12,95.89,26.12,1.08,106.35,11.68,5.53,27.01,10.58,108.99
T4,0.289,26.99,1.08,102.97,11.35,5.84,28.09,9.26,101.78,26.19,1.11,97.43,10.87,5.68,26.78,9.27,103.02
T4,0.323,25.59,1.07,100.85,11.2,5.38,25.13,10.02,114.26,26.84,1.03,113.15,11.43,5.47,27.25,9.69,111.58
T4,0.337,23.14,1.03,106.27,10.48,5.75,26.43,9.83,100.09,25.55,1.04,106.72,10.12,5.78,27.13,10.03,105.0
T4,0.356,23.12,1.07,112.94,9.95,5.02,24.44,10.2,116.26,25.03,1.05,102.47,10.85,5.49,24.62,10.7,107.31
T3,0.359,24.37,0.99,96.98,9.8,5.2,24.21,10.3,108.73,26.95,1.0,97.38,10.38,5.66,27.18,10.29,111.41
T2,0.359,25.37,1.08,100.91,11.24,4.88,26.66,10.33,115.79,27.36,0.97,97.53,11.04,4.87,24.53,10.51,114.43
T2,0.367,24.79,1.08,105.46,10.94,5.36,28.01,9.67,113.42,25.75,0.98,101.98,9.92,5.48,24.74,10.6,106.23
