task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,110.65,10.94,10.51,107.21,99.76,1.05,114.76,10.04,104.8,11.61,9.55,110.77,100.3,1.03,97.96,10.33
T1,0.048,103.23,10.04,10.85,101.02,104.03,1.02,108.3,11.45,100.12,10.78,11.02,106.84,103.88,1.1,99.89,10.93
T3,0.644,94.94,11.28,10.16,101.54,95.16,1.08,101.45,9.53,99.24,11.47,9.58,103.55,94.73,1.05,113.55,9.5
T1,0.868,97.31,10.34,10.77,95.41,117.32,1.11,105.64,10.85,111.28,10.55,10.16,94.8,117.35,1.01,115.2,10.51
T2,1.061,100.95,11.56,10.28,104.22,96.89,0.98,109.03,10.75,108.33,10.0,10.54,104.81,101.51,1.02,100.18,10.55
T3,1.569,112.23,11.32,10.86,102.65,100.88,1.12,112.37,9.33,105.04,11.37,9.62,105.07,94.92,1.04,112.67,10.04
T1,1.689,110.78,10.17,10.28,104.72,103.47,1.03,111.44,10.39,98.8,9.66,10.62,93.65,109.14,1.01,108.91,10.53
T1,2.155,108.72,9.62,11.17,106.31,114.34,1.12,111.41,11.41,109.9,10.3,10.7,103.0,117.33,1.07,105.57,10.36
T4,2.176,95.48,9.88,10.78,114.48,99.86,1.06,107.51,9.75,111.78,10.28,10.02,115.3,111.15,1.05,104.17,11.16
T1,2.337,111.83,10.64,11.16,103.19,116.58,1.07,105.59,10.29,109.94,10.77,11.56,100.91,106.6,1.11,109.91,11.5
T2,2.593,100.74,10.09,10.89,113.6,100.14,1.04,100.87,9.82,114.0,10.62,10.58,102.18,100.95,1.07,112.56,10.75
T4,3.118,95.88,10.83,10.64,111.1,99.52,1.13,102.75,10.74,95.68,10.91,9.91,102.68,103.86,0.98,112.02,11.26
T3,3.125,107.41,10.27,10.04,100.39,111.3,1.11,98.6,9.59,99.66,11.55,11.09,102.63,100.18,1.12,105.47,9.3
T4,3.689,103.88,11.0,9.26,116.14,98.01,1.0,112.86,9.75,100.14,10.0,10.53,101.48,99.88,1.04,112.95,9.46
T1,4.063,111.29,10.52,10.85,96.47,110.01,0.99,101.03,11.14,111.61,10.81,9.74,104.63,110.43,1.13,105.41,11.32
T3,4.199,94.8,10.57,11.09,100.72,94.3,1.07,98.59,9.22,104.58,9.87,10.21,102.16,102.45,0.98,106.3,9.9
T1,4.725,110.1,10.56,10.44,107.44,117.58,1.09,99.37,9.71,102.17,9.39,11.1,105.53,103.64,1.02,103.39,11.48
T1,4.732,102.7,9.31,10.4,105.88,118.86,1.06,111.01,11.12,106.22,10.07,11.53,92.99,102.28,1.0,111.14,10.91
T4,5.467,100.02,11.16,9.29,104.8,106.01,1.01,112.83,11.2,105.86,10.4,10.34,110.23,99.15,0.98,103.87,10.98
T3,5.473,97.78,10.88,10.7,102.28,108.15,1.06,103.92,9.6,99.15,10.14,9.8,95.01,101.44,1.12,103.12,9.34
T3,5.795,106.57,9.94,9.9,105.61,101.63,1.02,111.56,9.42,95.97,10.87,9.55,98.06,107.39,0.99,110.26,10.69
T3,5.821,107.45,9.96,9.56,107.08,112.04,1.03,105.45,10.76,99.93,10.61,10.92,110.89,107.72,1.14,99.08,9.69
