task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,0.483,2.48,1.897,4.474,0.928,2.115,1.776,5.119,0.745
2,0.973,1.904,1.746,4.527,0.894,2.298,1.585,3.915,0.736
2,2.329,1.881,2.098,4.929,0.885,2.088,1.82,4.194,0.766
2,3.505,2.413,1.888,4.582,0.971,2.176,1.899,4.146,0.865
2,3.608,2.164,1.974,4.508,0.818,2.249,2.06,4.14,0.729
2,4.117,2.181,1.818,4.522,0.975,2.482,2.065,5.091,0.916
2,5.284,1.95,1.884,4.66,0.791,1.89,1.804,4.125,1.003
2,5.729,2.164,1.811,3.973,0.887,1.89,2.054,5.098,0.966
2,5.88,2.322,2.024,5.021,0.991,2.442,1.614,3.898,0.885
2,5.935,2.499,1.625,4.057,0.763,2.562,1.879,4.331,0.75
2,6.845,2.447,2.069,4.29,0.929,2.197,2.132,4.661,0.747
2,7.069,2.508,1.69,4.137,0.829,2.397,1.824,3.633,0.77
2,7.367,2.263,1.959,3.975,0.988,2.509,1.674,4.848,0.91
2,8.001,2.625,2.082,4.541,0.94,2.027,1.999,4.767,0.941
2,8.048,2.128,2.007,4.905,0.816,2.307,1.935,3.859,0.936
2,9.22,2.577,1.779,4.962,0.88,2.639,2.081,4.545,0.912
2,9.541,1.978,1.512,4.06,0.946,2.263,1.759,3.797,0.925
2,9.543,2.263,1.655,4.268,0.754,2.492,1.583,3.922,0.983
2,9.908,1.883,1.574,3.912,1.007,2.15,1.914,3.95,0.972
2,10.14,2.14,1.792,3.657,0.959,2.541,1.599,4.798,0.797
2,10.406,1.954,1.615,4.685,0.936,2.13,1.955,4.297,0.881
2,11.463,2.197,1.898,4.595,0.963,2.095,1.674,3.658,0.746
2,11.511,2.188,1.945,4.255,0.905,1.901,1.656,3.828,0.949
2,12.733,2.469,1.651,5.115,0.785,1.912,1.63,4.527,0.758
2,12.759,2.114,2.076,4.597,0.899,2.243,1.625,4.928,0.765
2,13.765,2.31,1.546,4.599,1.008,2.056,2.047,3.864,0.753
