task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.651,104.8,9.69,113.23,28.69,5.55,1.0,10.3,10.86,101.78,10.71,97.33,25.66,5.34,1.09,11.49,10.23
T3,2.106,103.0,10.19,102.55,28.64,5.44,1.08,11.5,9.56,105.64,9.45,102.11,28.18,5.25,1.12,11.45,10.97
T8,2.749,107.15,10.42,105.93,25.1,4.94,1.06,10.87,10.44,105.86,10.51,97.39,27.2,5.46,0.96,11.55,10.47
T3,3.628,102.5,10.77,113.25,26.46,5.3,1.05,10.92,10.21,108.78,10.45,104.88,27.1,5.48,1.05,10.62,9.9
T10,3.976,108.25,11.0,117.47,24.51,5.1,0.98,11.05,10.53,110.74,10.97,109.77,24.84,4.75,1.0,10.44,9.92
T1,7.483,98.63,10.42,104.24,25.26,4.96,1.1,9.93,10.46,109.52,10.6,108.06,25.84,5.33,1.0,9.53,11.21
T10,8.93,113.34,10.14,101.08,27.6,5.21,0.99,9.52,10.28,104.48,10.5,117.66,25.98,4.99,0.96,10.79,10.02
T6,11.63,94.77,9.5,96.93,27.23,5.38,1.06,10.78,10.96,102.82,10.96,97.55,25.06,4.92,1.0,9.48,10.8
T5,12.368,98.63,10.65,104.63,29.05,5.74,1.02,11.39,11.34,109.38,10.58,115.65,28.57,5.17,1.09,10.89,11.24
T6,14.597,108.24,9.32,93.81,26.97,5.58,1.03,9.56,11.18,105.98,10.82,104.28,27.74,5.11,1.05,10.84,11.15
T8,15.926,92.04,10.39,107.41,26.93,4.88,0.99,11.28,11.34,99.53,9.99,105.17,24.85,5.0,1.06,10.46,10.88
T3,16.468,102.5,9.73,113.3,25.86,5.24,1.14,11.4,11.3,101.42,10.46,103.81,25.79,5.18,1.02,10.66,9.74
T2,17.337,109.51,10.38,106.6,27.04,5.53,0.94,9.48,10.5,113.49,10.35,106.99,26.6,5.68,1.07,10.32,10.34
T7,19.674,116.04,9.66,107.42,27.09,5.2,0.97,10.17,11.1,103.78,10.36,108.85,25.77,5.78,1.08,11.38,10.48
T9,19.815,113.59,10.78,109.49,26.81,5.58,0.99,10.12,9.97,103.34,10.75,98.46,24.54,5.39,1.04,10.18,11.22
