task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,1.035,102.09,9.51,106.95,26.78,5.89,1.0,10.59,10.35,104.3,9.79,108.0,28.01,5.0,0.99,10.38,10.87
T8,1.168,108.81,11.25,110.32,25.36,4.77,0.98,11.91,11.38,97.19,11.42,110.53,25.36,4.81,0.97,10.84,11.34
T2,2.244,97.01,10.54,106.14,27.4,5.5,1.08,10.73,10.45,106.44,10.96,95.69,27.74,5.67,0.97,9.35,9.48
T1,4.392,101.55,11.2,111.11,27.18,5.24,1.15,10.82,10.98,106.98,9.8,103.69,24.15,5.76,1.05,10.61,11.07
T2,6.234,113.32,11.37,101.24,27.15,4.97,1.01,10.35,10.07,100.6,10.8,96.85,28.84,5.54,1.06,10.7,9.32
T5,7.424,105.38,10.25,105.42,26.68,5.43,1.03,11.34,10.87,110.32,11.4,105.74,26.35,5.68,1.14,9.69,11.32
T1,8.56,96.35,10.68,106.14,26.05,4.99,1.03,10.61,11.49,100.61,10.48,102.89,24.69,5.5,1.05,10.08,9.67
T5,8.635,111.95,10.03,118.16,29.57,5.54,1.02,10.17,10.48,96.08,10.03,99.66,25.96,5.2,1.0,10.97,10.91
T3,9.472,105.86,10.22,113.04,25.11,5.68,0.99,11.31,10.29,100.47,9.81,101.91,28.03,5.06,1.12,11.0,9.94
T2,9.751,104.79,9.97,100.11,25.46,5.45,0.95,9.55,10.0,105.23,10.37,94.32,28.81,5.65,1.05,10.49,9.25
T2,10.731,102.19,10.3,93.11,28.35,5.46,1.0,9.53,9.99,102.69,10.9,99.28,25.27,5.32,0.95,10.45,9.24
T3,11.324,106.84,9.82,117.47,26.38,5.55,1.05,10.3,10.72,105.72,10.91,117.34,27.02,5.0,1.02,10.85,10.47
T10,11.706,101.02,9.94,105.72,26.36,5.2,1.06,9.46,11.26,103.95,10.63,117.42,25.97,5.08,0.95,10.68,10.07
T7,12.255,100.77,10.97,99.28,25.46,5.9,1.0,10.95,10.01,104.93,10.59,100.2,28.1,5.19,1.04,9.68,10.2
T8,13.014,106.52,9.69,96.87,24.89,5.24,1.08,11.71,11.18,107.92,11.14,94.66,25.2,5.24,1.05,11.12,10.51
T2,14.782,108.19,10.54,97.63,29.36,5.1,1.06,10.85,10.87,114.06,10.81,108.14,26.08,4.87,0.97,9.46,9.94
T6,15.209,98.28,10.04,104.96,27.08,4.82,1.11,10.1,10.3,104.08,10.77,92.53,24.89,4.78,1.07,10.76,11.45
T10,16.09,117.96,10.86,109.18,27.23,5.3,0.94,10.98,11.23,110.66,10.22,118.39,25.02,4.84,1.05,9.6,9.72
T3,17.052,93.39,10.35,113.19,25.79,5.54,1.01,11.21,9.65,108.41,9.9,104.88,26.82,5.44,1.12,11.1,9.66
T5,17.088,104.36,10.25,113.03,28.2,5.63,1.02,9.87,11.07,109.93,10.39,107.55,26.12,5.87,1.14,11.05,10.02
T5,22.294,101.23,11.08,114.27,26.81,5.9,1.01,9.98,9.99,99.37,11.83,118.08,25.83,5.68,1.15,9.92,11.12
T7,22.771,106.08,10.43,106.55,25.16,5.1,1.09,10.7,9.51,100.93,9.68,101.21,27.74,5.82,1.05,10.86,10.3
T6,23.985,101.68,10.45,100.93,28.12,5.34,0.96,9.77,11.5,107.3,10.13,99.81,26.73,5.43,1.03,9.41,11.24
T5,24.305,109.86,11.53,117.2,29.43,5.41,1.13,10.76,11.15,99.83,10.01,113.35,27.06,5.05,1.15,9.9,11.34
T4,24.936,100.28,10.12,93.04,26.36,4.63,1.04,10.24,9.86,110.89,10.59,98.21,25.72,4.72,1.07,10.54,10.18
T5,26.009,109.89,10.55,99.77,28.55,5.48,1.02,10.55,9.65,107.66,11.27,116.53,28.96,5.0,1.11,11.02,10.92
T2,27.7,105.44,10.72,103.0,25.07,5.64,0.99,10.74,9.27,98.09,9.8,101.91,27.01,5.11,0.95,9.68,9.88
T7,28.144,99.41,10.06,107.53,25.16,5.18,1.02,10.24,10.98,106.46,11.18,110.01,26.46,5.0,0.92,10.75,9.9
T6,29.549,106.63,10.34,97.06,26.51,5.18,1.07,9.49,10.34,101.66,10.02,95.98,26.19,5.27,1.01,10.44,11.1
T5,29.853,101.49,11.53,100.75,27.02,5.72,1.05,10.58,9.96,109.89,11.06,100.76,26.68,5.48,1.12,11.21,10.44
T3,31.717,99.96,9.67,113.64,24.8,5.73,1.03,10.41,11.12,92.86,10.86,101.75,26.82,5.16,0.98,11.27,9.98
T4,32.325,98.04,9.69,97.6,24.46,4.92,0.92,11.73,11.42,103.67,11.36,103.13,25.62,4.63,1.05,10.52,9.72
