task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.21,99.83,9.43,111.9,26.0,5.3,0.98,11.3,9.89,103.0,10.5,105.8,24.83,5.36,0.97,10.96,9.65
T1,0.479,98.09,10.5,103.32,24.24,5.32,1.03,10.64,11.44,109.58,10.68,102.95,24.31,5.34,1.15,10.94,10.56
T7,2.713,115.37,10.51,102.25,28.38,5.02,1.04,10.57,9.54,115.75,9.64,110.97,28.98,5.19,1.07,9.74,10.56
T8,3.454,104.96,11.2,97.5,27.36,5.22,1.04,11.08,10.93,106.6,10.36,106.66,26.31,4.86,0.95,10.78,10.51
T5,6.34,104.8,10.93,110.81,29.16,5.52,1.01,11.31,11.06,105.62,11.72,105.62,28.39,5.17,1.08,10.91,10.32
T3,6.441,93.31,10.5,113.04,25.26,5.35,1.15,11.03,10.99,97.24,9.76,115.05,28.73,5.01,0.98,11.4,10.82
T7,7.163,114.74,11.11,108.82,29.08,5.87,1.08,9.78,11.12,106.46,10.13,96.81,29.06,5.38,1.07,10.65,10.17
T7,7.427,115.72,10.13,101.01,26.0,5.18,0.93,9.94,9.77,106.4,10.05,108.84,25.49,5.75,1.04,9.74,11.16
T8,7.885,104.93,10.05,99.48,25.93,5.21,1.1,10.61,10.82,106.32,10.48,101.79,24.76,4.73,1.08,11.54,10.28
T1,8.678,96.68,11.26,114.5,27.54,4.94,1.14,11.06,10.88,112.25,11.01,105.53,25.29,5.51,1.12,10.03,10.28
T10,10.398,110.84,10.8,111.35,28.2,4.98,1.01,10.88,10.6,99.76,10.38,117.98,26.41,5.2,1.05,9.54,11.01
T2,10.607,109.08,10.36,95.94,29.16,5.23,0.94,9.38,9.48,106.69,9.73,100.38,25.4,5.03,1.0,10.91,10.35
