task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.176,103.08,10.68,116.29,28.21,5.44,1.15,10.52,10.23,100.09,10.4,113.18,26.57,5.7,1.02,10.07,10.76
T4,0.494,102.06,9.59,95.39,25.62,4.71,0.96,10.21,10.3,110.25,10.74,98.43,24.3,5.35,1.05,10.28,10.44
T10,1.102,113.56,9.56,110.5,24.3,4.76,1.06,10.93,9.96,114.65,10.32,107.95,25.8,5.33,1.04,10.79,11.26
T7,5.513,113.36,10.39,97.55,29.08,5.0,0.97,10.49,10.11,115.14,10.87,109.6,29.4,5.7,0.99,9.77,9.79
T10,8.958,113.21,9.39,113.79,28.09,5.0,1.0,10.94,9.72,101.32,10.64,115.21,28.17,4.88,1.07,10.35,10.36
T9,9.022,111.47,9.92,109.03,25.37,4.92,0.96,10.01,10.57,111.34,11.11,112.23,26.44,5.04,1.04,10.23,9.89
T6,9.108,108.31,9.35,100.99,28.23,5.59,0.95,9.34,10.13,110.31,10.16,107.0,27.69,5.22,0.98,10.68,10.23
T9,9.546,109.06,11.0,114.51,26.71,5.01,1.08,10.24,10.72,109.58,10.44,112.1,27.48,4.75,1.09,10.71,10.39
T9,10.06,113.34,9.64,102.74,26.88,5.38,1.02,11.32,10.42,114.09,10.48,103.69,27.9,4.71,1.1,10.35,10.66
T1,10.509,102.52,9.86,116.16,24.52,5.53,1.04,10.31,10.01,113.0,10.6,106.16,25.88,5.58,0.98,9.85,11.33
T8,11.638,105.06,9.89,98.36,27.85,5.24,1.08,11.26,10.72,92.43,10.36,95.27,28.79,5.39,0.97,11.2,10.5
T4,11.918,111.63,10.8,99.57,25.97,5.46,1.04,11.04,9.69,111.12,9.68,95.89,24.38,4.75,1.05,11.3,10.28
T2,13.057,107.78,10.94,96.98,26.33,4.99,0.95,9.67,10.63,114.21,10.53,101.31,25.27,5.07,0.97,10.64,9.37
T7,13.316,112.78,9.51,98.64,25.15,5.6,0.98,10.21,11.25,115.98,10.74,97.52,28.09,5.66,1.04,11.24,11.09
T6,16.465,104.48,9.5,106.0,24.59,5.41,1.04,10.76,11.52,103.0,10.14,93.43,28.41,5.08,1.04,9.61,10.13
T1,17.55,98.28,10.61,114.69,27.81,5.27,1.0,10.9,10.73,95.45,9.88,99.76,27.84,5.23,1.04,10.94,10.83
T6,19.3,109.1,9.44,106.22,26.89,5.04,1.04,9.96,11.1,96.7,9.81,93.34,28.88,5.14,0.96,9.76,11.13
T8,20.108,105.04,11.18,105.81,25.48,5.24,1.05,10.28,10.79,96.31,9.87,97.42,26.98,4.72,1.04,10.2,11.54
T2,21.295,102.55,11.44,104.74,24.96,5.2,1.03,9.48,10.11,99.58,11.21,102.86,28.63,5.23,0.95,10.6,9.54
T3,22.393,106.4,10.76,113.11,25.16,4.97,0.99,10.93,10.81,105.96,10.65,113.52,28.15,5.0,1.06,10.69,9.86
T2,22.63,105.7,10.41,105.53,29.36,4.93,1.05,10.82,9.68,112.98,9.78,101.8,28.07,4.89,1.06,10.21,10.39
T6,23.417,94.74,9.3,100.36,24.74,5.28,1.06,10.38,10.44,94.58,10.0,97.84,26.97,5.56,1.01,9.47,9.87
T7,24.982,114.8,10.32,105.5,27.61,5.57,1.01,11.28,10.7,111.59,10.7,106.32,26.32,5.83,1.08,10.39,9.63
T3,25.746,94.75,10.1,105.82,26.27,5.4,0.97,10.74,9.97,99.66,9.97,103.26,26.09,5.6,1.11,10.92,10.16
T9,27.011,104.37,10.19,98.87,28.28,5.21,1.04,10.97,10.9,111.76,11.29,113.33,24.75,5.4,1.03,11.7,10.47
T2,27.698,110.21,10.6,106.99,24.81,5.29,0.94,10.65,10.35,106.7,9.97,107.87,27.46,5.67,0.94,10.86,9.27
T10,27.768,100.78,10.24,112.13,24.65,5.27,1.09,9.62,10.71,110.39,10.48,101.55,27.29,5.45,1.1,10.18,11.08
T4,27.948,95.89,9.69,107.22,24.32,5.39,0.97,11.84,9.81,109.81,10.88,100.28,26.54,5.12,0.93,10.26,10.12
T5,28.586,103.79,10.12,108.26,29.33,5.62,1.1,10.08,10.7,96.7,11.37,110.2,27.54,5.69,1.03,10.09,9.65
T7,29.23,109.32,10.14,94.48,25.66,5.14,0.93,9.81,9.79,106.6,10.3,100.44,27.64,5.11,1.04,9.61,10.94
T3,29.298,99.34,10.63,102.49,26.29,5.18,1.06,10.59,10.08,95.16,10.25,107.81,27.14,4.91,0.98,11.86,10.82
T10,29.554,106.07,10.43,105.31,27.87,5.44,1.08,9.92,11.29,108.13,10.15,116.77,26.57,4.97,1.04,10.95,11.25
T9,32.154,104.64,11.08,106.28,27.26,5.2,0.97,10.22,10.82,112.42,11.09,103.96,28.5,5.4,1.07,10.49,10.01
T10,32.303,106.17,10.71,112.1,28.14,5.6,1.03,10.8,10.35,111.24,10.37,111.87,26.4,5.09,0.99,10.53,10.41
T8,32.382,98.07,10.74,103.38,27.69,4.76,1.11,10.43,10.97,94.93,9.79,108.95,28.97,4.9,0.96,10.38,10.19
T9,32.561,102.46,10.02,109.11,26.75,5.13,0.96,9.84,9.94,97.51,10.88,108.23,26.16,5.12,1.06,11.58,10.09
T9,32.76,109.67,10.49,113.72,25.22,5.36,1.05,10.91,10.99,112.05,11.24,112.24,25.72,5.03,0.94,11.17,10.1
T9,33.773,96.32,10.98,111.32,27.97,5.0,1.05,11.38,10.09,111.37,11.3,112.43,25.53,5.44,0.93,10.07,10.21
T8,34.891,104.91,10.35,102.75,26.2,5.38,0.98,10.65,11.65,99.35,10.42,108.54,25.78,4.82,1.1,11.7,11.27
T7,35.01,111.98,11.16,96.9,29.39,5.27,0.94,10.82,9.96,101.72,10.98,102.82,28.87,5.68,1.03,11.0,10.29
T8,35.972,107.06,11.45,104.34,28.26,5.2,0.95,10.78,10.01,93.39,10.86,107.77,28.14,4.84,0.99,10.61,11.27
T5,37.241,112.18,10.5,110.2,28.65,5.74,1.1,9.65,10.62,104.88,10.28,101.86,25.62,5.36,1.11,10.76,9.64
T5,37.845,112.45,11.78,115.58,27.67,5.09,1.03,9.89,10.33,109.4,11.85,100.17,27.18,5.74,1.14,10.38,10.04
T1,38.637,104.49,11.25,108.62,25.0,5.8,1.06,9.6,10.59,111.98,10.25,109.68,25.0,5.01,1.09,11.23,11.37
T8,39.007,97.01,10.53,105.52,26.36,4.82,0.97,11.74,10.03,98.19,10.17,109.45,26.51,5.51,1.1,10.87,10.9
T1,40.644,101.42,10.5,104.2,26.92,5.24,1.13,9.5,9.72,107.11,11.33,111.41,26.16,5.52,1.01,10.65,9.86
T6,42.154,97.78,10.72,108.74,26.29,4.96,1.03,10.02,9.96,109.84,10.55,108.35,28.74,5.36,1.1,9.82,10.25
T8,42.199,103.67,10.51,96.75,28.35,4.68,0.94,11.52,10.43,94.28,11.08,104.45,25.1,5.45,1.06,10.84,11.65
T2,42.899,99.54,10.63,95.97,25.66,5.09,1.07,10.77,9.94,98.86,10.49,109.63,27.79,5.46,0.94,10.88,9.33
T7,43.903,102.38,10.36,100.76,28.72,5.47,0.93,10.24,10.5,108.81,10.65,103.22,29.57,5.51,1.01,9.8,11.06
T4,44.047,102.12,9.85,103.6,24.88,4.75,1.06,11.76,10.75,97.37,10.14,97.95,24.76,5.33,0.99,10.54,9.71
T3,45.002,94.99,9.72,102.29,28.18,5.25,1.12,11.3,10.94,98.96,9.23,116.06,24.5,5.3,0.99,10.58,10.07
T10,46.179,108.32,9.88,113.17,24.09,5.38,1.09,9.82,10.19,109.95,9.92,102.59,28.41,5.35,1.1,10.86,11.07
T9,48.141,109.58,11.31,97.79,28.97,5.45,1.04,10.09,10.81,107.24,10.51,111.25,26.51,5.35,0.95,11.3,11.41
