task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.056,105.64,11.66,113.24,26.49,5.41,1.05,10.18,9.78,113.42,10.88,110.89,26.59,5.42,1.01,11.37,10.66
T7,1.084,104.44,10.43,108.7,26.01,5.0,1.09,11.15,11.17,110.08,10.76,110.13,28.17,5.57,0.94,10.7,10.12
T5,3.053,111.28,11.3,117.12,27.22,5.3,1.13,10.94,10.76,102.61,10.48,111.73,27.04,4.98,1.15,9.69,10.88
T5,4.598,96.4,10.29,117.61,26.95,5.24,1.12,9.58,10.84,105.23,11.66,102.14,29.27,5.91,1.0,11.03,10.07
T1,6.113,96.47,10.37,111.48,24.55,5.38,1.14,10.44,10.95,112.9,11.2,114.84,26.81,5.52,1.13,11.22,11.39
T5,6.56,113.45,10.6,109.36,25.91,5.3,1.17,11.35,10.58,113.09,11.31,99.84,28.43,5.73,1.02,11.25,11.34
T3,6.607,106.09,10.27,109.74,28.03,5.56,1.09,11.55,10.55,93.08,9.75,105.44,28.66,5.42,1.15,11.18,10.85
T4,6.778,99.54,10.44,108.99,26.53,5.08,1.03,11.3,10.68,99.75,11.01,95.82,26.67,5.21,1.03,11.65,10.44
T6,7.59,104.66,9.58,93.37,27.64,4.75,0.99,9.59,10.66,93.43,10.49,109.25,25.57,4.71,1.01,9.54,10.18
T3,9.904,106.93,9.8,103.47,28.76,5.26,1.08,10.78,10.35,96.96,9.34,108.94,25.83,5.72,1.15,11.28,10.81
T8,9.931,101.11,10.03,102.34,28.17,4.7,1.04,10.82,10.15,102.52,10.06,106.54,27.3,4.82,0.94,10.31,11.07
T5,11.678,97.26,11.42,113.73,28.83,5.8,1.08,11.07,10.95,112.11,10.18,110.57,25.27,5.18,1.05,9.86,10.96
T4,12.677,95.37,11.22,92.42,27.62,5.48,1.01,10.24,10.0,112.79,10.8,106.64,23.99,5.2,1.07,10.03,10.42
T1,14.475,107.71,10.02,101.9,25.22,5.75,1.04,10.11,9.91,103.15,10.61,108.76,28.0,5.2,1.15,9.76,11.06
T7,14.958,109.1,10.34,100.79,27.82,5.6,1.03,10.5,9.84,115.86,10.27,109.9,25.05,5.82,0.95,10.04,10.34
T4,17.871,112.78,9.79,97.21,25.54,5.46,0.92,11.27,10.2,99.17,9.81,97.3,26.52,5.0,0.98,11.15,10.68
T5,18.212,99.36,11.31,112.54,25.89,5.3,1.05,10.41,9.83,112.01,11.22,106.98,26.72,5.45,1.13,10.53,10.56
T5,18.232,108.75,10.9,105.35,26.7,5.72,1.04,10.38,11.04,101.17,10.88,100.54,28.23,5.68,1.12,9.81,10.36
T6,19.657,98.13,10.54,100.56,27.46,5.18,0.97,10.66,9.79,104.63,10.15,97.63,25.64,5.35,0.96,10.07,11.13
T8,20.098,100.63,11.42,103.05,24.94,4.94,1.11,10.94,9.92,102.3,10.7,101.65,24.88,4.94,1.05,10.59,10.51
T8,20.257,99.31,11.31,101.43,24.83,4.74,0.98,10.23,11.49,100.89,10.18,101.11,26.1,5.48,0.93,10.47,10.79
T3,20.597,95.48,9.39,104.08,27.91,5.02,0.98,11.18,9.82,105.08,9.89,116.81,24.89,5.39,1.05,10.5,10.59
T1,21.415,104.97,11.02,107.3,25.68,5.69,1.09,10.01,10.55,101.85,11.07,101.94,27.37,5.58,1.12,9.82,10.62
T3,21.845,91.94,10.26,104.1,28.01,5.72,0.98,10.07,11.13,105.86,10.71,107.23,25.54,5.13,1.12,11.58,10.86
T4,22.124,112.1,10.94,97.71,25.62,4.84,1.02,11.88,9.96,105.0,9.98,104.13,26.68,4.82,1.0,11.38,11.05
T8,22.167,98.53,10.88,100.75,24.91,4.98,0.99,10.34,11.16,101.26,10.29,100.52,29.22,4.74,1.06,10.53,11.46
T5,22.293,112.22,10.36,101.52,29.26,4.99,1.14,10.66,10.63,102.62,10.11,100.86,27.49,5.15,1.11,10.51,10.79
T8,23.611,107.92,9.81,100.54,24.66,4.93,1.07,10.23,11.01,93.96,11.16,106.92,25.29,4.64,1.01,10.02,11.4
