task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.218,103.6,1.15,1.06,10.04,24.76,1.04,97.82,109.9,106.65,1.12,1.02,10.7,25.69,0.94,107.28,110.41
T3,0.26,116.49,1.0,1.1,10.96,25.33,1.1,110.24,106.37,116.49,1.08,1.17,10.68,24.83,1.04,102.02,115.44
T10,0.436,102.94,1.08,0.97,10.21,27.54,1.12,94.0,98.64,101.71,1.02,0.98,10.77,24.81,1.03,94.46,105.04
T9,0.456,115.3,1.01,1.0,9.94,27.61,1.0,106.77,109.59,107.2,1.08,0.98,10.3,27.35,1.05,100.19,97.95
T7,0.779,111.54,0.98,0.99,10.29,25.55,1.12,98.63,107.17,105.38,1.11,1.02,9.8,26.94,1.04,111.76,106.2
T6,1.04,104.32,1.08,1.12,11.38,24.92,0.94,107.24,99.18,105.91,1.11,1.04,11.67,28.38,0.99,109.85,109.41
T3,1.051,114.63,1.05,1.1,10.03,26.16,1.08,108.45,101.78,104.96,1.1,1.16,9.99,25.66,1.11,107.29,100.8
T5,1.147,102.17,1.1,1.03,9.79,27.26,1.08,103.45,113.2,107.59,1.07,1.08,10.73,24.31,1.02,106.4,105.83
T3,1.161,113.01,1.08,1.11,9.58,28.44,1.11,109.71,116.06,101.47,1.16,1.1,9.89,25.82,1.13,95.61,103.33
T6,1.379,104.92,0.98,0.98,11.67,28.24,1.09,100.73,99.14,102.34,1.12,1.11,11.34,27.7,0.93,105.8,109.17
T6,1.464,105.56,0.99,1.01,10.3,25.65,0.98,103.51,104.95,107.73,1.05,1.13,11.34,27.59,1.08,115.54,100.0
T5,1.593,110.56,1.08,1.08,10.99,25.1,1.04,116.69,97.71,114.37,1.08,1.0,9.58,27.45,1.08,107.58,112.53
T1,1.665,104.15,1.03,1.0,11.03,26.71,1.09,95.22,114.21,98.84,1.01,1.06,11.0,26.79,0.97,94.35,109.66
T6,1.719,109.89,1.06,1.01,10.2,25.64,0.99,116.65,99.68,108.39,1.06,1.09,11.63,24.52,0.94,113.48,99.45
T5,1.831,115.08,1.11,1.01,10.47,27.54,1.04,106.19,107.6,112.78,0.99,1.11,9.61,25.66,0.98,107.94,105.31
T9,1.866,114.9,0.96,1.1,10.62,25.45,1.08,97.59,111.55,114.19,1.04,1.03,10.25,27.08,1.07,110.08,101.49
T1,1.897,114.35,1.17,1.09,10.35,25.6,1.05,108.33,99.61,104.69,1.15,1.16,10.7,24.39,1.05,97.55,116.34
T1,2.18,101.31,1.04,1.15,10.9,23.89,1.05,96.3,104.67,107.8,1.12,1.04,11.03,27.84,0.94,98.13,117.6
T4,2.3,101.96,1.18,1.05,11.18,25.96,1.16,106.79,92.91,110.42,1.15,1.1,10.19,27.01,1.03,109.14,107.58
T3,2.55,106.16,1.0,1.06,10.78,25.8,1.0,95.67,105.47,108.86,1.0,1.12,10.9,26.82,0.97,102.27,106.6
T3,2.568,104.16,1.16,1.03,10.6,24.26,1.04,97.45,111.69,109.8,1.18,1.0,10.09,26.79,1.12,113.1,100.88
T3,2.813,106.68,1.0,1.12,10.7,25.11,1.11,112.18,102.26,104.49,1.03,1.02,9.7,24.64,1.09,106.37,104.11
T8,2.825,106.28,1.05,1.16,10.58,26.84,1.06,98.84,98.22,103.92,0.95,1.02,10.08,28.0,0.97,100.06,101.69
T1,3.2,102.12,1.16,1.14,10.4,26.56,0.92,103.15,108.31,115.2,1.14,1.07,10.32,27.33,0.99,96.97,103.67
T10,3.652,109.93,1.08,1.05,10.26,24.62,1.14,105.16,95.83,114.05,1.02,1.0,10.8,24.42,1.11,94.31,94.88
T9,3.659,100.84,0.98,0.99,10.04,25.1,0.97,97.61,104.06,108.12,1.03,1.01,10.12,26.59,1.04,96.09,97.93
T1,3.824,100.67,1.13,1.15,11.21,25.22,1.0,106.12,107.02,100.28,1.12,1.13,10.53,25.22,1.08,103.29,102.95
T1,3.858,102.02,1.02,1.12,9.57,28.02,1.06,102.01,102.15,103.0,1.12,1.0,10.29,24.16,1.04,109.04,109.02
T2,3.905,107.35,1.1,1.08,9.72,26.84,1.1,114.72,113.33,100.37,0.98,1.01,10.12,25.4,1.15,102.07,104.26
T4,3.995,103.91,1.01,1.05,10.49,26.85,1.04,103.94,97.16,111.21,1.14,1.0,10.26,28.03,1.11,108.9,95.48
T7,4.01,111.34,0.99,0.99,10.02,23.6,1.08,104.64,100.23,118.08,1.15,1.09,10.3,27.57,1.01,97.13,107.95
T10,4.086,112.28,1.08,0.94,9.87,27.82,0.98,95.47,95.79,104.84,1.1,1.05,11.0,27.53,1.05,92.04,107.03
T2,4.103,99.98,1.08,1.02,10.12,23.92,1.02,115.69,109.07,107.25,1.0,1.11,10.01,24.34,1.16,112.75,101.74
