task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.122,104.62,1.03,1.09,10.84,24.05,0.97,92.77,118.11,106.58,1.09,1.06,11.16,26.29,0.95,98.16,107.5
T9,0.223,98.85,1.03,1.04,10.56,24.86,1.0,94.2,103.51,109.42,1.0,1.06,10.1,26.69,1.0,104.81,106.18
T1,0.226,100.08,1.17,1.07,11.0,24.44,1.0,108.35,115.38,105.09,1.13,1.14,9.66,23.88,1.09,93.18,117.02
T3,0.284,105.49,1.14,1.13,10.41,25.2,1.13,102.33,110.59,118.36,1.03,1.01,9.79,25.07,1.05,106.28,108.4
T5,0.383,114.58,1.11,1.02,10.2,27.33,1.1,112.93,110.92,108.06,1.07,0.98,11.05,26.64,1.1,112.42,96.3
T3,0.468,109.29,1.12,0.99,9.62,24.62,1.12,108.85,106.67,113.28,1.02,1.06,9.46,24.26,0.98,101.88,113.31
T7,0.551,113.68,1.1,0.97,9.64,26.63,1.03,111.69,109.96,115.7,1.0,1.03,10.37,25.71,1.04,113.38,108.38
T9,0.571,100.55,0.98,1.01,10.34,25.89,0.95,108.36,106.87,104.73,0.96,1.01,9.22,25.06,1.06,110.94,98.02
T5,0.647,100.0,0.96,1.07,9.86,24.02,1.07,117.99,109.8,105.98,1.01,1.0,10.05,25.41,0.95,107.85,106.48
T5,0.978,98.91,1.09,1.13,10.7,25.4,1.0,106.5,96.08,110.32,1.05,1.03,10.11,26.13,0.96,104.75,103.98
T10,1.051,97.16,1.06,0.98,9.98,25.72,1.15,101.77,102.52,100.01,1.18,1.0,9.99,26.41,1.05,105.76,101.76
T3,1.088,111.53,1.0,1.15,10.22,27.36,1.12,100.16,106.4,111.77,1.15,1.06,11.0,26.39,1.14,106.25,111.33
T5,1.132,101.44,1.07,1.05,10.11,27.25,0.99,110.01,111.74,111.26,1.1,1.12,10.94,27.88,0.96,114.12,107.27
