task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.129,99.46,1.03,1.05,9.59,26.74,1.1,104.38,102.39,105.68,0.98,1.15,9.58,25.1,1.04,101.26,101.14
T4,0.25,109.47,1.02,1.09,11.76,27.47,1.16,108.37,105.93,111.13,1.11,1.14,11.71,24.53,1.15,98.33,97.55
T6,0.509,110.02,0.98,1.08,11.15,26.07,1.04,109.43,106.04,95.01,1.08,1.1,9.92,24.38,1.08,100.8,103.45
T4,0.526,103.2,1.02,0.96,10.84,26.28,1.16,106.28,106.15,113.94,1.17,1.03,10.32,28.33,1.03,111.45,102.29
T3,0.621,116.15,1.06,1.0,10.06,28.44,0.98,107.27,105.55,101.0,1.16,1.12,9.47,27.89,1.06,97.32,109.56
T10,0.712,106.66,1.08,0.98,10.18,28.31,1.14,94.07,104.05,111.3,1.06,1.04,11.44,25.11,1.07,109.1,93.79
T5,0.793,112.42,1.12,1.03,10.76,26.13,0.98,116.42,96.22,114.25,0.97,1.15,9.92,25.23,1.02,107.9,110.33
T3,0.86,111.14,1.17,1.05,10.09,26.96,1.04,102.88,99.9,115.08,1.06,1.0,10.38,24.55,1.05,112.43,98.59
T6,0.927,95.99,1.07,1.05,10.24,26.8,1.07,98.89,107.88,98.02,0.98,1.08,10.02,24.64,1.09,112.94,102.65
T8,1.181,115.73,1.12,1.07,11.28,25.1,1.03,104.38,107.28,107.44,1.0,1.07,10.14,28.26,0.95,104.05,107.67
T9,1.191,106.19,1.1,1.09,9.52,27.3,1.06,105.26,108.01,112.37,1.07,1.07,10.08,27.24,1.03,101.79,113.03
T3,1.228,104.25,1.11,1.15,9.96,25.79,0.98,111.68,115.4,108.32,1.13,1.1,10.64,27.27,0.96,112.85,108.34
T4,1.327,109.95,1.01,1.14,11.21,28.28,1.02,112.75,109.78,104.54,1.16,1.03,11.14,26.19,1.08,98.44,98.3
T2,1.493,113.33,1.05,1.05,9.54,24.5,1.06,117.24,112.39,110.14,1.1,1.03,9.93,25.64,1.11,109.17,111.08
T10,1.836,108.44,1.15,0.94,10.38,24.55,1.05,104.59,103.39,97.03,1.06,0.99,11.43,28.19,1.03,103.02,104.98
T7,1.838,103.59,1.14,0.94,9.71,23.98,1.18,106.48,97.23,101.36,1.14,1.01,10.09,26.49,1.11,99.8,112.59
T10,1.878,111.93,1.07,0.99,9.72,25.17,1.14,103.58,106.9,105.28,1.11,1.04,11.51,27.67,0.98,96.98,96.14
T8,2.042,102.97,1.09,1.1,9.96,27.0,1.04,101.39,97.43,99.28,0.97,1.02,10.44,27.45,1.06,100.45,96.54
T5,2.089,113.04,1.08,1.01,9.54,24.49,0.98,104.24,111.96,105.2,0.97,1.11,10.22,25.12,1.07,117.04,107.95
T8,2.124,109.69,1.11,1.13,10.31,25.3,0.91,102.42,107.86,99.82,1.13,1.02,11.69,25.75,1.04,108.09,109.82
T3,2.22,118.69,1.09,1.13,9.78,26.33,1.1,109.71,99.28,101.04,1.09,1.16,9.96,28.4,0.98,108.82,109.06
T4,2.252,117.32,1.13,1.02,11.62,26.01,1.05,108.32,104.12,107.96,1.13,1.07,11.81,27.33,1.1,108.67,109.55
T10,2.27,112.6,1.13,1.06,11.43,25.04,1.09,100.16,96.84,108.97,1.12,0.94,11.34,28.47,0.99,99.17,96.83
T3,2.292,118.39,1.18,1.16,10.04,26.82,1.0,97.45,99.06,106.48,1.16,1.0,9.91,26.36,1.06,95.89,112.8
T10,2.304,112.15,1.06,1.02,10.1,25.39,1.14,101.48,95.79,98.75,1.17,0.98,10.05,24.5,1.11,104.44,92.75
T6,2.469,108.52,0.99,1.09,10.01,27.1,1.06,106.0,95.28,103.69,1.1,1.1,10.37,26.37,1.03,107.04,100.0
T2,2.563,103.04,0.98,1.04,10.49,23.52,1.06,105.1,113.7,97.94,1.03,1.0,10.94,25.16,1.13,109.91,102.61
T7,2.597,117.39,1.05,1.1,10.68,26.33,1.12,104.85,104.01,113.22,1.09,0.96,10.21,27.62,1.06,107.0,97.92
T3,2.662,106.03,1.0,1.01,10.62,26.34,1.07,105.68,102.79,117.0,1.05,1.12,9.62,26.94,1.07,106.57,101.51
T10,2.75,110.56,1.07,0.93,10.19,27.34,1.04,105.48,102.45,102.74,1.03,1.09,11.3,28.15,1.1,93.89,108.19
