task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.021,100.75,1.14,1.01,11.56,24.38,1.0,105.68,104.4,107.14,1.01,0.94,10.87,27.21,1.08,100.81,103.95
T5,0.16,115.16,1.08,1.01,9.99,24.65,1.01,115.95,102.77,103.75,1.05,1.06,10.7,23.96,0.93,106.17,111.3
T3,0.297,101.78,1.18,1.05,9.89,26.26,1.0,98.13,108.65,110.8,1.05,1.16,9.44,25.24,0.97,95.74,98.95
T10,0.644,111.17,1.12,1.09,10.48,24.62,1.06,105.77,100.78,99.07,1.14,0.96,11.32,26.26,1.14,100.86,107.52
T8,0.784,110.01,0.96,1.08,11.04,25.14,0.96,94.46,106.7,106.56,1.01,1.1,11.5,25.88,1.06,105.58,100.18
T2,0.807,103.07,1.08,1.14,10.65,23.0,1.07,110.46,111.35,115.04,1.09,1.14,9.39,25.5,1.13,106.53,112.1
T7,0.852,101.0,1.15,1.06,10.7,24.68,1.11,99.8,105.55,115.09,1.14,0.96,9.95,26.19,1.15,110.7,105.58
T5,0.913,105.26,1.0,1.03,10.87,24.8,1.07,101.57,108.33,108.96,1.06,0.97,10.7,27.83,1.1,108.21,96.22
T9,1.069,104.26,1.01,1.05,10.79,27.62,0.97,102.73,108.26,113.22,0.99,1.0,10.02,26.24,1.08,106.15,106.7
T2,1.312,107.1,1.04,1.07,10.28,25.25,1.13,103.06,109.84,97.7,1.14,1.02,9.95,27.17,1.07,107.62,100.64
T2,1.361,107.63,0.98,1.1,10.57,24.7,0.99,114.11,118.37,109.22,1.0,1.14,10.12,26.43,1.13,104.38,101.09
T3,1.448,116.89,1.1,1.1,9.64,26.04,1.04,111.74,99.06,112.53,1.12,1.08,10.0,25.28,1.07,107.32,115.18
T9,1.556,102.24,0.95,0.94,10.1,25.88,1.06,100.49,107.8,110.63,0.98,1.1,10.84,25.68,1.11,99.49,111.77
T10,1.569,112.01,1.08,0.93,11.53,25.13,1.0,94.65,107.68,103.25,1.18,0.98,10.32,28.61,0.98,98.15,104.48
T5,1.594,112.03,1.06,1.09,10.86,24.38,1.07,103.39,111.0,113.8,0.95,1.1,10.18,25.21,0.99,115.65,107.6
T9,1.637,98.94,1.03,1.07,10.88,27.09,1.09,101.37,107.06,104.94,0.98,1.01,10.81,26.0,1.07,94.68,105.21
T5,1.651,115.07,1.06,1.1,9.76,27.39,1.11,106.5,108.74,111.9,1.08,1.04,10.9,27.23,0.96,104.4,106.48
T1,1.875,104.31,1.1,1.08,9.91,25.46,0.93,98.13,112.97,100.08,0.99,1.14,10.8,25.02,1.03,105.34,117.01
T6,1.883,104.22,1.04,1.03,11.12,28.22,1.03,106.81,95.28,108.62,1.08,1.03,10.6,25.02,1.03,110.92,100.53
T4,1.91,99.43,1.14,1.06,11.11,27.1,1.07,106.67,97.09,113.0,1.03,0.99,10.28,28.35,1.16,103.38,97.39
T4,1.987,115.92,1.11,1.02,11.47,25.33,1.0,99.96,103.82,114.71,1.01,1.11,11.07,24.5,1.05,105.98,105.06
T8,2.089,108.57,0.95,1.14,11.06,25.74,0.99,99.85,96.31,104.43,0.95,1.06,10.56,27.84,1.06,98.59,100.9
T6,2.093,100.22,1.1,1.08,11.47,27.14,1.0,101.7,96.6,100.73,1.02,1.03,10.7,25.4,0.99,101.77,97.74
T8,2.106,108.56,0.97,1.04,11.05,27.85,1.05,95.4,104.34,115.49,1.0,1.08,11.38,24.91,0.95,98.26,102.66
T2,2.107,107.01,1.09,1.06,10.28,24.69,1.12,116.87,108.74,114.16,1.12,1.06,10.44,25.85,1.12,109.2,106.02
T7,2.27,111.97,1.1,0.96,10.71,27.16,1.13,105.73,103.38,102.44,1.16,1.1,10.54,24.57,1.16,104.95,105.31
T2,2.273,108.72,0.99,0.98,9.56,25.0,1.13,108.62,112.45,113.6,1.05,0.99,10.5,22.99,1.02,115.71,118.43
T5,2.336,109.65,0.99,1.09,9.44,25.68,0.99,103.12,98.26,112.28,1.09,1.06,9.42,24.9,1.09,109.35,105.27
T8,2.507,105.65,1.1,1.03,10.77,26.06,0.97,96.13,96.56,100.91,0.96,1.04,11.41,24.17,1.02,104.22,108.36
T9,2.518,107.39,1.02,0.96,10.14,27.41,1.12,94.09,106.37,114.9,1.06,0.98,9.48,27.51,0.98,97.05,113.19
T3,2.538,109.44,1.08,1.14,10.29,25.67,1.01,111.08,101.76,104.09,1.12,1.16,9.67,25.41,1.02,95.98,102.24
T6,2.692,94.98,1.03,1.12,11.62,25.26,0.92,108.63,103.92,96.54,1.1,1.05,10.19,28.36,1.03,116.23,93.74
T1,2.699,108.31,1.03,1.05,10.2,27.17,0.99,107.48,100.31,100.44,1.11,1.02,10.68,24.16,1.06,97.12,113.13
T2,2.966,115.83,1.0,1.05,9.64,25.82,1.08,117.82,112.39,115.17,1.09,0.98,10.7,25.61,1.17,109.21,117.39
T8,2.967,102.61,1.07,1.03,11.24,25.46,1.06,101.74,109.0,103.27,1.0,1.1,11.64,24.4,1.02,108.57,101.69
T8,3.017,106.88,1.05,1.0,10.49,28.24,1.06,102.64,101.77,114.55,1.08,1.01,10.91,26.91,1.0,100.28,102.4
T7,3.108,117.89,1.0,0.96,9.61,25.37,1.07,107.96,101.03,100.76,1.11,1.1,10.87,26.08,1.06,99.46,105.11
T10,3.125,108.21,1.11,0.93,11.54,25.4,1.05,100.86,95.7,102.91,1.01,1.09,11.0,24.6,1.12,107.07,103.27
T8,3.127,100.09,1.12,1.16,10.44,25.29,1.0,106.11,111.82,103.32,1.1,1.04,11.53,27.08,0.94,101.69,107.2
T9,3.183,98.96,1.02,0.97,10.4,24.89,1.07,110.54,99.6,98.94,1.07,1.02,9.35,25.48,1.04,108.58,100.29
T8,3.23,101.94,0.96,1.0,11.27,26.29,0.99,99.88,111.57,114.65,1.03,1.02,11.67,25.63,1.06,100.65,106.36
T2,3.262,98.09,1.13,1.13,10.41,26.66,1.01,113.4,118.7,110.74,1.07,1.14,10.69,25.12,1.09,101.58,108.33
T1,3.305,109.95,1.1,1.04,10.15,25.0,0.97,102.01,118.22,103.09,1.04,1.15,10.38,25.03,1.04,100.26,111.69
T8,3.511,111.99,1.02,1.03,11.42,27.65,1.01,97.68,96.34,105.73,1.12,1.02,10.09,24.35,1.02,95.0,99.51
T6,3.673,100.79,0.96,1.14,11.38,27.3,1.06,109.14,107.95,101.4,1.06,1.08,11.17,27.14,1.03,110.9,95.56
T1,3.74,106.2,1.12,1.13,9.8,25.6,1.03,97.55,105.4,104.16,1.1,1.14,9.54,23.6,1.03,100.44,103.38
T7,3.845,112.69,0.99,1.03,11.16,24.61,1.14,106.3,110.43,115.91,1.08,1.09,10.35,26.37,1.09,109.83,96.71
T5,3.984,113.37,1.11,1.11,11.03,27.07,1.08,102.97,111.57,105.54,0.96,1.03,9.91,25.77,0.98,115.15,97.9
T3,4.039,102.27,1.12,1.02,9.64,25.31,1.04,106.9,111.1,102.42,1.08,1.04,9.6,26.59,1.12,101.72,99.97
