task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.042,106.16,1.0,1.14,11.18,27.55,1.03,99.64,95.9,104.78,1.03,1.06,10.37,25.04,1.07,112.2,94.3
T2,0.072,102.69,1.0,1.1,9.54,26.55,1.17,110.6,103.81,106.39,1.1,0.99,10.41,24.22,1.1,104.26,110.64
T7,0.074,108.59,0.99,1.06,11.05,25.12,1.1,101.69,110.01,105.74,1.13,1.05,9.87,25.95,1.12,112.16,101.74
T9,0.076,100.22,0.96,1.04,10.06,26.71,1.08,108.29,111.55,106.13,0.98,0.95,10.32,24.5,0.99,103.24,103.81
T4,0.08,116.16,1.01,0.99,10.14,28.78,1.01,114.41,98.68,100.77,1.02,0.97,10.92,25.69,1.08,109.32,106.61
T5,0.25,102.37,1.0,0.98,9.95,26.46,1.05,117.26,95.57,109.45,1.09,1.05,9.49,27.96,1.06,102.48,105.63
T4,0.292,106.78,1.09,1.1,11.9,25.81,1.02,103.76,96.79,103.84,1.15,1.06,10.78,27.97,1.08,103.94,109.62
T4,0.465,105.34,1.16,1.02,10.44,26.02,1.01,107.32,109.62,115.92,1.16,1.07,10.06,27.66,1.15,101.44,110.31
T6,0.556,98.81,0.99,1.04,10.58,28.29,1.08,111.89,101.26,105.67,1.0,1.03,11.62,27.63,0.94,116.94,103.52
T5,0.683,106.5,0.97,1.06,9.42,27.76,1.01,105.22,102.81,110.61,1.09,1.11,10.19,26.99,1.09,111.06,97.68
T8,0.864,116.47,0.96,1.05,10.81,25.0,0.96,106.02,109.0,114.2,0.97,1.04,10.76,27.74,0.97,105.06,103.55
T4,0.903,115.14,1.09,1.03,10.36,26.94,1.14,110.42,110.06,113.16,1.01,1.03,10.24,27.86,1.0,113.01,108.76
T6,0.973,94.94,1.09,1.05,11.34,27.2,0.98,116.65,95.85,105.43,1.0,1.03,9.99,28.24,1.0,99.79,105.64
T10,1.122,96.61,1.12,0.93,10.16,25.6,1.14,94.63,95.66,100.9,1.17,1.0,10.48,28.2,1.07,102.83,92.48
T7,1.419,116.92,1.04,0.99,10.43,27.64,1.11,107.16,98.29,104.35,1.11,0.98,11.05,23.88,1.1,112.95,111.56
